rank	yeast_gene	ensemble_score
1	YKL166C	0.978549
2	YDR457W	0.961778
3	YML034W	0.959048
4	YIL035C	0.959048
5	YKR057W	0.946178
6	YDR096W	0.943838
7	YNL209W	0.943448
8	YMR139W	0.941108
9	YER110C	0.937598
10	YKL054C	0.937207
11	YKL116C	0.937207
12	YML088W	0.936427
13	YBR276C	0.932137
14	YMR291W	0.932137
15	YER100W	0.928627
16	YGL166W	0.927457
17	YDR176W	0.926677
18	YJL164C	0.925117
19	YIL010W	0.922777
20	YHR034C	0.921217
21	YMR026C	0.920827
22	YPR070W	0.918487
23	YKL068W	0.918097
24	YAR002W	0.913027
25	YER179W	0.911856
26	YGL194C	0.911466
27	YGL151W	0.911466
28	YOR295W	0.910686
29	YCR033W	0.907956
30	YLR253W	0.907176
31	YKR029C	0.905226
32	YML027W	0.904836
33	YKL109W	0.904056
34	YOL067C	0.902106
35	YKR067W	0.900546
36	YLL054C	0.899376
37	YLR048W	0.898596
38	YBR103W	0.898206
39	YOR231W	0.895866
40	YPL033C	0.892746
41	YBR218C	0.892356
42	YIL033C	0.891966
43	YCR073C	0.890796
44	YDR440W	0.890016
45	YIR005W	0.889626
46	YOR023C	0.889236
47	YML041C	0.886505
48	YDL056W	0.884945
49	YNR034W	0.884165
50	YMR209C	0.884165
51	YLR019W	0.882995
52	YPL049C	0.882605
53	YDL197C	0.881435
54	YBR228W	0.881435
55	YGL241W	0.880655
56	YHR015W	0.880655
57	YLR449W	0.879095
58	YER177W	0.876755
59	YPR057W	0.875975
60	YNL248C	0.873245
61	YIL130W	0.872075
62	YNL107W	0.871685
63	YKL029C	0.871685
64	YGR081C	0.870905
65	YBL052C	0.870125
66	YDR083W	0.868955
67	YDR448W	0.868175
68	YDR496C	0.868175
69	YDL175C	0.868175
70	YBR290W	0.867395
71	YMR177W	0.866615
72	YEL015W	0.866225
73	YDR005C	0.865835
74	YOR191W	0.864665
75	YEL009C	0.862715
76	YDR463W	0.862715
77	YOL104C	0.861934
78	YDR285W	0.860374
79	YNL227C	0.859984
80	YLR315W	0.859594
81	YGL019W	0.858814
82	YDL070W	0.858424
83	YGL244W	0.857644
84	YNR032C-A	0.857644
85	YLR453C	0.857644
86	YBR203W	0.856864
87	YOR346W	0.856864
88	YKR092C	0.856864
89	YPR007C	0.855694
90	YML128C	0.854914
91	YDR159W	0.854524
92	YLR418C	0.854134
93	YDR485C	0.848674
94	YDR174W	0.847114
95	YNL025C	0.846334
96	YPL037C	0.845554
97	YDR266C	0.845164
98	YLR043C	0.844384
99	YDL213C	0.843604
100	YDR421W	0.842824
101	YBR001C	0.842434
102	YLR394W	0.842434
103	YNL242W	0.840874
104	YKR059W	0.840094
105	YAL055W	0.839314
106	YNR009W	0.838924
107	YGL089C	0.838534
108	YER132C	0.837754
109	YLL022C	0.837754
110	YPL164C	0.836583
111	YKL005C	0.836193
112	YBR279W	0.834243
113	YMR014W	0.833073
114	YNL213C	0.833073
115	YML062C	0.832293
116	YGL016W	0.831513
117	YKL185W	0.829173
118	YPR009W	0.829173
119	YDR330W	0.827613
120	YOL145C	0.826053
121	YDR074W	0.824883
122	YOL016C	0.822153
123	YJR091C	0.822153
124	YDR219C	0.821763
125	YOR064C	0.820983
126	YOR078W	0.820593
127	YJL210W	0.820203
128	YKR099W	0.819813
129	YGR270W	0.819423
130	YPR093C	0.819033
131	YNR010W	0.818643
132	YOR313C	0.818253
133	YDR334W	0.817863
134	YNL068C	0.817473
135	YPR022C	0.815913
136	YDR156W	0.815133
137	YPL055C	0.814743
138	YGR249W	0.814353
139	YKL009W	0.812793
140	YMR036C	0.812793
141	YNL307C	0.812402
142	YER030W	0.811622
143	YNL049C	0.809672
144	YDR066C	0.808502
145	YJL103C	0.807722
146	YGL043W	0.806942
147	YBR125C	0.806552
148	YGR134W	0.805772
149	YOR039W	0.804212
150	YGL037C	0.804212
151	YJL168C	0.803432
152	YDR507C	0.803432
153	YML070W	0.802652
154	YLR016C	0.799532
155	YOR058C	0.799532
156	YOR371C	0.799142
157	YDR523C	0.798752
158	YER035W	0.798362
159	YKL090W	0.798362
160	YMR164C	0.797972
161	YPL226W	0.796802
162	YPR023C	0.796412
163	YML118W	0.796022
164	YML036W	0.795632
165	YOL012C	0.795632
166	YOL054W	0.795632
167	YGL078C	0.794072
168	YHR066W	0.793292
169	YFL028C	0.793292
170	YGL252C	0.792902
171	YBL055C	0.791732
172	YMR072W	0.790952
173	YKL213C	0.790172
174	YPR030W	0.790172
175	YLR192C	0.789782
176	YOL113W	0.789782
177	YKL057C	0.789392
178	YMR219W	0.787832
179	YFR032C	0.787441
180	YLR377C	0.787051
181	YPL001W	0.786661
182	YKL020C	0.785101
183	YOR351C	0.784711
184	YGL174W	0.783931
185	YLR024C	0.783151
186	YJL187C	0.780421
187	YOR298C-A	0.779641
