rank	yeast_gene	ensemble_score
1	YBR218C	0.986349
2	YIL010W	0.982839
3	YDR083W	0.980109
4	YMR014W	0.979719
5	YNR034W	0.979329
6	YHR034C	0.978939
7	YML070W	0.975819
8	YMR219W	0.975819
9	YER177W	0.975429
10	YDR151C	0.974259
11	YLR019W	0.973479
12	YPL033C	0.971919
13	YLR154C	0.971139
14	YER110C	0.969189
15	YGL194C	0.968799
16	YDL213C	0.967239
17	YDR066C	0.967239
18	YBR103W	0.966069
19	YDR523C	0.965679
20	YER035W	0.965289
21	YML036W	0.964509
22	YIL040W	0.964119
23	YOR295W	0.962949
24	YER030W	0.962559
25	YLR315W	0.960608
26	YDL070W	0.960608
27	YLR449W	0.952028
28	YHR146W	0.950858
29	YCR033W	0.950468
30	YGR276C	0.950468
31	YLR258W	0.949298
32	YKR067W	0.948128
33	YDR176W	0.947738
34	YLR016C	0.946568
35	YDR174W	0.944228
36	YGL166W	0.943838
37	YAL055W	0.942278
38	YML041C	0.942278
39	YBR066C	0.941888
40	YMR291W	0.940718
41	YDR485C	0.940328
42	YPR070W	0.940328
43	YBR290W	0.939158
44	YBR275C	0.939158
45	YOR023C	0.939158
46	YGR081C	0.938768
47	YLL054C	0.934867
48	YDR159W	0.934477
49	YFL028C	0.934087
50	YBR141C	0.932527
51	YNR032C-A	0.932137
52	YMR069W	0.931357
53	YNR023W	0.929797
54	YDR073W	0.929407
55	YBL006C	0.929407
56	YMR191W	0.929017
57	YDL175C	0.929017
58	YGR129W	0.928627
59	YLR253W	0.927847
60	YDL036C	0.927457
61	YOL086W-A	0.927067
62	YJL103C	0.925117
63	YAL046C	0.925117
64	YBR228W	0.922777
65	YIL035C	0.922387
66	YDR043C	0.921997
67	YBR276C	0.921217
68	YAR002W	0.920827
69	YGL151W	0.920827
70	YPL254W	0.918877
71	YLR055C	0.918877
72	YML062C	0.918097
73	YFR001W	0.917707
74	YER132C	0.915757
75	YNL253W	0.915757
76	YAL059W	0.915757
77	YKR029C	0.914977
78	YEL009C	0.912637
79	YNR009W	0.912637
80	YCR016W	0.912637
81	YKL005C	0.912246
82	YMR026C	0.912246
83	YGL037C	0.911856
84	YDL134C	0.911856
85	YKL166C	0.911856
86	YBR188C	0.911466
87	YDR496C	0.908736
88	YKR059W	0.908736
89	YLR048W	0.906786
90	YHR015W	0.906396
91	YPR125W	0.906006
92	YOL016C	0.906006
93	YDR163W	0.905226
94	YPL203W	0.905226
95	YEL015W	0.904836
96	YJL210W	0.903666
97	YPL226W	0.903276
98	YKL067W	0.903276
99	YIL130W	0.902106
100	YKL068W	0.900156
101	YDL059C	0.898596
102	YLR142W	0.897816
103	YOR351C	0.897426
104	YJL149W	0.897426
105	YDR285W	0.897036
106	YOR191W	0.896646
107	YOR078W	0.895866
108	YDR156W	0.895866
109	YKR057W	0.895476
110	YKR099W	0.894696
111	YPL164C	0.894306
112	YJR030C	0.893916
113	YJR127C	0.893136
114	YGL125W	0.892356
115	YLR309C	0.891186
116	YMR127C	0.887285
117	YMR246W	0.886505
118	YML109W	0.885725
119	YIL112W	0.885335
120	YPR040W	0.884945
121	YPR171W	0.883775
122	YOR014W	0.883775
123	YMR284W	0.882995
124	YFL033C	0.882605
125	YPL037C	0.881825
126	YBL052C	0.881045
127	YOR315W	0.880655
128	YGR134W	0.879875
129	YGL089C	0.879095
130	YKL027W	0.879095
131	YDL200C	0.878705
132	YOL054W	0.877925
133	YHL006C	0.877535
134	YMR209C	0.877535
135	YPR093C	0.877535
136	YMR074C	0.877145
137	YDR131C	0.877145
138	YER100W	0.876755
139	YLR024C	0.876365
140	YDL197C	0.875585
141	YPL187W	0.875585
142	YKL057C	0.875195
143	YGR206W	0.874805
144	YPR007C	0.874025
145	YLR035C	0.873245
146	YJR059W	0.872855
147	YPR030W	0.872465
148	YNL025C	0.868955
149	YGL016W	0.868175
150	YKL185W	0.868175
151	YOL104C	0.868175
152	YML027W	0.867785
153	YLR085C	0.867395
154	YDR255C	0.866615
155	YKL020C	0.866225
156	YFR030W	0.866225
157	YER143W	0.865445
158	YAL011W	0.864275
159	YNL307C	0.864275
160	YDR291W	0.863885
161	YPR031W	0.863885
162	YBR280C	0.863885
163	YNL218W	0.862324
164	YDR457W	0.861544
165	YOR195W	0.861544
166	YML095C	0.861154
167	YBR203W	0.860764
168	YMR315W	0.860764
169	YOL045W	0.860374
170	YAL044W-A	0.859204
171	YBR065C	0.859204
172	YJR091C	0.858814
173	YOR064C	0.858034
174	YIR005W	0.857644
175	YDR120C	0.857644
176	YGL174W	0.857644
177	YNL031C	0.856864
178	YGR173W	0.856864
179	YML118W	0.856864
180	YMR036C	0.856474
181	YDR395W	0.850624
182	YPL064C	0.849454
183	YJL168C	0.849064
184	YMR138W	0.847894
185	YKL074C	0.846724
186	YPL138C	0.845944
187	YKR093W	0.845554
188	YOR230W	0.844774
189	YDR252W	0.844774
190	YFR032C	0.843994
191	YPR057W	0.843214
192	YBL056W	0.840874
193	YGL179C	0.840484
194	YKL009W	0.840484
195	YNL288W	0.839704
196	YNL068C	0.839314
197	YGL043W	0.838534
198	YLR192C	0.837754
199	YNL107W	0.837754
200	YHL034C	0.836973
201	YAL017W	0.835023
202	YML034W	0.834243
203	YBR125C	0.834243
204	YNR031C	0.834243
205	YKR036C	0.833463
206	YOR156C	0.832683
207	YDR005C	0.831903
208	YAL051W	0.831903
209	YGR019W	0.831903
210	YOL012C	0.831123
211	YGL058W	0.831123
212	YJR043C	0.830343
213	YNL286W	0.830343
214	YPR075C	0.829953
215	YKL029C	0.829953
216	YDL190C	0.829563
217	YNL049C	0.828783
218	YKL090W	0.828393
219	YAL015C	0.827613
220	YNR006W	0.827223
221	YHR031C	0.827223
222	YDR181C	0.827223
223	YNR015W	0.825663
224	YLR455W	0.825273
225	YIL030C	0.824883
226	YBR278W	0.824493
227	YLR403W	0.824103
228	YMR137C	0.823713
229	YBL010C	0.823323
230	YPL256C	0.821373
231	YOR144C	0.820983
232	YHL025W	0.820983
233	YGL019W	0.820593
234	YMR106C	0.819813
235	YOR005C	0.819813
236	YLR216C	0.819423
237	YLL048C	0.817863
238	YNL273W	0.812012
239	YLR435W	0.811232
240	YPR068C	0.811232
241	YHL024W	0.808892
242	YMR139W	0.808502
243	YBR279W	0.808112
244	YJR099W	0.807332
245	YPL176C	0.807332
246	YML103C	0.807332
247	YOL006C	0.804602
248	YMR145C	0.804212
249	YDR383C	0.803822
250	YMR186W	0.803042
251	YBL079W	0.802262
252	YDL188C	0.801482
253	YJL164C	0.800702
254	YMR269W	0.800312
255	YER161C	0.799922
256	YDR254W	0.799922
257	YMR075W	0.799922
258	YDR334W	0.799532
259	YNL199C	0.798752
260	YHR152W	0.797582
261	YNL229C	0.794852
262	YLR006C	0.793292
263	YER174C	0.792512
264	YOL017W	0.790952
265	YPL055C	0.790562
266	YKL054C	0.789782
267	YDR421W	0.789392
268	YLR221C	0.787441
269	YPR022C	0.787441
270	YHR156C	0.787441
271	YDR443C	0.787051
272	YOR298C-A	0.785101
273	YDR477W	0.784711
274	YLR418C	0.784711
275	YCR020W-B	0.784711
276	YLR018C	0.783151
277	YJR031C	0.782761
278	YLR453C	0.781981
279	YDR392W	0.780421
280	YIL056W	0.780421
281	YDR440W	0.778861
282	YKL116C	0.776521
283	YIR026C	0.776131
284	YPL042C	0.774961
285	YOR039W	0.774961
286	YGL211W	0.774181
287	YMR177W	0.773791
288	YOL113W	0.773011
289	YCR087C-A	0.772231
290	YBR233W	0.771451
291	YJL030W	0.771061
292	YLR265C	0.768721
293	YOR179C	0.767551
294	YOL145C	0.764431
295	YML113W	0.764041
296	YLR233C	0.763651
297	YML088W	0.763261
298	YGL029W	0.762871
299	YMR030W	0.762871
300	YNL289W	0.761700
301	YOR123C	0.760140
302	YOL117W	0.759750
303	YIL131C	0.755850
304	YJR035W	0.753120
305	YNL209W	0.752730
306	YGR247W	0.751950
307	YGL014W	0.751560
308	YEL066W	0.750390
309	YBR274W	0.748440
310	YFR015C	0.747660
311	YBR231C	0.747660
312	YIL072W	0.747270
313	YKR092C	0.746490
314	YIL079C	0.746100
315	YLR387C	0.745320
316	YML099C	0.744930
317	YDR469W	0.742980
318	YPL157W	0.742590
319	YMR119W	0.742200
320	YKL130C	0.741810
321	YNR063W	0.741420
322	YLR150W	0.739470
323	YML074C	0.738690
324	YDR482C	0.737910
325	YJL058C	0.737129
326	YNR047W	0.737129
327	YER120W	0.736739
328	YMR164C	0.735569
329	YNL097C	0.734009
330	YAR035W	0.733229
331	YBR034C	0.732839
332	YGR270W	0.731279
333	YDR121W	0.730499
334	YLR377C	0.729719
335	YDR117C	0.729719
336	YOR269W	0.729329
337	YML057W	0.729329
338	YMR306W	0.728549
339	YNL248C	0.728159
340	YPL253C	0.727769
341	YBR089C-A	0.726599
342	YKR048C	0.725819
343	YGL244W	0.725819
344	YOR290C	0.725429
345	YIL119C	0.725039
346	YJL138C	0.725039
347	YKR064W	0.724649
348	YOR346W	0.723869
349	YAL054C	0.723089
350	YHR202W	0.722309
351	YBR107C	0.720749
352	YFR014C	0.719189
353	YNL224C	0.718799
354	YKL214C	0.718409
355	YGL094C	0.716459
356	YMR276W	0.714119
357	YCR073C	0.713729
358	YNL059C	0.711778
359	YPL213W	0.711388
360	YGR021W	0.710218
