rank	yeast_gene	ensemble_score
1	YAL040C	0.984789
2	YNL278W	0.981279
3	YOR338W	0.975429
4	YHR079C	0.973479
5	YDL154W	0.973089
6	YKL205W	0.972309
7	YOR101W	0.971139
8	YHR124W	0.970359
9	YJR066W	0.969969
10	YNL314W	0.968799
11	YGL062W	0.966849
12	YHR192W	0.966069
13	YOR112W	0.964119
14	YDR295C	0.963339
15	YMR280C	0.962168
16	YDR099W	0.958268
17	YER116C	0.956708
18	YJR021C	0.952808
19	YKR010C	0.952028
20	YGL013C	0.949298
21	YDR030C	0.947738
22	YPL199C	0.946178
23	YNL116W	0.943838
24	YPR179C	0.942278
25	YPL165C	0.941498
26	YIL036W	0.941498
27	YBR186W	0.940718
28	YBL003C	0.938378
29	YLR320W	0.937207
30	YNL230C	0.937207
31	YPL046C	0.936427
32	YJR050W	0.936427
33	YKL034W	0.934867
34	YLL013C	0.934087
35	YAR018C	0.933307
36	YGR202C	0.932917
37	YBL024W	0.932527
38	YER031C	0.930187
39	YKL212W	0.929407
40	YDL080C	0.926677
41	YEL012W	0.926287
42	YBR112C	0.926287
43	YGL090W	0.925507
44	YGR229C	0.922387
45	YHR154W	0.921997
46	YAL053W	0.921607
47	YOR162C	0.920827
48	YGL175C	0.920437
49	YNL138W	0.919657
50	YHR207C	0.919657
51	YJL049W	0.918877
52	YML011C	0.918877
53	YDL013W	0.917317
54	YJL056C	0.916537
55	YJR060W	0.916147
56	YMR205C	0.915757
57	YLR174W	0.915367
58	YDR137W	0.914197
59	YBR098W	0.913807
60	YMR044W	0.913417
61	YMR180C	0.913027
62	YHR082C	0.912637
63	YLR097C	0.912637
64	YGL220W	0.910296
65	YPL248C	0.909126
66	YOR107W	0.909126
67	YMR080C	0.908736
68	YIR018W	0.908346
69	YGR133W	0.908346
70	YML068W	0.907176
71	YBR009C	0.906396
72	YGL021W	0.906006
73	YDR206W	0.905616
74	YDR517W	0.904446
75	YDL051W	0.902886
76	YDR520C	0.902886
77	YLR427W	0.902886
78	YMR156C	0.902496
79	YLR148W	0.902106
80	YLR451W	0.902106
81	YML032C	0.902106
82	YDL006W	0.902106
83	YNL021W	0.900936
84	YDR283C	0.900156
85	YGR184C	0.900156
86	YDL090C	0.897426
87	YML081W	0.896646
88	YBR062C	0.894306
89	YGL131C	0.893916
90	YPL180W	0.891966
91	YDR409W	0.891186
92	YMR304W	0.890796
93	YFR019W	0.890796
94	YDR004W	0.889626
95	YMR231W	0.889626
96	YAL027W	0.888846
97	YGL253W	0.888066
98	YHR077C	0.886505
99	YNR004W	0.886115
100	YGL173C	0.885725
101	YGR072W	0.884945
102	YPR015C	0.884945
103	YGL029W	0.883775
104	YNL311C	0.883385
105	YLR376C	0.882605
106	YKL048C	0.882215
107	YER064C	0.882215
108	YLL002W	0.879485
109	YML058W	0.879485
110	YDR306C	0.877145
111	YCL055W	0.876365
112	YML058W-A	0.875585
113	YKL127W	0.874415
114	YBR273C	0.874415
115	YJL058C	0.873245
116	YLR304C	0.872465
117	YPL125W	0.872075
118	YFR036W	0.871685
119	YER106W	0.870515
120	YER016W	0.869735
121	YNL250W	0.868955
122	YLR150W	0.868565
123	YLR352W	0.868565
124	YGL209W	0.868175
125	YOR339C	0.868175
126	YOL136C	0.866615
127	YER002W	0.866225
128	YBR114W	0.866225
129	YML121W	0.865445
130	YLR095C	0.865445
131	YOL042W	0.865055
132	YNL155W	0.864665
133	YPL155C	0.864275
134	YMR275C	0.863885
135	YKL114C	0.861934
136	YPR135W	0.861544
137	YKR091W	0.861154
138	YIR023W	0.859204
139	YDR146C	0.857644
140	YEL061C	0.857254
141	YGL060W	0.856084
142	YDR315C	0.855694
143	YFL013C	0.854914
144	YLR059C	0.854524
145	YNL223W	0.854524
146	YJL092W	0.853744
147	YMR233W	0.853354
148	YNL130C	0.852184
149	YOR038C	0.852184
150	YPR155C	0.851014
151	YBR245C	0.849064
152	YDR419W	0.848284
153	YLR262C	0.847504
154	YML124C	0.845944
155	YNL072W	0.845944
156	YDR191W	0.845164
157	YMR273C	0.845164
158	YGR157W	0.843214
159	YER105C	0.841264
160	YMR234W	0.840874
161	YDR059C	0.840094
162	YLR363C	0.840094
163	YIL042C	0.839314
164	YHR195W	0.837754
165	YDL171C	0.835803
166	YBR215W	0.834633
167	YNR007C	0.834633
168	YDR323C	0.833853
169	YLR182W	0.833073
170	YNL298W	0.832683
171	YIL009C-A	0.832293
172	YDR006C	0.830733
173	YMR042W	0.830343
174	YDR035W	0.829953
175	YDL101C	0.829563
176	YJR014W	0.826833
177	YGL096W	0.826443
178	YKL043W	0.825663
179	YDL236W	0.825663
180	YLR256W	0.824493
181	YBR097W	0.824103
182	YLR342W	0.824103
183	YMR190C	0.823713
184	YGL087C	0.822543
185	YDR143C	0.821763
186	YER092W	0.821373
187	YBR223C	0.820203
188	YER045C	0.819813
189	YDL088C	0.818643
190	YCR092C	0.818253
191	YKL149C	0.817473
192	YDL135C	0.816693
193	YGL232W	0.816693
194	YJL013C	0.815523
195	YPL024W	0.815133
196	YKR017C	0.814743
197	YMR078C	0.810842
198	YJR084W	0.810062
199	YDR139C	0.808892
200	YGR240C	0.808112
201	YCL061C	0.807332
202	YPR196W	0.806942
203	YBL054W	0.806942
204	YOL051W	0.806942
205	YLR445W	0.806162
206	YAL009W	0.805382
207	YGL227W	0.804992
208	YAR042W	0.804602
209	YNL030W	0.803432
210	YLR013W	0.802652
211	YJR073C	0.799922
212	YLR429W	0.798752
213	YLR180W	0.798752
214	YMR306W	0.798752
215	YMR182C	0.798362
216	YBR010W	0.798362
217	YLR039C	0.797972
218	YOR233W	0.796802
219	YNR031C	0.795242
220	YNL009W	0.794852
221	YOL028C	0.794462
222	YOR032C	0.794462
223	YER130C	0.794072
224	YDR482C	0.792122
225	YPL230W	0.791342
226	YBR150C	0.791342
227	YDL194W	0.791342
228	YOR229W	0.790952
229	YBL005W	0.790952
230	YDL020C	0.790172
231	YNL236W	0.789392
232	YDL002C	0.788612
233	YDL138W	0.788612
234	YPR119W	0.788222
235	YML100W	0.787441
236	YOR209C	0.787051
237	YNR024W	0.786661
238	YGL246C	0.786661
239	YGR040W	0.786271
240	YER142C	0.785101
241	YOR368W	0.784711
242	YFL044C	0.784321
243	YLR421C	0.783151
244	YKR048C	0.783151
245	YPL202C	0.783151
246	YBL008W	0.783151
247	YDR310C	0.781201
248	YAL039C	0.781201
249	YJR094C	0.780421
250	YKR054C	0.779251
251	YIL101C	0.778471
252	YLR263W	0.778471
253	YPL216W	0.776521
254	YOL013C	0.776131
255	YLR107W	0.774961
256	YDR383C	0.774571
257	YMR269W	0.774571
258	YJL065C	0.773791
259	YPL008W	0.773011
260	YLR113W	0.772621
261	YOL116W	0.772621
262	YFL036W	0.770671
263	YOR380W	0.769891
264	YDR263C	0.769501
265	YCL024W	0.768721
266	YOR106W	0.767941
267	YKR019C	0.766771
268	YGL100W	0.766381
269	YER176W	0.766381
270	YDR217C	0.765991
271	YNL257C	0.765601
272	YLR032W	0.764041
273	YDR289C	0.761700
274	YHL009C	0.761310
275	YDR260C	0.761310
276	YAL021C	0.760530
277	YPL154C	0.760140
278	YPL066W	0.758970
279	YHL010C	0.758580
280	YIR025W	0.757020
281	YOR363C	0.755850
282	YHR171W	0.752730
283	YLR403W	0.749610
284	YDR076W	0.748830
285	YNL206C	0.748830
286	YLR136C	0.748830
287	YLR401C	0.748440
288	YMR258C	0.746490
289	YDR265W	0.746100
290	YER044C-A	0.745320
291	YOR173W	0.745320
292	YKL091C	0.745320
293	YPR199C	0.744930
294	YLR319C	0.744540
295	YLL062C	0.744540
296	YER049W	0.744150
297	YMR255W	0.742590
298	YPL179W	0.742590
299	YDR432W	0.742590
300	YER162C	0.741810
301	YKL160W	0.741420
302	YER123W	0.741030
303	YFR046C	0.740640
304	YPL047W	0.740250
305	YGL086W	0.738690
306	YPR120C	0.738300
307	YMR172W	0.737910
308	YDR213W	0.737129
309	YLR014C	0.736739
310	YLR176C	0.736349
311	YOL068C	0.735959
312	YDL155W	0.735569
313	YBL079W	0.735179
314	YER167W	0.734009
315	YPR184W	0.732839
316	YHR178W	0.732839
317	YNL288W	0.732059
318	YNL032W	0.730889
319	YCR065W	0.730889
320	YBR028C	0.730499
321	YMR153W	0.730499
322	YNL204C	0.728549
323	YCR028C-A	0.728549
324	YDR312W	0.728159
325	YOR243C	0.728159
326	YFL007W	0.726989
327	YLR260W	0.726599
328	YOR001W	0.726209
329	YBR058C	0.726209
330	YPL192C	0.725429
331	YGL133W	0.723869
332	YPR185W	0.722699
333	YMR136W	0.722309
334	YHR033W	0.722309
335	YMR223W	0.721919
336	YBR217W	0.721529
337	YDR488C	0.721139
338	YPR141C	0.720749
339	YPL015C	0.720359
340	YFL052W	0.719579
341	YGL168W	0.718799
342	YCR086W	0.716849
343	YPL031C	0.716459
344	YLR210W	0.716459
345	YMR133W	0.716459
346	YOR279C	0.715679
347	YNR032W	0.715289
348	YOR386W	0.714509
349	YNR074C	0.712949
350	YPR008W	0.712559
351	YAL019W	0.712168
352	YDL104C	0.710608
353	YDR080W	0.710608
354	YLR098C	0.707098
355	YOR140W	0.706318
356	YNL023C	0.706318
357	YPL133C	0.706318
358	YBR033W	0.705928
359	YLR052W	0.705538
360	YMR039C	0.702418
361	YGR056W	0.702028
362	YMR179W	0.700858
363	YPL038W	0.700078
364	YJR110W	0.699688
365	YGR003W	0.699298
366	YBL088C	0.698518
367	YOR337W	0.695398
368	YKR034W	0.694228
369	YML051W	0.693448
370	YMR025W	0.693448
371	YJR119C	0.693058
372	YMR167W	0.693058
373	YMR019W	0.693058
374	YDL005C	0.692668
375	YJL124C	0.692668
376	YER040W	0.692278
377	YJL106W	0.691888
378	YIL038C	0.691888
379	YJR135C	0.691108
380	YJR082C	0.689938
381	YPR052C	0.687988
382	YBR274W	0.687988
383	YIR001C	0.687598
384	YPR054W	0.687207
385	YPL127C	0.686037
386	YAR035W	0.686037
387	YPL274W	0.685647
388	YOL089C	0.684867
389	YDR098C	0.684087
390	YLR335W	0.682917
391	YCR014C	0.682137
392	YNL241C	0.681747
393	YBL063W	0.681357
394	YDR147W	0.681357
395	YKL190W	0.680187
396	YDR422C	0.679017
397	YGL208W	0.679017
398	YDL179W	0.678627
399	YGL003C	0.677847
400	YFR034C	0.677847
401	YGL070C	0.677457
402	YOL041C	0.677067
403	YGR122W	0.676287
404	YLR368W	0.675897
405	YPL166W	0.675117
406	YMR105C	0.673557
407	YLR247C	0.673557
408	YGL162W	0.671997
409	YPR111W	0.670827
410	YDL190C	0.668877
411	YPL123C	0.668097
412	YER088C	0.667707
413	YKL015W	0.667707
414	YJL204C	0.667317
415	YPL042C	0.666537
416	YGR180C	0.664977
417	YFR023W	0.664977
418	YGL163C	0.664977
419	YOR205C	0.664587
420	YJL110C	0.664587
421	YLR221C	0.663807
422	YKL101W	0.663027
423	YLR433C	0.663027
424	YNL299W	0.663027
425	YJR030C	0.663027
426	YDR253C	0.662637
427	YOR197W	0.660296
428	YLR381W	0.658736
429	YKL113C	0.658346
430	YKR028W	0.658346
431	YPR075C	0.657566
432	YDL076C	0.657566
433	YOR091W	0.656786
434	YER111C	0.656396
435	YLR074C	0.656396
436	YKR093W	0.656006
437	YFR053C	0.656006
438	YIL132C	0.653666
439	YMR030W	0.652886
440	YJR099W	0.650546
441	YAL051W	0.649376
442	YDR130C	0.648596
443	YEL066W	0.648596
444	YKL222C	0.648206
445	YDR279W	0.647426
446	YNL020C	0.647036
447	YCL029C	0.647036
448	YGL035C	0.646256
449	YDR375C	0.645866
450	YLR234W	0.645476
451	YIL153W	0.645476
452	YDR101C	0.645476
453	YDR466W	0.644696
454	YKL139W	0.644696
455	YNR051C	0.644696
456	YDR451C	0.643916
457	YFL031W	0.643136
458	YGL213C	0.641966
459	YLR278C	0.641966
460	YGR232W	0.640796
461	YPL018W	0.640796
462	YIL133C	0.640016
463	YNL142W	0.640016
464	YOR153W	0.636505
465	YCR077C	0.635725
466	YOR028C	0.635725
467	YGL066W	0.635725
468	YJL137C	0.634555
469	YPR171W	0.632995
470	YPL241C	0.630265
471	YGR209C	0.627145
472	YER184C	0.627145
473	YML082W	0.625195
474	YOR042W	0.624805
475	YPR164W	0.624025
476	YBR083W	0.623245
477	YLR398C	0.623245
478	YLR102C	0.622855
479	YMR067C	0.620905
480	YOR269W	0.620515
481	YPR018W	0.620125
482	YGL254W	0.619345
483	YOL043C	0.618175
484	YML029W	0.617785
485	YNL199C	0.617785
486	YBL039C	0.617395
487	YNL215W	0.617395
488	YBL066C	0.617005
489	YDR223W	0.615835
490	YKR064W	0.615055
491	YJL115W	0.614275
492	YDR363W	0.613885
493	YMR224C	0.613105
494	YDL035C	0.611934
495	YDR443C	0.610764
496	YLR385C	0.609594
497	YLR231C	0.606864
498	YIR026C	0.606084
499	YKL214C	0.605304
500	YNL027W	0.605304
501	YFL049W	0.604914
502	YMR159C	0.604134
503	YHL002W	0.601404
504	YLR233C	0.597114
505	YNL053W	0.596334
506	YML123C	0.595554
507	YNL229C	0.594384
508	YCR066W	0.592044
509	YHR108W	0.592044
510	YDR244W	0.590874
511	YML097C	0.590484
512	YDL170W	0.590094
513	YCR106W	0.586973
514	YNL154C	0.585803
515	YOR025W	0.585413
516	YMR048W	0.583853
517	YJR052W	0.583463
518	YGR067C	0.583463
519	YHR152W	0.581903
520	YBL007C	0.581513
521	YDR386W	0.579173
522	YER151C	0.579173
523	YDR009W	0.579173
524	YPL187W	0.578003
525	YGL237C	0.578003
526	YFR040W	0.576833
527	YDR480W	0.576833
528	YOL081W	0.576443
529	YML111W	0.576443
530	YOR076C	0.575273
531	YIL072W	0.574883
532	YPL121C	0.574493
533	YJR053W	0.574103
534	YAL002W	0.572543
535	YMR246W	0.572543
536	YPL236C	0.571763
537	YPL177C	0.571763
538	YOR189W	0.570593
539	YER161C	0.569423
540	YML001W	0.569033
541	YOR047C	0.567863
542	YBR034C	0.567473
543	YMR022W	0.567083
544	YGL014W	0.565913
545	YER007C-A	0.565523
546	YOR213C	0.565133
547	YLR423C	0.563573
548	YER051W	0.563183
549	YMR202W	0.561232
550	YGR275W	0.561232
551	YJL178C	0.560062
552	YER174C	0.559672
553	YMR177W	0.558892
554	YLR425W	0.558502
555	YDL079C	0.558502
556	YKR001C	0.557722
557	YLR357W	0.554992
558	YPL022W	0.554602
559	YNL323W	0.554212
560	YNL059C	0.553822
