rank	yeast_gene	ensemble_score
1	YHR124W	0.995320
2	YDL006W	0.980889
3	YNL314W	0.975429
4	YLR059C	0.975039
5	YMR280C	0.974259
6	YDR137W	0.968799
7	YER116C	0.968019
8	YIL036W	0.968019
9	YLR174W	0.967629
10	YHR192W	0.960998
11	YNL116W	0.959828
12	YEL012W	0.959048
13	YKL048C	0.957878
14	YLL013C	0.956318
15	YML081W	0.955538
16	YMR044W	0.955148
17	YML068W	0.954758
18	YKL034W	0.954368
19	YDR520C	0.953978
20	YJR066W	0.952028
21	YKL212W	0.951248
22	YGL013C	0.947348
23	YOL136C	0.947348
24	YGR184C	0.946958
25	YOR101W	0.944228
26	YLR097C	0.943448
27	YGL021W	0.942278
28	YDR517W	0.941888
29	YKR010C	0.939938
30	YLR427W	0.939548
31	YDL090C	0.938378
32	YBR097W	0.936817
33	YGL173C	0.936817
34	YPL248C	0.936817
35	YBR062C	0.936427
36	YGL131C	0.934867
37	YKL205W	0.933697
38	YJR050W	0.933307
39	YMR180C	0.932527
40	YMR231W	0.931357
41	YDR409W	0.930967
42	YHR082C	0.930187
43	YOR162C	0.930187
44	YMR234W	0.928237
45	YPL165C	0.923947
46	YBR273C	0.923947
47	YHR195W	0.921607
48	YLR262C	0.921607
49	YPL180W	0.921217
50	YPR015C	0.920437
51	YJR060W	0.919657
52	YML121W	0.918097
53	YLR304C	0.917707
54	YOR112W	0.917317
55	YPL046C	0.913417
56	YMR205C	0.913027
57	YKL114C	0.912246
58	YDR253C	0.911076
59	YFR019W	0.909126
60	YLR095C	0.908736
61	YDL079C	0.908736
62	YKL043W	0.907566
63	YDL135C	0.902496
64	YBL005W	0.900936
65	YGR157W	0.900546
66	YML100W	0.900156
67	YMR039C	0.900156
68	YAL040C	0.900156
69	YPL216W	0.900156
70	YDR099W	0.900156
71	YBR058C	0.899766
72	YGL220W	0.899376
73	YPR155C	0.897816
74	YBR114W	0.895476
75	YML011C	0.894696
76	YLR039C	0.893526
77	YIR018W	0.892356
78	YER064C	0.890406
79	YBR150C	0.890406
80	YGL227W	0.889236
81	YFR034C	0.888846
82	YBR186W	0.884555
83	YNR007C	0.884555
84	YMR258C	0.882605
85	YAR018C	0.882605
86	YDL080C	0.881825
87	YNL257C	0.881825
88	YDR080W	0.881045
89	YHR079C	0.880265
90	YLR148W	0.879095
91	YER031C	0.879095
92	YGL087C	0.879095
93	YOR106W	0.878705
94	YNL215W	0.877145
95	YDL194W	0.875975
96	YLR013W	0.875195
97	YNL230C	0.875195
98	YDR206W	0.874415
99	YIL042C	0.873635
100	YDL076C	0.872855
101	YAL019W	0.872465
102	YKR054C	0.872075
103	YAL039C	0.870905
104	YFL036W	0.870515
105	YAL009W	0.870125
106	YER130C	0.868955
107	YBL024W	0.868175
108	YJL110C	0.865055
109	YMR156C	0.865055
110	YPL230W	0.864665
111	YDR323C	0.863885
112	YCR028C-A	0.863105
113	YNL311C	0.862324
114	YDR306C	0.860764
115	YPL192C	0.860374
116	YPL199C	0.859984
117	YDR419W	0.859204
118	YMR080C	0.859204
119	YJR084W	0.857254
120	YPL123C	0.856474
121	YJR073C	0.854914
122	YGL232W	0.853744
123	YDR263C	0.852184
124	YER105C	0.852184
125	YOR107W	0.851404
126	YMR275C	0.849844
127	YKR017C	0.849454
128	YLR107W	0.849064
129	YPR119W	0.848284
130	YDR059C	0.847894
131	YGL133W	0.846334
132	YJR021C	0.843604
133	YDR006C	0.843214
134	YOL013C	0.843214
135	YDR295C	0.842044
136	YLR421C	0.840484
137	YOR209C	0.840094
138	YOR233W	0.840094
139	YNL138W	0.839314
140	YBR033W	0.837363
141	YPL089C	0.837363
142	YGL100W	0.836973
143	YOL051W	0.836973
144	YOL042W	0.836583
145	YNL155W	0.835803
146	YER169W	0.835413
147	YER176W	0.835023
148	YPL047W	0.834243
149	YDR315C	0.831513
150	YLR398C	0.830733
151	YHL009C	0.830343
152	YMR233W	0.829953
153	YMR304W	0.829173
154	YLR451W	0.828393
155	YLR014C	0.826833
156	YOR229W	0.826443
157	YGR229C	0.826443
158	YOR205C	0.826053
159	YGR072W	0.825663
160	YNL009W	0.824103
161	YKL127W	0.824103
162	YPL154C	0.824103
163	YHR171W	0.824103
164	YMR055C	0.821763
165	YMR153W	0.821763
166	YPL125W	0.821373
167	YDR143C	0.821373
168	YGR202C	0.820983
169	YHL010C	0.820593
170	YMR133W	0.820593
171	YBR009C	0.820203
172	YPR141C	0.819813
173	YPR184W	0.819813
174	YDL013W	0.819033
175	YPR179C	0.818643
176	YGL253W	0.818643
177	YML058W-A	0.818643
178	YJL106W	0.818253
179	YOR171C	0.817863
180	YOR337W	0.817473
181	YOR339C	0.817083
182	YLR433C	0.816693
183	YBR112C	0.816693
184	YJL092W	0.816303
185	YMR182C	0.815913
186	YGL254W	0.813573
187	YHR077C	0.813573
188	YHL002W	0.812402
189	YDR283C	0.812012
190	YLR260W	0.811232
191	YNR024W	0.810452
192	YLR098C	0.808892
193	YAL002W	0.808502
194	YMR223W	0.805772
195	YKL015W	0.804992
196	YER123W	0.804212
197	YDR375C	0.803822
198	YNL223W	0.803432
199	YFR036W	0.801872
200	YLR247C	0.801092
201	YPL155C	0.800312
202	YPL038W	0.799142
203	YHR178W	0.797582
204	YDR139C	0.797192
205	YGL062W	0.797192
206	YLR368W	0.795632
207	YMR042W	0.795242
208	YGL066W	0.794852
209	YMR067C	0.794072
210	YJR119C	0.793682
211	YNL023C	0.793682
212	YPR196W	0.792512
213	YDL236W	0.791732
214	YIR025W	0.791732
215	YDL088C	0.789782
216	YNL053W	0.789392
217	YBL003C	0.789002
218	YFL044C	0.788612
219	YGL246C	0.788222
220	YER167W	0.787832
221	YDR310C	0.786661
222	YML051W	0.784321
223	YJL065C	0.783931
224	YNL021W	0.783151
225	YNL241C	0.781981
226	YHR154W	0.780031
227	YEL037C	0.778471
228	YGL096W	0.778471
229	YJL049W	0.776911
230	YGR044C	0.776131
231	YLR352W	0.775741
232	YKR019C	0.775741
233	YPL202C	0.774571
234	YDL171C	0.774181
235	YOR279C	0.773791
236	YPL031C	0.773401
237	YOR243C	0.773011
238	YNL204C	0.773011
239	YDR147W	0.772621
240	YDL104C	0.771841
241	YBL088C	0.771061
242	YIR023W	0.770281
243	YBR215W	0.769891
244	YNL130C	0.769501
245	YLR150W	0.768721
246	YGR122W	0.768331
247	YGL035C	0.768331
248	YLR385C	0.767941
249	YKL160W	0.766381
250	YOR338W	0.765211
251	YDR432W	0.764821
252	YBR083W	0.764431
253	YDR260C	0.764431
254	YKR028W	0.762480
255	YKL149C	0.762090
256	YER142C	0.761700
257	YNL008C	0.761310
258	YDL051W	0.761310
259	YDL138W	0.761310
260	YDR146C	0.760530
261	YCR092C	0.759750
262	YGL248W	0.759360
263	YDL005C	0.758970
264	YER045C	0.758580
265	YPL015C	0.758190
266	YKL190W	0.755460
267	YGL029W	0.755460
268	YER088C	0.754680
269	YKL002W	0.753510
270	YGR056W	0.753510
271	YNL142W	0.752340
272	YML032C	0.751950
273	YBR245C	0.751560
274	YGR040W	0.750390
275	YER051W	0.750000
276	YCL055W	0.749610
277	YGR180C	0.746880
278	YHR187W	0.745320
279	YGL086W	0.744930
280	YMR025W	0.742980
281	YER092W	0.742980
282	YCL024W	0.742980
283	YPL236C	0.741420
284	YGL070C	0.741420
285	YKR001C	0.741030
