rank	yeast_gene	ensemble_score
1	YMR199W	0.950858
2	YPL213W	0.939548
3	YER139C	0.922387
4	YGL243W	0.921997
5	YDL074C	0.906786
6	YLR228C	0.897036
7	YEL013W	0.894306
8	YGL174W	0.891576
9	YBR272C	0.887676
10	YGR108W	0.883385
11	YHR041C	0.880265
12	YLR226W	0.873635
13	YLR266C	0.873635
14	YOR123C	0.870905
15	YMR012W	0.868565
16	YOR027W	0.866615
17	YKR092C	0.860764
18	YOL045W	0.860374
19	YPR022C	0.854914
20	YLR325C	0.853744
21	YJL083W	0.850624
22	YPR068C	0.847894
23	YPL167C	0.845944
24	YOR172W	0.841654
25	YLR216C	0.833853
26	YDR364C	0.829563
27	YDR358W	0.827223
28	YDR477W	0.825273
29	YLR199C	0.821763
30	YIL122W	0.819813
31	YPR023C	0.819033
32	YMR264W	0.819033
33	YOL082W	0.818643
34	YDR469W	0.817083
35	YMR100W	0.813963
36	YPR101W	0.813573
37	YNL022C	0.807332
38	YER120W	0.806942
39	YKR057W	0.806552
40	YBR279W	0.806552
41	YGR097W	0.804212
42	YPL203W	0.803042
43	YLR055C	0.802262
44	YPL139C	0.799922
45	YPL021W	0.799532
46	YJL153C	0.798752
47	YDR049W	0.798752
48	YGR080W	0.797972
49	YBL066C	0.797582
50	YHR157W	0.797192
51	YBR057C	0.797192
52	YOR290C	0.796412
53	YBR105C	0.795242
54	YKR099W	0.794072
55	YHR200W	0.791732
56	YBR059C	0.790952
57	YPL157W	0.789392
58	YAL013W	0.787441
59	YNL147W	0.786661
60	YLR423C	0.786271
61	YGR200C	0.785881
62	YBR278W	0.785101
63	YIL112W	0.782371
64	YJR043C	0.781981
65	YMR186W	0.781981
66	YIL131C	0.780811
67	YEL018W	0.780421
68	YHL027W	0.778471
69	YDR169C	0.775741
70	YDL019C	0.774181
71	YDR458C	0.774181
72	YBR239C	0.770281
73	YGR104C	0.770281
74	YBR073W	0.768331
75	YBL002W	0.767551
76	YMR075W	0.767161
77	YPR057W	0.766381
78	YMR263W	0.765211
79	YJL089W	0.764821
80	YHR134W	0.764431
81	YDL179W	0.763261
82	YPL084W	0.762480
83	YJR059W	0.760920
84	YMR016C	0.759750
85	YOR298C-A	0.758970
86	YOL145C	0.758580
87	YGL058W	0.757800
88	YNL227C	0.756240
89	YDL127W	0.756240
90	YGL043W	0.752730
91	YGL127C	0.751170
92	YBR095C	0.751170
93	YAL017W	0.750000
94	YOR344C	0.749610
95	YHR031C	0.749220
96	YDL113C	0.748830
97	YMR312W	0.748440
98	YMR294W	0.748440
99	YOL004W	0.748440
100	YIR013C	0.748050
101	YOR144C	0.747270
102	YKL110C	0.746490
103	YMR119W	0.746490
104	YDL170W	0.745320
105	YBL039C	0.744540
106	YML027W	0.743760
107	YKL086W	0.742980
108	YMR129W	0.742200
109	YLR048W	0.739860
110	YBL078C	0.739860
111	YER007C-A	0.739860
112	YIL133C	0.739080
113	YML111W	0.737910
114	YLR135W	0.737910
115	YOR213C	0.734789
116	YDR057W	0.734399
117	YKL161C	0.733619
118	YPL241C	0.732839
119	YKR023W	0.732839
120	YDR181C	0.732449
121	YNR009W	0.731669
122	YDR392W	0.731279
123	YCR020C-A	0.730889
124	YLR384C	0.730499
125	YKR060W	0.730109
126	YIR005W	0.729719
127	YAR003W	0.728939
128	YDR378C	0.728939
129	YHL034C	0.728549
130	YIR017C	0.728159
131	YPR149W	0.727769
132	YDL149W	0.727379
133	YJL210W	0.725819
134	YBL057C	0.725819
135	YDR121W	0.725429
136	YHR156C	0.725429
137	YDL035C	0.724649
138	YOR185C	0.722309
139	YOR156C	0.721919
140	YPL256C	0.721529
141	YIL008W	0.721139
142	YIR001C	0.720359
143	YOR189W	0.720359
144	YMR159C	0.719969
145	YHR108W	0.719969
146	YGL071W	0.719969
147	YKL029C	0.717629
148	YFL021W	0.717629
149	YHR152W	0.717629
150	YNL068C	0.717629
151	YJL098W	0.717239
152	YHR187W	0.717239
153	YAL054C	0.716459
154	YIL040W	0.715289
155	YGL078C	0.715289
156	YCR087C-A	0.714899
157	YKR034W	0.714509
158	YGR081C	0.712559
159	YMR133W	0.712559
160	YBR175W	0.711778
161	YFR001W	0.711778
162	YGL014W	0.710608
163	YNL273W	0.710608
164	YNR015W	0.709048
165	YFL033C	0.707488
166	YOL089C	0.705148
167	YLR329W	0.704368
168	YIL084C	0.703978
169	YLR192C	0.703588
170	YKL057C	0.702808
171	YDR451C	0.702028
172	YML128C	0.701638
173	YER132C	0.700468
174	YKL041W	0.699688
175	YFR038W	0.699298
176	YGL192W	0.699298
177	YPL086C	0.698518
178	YBR275C	0.697738
179	YML102W	0.697738
180	YGR275W	0.697348
181	YNL097C	0.695788
182	YOR078W	0.694228
183	YCR066W	0.693838
184	YER110C	0.693838
185	YMR106C	0.693448
186	YDR074W	0.693448
187	YKL017C	0.692668
188	YIR002C	0.691498
189	YBL006C	0.691108
190	YAL046C	0.690718
191	YKR082W	0.690328
192	YPR042C	0.687988
193	YOR039W	0.687598
194	YPL101W	0.686037
195	YOL054W	0.685257
196	YJL176C	0.683697
197	YOR315W	0.682527
198	YNL307C	0.682137
199	YGL094C	0.682137
200	YMR284W	0.682137
201	YOR313C	0.681747
202	YBR290W	0.680967
203	YLR455W	0.680187
204	YDR159W	0.679017
205	YLR398C	0.678627
206	YKL222C	0.678237
207	YKL090W	0.677847
208	YIL149C	0.677457
209	YJR035W	0.677067
210	YGL070C	0.677067
211	YIL017C	0.676677
212	YJL128C	0.676287
213	YIL146C	0.676287
214	YBR195C	0.676287
215	YDR259C	0.675897
216	YER075C	0.675507
217	YHL022C	0.675507
218	YGL033W	0.674727
219	YDR163W	0.674337
220	YOL108C	0.673557
221	YPR093C	0.673167
222	YDL197C	0.672387
223	YDL188C	0.672387
224	YBR150C	0.672387
225	YPL230W	0.671997
226	YDR147W	0.671997
227	YNL204C	0.671607
228	YLR024C	0.671607
229	YLR263W	0.671607
230	YIL033C	0.669657
231	YDR293C	0.669267
232	YGL019W	0.669267
233	YML001W	0.667707
234	YBR103W	0.666927
235	YNL082W	0.666537
236	YML036W	0.666147
237	YDR496C	0.666147
238	YIL056W	0.666147
239	YMR167W	0.665757
240	YGR288W	0.665757
241	YPL055C	0.664587
242	YGL241W	0.662637
243	YPR031W	0.661856
244	YDL056W	0.661076
245	YIL072W	0.661076
246	YPR189W	0.660686
247	YKL032C	0.660296
248	YDL155W	0.659906
249	YGL211W	0.659516
250	YER111C	0.658736
251	YJL124C	0.658346
252	YBR289W	0.658346
253	YGR232W	0.657956
254	YDR363W-A	0.656786
255	YDR192C	0.656786
256	YHR015W	0.656786
257	YLR015W	0.656786
258	YJL036W	0.656396
259	YMR173W	0.656396
260	YKL160W	0.656396
261	YNL223W	0.656396
262	YDR254W	0.656006
263	YPL120W	0.656006
264	YMR179W	0.655226
265	YNL215W	0.654836
266	YOL006C	0.654446
267	YPR120C	0.654446
268	YJR140C	0.652886
269	YKR029C	0.652886
270	YCR033W	0.652886
271	YNL106C	0.652886
272	YLR154C	0.652496
273	YER063W	0.652496
274	YBL021C	0.652106
275	YPL254W	0.651326
276	YBR033W	0.650936
277	YLL022C	0.650156
278	YIR033W	0.649766
279	YFR046C	0.649766
280	YNL241C	0.649376
281	YNL213C	0.647816
282	YLR119W	0.647816
283	YGL086W	0.647426
284	YDR139C	0.646646
285	YNL286W	0.646646
286	YNL154C	0.646256
287	YOR358W	0.646256
288	YHR119W	0.645866
289	YFR023W	0.645476
290	YKL113C	0.645086
291	YGL110C	0.643136
292	YDL076C	0.642746
293	YER088C	0.642356
294	YPL186C	0.641966
295	YHR111W	0.639626
296	YBR182C	0.638456
297	YPR111W	0.638066
298	YBR212W	0.637676
299	YCR020W-B	0.637676
300	YGL179C	0.637285
301	YOL067C	0.637285
302	YIL016W	0.636505
303	YKR091W	0.634165
304	YGL194C	0.632995
305	YNL330C	0.632605
306	YNL128W	0.632605
307	YLR438W	0.632605
308	YFR010W	0.632215
309	YGR270W	0.631825
310	YKL185W	0.631045
311	YOL043C	0.630265
312	YJR082C	0.630265
313	YIL030C	0.629875
314	YLR098C	0.629485
315	YAL011W	0.629485
316	YNL199C	0.629485
317	YDR151C	0.629485
318	YPR125W	0.629095
319	YDR174W	0.628705
320	YMR042W	0.628705
321	YGR109C	0.628705
322	YNL107W	0.628705
323	YLR019W	0.628315
324	YGL087C	0.628315
325	YNR047W	0.628315
326	YGL004C	0.627535
327	YDR001C	0.627535
328	YFR034C	0.627145
329	YMR216C	0.626365
330	YDR123C	0.626365
331	YLL054C	0.624805
332	YGL115W	0.624805
333	YOR191W	0.624415
334	YOR113W	0.622465
335	YNL027W	0.622465
336	YJR014W	0.622075
337	YEL037C	0.622075
338	YFL001W	0.622075
339	YPR018W	0.621295
340	YER143W	0.621295
341	YGL232W	0.619735
342	YDR370C	0.618955
343	YPL177C	0.618565
344	YNL206C	0.618175
345	YDL194W	0.617395
346	YCR077C	0.617005
347	YDL005C	0.617005
348	YER151C	0.616615
349	YKR093W	0.615445
350	YFR013W	0.615055
351	YBR258C	0.614665
352	YNL159C	0.614275
353	YLL002W	0.613885
354	YPL022W	0.613885
355	YLR357W	0.613885
356	YLR449W	0.613885
357	YPL166W	0.612715
358	YLR385C	0.611934
359	YOR371C	0.611154
360	YFL014W	0.611154
361	YIL095W	0.611154
362	YLR025W	0.610374
363	YBR215W	0.609984
364	YLR006C	0.609594
365	YKL015W	0.608814
366	YPL216W	0.608034
367	YGR135W	0.607644
368	YGL197W	0.607644
369	YPR054W	0.606864
370	YGR206W	0.606474
371	YLL039C	0.605694
372	YPL049C	0.605694
373	YNL008C	0.605304
374	YDR495C	0.604914
375	YBR285W	0.604524
376	YNL004W	0.604134
377	YER040W	0.604134
378	YDR314C	0.603744
379	YNL136W	0.602964
380	YLR418C	0.602964
381	YMR156C	0.602574
382	YKL139W	0.601404
383	YGL252C	0.601014
384	YCR053W	0.601014
385	YNR006W	0.601014
386	YOR025W	0.600234
387	YOL012C	0.599844
388	YDR156W	0.599454
389	YKR001C	0.599454
390	YMR293C	0.599064
391	YPL100W	0.599064
392	YLR234W	0.598674
393	YNR051C	0.597504
394	YAL044W-A	0.597114
395	YDR463W	0.596724
396	YMR219W	0.596334
397	YDR363W	0.596334
398	YKL020C	0.595554
399	YHR193C	0.595554
400	YPL144W	0.595554
401	YDR386W	0.595164
402	YMR255W	0.593994
403	YGL060W	0.593214
404	YNL009W	0.593214
405	YLL019C	0.592434
406	YPL138C	0.592044
407	YOL117W	0.591654
408	YMR022W	0.591264
409	YKL074C	0.591264
410	YHL020C	0.590484
411	YLR417W	0.589704
412	YLR364W	0.589704
413	YLR233C	0.589704
414	YER142C	0.589704
415	YNL248C	0.589314
416	YPR135W	0.588534
417	YPL045W	0.588534
418	YAR035W	0.587754
419	YML051W	0.587754
420	YNL098C	0.587363
421	YJL115W	0.587363
422	YPL002C	0.586193
423	YPR164W	0.586193
424	YDR266C	0.585803
425	YOR295W	0.585023
426	YDR285W	0.585023
427	YOL013C	0.583853
428	YPL253C	0.583463
429	YOR058C	0.582683
430	YLR107W	0.582293
431	YBR083W	0.581903
432	YER174C	0.579953
433	YBR001C	0.579563
434	YML082W	0.579173
