rank	yeast_gene	ensemble_score
1	YDR043C	0.982449
2	YOR005C	0.981279
3	YBL010C	0.980499
4	YPR030W	0.978159
5	YGL037C	0.977769
6	YAL059W	0.975819
7	YGR173W	0.970359
8	YDL200C	0.968409
9	YNL289W	0.967239
10	YER035W	0.966849
11	YKL067W	0.965289
12	YNL288W	0.964899
13	YPL064C	0.964899
14	YDL175C	0.963339
15	YPR007C	0.962949
16	YDR252W	0.961778
17	YKR058W	0.960218
18	YJR091C	0.959438
19	YPL164C	0.956708
20	YML118W	0.955928
21	YBR274W	0.955538
22	YML095C	0.955538
23	YNL224C	0.953588
24	YDL190C	0.950078
25	YDL036C	0.949298
26	YJR030C	0.947738
27	YLR258W	0.947738
28	YLR016C	0.946568
29	YAL015C	0.945008
30	YNL253W	0.942278
31	YBR228W	0.941498
32	YGL125W	0.941498
33	YGR152C	0.941108
34	YJL149W	0.938768
35	YDR110W	0.937207
36	YPL026C	0.936427
37	YMR274C	0.934477
38	YBR280C	0.933697
39	YFR032C	0.931747
40	YHL025W	0.930577
41	YMR191W	0.929797
42	YJL137C	0.929407
43	YNR034W	0.928627
44	YLR142W	0.927847
45	YER177W	0.927847
46	YLR394W	0.927847
47	YEL066W	0.927847
48	YAL055W	0.927067
49	YDR523C	0.926287
50	YFR015C	0.925897
51	YJR031C	0.925117
52	YGL089C	0.923167
53	YLL062C	0.921997
54	YMR219W	0.921217
55	YCR016W	0.920437
56	YOR064C	0.919657
57	YMR209C	0.919657
58	YDL213C	0.919267
59	YML007W	0.917707
60	YJL030W	0.917707
61	YPR040W	0.917317
62	YNR063W	0.917317
63	YDR480W	0.914587
64	YBR223C	0.914587
65	YKR059W	0.912637
66	YJL058C	0.911856
67	YKL166C	0.911466
68	YIL010W	0.910686
69	YLR435W	0.909516
70	YHL006C	0.908346
71	YML109W	0.907566
72	YFL028C	0.907566
73	YEL015W	0.907176
74	YOL016C	0.906786
75	YBR141C	0.905616
76	YPL037C	0.905616
77	YHR206W	0.905616
78	YMR138W	0.904836
79	YLR265C	0.903666
80	YKL010C	0.902496
81	YAL044W-A	0.900936
82	YHR146W	0.900936
83	YDR488C	0.900546
84	YPL155C	0.900546
85	YPL033C	0.900156
86	YDR155C	0.899766
87	YKL027W	0.899376
88	YLR253W	0.899376
89	YBR188C	0.898596
90	YOR346W	0.897816
91	YMR030W	0.897036
92	YJL049W	0.895086
93	YOR269W	0.894306
94	YHL024W	0.894306
95	YDR120C	0.893916
96	YKR036C	0.893526
97	YNR023W	0.893136
98	YKL130C	0.890016
99	YLR085C	0.890016
100	YKL074C	0.889626
101	YAL051W	0.888846
102	YBL052C	0.888066
103	YJL168C	0.887285
104	YBR290W	0.887285
105	YHR207C	0.886505
106	YDR291W	0.883775
107	YGR240C	0.883385
108	YMR315W	0.881435
109	YKL005C	0.881045
110	YIL107C	0.880265
111	YJR127C	0.880265
112	YMR137C	0.879875
113	YPL138C	0.879485
114	YGR021W	0.878705
115	YPR171W	0.878315
116	YLR019W	0.877925
117	YMR139W	0.877535
118	YDR176W	0.876755
119	YIL130W	0.876755
120	YDR395W	0.876755
121	YDR312W	0.875975
122	YJR035W	0.875195
123	YOR023C	0.874415
124	YDL134C	0.872855
125	YFL007W	0.872465
126	YBR125C	0.872465
127	YGL062W	0.872465
128	YMR306W	0.872075
129	YPL187W	0.872075
130	YJR053W	0.872075
131	YGR247W	0.871295
132	YJL164C	0.870515
133	YER100W	0.869345
134	YGR134W	0.868175
135	YJL103C	0.867395
136	YLL048C	0.865445
137	YHR034C	0.865055
138	YDR083W	0.864275
139	YMR201C	0.863885
140	YNL229C	0.863885
141	YKL116C	0.863495
142	YDR279W	0.859984
143	YBR107C	0.859204
144	YML070W	0.859204
145	YMR246W	0.859204
146	YDR440W	0.857644
147	YMR105C	0.857254
148	YKR067W	0.856864
149	YCR073C	0.856084
150	YGL090W	0.854914
151	YMR164C	0.854524
152	YBR065C	0.854524
153	YML041C	0.853744
154	YGL166W	0.852964
155	YMR036C	0.851794
156	YOL001W	0.850234
157	YDR423C	0.849844
158	YER143W	0.849454
159	YMR127C	0.849454
160	YLR309C	0.849064
161	YPL176C	0.849064
162	YAR002W	0.848674
163	YDR009W	0.847504
164	YGR249W	0.846724
165	YDR285W	0.845944
166	YBL056W	0.845944
167	YNL049C	0.845554
168	YDL197C	0.844384
169	YBR034C	0.844384
170	YDL188C	0.843214
171	YDR255C	0.842824
172	YGR081C	0.842044
173	YML088W	0.841654
174	YBL055C	0.841264
175	YMR026C	0.840874
176	YOR386W	0.840874
177	YKL149C	0.840484
178	YML062C	0.839704
179	YJL178C	0.839314
180	YLR024C	0.839314
181	YOL104C	0.838924
182	YLR425W	0.838924
183	YER030W	0.838924
184	YDR066C	0.837754
185	YDR254W	0.836973
186	YLR018C	0.835803
187	YOL054W	0.835803
188	YDL059C	0.835803
189	YDR151C	0.835413
190	YLR401C	0.833463
191	YOR197W	0.833463
192	YNR006W	0.831123
193	YGR206W	0.830343
194	YLR342W	0.829173
195	YNL031C	0.828003
196	YBL024W	0.826833
197	YDR099W	0.825273
198	YDR030C	0.824883
199	YNL130C	0.824883
200	YPR125W	0.824493
201	YMR304W	0.824493
202	YDR131C	0.823323
203	YDR485C	0.823323
204	YIL132C	0.822933
205	YAL027W	0.822933
206	YFR030W	0.820593
