rank	yeast_gene	ensemble_score
1	YLR256W	0.963729
2	YML100W	0.957878
3	YCR028C-A	0.955538
4	YPL031C	0.947348
5	YOL081W	0.934087
6	YOR106W	0.932527
7	YOR140W	0.913807
8	YDR080W	0.911856
9	YOR205C	0.910686
10	YLR059C	0.910686
11	YPL274W	0.909906
12	YOL090W	0.908736
13	YPR185W	0.907956
14	YGR202C	0.907566
15	YDR520C	0.903276
16	YGR071C	0.903276
17	YHR003C	0.902106
18	YLR304C	0.901716
19	YHL002W	0.895866
20	YGL237C	0.895086
21	YOR038C	0.890016
22	YBR140C	0.887676
23	YNL023C	0.881825
24	YHR082C	0.880655
25	YNL155W	0.877535
26	YGL251C	0.876755
27	YNL142W	0.875585
28	YML097C	0.873635
29	YLR247C	0.872855
30	YOL111C	0.872075
31	YAL039C	0.871295
32	YLR262C	0.871295
33	YJR073C	0.867785
34	YDR375C	0.866225
35	YNL130C	0.866225
36	YHL010C	0.865835
37	YAL002W	0.865445
38	YCL040W	0.864665
39	YKL002W	0.861544
40	YPL121C	0.861544
41	YOL136C	0.856864
42	YKR019C	0.856864
43	YPL273W	0.855694
44	YOR360C	0.854524
45	YGL100W	0.851014
46	YJR084W	0.849454
47	YNL311C	0.849064
48	YLR431C	0.849064
49	YER044C-A	0.845164
50	YOL051W	0.843604
51	YDL104C	0.843214
52	YIR023W	0.842824
53	YMR261C	0.840874
54	YPL123C	0.840874
55	YMR116C	0.840484
56	YCR014C	0.840484
57	YGL173C	0.840484
58	YLR039C	0.840094
59	YGR180C	0.839314
60	YMR021C	0.839314
61	YPL047W	0.838924
62	YLR133W	0.837754
63	YMR231W	0.836973
64	YMR067C	0.836583
65	YPL116W	0.834633
66	YDR099W	0.829173
67	YGR122W	0.828783
68	YDR158W	0.828003
69	YKL127W	0.827613
70	YKR028W	0.827223
71	YDL006W	0.826443
72	YNL016W	0.822933
73	YGL220W	0.822153
74	YPR152C	0.822153
75	YCL010C	0.821763
76	YNL167C	0.821373
77	YHR077C	0.819813
78	YNL053W	0.818253
79	YPL045W	0.817083
80	YGL070C	0.817083
81	YBR028C	0.815913
82	YLR260W	0.814743
83	YJL056C	0.814353
84	YFL036W	0.814353
85	YOR251C	0.811622
86	YBR058C	0.810062
87	YDR513W	0.809672
88	YCR053W	0.808892
89	YDR137W	0.808112
90	YBR097W	0.807722
91	YPL101W	0.807332
92	YML123C	0.804992
93	YGL175C	0.801872
94	YER064C	0.800312
95	YMR233W	0.799922
96	YML102W	0.799532
97	YLR433C	0.797582
98	YPR015C	0.797192
99	YJR110W	0.796412
100	YDR030C	0.796412
101	YFL001W	0.796022
102	YBR285W	0.796022
103	YGL197W	0.795242
104	YMR247C	0.794852
105	YDR022C	0.794462
106	YIL036W	0.794462
107	YMR312W	0.794072
108	YLR363C	0.792512
109	YLR014C	0.792512
110	YDR273W	0.791342
111	YDR079C-A	0.790562
112	YGR072W	0.789782
113	YNL008C	0.789782
114	YMR025W	0.789782
115	YMR202W	0.788612
116	YMR304W	0.787441
117	YLR376C	0.786661
118	YDL230W	0.786661
119	YJL137C	0.785101
120	YFR019W	0.785101
121	YHR171W	0.784321
122	YKL206C	0.781981
123	YER123W	0.781591
124	YNL323W	0.781201
125	YBL024W	0.776131
126	YLR148W	0.776131
127	YLR231C	0.776131
128	YKL091C	0.774571
129	YMR258C	0.774181
130	YMR080C	0.773791
131	YDR147W	0.767941
132	YML081W	0.767551
133	YER027C	0.767161
134	YML029W	0.766771
135	YIL008W	0.763651
136	YKR010C	0.763651
137	YDL154W	0.762871
138	YLL062C	0.762090
139	YBR165W	0.762090
140	YGR209C	0.762090
141	YPL194W	0.760530
142	YDL002C	0.760140
143	YGR157W	0.759750
144	YAL027W	0.759750
145	YDR518W	0.758190
146	YLL010C	0.755070
147	YML068W	0.754680
148	YLR207W	0.754680
149	YGR184C	0.754290
150	YBL007C	0.753900
151	YDR213W	0.751950
152	YER162C	0.750390
153	YJL204C	0.750000
154	YBL019W	0.750000
155	YAL019W	0.748440
156	YIL146C	0.747660
157	YER092W	0.747660
158	YBR062C	0.747270
159	YML061C	0.746880
160	YIL016W	0.746490
161	YFL007W	0.746100
162	YPR189W	0.745710
163	YMR234W	0.744930
164	YIR033W	0.743370
165	YNL206C	0.742590
166	YIR013C	0.741810
167	YJR060W	0.741420
168	YML013W	0.741420
169	YMR070W	0.740250
170	YGL141W	0.739860
171	YNL210W	0.737910
172	YDL077C	0.737520
173	YGR240C	0.737129
174	YDR206W	0.737129
175	YOL108C	0.735569
176	YPL184C	0.735179
177	YNL278W	0.735179
178	YDR323C	0.734789
179	YLR270W	0.734399
180	YPL212C	0.734399
181	YGL133W	0.734399
182	YDR069C	0.734009
183	YJL105W	0.734009
184	YKL110C	0.733229
185	YOR197W	0.732059
186	YGR208W	0.730109
187	YKL011C	0.728549
188	YKR039W	0.728159
189	YPR173C	0.726209
190	YDR295C	0.726209
191	YMR044W	0.725819
192	YGL227W	0.725039
193	YNL136W	0.724649
194	YGL115W	0.724259
