rank	yeast_gene	ensemble_score
1	YPL187W	0.645350217
2	YDR057W	0.569432293
3	YDR006C	0.553070833
4	YLR263W	0.534174718
5	YDR490C	0.516020221
6	YAR035W	0.507467864
7	YOR298C-A	0.443820599
8	YPL180W	0.439784284
9	YDR507C	0.433853137
10	YNL307C	0.402753092
11	YPL203W	0.396957573
12	YLR113W	0.384197191
13	YOR360C	0.349805046
14	YPR054W	0.347591726
15	YDR217C	0.346789722
16	YGL058W	0.340714573
17	YOR208W	0.317602434
18	YJL128C	0.314143867
19	YJR053W	0.307131138
20	YBR201W	0.297415242
21	YOR144C	0.279971155
22	YFL044C	0.264231522
23	YML074C	0.262369872
24	YJR066W	0.225240963
25	YOR014W	0.222235832
26	YER177W	0.221694531
27	YGR240C	0.221303581
28	YGL086W	0.216674741
29	YDL074C	0.205698260
30	YPL140C	0.204005489
31	YIL119C	0.202427599
32	YOL013C	0.198112234
33	YMR205C	0.190835045
34	YML057W	0.179467918
35	YBR186W	0.143072181
36	YBL088C	0.138508924
37	YMR055C	0.137924593
38	YBL047C	0.107963579
39	YGR070W	0.104390408
40	YCL061C	0.098262866
41	YNL201C	0.093078620
42	YGL195W	0.085802067
43	YNR031C	0.084450831
44	YOR107W	0.075757109
45	YML123C	0.059272717
46	YJL030W	0.050745873
47	YOR368W	0.027219348
48	YOR171C	0.011197962
49	YJL058C	-0.010872284
50	YFL031W	-0.011081242
51	YDR254W	-0.019366669
52	YER075C	-0.022720267
53	YMR177W	-0.023701187
54	YPR125W	-0.026243022
55	YKL190W	-0.030440801
56	YCL032W	-0.039628216
57	YIL072W	-0.045749764
58	YER173W	-0.049357900
59	YPL018W	-0.054519677
60	YDR277C	-0.055833253
61	YKR039W	-0.057593341
62	YCL040W	-0.060597928
63	YKL101W	-0.065154184
64	YGL197W	-0.069687633
65	YPR015C	-0.072880665
66	YDL194W	-0.093924524
67	YBR140C	-0.100057934
68	YJL187C	-0.102779723
69	YDR466W	-0.103662585
70	YOR033C	-0.109544139
71	YGL089C	-0.112806641
72	YKL166C	-0.115078451
73	YGR225W	-0.117385036
74	YNL053W	-0.123749798
75	YLR136C	-0.126758855
76	YLR425W	-0.144869700
77	YNL098C	-0.145868933
78	YPR040W	-0.163163425
79	YDL138W	-0.169950161
80	YMR224C	-0.175321695
81	YDL188C	-0.184169774
82	YPL096C-A	-0.190729042
83	YJL141C	-0.199870531
84	YIL033C	-0.215484850
85	YOR231W	-0.215770820
86	YER016W	-0.216770641
87	YLR150W	-0.222988133
88	YDR386W	-0.226853009
89	YIL113W	-0.227607450
90	YOR351C	-0.235109946
91	YNL273W	-0.250041575
92	YMR048W	-0.254887515
93	YLR288C	-0.256341772
94	YJL164C	-0.264439817
95	YHR079C	-0.274507045
96	YCR077C	-0.285106257
97	YMR116C	-0.291198658
98	YFR053C	-0.294719443
99	YCL024W	-0.297412915
100	YML062C	-0.299073583
101	YHL020C	-0.304627651
102	YJL013C	-0.309859495
103	YDR099W	-0.313645221
104	YAR018C	-0.318050549
105	YBL051C	-0.324084605
106	YGR152C	-0.328271360
107	YIL153W	-0.331130974
108	YLR260W	-0.332220454
109	YDR075W	-0.340144165
110	YNL116W	-0.341633525
111	YML058W-A	-0.348406916
112	YBR028C	-0.352890787
113	YDR363W	-0.354787541
114	YOR233W	-0.373366659
115	YDL101C	-0.376713574
116	YHL010C	-0.378908965
117	YBL009W	-0.384542477
118	YOR101W	-0.388795388
119	YAL021C	-0.390954058
120	YGR040W	-0.390965880
121	YDL134C	-0.398992528
122	YGL248W	-0.400227690
123	YKR093W	-0.411249550
124	YNL138W	-0.412912658
125	YHR030C	-0.418276776
126	YKR028W	-0.427480672
127	YGL253W	-0.435469474
128	YGL021W	-0.450073858
129	YPL194W	-0.462038593
130	YJL095W	-0.482349226
131	YPL008W	-0.484369363
132	YBR274W	-0.502333779
133	YDL035C	-0.502726102
134	YMR190C	-0.505611490
135	YML100W	-0.506683053
136	YLR433C	-0.511838264
137	YBR098W	-0.513164524
138	YOL081W	-0.520773409
139	YLR381W	-0.529724950
140	YAL011W	-0.553243898
141	YCR073C	-0.555171455
142	YPL274W	-0.580576617
143	YDR440W	-0.582218472
144	YDL006W	-0.582992007
145	YHR082C	-0.595511716
146	YDR283C	-0.613213914
147	YAL024C	-0.623532346
148	YDL135C	-0.723000446
149	YIL095W	-0.724000446
150	YPL165C	-0.724000447
151	YGR275W	-0.724000448
152	YGL003C	-0.724000449
153	YLR095C	-0.724000450
154	YHR195W	-0.724000451
155	YDL019C	-0.724000452
156	YKR001C	-0.724000453
157	YNR024W	-0.724000454
158	YNL128W	-0.724000455
159	YLR148W	-0.724000456
160	YMR172W	-0.724000457
161	YAL053W	-0.724000458
162	YKL160W	-0.724000459
163	YBL007C	-0.724000460
164	YMR231W	-0.724000461
165	YDL171C	-0.724000462
166	YNR004W	-0.724000463
167	YDL170W	-0.724000464
168	YGR288W	-0.724000465
169	YHR108W	-0.724000466
170	YNL215W	-0.724000467
171	YKR091W	-0.724000468
172	YJR021C	-0.724000469
173	YER151C	-0.724000470
174	YER184C	-0.724000471
175	YGL227W	-0.724000472
176	YFR036W	-0.724000473
177	YML011C	-0.724000474
178	YDR432W	-0.724000475
179	YGL168W	-0.724000476
180	YPL066W	-0.724000477
181	YMR156C	-0.724000478
182	YNL009W	-0.724000479
183	YNR051C	-0.724000480
184	YDL079C	-0.724000481
185	YNL314W	-0.724000482
186	YPR052C	-0.724000483
187	YGR232W	-0.724000484
188	YOR172W	-0.724000485
189	YOR213C	-0.724000486
190	YAL009W	-0.724000487
191	YBR215W	-0.724000488
192	YLR417W	-0.724000489
193	YGR229C	-0.724000490
194	YDR320C	-0.724000491
195	YDR323C	-0.724000492
196	YGL192W	-0.724000493
197	YFR046C	-0.724000494
198	YDR517W	-0.724000495
199	YCR092C	-0.724000496
200	YMR182C	-0.724000497
201	YMR044W	-0.724000498
202	YGL232W	-0.724000499
203	YPL045W	-0.724000500
204	YPR184W	-0.724000501
205	YJR096W	-0.724000502
206	YNL020C	-0.724000503
207	YOL089C	-0.724000504
208	YBR114W	-0.724000505
209	YOR189W	-0.724000506
210	YNL147W	-0.724000507
211	YMR234W	-0.724000508
212	YML013W	-0.724000509
213	YLR039C	-0.724000510
214	YCL029C	-0.724000511
215	YML082W	-0.724000512
216	YLR013W	-0.724000513
217	YNL136W	-0.724000514
218	YER169W	-0.724000515
219	YIL149C	-0.724000516
220	YDR137W	-0.724000517
221	YBR059C	-0.724000518
222	YHR192W	-0.724000519
223	YDR419W	-0.724000520
224	YKL213C	-0.724000521
225	YGL013C	-0.724000522
226	YLL040C	-0.724000523
227	YMR280C	-0.724000524
228	YFR019W	-0.724000525
229	YML032C	-0.724000526
230	YFL049W	-0.724000527
231	YLR385C	-0.724000528
232	YGR133W	-0.724000529
233	YDR482C	-0.724000530
234	YKL214C	-0.724000531
235	YMR180C	-0.724000532
236	YOR061W	-0.724000533
237	YJR102C	-0.724000534
238	YPL192C	-0.724000535
239	YPL230W	-0.724000536
240	YDL236W	-0.724000537
241	YLR342W	-0.724000538
242	YLR335W	-0.724000539
243	YKL114C	-0.724000540
244	YNL154C	-0.724000541
245	YJR084W	-0.724000542
246	YBR289W	-0.724000543
247	YKL222C	-0.724000544
248	YLR052W	-0.724000545
249	YNL106C	-0.724000546
250	YLR025W	-0.724000547
251	YMR019W	-0.724000548
252	YLR119W	-0.724000549
253	YMR153W	-0.724000550
254	YER106W	-0.724000551
255	YPL236C	-0.724000552
256	YPR031W	-0.724000553
257	YPL084W	-0.724000554
258	YDR143C	-0.724000555
259	YDR169C	-0.724000556
260	YDR069C	-0.724000557
261	YLL048C	-0.724000558
262	YER105C	-0.724000559
263	YPL089C	-0.724000560
264	YDL076C	-0.724000561
265	YFL021W	-0.724000562
266	YOR124C	-0.724000563
267	YPL123C	-0.724000564
268	YKL212W	-0.724000565
269	YLR266C	-0.724000566
270	YCR065W	-0.724000567
271	YLR174W	-0.724000568
272	YBR009C	-0.724000569
273	YJL092W	-0.724000570
274	YPR135W	-0.724000571
275	YDR520C	-0.724000572
276	YOR243C	-0.724000573
277	YCL055W	-0.724000574
278	YJL065C	-0.724000575
279	YMR145C	-0.724000576
280	YPR111W	-0.724000577
281	YMR065W	-0.724000578
282	YBL063W	-0.724000579
283	YOR185C	-0.724000580
284	YPL024W	-0.724000581
285	YER092W	-0.724000582
286	YGL243W	-0.724000583
287	YGL014W	-0.724000584
288	YKR010C	-0.724000585
289	YDR289C	-0.724000586
290	YLL019C	-0.724000587
291	YBR082C	-0.724000588
292	YNR032W	-0.724000589
293	YOR338W	-0.724000590
294	YNL204C	-0.724000591
295	YDR265W	-0.724000592
296	YHR156C	-0.724000593
297	YLR429W	-0.724000594
298	YDR191W	-0.724000595
299	YHR167W	-0.724000596
300	YDL088C	-0.724000597
301	YGR233C	-0.724000598
302	YMR202W	-0.724000599
303	YOL086W-A	-0.724000600
304	YOR313C	-0.724000601
305	YIL036W	-0.724000602
306	YKR034W	-0.724000603
307	YLL002W	-0.724000604
308	YKL048C	-0.724000605
309	YMR106C	-0.724000606
310	YML072C	-0.724000607
311	YMR042W	-0.724000608
312	YKL041W	-0.724000609
313	YLR320W	-0.724000610
314	YOR039W	-0.724000611
315	YBL066C	-0.724000612
316	YJR014W	-0.724000613
317	YNL230C	-0.724000614
318	YBR273C	-0.724000615
319	YGR104C	-0.724000616
320	YPL226W	-0.724000617
321	YNL236W	-0.724000618
322	YDR223W	-0.724000619
323	YBL079W	-0.724000620
324	YLR221C	-0.724000621
325	YIR033W	-0.724000622
326	YBR112C	-0.724000623
327	YER031C	-0.724000624
328	YPR164W	-0.724000625
329	YNL298W	-0.724000626
330	YLR142W	-0.724000627
331	YKR036C	-0.724000628
332	YDR451C	-0.724000629
333	YHL022C	-0.724000630
334	YPR179C	-0.724000631
335	YMR294W	-0.724000632
336	YDL013W	-0.724000633
337	YMR273C	-0.724000634
338	YIL101C	-0.724000635
339	YAR042W	-0.724000636
340	YOR363C	-0.724000637
341	YDL005C	-0.724000638
342	YLR262C	-0.724000639
343	YOL116W	-0.724000640
344	YER088C	-0.724000641
345	YIL042C	-0.724000642
346	YBR097W	-0.724000643
347	YNL021W	-0.724000644
348	YLR032W	-0.724000645
349	YHR127W	-0.724000646
350	YLL013C	-0.724000647
351	YKR095W	-0.724000648
352	YML070W	-0.724000649
353	YKL086W	-0.724000650
354	YAL054C	-0.724000651
355	YNL223W	-0.724000652
356	YPL049C	-0.724000653
357	YKL034W	-0.724000654
358	YBL054W	-0.724000655
359	YMR133W	-0.724000656
360	YDR495C	-0.724000657
361	YIR001C	-0.724000658
362	YOL108C	-0.724000659
363	YGL060W	-0.724000660
364	YHL009C	-0.724000661
365	YIR018W	-0.724000662
366	YER089C	-0.724000663
367	YJR140C	-0.724000664
368	YLR234W	-0.724000665
369	YGR072W	-0.724000666
370	YAL002W	-0.724000667
371	YMR078C	-0.724000668
372	YML111W	-0.724000669
373	YMR167W	-0.724000670
374	YOR162C	-0.724000671
375	YLR097C	-0.724000672
376	YPR173C	-0.724000673
377	YMR255W	-0.724000674
378	YKR019C	-0.724000675
379	YER142C	-0.724000676
380	YEL012W	-0.724000677
381	YHR041C	-0.724000678
382	YPL065W	-0.724000679
383	YPL038W	-0.724000680
384	YER111C	-0.724000681
385	YNL299W	-0.724000682
386	YBR033W	-0.724000683
387	YPL202C	-0.724000684
388	YBR212W	-0.724000685
389	YDL020C	-0.724000686
390	YOR078W	-0.724000687
391	YGL070C	-0.724000688
392	YOR001W	-0.724000689
393	YGL131C	-0.724000690
394	YDR334W	-0.724000691
395	YER161C	-0.724000692
396	YMR136W	-0.724000693
397	YDR315C	-0.724000694
398	YER007C-A	-0.724000695
399	YDR259C	-0.724000696
400	YDR073W	-0.724000697
401	YNL206C	-0.724000698
402	YPL181W	-0.724000699
403	YKR048C	-0.724000700
404	YMR258C	-0.724000701
405	YHR154W	-0.724000702
406	YGR109C	-0.724000703
407	YPR018W	-0.724000704
408	YFR034C	-0.724000705
409	YPL046C	-0.724000706
410	YPR120C	-0.724000707
411	YOR279C	-0.724000708
412	YMR014W	-0.724000709
413	YBR034C	-0.724000710
414	YGL043W	-0.724000711
415	YML041C	-0.724000712
416	YOL012C	-0.724000713
417	YDL106C	-0.724000714
418	YLR133W	-0.724000715
419	YEL009C	-0.724000716
420	YBR297W	-0.724000717
421	YLR427W	-0.724000718
422	YPL015C	-0.724000719
423	YMR016C	-0.724000720
424	YIL035C	-0.724000721
425	YNL186W	-0.724000722
426	YKL113C	-0.724000723
427	YOR153W	-0.724000724
428	YPL121C	-0.724000725
429	YNL250W	-0.724000726
430	YNR074C	-0.724000727
431	YMR129W	-0.724000728
432	YGL062W	-0.724000729
433	YPL241C	-0.724000730
434	YMR216C	-0.724000731
435	YMR269W	-0.724000732
436	YML006C	-0.724000733
437	YGL229C	-0.724000734
438	YMR119W	-0.724000735
439	YJL204C	-0.724000736
440	YGL066W	-0.724000737
441	YOR337W	-0.724000738
442	YER116C	-0.724000739
443	YPL133C	-0.724000740
444	YKL205W	-0.724000741
445	YBL008W	-0.724000742
446	YOR140W	-0.724000743
447	YFR010W	-0.724000744
448	YOR295W	-0.724000745
449	YNL311C	-0.724000746
450	YER028C	-0.724000747
451	YLR098C	-0.724000748
452	YPL100W	-0.724000749
453	YKR082W	-0.724000750
454	YEL061C	-0.724000751
455	YMR275C	-0.724000752
456	YNL241C	-0.724000753
457	YOL051W	-0.724000754
458	YDR117C	-0.724000755
459	YOL068C	-0.724000756
460	YLL046C	-0.724000757
461	YDL154W	-0.724000758
462	YGL019W	-0.724000759
463	YGL240W	-0.724000760
464	YDR097C	-0.724000761
465	YDR123C	-0.724000762
466	YPR101W	-0.724000763
467	YKL002W	-0.724000764
468	YNL199C	-0.724000765
469	YML097C	-0.724000766
470	YDL179W	-0.724000767
471	YOR173W	-0.724000768
472	YLR357W	-0.724000769
473	YMR039C	-0.724000770
474	YPR189W	-0.724000771
475	YNL030W	-0.724000772
476	YJL106W	-0.724000773
477	YPL125W	-0.724000774
478	YKL032C	-0.724000775
479	YNL032W	-0.724000776
480	YLL054C	-0.724000777
481	YPL155C	-0.724000778
482	YLR210W	-0.724000779
483	YML068W	-0.724000780
484	YHR081W	-0.724000781
485	YLR319C	-0.724000782
486	YDR059C	-0.724000783
487	YGL029W	-0.724000784
488	YGL213C	-0.724000785
489	YPL179W	-0.724000786
490	YNR007C	-0.724000787
491	YER120W	-0.724000788
492	YDR244W	-0.724000789
493	YDR004W	-0.724000790
494	YJL124C	-0.724000791
495	YDL230W	-0.724000792
496	YBR062C	-0.724000793
497	YOR038C	-0.724000794
498	YDL051W	-0.724000795
499	YPL177C	-0.724000796
500	YPL022W	-0.724000797
501	YHR152W	-0.724000798
502	YGL220W	-0.724000799
503	YLR278C	-0.724000800
504	YDR378C	-0.724000801
505	YOR371C	-0.724000802
506	YML124C	-0.724000803
507	YDR306C	-0.724000804
