rank	yeast_gene	ensemble_score
1	YIL153W	0.645034962
2	YJL141C	0.644652575
3	YKL166C	0.644105798
4	YCR077C	0.593577239
5	YMR190C	0.568982050
6	YMR177W	0.553247808
7	YJL164C	0.552284771
8	YMR048W	0.545956261
9	YGL253W	0.538823709
10	YPL008W	0.538194415
11	YCL061C	0.527224641
12	YDL035C	0.526070347
13	YLR433C	0.505550901
14	YOR231W	0.495863798
15	YML062C	0.490169387
16	YLR136C	0.489539044
17	YNL273W	0.489409584
18	YKR028W	0.478694914
19	YBR274W	0.467790563
20	YDL101C	0.467255020
21	YJL058C	0.461745471
22	YDR386W	0.458884193
23	YJL095W	0.447531727
24	YOR233W	0.446333242
25	YHL010C	0.439655111
26	YBL009W	0.427104860
27	YDR440W	0.412924981
28	YDR363W	0.410158114
29	YGR040W	0.401886383
30	YCL024W	0.396846185
31	YGL021W	0.395389965
32	YAL021C	0.391601236
33	YDL138W	0.389603141
34	YHR082C	0.385922001
35	YDL134C	0.384040553
36	YKR093W	0.379246835
37	YHR030C	0.369860248
38	YIL113W	0.367644079
39	YCR073C	0.353694171
40	YDR466W	0.343923540
41	YHL020C	0.339289867
42	YFR053C	0.330827702
43	YBR098W	0.324673943
44	YFL031W	0.318794271
45	YKL101W	0.304750938
46	YGL248W	0.303991970
47	YPR040W	0.296564171
48	YNL098C	0.288842332
49	YMR116C	0.288085428
50	YOR101W	0.274516357
51	YCL032W	0.245289017
52	YAR035W	0.242170947
53	YDR283C	0.226952062
54	YNL138W	0.226231167
55	YDR075W	0.224600980
56	YPL187W	0.224063384
57	YLR288C	0.221827417
58	YDL188C	0.214887606
59	YPL194W	0.200741931
60	YAL024C	0.194658042
61	YAL011W	0.190013655
62	YFL044C	0.188742571
63	YLR381W	0.186500106
64	YML100W	0.183643430
65	YDL006W	0.176868774
66	YOR014W	0.171443383
67	YDL135C	0.161952603
68	YIL033C	0.159033098
69	YKL190W	0.158208380
70	YOR368W	0.148117408
71	YDR254W	0.145981894
72	YPL140C	0.140152116
73	YGL089C	0.133163804
74	YHR079C	0.129033846
75	YDR277C	0.127483874
76	YML057W	0.124236590
77	YGR152C	0.115323288
78	YBL051C	0.112060062
79	YMR224C	0.091890506
80	YER173W	0.087598977
81	YOR033C	0.078414074
82	YER016W	0.057054169
83	YPR054W	0.053305818
84	YOR351C	0.048580304
85	YJL013C	0.029186602
86	YJL187C	0.017018181
87	YLR260W	-0.021469565
88	YPL096C-A	-0.027863306
89	YPL018W	-0.051100374
90	YBR028C	-0.057776253
91	YDL074C	-0.073329417
92	YAR018C	-0.082895746
93	YDR099W	-0.087357157
94	YOR144C	-0.088335074
95	YOR107W	-0.093649993
96	YPL274W	-0.099774685
97	YNL116W	-0.100528329
98	YNR031C	-0.110921602
99	YOR208W	-0.123329328
100	YLR150W	-0.125594829
101	YPR125W	-0.146655359
102	YER177W	-0.164697611
103	YGR225W	-0.173281959
104	YML123C	-0.177958516
105	YPL180W	-0.188112150
106	YIL072W	-0.197272305
107	YER075C	-0.200499412
108	YGL058W	-0.209178642
109	YOL013C	-0.224852666
110	YPL203W	-0.225080974
111	YNL201C	-0.228391844
112	YJR053W	-0.231359628
113	YGL086W	-0.233719896
114	YDR006C	-0.235830556
115	YMR055C	-0.241235121
116	YML058W-A	-0.258363633
117	YGL195W	-0.270651257
118	YJL030W	-0.280300779
119	YDL194W	-0.315092090
120	YLR263W	-0.326055726
121	YGL197W	-0.375751612
122	YJL128C	-0.387122329
123	YLR113W	-0.389942222
124	YLR425W	-0.405629771
125	YDR057W	-0.408594707
126	YBL047C	-0.411307095
127	YGR240C	-0.420034802
128	YBR201W	-0.431325694
129	YJR066W	-0.433040785
130	YMR205C	-0.441167827
131	YNL053W	-0.447132328
132	YOL081W	-0.447732039
133	YOR298C-A	-0.461829686
134	YNL307C	-0.501812233
135	YML074C	-0.511711622
136	YBR186W	-0.520032425
137	YDR490C	-0.536476313
138	YGR070W	-0.537147477
139	YBR140C	-0.541153871
140	YCL040W	-0.544165764
141	YPR015C	-0.569023683
142	YDR507C	-0.569808197
143	YOR171C	-0.586501506
144	YOR360C	-0.598515648
145	YIL119C	-0.602928469
146	YKR039W	-0.603491536
147	YDR217C	-0.655562843
148	YBL088C	-0.766309534
149	YML034W	-0.767309534
150	YIL107C	-0.767309535
151	YKR036C	-0.767309536
152	YCR065W	-0.767309537
153	YDR043C	-0.767309538
154	YOR023C	-0.767309539
155	YLR016C	-0.767309540
156	YER169W	-0.767309541
157	YBR218C	-0.767309542
158	YPL033C	-0.767309543
159	YNL020C	-0.767309544
160	YDR334W	-0.767309545
161	YLR035C	-0.767309546
162	YNL253W	-0.767309547
163	YLL054C	-0.767309548
164	YDR005C	-0.767309549
165	YGR129W	-0.767309550
166	YDR117C	-0.767309551
167	YMR139W	-0.767309552
168	YMR065W	-0.767309553
169	YFL028C	-0.767309554
170	YOR304W	-0.767309555
171	YJR030C	-0.767309556
172	YJL110C	-0.767309557
173	YKR058W	-0.767309558
174	YOR346W	-0.767309559
175	YKR067W	-0.767309560
176	YPL089C	-0.767309561
177	YDL079C	-0.767309562
178	YER035W	-0.767309563
179	YBL052C	-0.767309564
180	YGR003W	-0.767309565
181	YDL214C	-0.767309566
182	YDL175C	-0.767309567
183	YDR159W	-0.767309568
184	YOR064C	-0.767309569
185	YHR167W	-0.767309570
186	YOR179C	-0.767309571
187	YKL068W	-0.767309572
188	YOL086W-A	-0.767309573
189	YMR274C	-0.767309574
