rank	yeast_gene	ensemble_score
1	YBR274W	0.748590290
2	YMR190C	0.746576071
3	YLR433C	0.722912228
4	YPL008W	0.722806672
5	YJL095W	0.722620165
6	YDR283C	0.706057273
7	YGL253W	0.692286290
8	YKR028W	0.680802944
9	YDL035C	0.668733657
10	YBL009W	0.667831513
11	YDR363W	0.642048373
12	YGR040W	0.637247384
13	YML062C	0.635930358
14	YCR073C	0.624946688
15	YDL101C	0.615743710
16	YGL021W	0.607527113
17	YBR098W	0.603390822
18	YMR048W	0.602310959
19	YJL164C	0.601399291
20	YHR082C	0.595772021
21	YHR030C	0.590163231
22	YKL166C	0.589494958
23	YDR440W	0.562061579
24	YNL138W	0.556617386
25	YDL006W	0.556326956
26	YJL013C	0.544173631
27	YKR093W	0.543773494
28	YOR233W	0.539705522
29	YPL194W	0.535861079
30	YGL248W	0.534093228
31	YOR231W	0.525662721
32	YLR381W	0.523213929
33	YCL024W	0.522887187
34	YDR075W	0.521862410
35	YDL135C	0.518912417
36	YJL141C	0.517403125
37	YOR101W	0.511149653
38	YAL011W	0.509044436
39	YHL010C	0.506326769
40	YDL134C	0.503098299
41	YMR177W	0.497441686
42	YML100W	0.494046750
43	YDR386W	0.479118049
44	YIL113W	0.471520988
45	YNL273W	0.469863286
46	YAL021C	0.469711625
47	YBR028C	0.466240180
48	YLR136C	0.456093524
49	YDL188C	0.441894175
50	YIL153W	0.421565929
51	YJL058C	0.403980022
52	YCR077C	0.398577162
53	YMR116C	0.387269858
54	YAL024C	0.387051327
55	YDR099W	0.386440786
56	YHL020C	0.383277432
57	YPL274W	0.371437135
58	YFR053C	0.371210053
59	YOR351C	0.346312609
60	YGR152C	0.330565987
61	YLR288C	0.321915452
62	YDL138W	0.317449083
63	YHR079C	0.316579509
64	YBL051C	0.314489607
65	YIL033C	0.302810936
66	YDR466W	0.295495012
67	YLR260W	0.293596253
68	YNL098C	0.292370963
69	YER016W	0.275195808
70	YJL187C	0.257190255
71	YOR368W	0.251703410
72	YKL190W	0.223434081
73	YAR018C	0.219540901
74	YGR225W	0.201534569
75	YKL101W	0.191645201
76	YFL031W	0.188210331
77	YPL140C	0.181179979
78	YER173W	0.180301470
79	YDR277C	0.171349549
80	YNL116W	0.156054826
81	YPL018W	0.133259297
82	YGL089C	0.124951192
83	YPR040W	0.119942775
84	YER075C	0.115054407
85	YCL061C	0.108680331
86	YDR254W	0.075619190
87	YML058W-A	0.071138760
88	YMR224C	0.066339782
89	YOR014W	0.013070159
90	YML057W	0.002549700
91	YOL081W	-0.005523813
92	YIL072W	-0.023521118
93	YCL032W	-0.030718225
94	YLR150W	-0.053806658
95	YOR208W	-0.062080395
96	YNL053W	-0.129469967
97	YML123C	-0.129679940
98	YPL096C-A	-0.136900403
99	YOR033C	-0.139239722
100	YGL086W	-0.145675052
101	YER177W	-0.173156706
102	YBL047C	-0.182084243
103	YBR140C	-0.191990632
104	YJL030W	-0.204057050
105	YPL187W	-0.220936678
106	YFL044C	-0.239665088
107	YPR054W	-0.243682178
108	YDL194W	-0.244779457
109	YGL197W	-0.246003357
110	YLR425W	-0.246772180
111	YAR035W	-0.249197363
112	YPR125W	-0.259083123
113	YOR171C	-0.261683798
114	YNR031C	-0.286816252
115	YOR107W	-0.288748133
116	YIL119C	-0.290128154
117	YGL195W	-0.292512896
118	YPR015C	-0.312971748
119	YNL201C	-0.316293833
120	YKR039W	-0.320073392
121	YJR053W	-0.321519670
122	YBR186W	-0.323472184
123	YGR240C	-0.344673965
124	YGR070W	-0.346170189
125	YCL040W	-0.351920675
126	YOR144C	-0.381673154
127	YMR055C	-0.385031150
128	YMR205C	-0.390162934
129	YDL074C	-0.394288472
