rank	yeast_gene	ensemble_score
1	YMR205C	0.456890424
2	YGR240C	0.437222662
3	YPL180W	0.427241108
4	YER016W	0.417145771
5	YBR186W	0.412481444
6	YJL058C	0.402580624
7	YDR099W	0.395662168
8	YHR079C	0.349601628
9	YJL128C	0.318957969
10	YDR217C	0.315747238
11	YLR113W	0.308310693
12	YPL194W	0.303101960
13	YML058W-A	0.298489434
14	YPR015C	0.295289674
15	YOR171C	0.275290908
16	YML074C	0.273854391
17	YBR098W	0.268126968
18	YNR031C	0.266959571
19	YLR150W	0.257490108
20	YNL116W	0.251953128
21	YNL053W	0.248714460
22	YPL018W	0.238544824
23	YGL086W	0.237443107
24	YML057W	0.231151665
25	YJR053W	0.229491770
26	YDR006C	0.226027556
27	YLR263W	0.200452055
28	YIL072W	0.191975876
29	YPR125W	0.188085901
30	YOR014W	0.165686774
31	YOR033C	0.156793703
32	YGR070W	0.151261947
33	YPR040W	0.149573684
34	YPL274W	0.148038274
35	YIL119C	0.138013165
36	YAR035W	0.137394375
37	YGL195W	0.131144578
38	YOR368W	0.122912677
39	YDL134C	0.122741550
40	YJR066W	0.120499289
41	YDR057W	0.119846316
42	YBR028C	0.119717415
43	YBR201W	0.116236776
44	YOR101W	0.109967834
45	YPL187W	0.108982244
46	YAL021C	0.108377145
47	YBL088C	0.106672351
48	YLR288C	0.106355745
49	YDL194W	0.101484061
50	YBR274W	0.094123974
51	YDR283C	0.085408533
52	YML100W	0.084599494
53	YJL030W	0.079546788
54	YKR093W	0.078577343
55	YCL032W	0.073572580
56	YJL187C	0.072181941
57	YOR351C	0.065932771
58	YJL095W	0.060482221
59	YBL051C	0.057893491
60	YLR381W	0.055907642
61	YPL008W	0.051564486
62	YLR425W	0.046987896
63	YOL081W	0.042893826
64	YCL040W	0.035469028
65	YMR177W	0.027861773
66	YDR490C	0.021380076
67	YDR277C	0.011916269
68	YOR144C	0.011560101
69	YHR082C	0.008799302
70	YKR039W	0.008616982
71	YML062C	-0.001374344
72	YDR363W	-0.002944466
73	YOL013C	-0.006990290
74	YOR360C	-0.008227798
75	YLR136C	-0.013333544
76	YCL024W	-0.015169176
77	YPL140C	-0.016160238
78	YJL013C	-0.018424312
79	YER177W	-0.021848961
80	YCL061C	-0.028309602
81	YDL135C	-0.028718479
82	YNL138W	-0.029811029
83	YDR507C	-0.032321384
84	YBL047C	-0.040814154
85	YDL138W	-0.047739747
86	YGL021W	-0.047827808
87	YOR298C-A	-0.051002115
88	YOR107W	-0.056406507
89	YCR077C	-0.060237641
90	YGL253W	-0.075355530
91	YML123C	-0.080187739
92	YKR028W	-0.083536344
93	YGR040W	-0.086535878
94	YOR208W	-0.086806468
95	YBR140C	-0.093996142
96	YNL307C	-0.095411937
97	YMR190C	-0.099198363
98	YGR225W	-0.100996018
99	YIL153W	-0.101084758
100	YPR054W	-0.101125439
101	YBL009W	-0.101857968
102	YDL188C	-0.102679705
103	YLR260W	-0.114988822
104	YGL089C	-0.116624419
105	YER075C	-0.118816676
