rank	yeast_gene	ensemble_score
1	YNL201C	0.755909901
2	YGL058W	0.679974002
3	YDL074C	0.658135899
4	YMR055C	0.489931146
5	YDR254W	0.477443412
6	YPL203W	0.471391567
7	YNL307C	0.461551371
8	YPL096C-A	0.457793942
9	YGL197W	0.374267321
10	YIL033C	0.369327274
11	YOR144C	0.356995851
12	YOR298C-A	0.353074596
13	YOR360C	0.346329738
14	YDR507C	0.343868425
15	YDR490C	0.336323258
16	YER177W	0.296537117
17	YPR054W	0.270368405
18	YDR057W	0.257008826
19	YOR208W	0.249846744
20	YFL031W	0.249224133
21	YNL098C	0.241345261
22	YBR201W	0.239748126
23	YDR006C	0.239076729
24	YPL187W	0.235129622
25	YKL101W	0.230911801
26	YAR035W	0.225256160
27	YML123C	0.204769789
28	YER075C	0.198400051
29	YGL195W	0.184022257
30	YFL044C	0.180996184
31	YDR277C	0.172744500
32	YCL061C	0.156766764
33	YBL088C	0.144757797
34	YDR075W	0.140395625
35	YOR107W	0.140376989
36	YJL030W	0.135364857
37	YOR231W	0.133015561
38	YBR140C	0.131538708
39	YJR066W	0.128095667
40	YGL089C	0.122081215
41	YMR224C	0.118415665
42	YOL013C	0.116169309
43	YDR466W	0.109190024
44	YCL040W	0.100781759
45	YJR053W	0.097793714
46	YGR152C	0.090027008
47	YBL047C	0.077738172
48	YNL273W	0.077581314
49	YJL141C	0.048803666
50	YJL128C	0.042828041
51	YIL119C	0.035155864
52	YLR263W	0.021117713
53	YKL166C	0.011804112
54	YKL190W	0.005331753
55	YML057W	0.003519119
56	YLR113W	0.001837674
57	YLR425W	-0.007969907
58	YER173W	-0.020270661
59	YJL164C	-0.023993053
60	YNR031C	-0.025683416
61	YIL153W	-0.032977197
62	YDL188C	-0.034194672
63	YFR053C	-0.036260440
64	YIL113W	-0.039378787
65	YHL020C	-0.039518281
66	YGR070W	-0.040826862
67	YDR440W	-0.055713939
68	YAL024C	-0.057327641
69	YKR039W	-0.077943505
70	YCL032W	-0.088842840
71	YDR386W	-0.088926041
72	YJL187C	-0.100299520
73	YML074C	-0.107896264
74	YOL081W	-0.114363815
75	YDL101C	-0.120176298
76	YPR040W	-0.121336243
77	YGR225W	-0.124058768
78	YDL134C	-0.127290681
79	YCR077C	-0.128690425
80	YDR217C	-0.129695450
81	YGL248W	-0.131324144
82	YPL140C	-0.135908015
83	YMR116C	-0.136918287
84	YOR033C	-0.140394459
85	YDL035C	-0.154352342
86	YOR233W	-0.164145936
87	YMR048W	-0.166535989
88	YHL010C	-0.168257305
89	YDR363W	-0.170077024
90	YAR018C	-0.172351371
91	YLR288C	-0.174749601
92	YAL011W	-0.175358462
93	YPR125W	-0.176045624
94	YDL194W	-0.190120421
95	YMR177W	-0.209031269
96	YLR260W	-0.212957493
97	YGL086W	-0.220045007
98	YOR014W	-0.224878375
99	YPR015C	-0.233836715
100	YLR381W	-0.238227787
101	YHR030C	-0.246556638
102	YNL053W	-0.248648326
103	YLR433C	-0.252374346
104	YOR368W	-0.253979681
105	YMR190C	-0.258322922
106	YBL009W	-0.269070441
107	YCR073C	-0.270372131
108	YPL180W	-0.271642734
109	YML062C	-0.272084144
110	YGR240C	-0.272688963
111	YDL138W	-0.273975190
112	YDL006W	-0.277260672
113	YLR150W	-0.280806091
114	YBR186W	-0.281561510
115	YJL013C	-0.293672744
116	YIL072W	-0.300359912
117	YOR171C	-0.300930173
118	YLR136C	-0.312149728
119	YPL018W	-0.331899072
120	YKR028W	-0.333773513
121	YHR082C	-0.340503944
122	YGR040W	-0.355045910
123	YGL253W	-0.355400926
124	YOR351C	-0.360294967
125	YBL051C	-0.386413122
126	YCL024W	-0.389116965
127	YNL138W	-0.393070438
128	YML100W	-0.401678334
129	YPL008W	-0.406324680
130	YMR205C	-0.415024491
131	YGL021W	-0.429374549
132	YBR028C	-0.431968169
133	YML058W-A	-0.445178128
134	YJL095W	-0.449726631
135	YPL274W	-0.456976610
136	YDL135C	-0.467526971
137	YAL021C	-0.498919737
138	YBR274W	-0.499936553
139	YOR101W	-0.506343116
140	YNL116W	-0.507499628
141	YDR283C	-0.509995449
142	YJL058C	-0.539278798
143	YKR093W	-0.567415494
144	YBR098W	-0.590950065
145	YPL194W	-0.609773943
146	YDR099W	-0.661325036
147	YHR079C	-0.682699098
148	YER016W	-0.702625921
149	YDL056W	-0.703625921
150	YBR228W	-0.703625922
151	YNR009W	-0.703625923
152	YDR285W	-0.703625924
153	YIL131C	-0.703625925
154	YMR036C	-0.703625926
155	YGR134W	-0.703625927
156	YIL084C	-0.703625928
157	YER100W	-0.703625929
158	YNR032C-A	-0.703625930
159	YNL068C	-0.703625931
160	YKL054C	-0.703625932
161	YER110C	-0.703625933
162	YGL166W	-0.703625934
163	YDL197C	-0.703625935
164	YKR067W	-0.703625936
165	YEL015W	-0.703625937
166	YOL054W	-0.703625938
167	YMR026C	-0.703625939
168	YPR057W	-0.703625940
169	YLR024C	-0.703625941
170	YKL109W	-0.703625942
171	YGL037C	-0.703625943
172	YNL330C	-0.703625944
173	YML088W	-0.703625945
174	YNL218W	-0.703625946
175	YOL004W	-0.703625947
176	YAL056W	-0.703625948
177	YKL090W	-0.703625949
178	YBR276C	-0.703625950
179	YFL014W	-0.703625951
180	YIL130W	-0.703625952
181	YML118W	-0.703625953
182	YAL013W	-0.703625954
183	YLR253W	-0.703625955
184	YKL029C	-0.703625956
185	YBR103W	-0.703625957
186	YMR209C	-0.703625958
187	YMR263W	-0.703625959
188	YNL159C	-0.703625960
189	YOL016C	-0.703625961
190	YBR280C	-0.703625962
191	YLR258W	-0.703625963
192	YBR279W	-0.703625964
193	YPR007C	-0.703625965
194	YGL110C	-0.703625966
195	YIR005W	-0.703625967
196	YNR015W	-0.703625968
197	YGL194C	-0.703625969
198	YLR453C	-0.703625970
199	YIL010W	-0.703625971
200	YCR033W	-0.703625972
201	YNL286W	-0.703625973
202	YBR290W	-0.703625974
203	YNL209W	-0.703625975
204	YDL070W	-0.703625976
205	YNR034W	-0.703625977
206	YNL097C	-0.703625978
207	YJL210W	-0.703625979
208	YNL289W	-0.703625980
209	YLR019W	-0.703625981
210	YOL067C	-0.703625982
211	YLR329W	-0.703625983
212	YKL185W	-0.703625984
213	YPL001W	-0.703625985
