rank	yeast_gene	ensemble_score
1	YOR360C	0.778429193
2	YJR066W	0.720157603
3	YOL013C	0.653040406
4	YJL128C	0.647476422
5	YLR113W	0.590569291
6	YDR006C	0.576093599
7	YNL307C	0.553397314
8	YDL074C	0.553275006
9	YBR201W	0.552175049
10	YML074C	0.551576771
11	YDR057W	0.525572188
12	YDR507C	0.513336173
13	YDR217C	0.492301263
14	YOR107W	0.491751621
15	YDR490C	0.484549541
16	YNR031C	0.455984024
17	YAR035W	0.453424770
18	YPR015C	0.449171028
19	YML123C	0.446790985
20	YMR205C	0.435071206
21	YGL195W	0.419118589
22	YGR070W	0.394234246
23	YGL058W	0.391533503
24	YLR150W	0.380597906
25	YCL040W	0.379259673
26	YLR263W	0.375911296
27	YMR055C	0.374895190
28	YOR298C-A	0.364535375
29	YDL194W	0.360031567
30	YBR186W	0.357073357
31	YBL088C	0.354310818
32	YOR033C	0.323340162
33	YPR054W	0.319667274
34	YGR240C	0.318773397
35	YGL086W	0.318375173
36	YBR140C	0.314125174
37	YKR039W	0.312724337
38	YER177W	0.273750963
39	YOL081W	0.252907364
40	YJR053W	0.242581800
41	YNL201C	0.234861648
42	YPL203W	0.230200677
43	YPL180W	0.221404864
44	YNL053W	0.206699949
45	YOR144C	0.203236287
46	YPL096C-A	0.195405175
47	YPR125W	0.168308767
48	YGL197W	0.163604975
49	YIL072W	0.148221952
50	YNL116W	0.142666619
51	YFL044C	0.139509413
52	YCL032W	0.138550648
53	YPL187W	0.094004099
54	YIL119C	0.088364884
55	YLR425W	0.077534556
56	YJL030W	0.044129545
57	YDR254W	-0.000698235
58	YML100W	-0.021779208
59	YMR116C	-0.056872404
60	YML058W-A	-0.062626104
61	YCR077C	-0.077457652
62	YOR171C	-0.078721078
63	YML057W	-0.090096849
64	YOR368W	-0.112159854
65	YBL047C	-0.124385063
66	YER075C	-0.132378853
67	YHR079C	-0.136596692
68	YLR260W	-0.145410284
69	YER173W	-0.149050915
70	YKL101W	-0.152145294
71	YPL274W	-0.152335037
72	YPR040W	-0.162085301
73	YDL138W	-0.178058898
74	YIL033C	-0.181060542
75	YKL190W	-0.181662582
76	YOR208W	-0.203631342
77	YLR288C	-0.203670500
78	YJL187C	-0.225574284
79	YAL021C	-0.232284490
80	YGL089C	-0.240488998
81	YHR082C	-0.247506875
82	YFR053C	-0.254995299
83	YDR277C	-0.257100621
84	YDL134C	-0.297303084
85	YDR099W	-0.311742749
86	YDR466W	-0.318274292
87	YFL031W	-0.319359545
88	YPL018W	-0.347429645
89	YCL061C	-0.348905157
90	YGL248W	-0.350192657
91	YDL006W	-0.352024300
92	YER016W	-0.359309816
93	YNL098C	-0.370606064
94	YPL140C	-0.375138398
95	YJL058C	-0.382376109
96	YMR224C	-0.391037097
97	YAL024C	-0.402276035
98	YHL020C	-0.424218213
99	YGR152C	-0.428331403
100	YLR136C	-0.441313447
101	YAR018C	-0.446637522
102	YJL141C	-0.456562754
103	YOR014W	-0.457011629
104	YPL194W	-0.469336206
105	YAL011W	-0.471463088
106	YGR225W	-0.487874199
107	YOR101W	-0.488606346
108	YIL113W	-0.492643816
109	YHL010C	-0.494490832
110	YBR028C	-0.494604510
111	YIL153W	-0.503824163
112	YKL166C	-0.520805789
113	YDL101C	-0.525756659
114	YKR093W	-0.529674688
115	YLR381W	-0.529877227
116	YOR233W	-0.543758384
117	YOR231W	-0.546417284
118	YJL013C	-0.546532172
119	YJL164C	-0.548269380
120	YDR440W	-0.554810165
121	YDL035C	-0.554902767
122	YMR177W	-0.563348191
123	YDL135C	-0.567236892
124	YKR028W	-0.582881434
125	YGR040W	-0.585133650
126	YBR098W	-0.612862073
127	YBR274W	-0.620553045
128	YDR075W	-0.626339322
129	YML062C	-0.626760858
130	YHR030C	-0.634882374
131	YGL253W	-0.635963426
132	YLR433C	-0.640112956
133	YJL095W	-0.651262918
134	YDR386W	-0.652376343
135	YBL051C	-0.654344630
136	YDL188C	-0.661901310
137	YOR351C	-0.662998349
138	YGL021W	-0.665662285
139	YNL138W	-0.667201776
140	YDR283C	-0.668275840
141	YCR073C	-0.698473958
142	YBL009W	-0.699949333
143	YCL024W	-0.702457930
144	YMR190C	-0.743486355
145	YMR048W	-0.752345061
146	YDR363W	-0.791087604
147	YNL273W	-0.799037861
148	YPL008W	-0.806018478
149	YOR358W	-0.807018478
150	YBL057C	-0.807018479
151	YKR023W	-0.807018480
152	YBL021C	-0.807018481
153	YMR312W	-0.807018482
154	YBL019W	-0.807018483
155	YIL146C	-0.807018484
156	YPL120W	-0.807018485
157	YPL101W	-0.807018486
158	YIL016W	-0.807018487
159	YBR165W	-0.807018488
160	YGL252C	-0.807018489
161	YIL008W	-0.807018490
162	YIL017C	-0.807018491
163	YBR285W	-0.807018492
164	YKR060W	-0.807018493
165	YGL237C	-0.807018494
166	YNL159C	-0.807018495
167	YDR079C-A	-0.807018496
168	YHR003C	-0.807018497
169	YPL121C	-0.807018498
170	YDR022C	-0.807018499
171	YAL039C	-0.807018500
172	YPR189W	-0.807018501
173	YDR375C	-0.807018502
174	YDL216C	-0.807018503
175	YCR020C-A	-0.807018504
176	YMR293C	-0.807018505
177	YLR431C	-0.807018506
178	YDR458C	-0.807018507
179	YKL198C	-0.807018508
180	YGR071C	-0.807018509
181	YBL080C	-0.807018510
182	YNL213C	-0.807018511
183	YOR371C	-0.807018512
184	YHR006W	-0.807018513
185	YDR463W	-0.807018514
186	YIL128W	-0.807018515
187	YPL045W	-0.807018516
188	YGL110C	-0.807018517
189	YIL131C	-0.807018518
190	YDL056W	-0.807018519
191	YLL042C	-0.807018520
192	YMR287C	-0.807018521
193	YGR108W	-0.807018522
194	YBL078C	-0.807018523
195	YPR160W	-0.807018524
196	YJL105W	-0.807018525
197	YGR209C	-0.807018526
198	YKL109W	-0.807018527
199	YOL004W	-0.807018528
200	YDL091C	-0.807018529
201	YNL142W	-0.807018530
202	YGL141W	-0.807018531
203	YGL251C	-0.807018532
204	YPL273W	-0.807018533
205	YJL048C	-0.807018534
206	YOL093W	-0.807018535
207	YKR072C	-0.807018536
208	YDR001C	-0.807018537
209	YJR084W	-0.807018538
210	YNL106C	-0.807018539
211	YHR135C	-0.807018540
212	YOL067C	-0.807018541
213	YGR097W	-0.807018542
214	YAL013W	-0.807018543
215	YDR179C	-0.807018544
216	YNL076W	-0.807018545
217	YIL084C	-0.807018546
218	YFL014W	-0.807018547
219	YGL115W	-0.807018548
220	YPR185W	-0.807018549
221	YPR152C	-0.807018550
222	YAL056W	-0.807018551
223	YGL127C	-0.807018552
224	YLR256W	-0.807018553
225	YMR247C	-0.807018554
226	YMR021C	-0.807018555
