rank	yeast_gene	ensemble_score
1	YJL128C	0.822118159
2	YLR113W	0.813444802
3	YJR066W	0.813038395
4	YNR031C	0.748577676
5	YMR205C	0.745069700
6	YML074C	0.735135300
7	YGR240C	0.711751388
8	YBR186W	0.688556731
9	YPR015C	0.685642026
10	YOR360C	0.681113011
11	YBR201W	0.638011752
12	YOR033C	0.622237846
13	YJR053W	0.615107709
14	YGR070W	0.570298363
15	YNL053W	0.564992029
16	YLR150W	0.554909595
17	YPR125W	0.538063426
18	YLR263W	0.535200619
19	YDR057W	0.526240461
20	YDR006C	0.502594556
21	YPL180W	0.501357144
22	YLR425W	0.484561798
23	YGL195W	0.470394549
24	YOL013C	0.468692805
25	YOR144C	0.463624068
26	YIL072W	0.459840255
27	YGL086W	0.456744140
28	YDR217C	0.433963764
29	YNL307C	0.408305746
30	YAR035W	0.394343210
31	YDR490C	0.391460603
32	YDR507C	0.391034554
33	YOR107W	0.373524037
34	YML058W-A	0.361439506
35	YCL040W	0.347797793
36	YBL088C	0.340515908
37	YJL030W	0.323384453
38	YDL194W	0.295155214
39	YOL081W	0.294943491
40	YOR298C-A	0.294369561
41	YPR040W	0.289426084
42	YOR171C	0.284364754
43	YNL116W	0.271280642
44	YDL074C	0.259707766
45	YKR039W	0.239195823
46	YBR140C	0.229621113
47	YGL058W	0.192371269
48	YML123C	0.178945380
49	YDR099W	0.151774817
50	YML057W	0.150589402
51	YPL274W	0.140585440
52	YPL203W	0.139235895
53	YER016W	0.134473056
54	YHR079C	0.109667295
55	YER177W	0.107560335
56	YBL047C	0.097753252
57	YIL119C	0.095725217
58	YJL187C	0.086867068
59	YML100W	0.038488768
60	YPL187W	-0.021960114
61	YER075C	-0.035592554
62	YMR055C	-0.039279367
63	YCL032W	-0.041212823
64	YDR277C	-0.050247647
65	YNL201C	-0.059284064
66	YCL061C	-0.061143920
67	YGL089C	-0.063484858
68	YPL096C-A	-0.068537479
69	YDL134C	-0.069924884
