rank	yeast_gene	ensemble_score
1	YMR190C	0.822146078
2	YPL008W	0.812970123
3	YLR433C	0.787378478
4	YJL095W	0.762958852
5	YGL253W	0.759842960
6	YDR386W	0.757932074
7	YHR082C	0.731124100
8	YKR028W	0.709198134
9	YBR274W	0.707994704
10	YJL141C	0.700062823
11	YHR030C	0.683772141
12	YGL021W	0.679917808
13	YLR136C	0.679822023
14	YOR233W	0.678187643
15	YHL010C	0.669636787
16	YGR040W	0.667515210
17	YDL035C	0.665373228
18	YMR048W	0.662423406
19	YCL024W	0.659423435
20	YBR098W	0.640037490
21	YJL164C	0.637545011
22	YDL101C	0.636885261
23	YLR288C	0.627209458
24	YKL166C	0.620064590
25	YOR101W	0.611005159
26	YFR053C	0.600379978
27	YDR363W	0.593907959
28	YCR073C	0.581921403
29	YPL194W	0.581378968
30	YAL021C	0.569077812
31	YNL138W	0.564944740
32	YDL135C	0.562460077
33	YBL009W	0.557580362
34	YOR231W	0.548404287
35	YMR177W	0.543900566
36	YDR283C	0.538748184
37	YJL058C	0.534855646
38	YIL113W	0.511571890
39	YDR440W	0.510732578
40	YHL020C	0.510486953
41	YLR381W	0.509319050
42	YNL273W	0.483997153
43	YHR079C	0.468492686
44	YKR093W	0.465997768
45	YOR368W	0.463871234
46	YMR116C	0.460742987
47	YFL031W	0.455417984
48	YJL013C	0.453762280
49	YIL153W	0.446497967
50	YDR466W	0.444963663
51	YGL248W	0.443912818
52	YDL006W	0.439560697
53	YPL018W	0.427289452
54	YDL138W	0.411146994
55	YKL101W	0.400905181
56	YNL098C	0.397292145
57	YBL051C	0.371008607
58	YML062C	0.369239159
59	YAL024C	0.368944159
60	YCL061C	0.366474560
61	YDR075W	0.363305218
62	YML100W	0.358098168
63	YCL032W	0.352592723
64	YCR077C	0.343498738
65	YAL011W	0.342744894
66	YGR152C	0.331026987
67	YDR254W	0.326199394
68	YPL140C	0.310832463
69	YMR224C	0.277647387
70	YLR260W	0.276518498
71	YER016W	0.263247021
72	YDL134C	0.260849116
73	YNL116W	0.254914680
74	YDL188C	0.254142140
75	YAR018C	0.235205010
76	YPL274W	0.222939329
77	YOR351C	0.210402828
78	YBR028C	0.208252609
79	YKL190W	0.207509358
80	YIL033C	0.197872894
81	YFL044C	0.170806161
82	YGL089C	0.158402213
83	YDR099W	0.146334765
84	YOR014W	0.120914275
85	YER173W	0.118054517
86	YPR040W	0.118007064
87	YGR225W	0.086277688
88	YOL081W	0.071569110
89	YOR033C	0.027664066
90	YPR054W	0.015983073
91	YOR208W	-0.007355707
92	YGL195W	-0.045135759
93	YJL187C	-0.063074383
94	YAR035W	-0.066942174
95	YOR107W	-0.071299079
96	YGL197W	-0.095625415
97	YDL194W	-0.110368988
