rank	yeast_gene	ensemble_score
1	YMR190C	0.853990391
2	YLR433C	0.852488816
3	YGL253W	0.822478662
4	YBL009W	0.794803120
5	YJL095W	0.794002194
6	YKR028W	0.786926412
7	YDL101C	0.780310525
8	YJL141C	0.776608118
9	YHR030C	0.773204226
10	YOR233W	0.771102352
11	YPL008W	0.768849185
12	YMR048W	0.768317259
13	YJL164C	0.758189522
14	YDL035C	0.756633181
15	YCR073C	0.755634115
16	YOR231W	0.755057067
17	YGR040W	0.739366637
18	YHL020C	0.733157440
19	YKL166C	0.715766899
20	YBR274W	0.709469843
21	YIL113W	0.702349521
22	YHL010C	0.701700796
23	YDR363W	0.697791462
24	YGL021W	0.689730001
25	YDR386W	0.688829680
26	YHR082C	0.682246854
27	YCL024W	0.659274321
28	YLR136C	0.636685607
29	YFR053C	0.635882900
30	YGL248W	0.618202240
31	YNL138W	0.618071616
32	YDR466W	0.598427073
33	YMR116C	0.596200443
34	YMR177W	0.592228923
35	YNL273W	0.590672127
36	YDR440W	0.589210067
37	YLR381W	0.583535336
38	YAL024C	0.583510820
39	YNL098C	0.582762730
40	YAL021C	0.571921882
41	YML062C	0.553088584
42	YDR283C	0.551671740
43	YDL006W	0.549404080
44	YOR101W	0.535425021
45	YDR075W	0.507807428
46	YDL135C	0.504563318
47	YCR077C	0.503377942
48	YAL011W	0.496679741
49	YDL138W	0.496662561
50	YKR093W	0.493389985
51	YKL101W	0.490837973
52	YPL194W	0.468029820
53	YIL033C	0.464682092
54	YBR098W	0.461593114
55	YLR288C	0.446987707
56	YGR152C	0.398413349
57	YML100W	0.395829677
58	YFL031W	0.395701646
59	YDL188C	0.389972338
60	YKL190W	0.383874764
61	YJL013C	0.382804557
62	YIL153W	0.375204408
63	YOR368W	0.357671528
64	YPL140C	0.347599569
65	YJL058C	0.345483046
66	YER173W	0.330023093
67	YLR260W	0.329411702
68	YDL134C	0.316548179
69	YBL051C	0.306326952
70	YAR018C	0.303836166
71	YBR028C	0.298092953
72	YOR351C	0.286844412
73	YGR225W	0.264694499
74	YPL018W	0.247848961
75	YMR224C	0.235708595
76	YCL061C	0.226681188
77	YDR254W	0.205690599
78	YER016W	0.189500593
79	YCL032W	0.186614901
80	YGL089C	0.186309850
81	YPL274W	0.147304072
82	YHR079C	0.142872156
83	YPL096C-A	0.129737425
84	YJL187C	0.124096540
85	YOR014W	0.108687115
86	YDR277C	0.068688841
87	YFL044C	0.058085876
88	YDR099W	0.034654655
89	YNL116W	0.034421639
90	YPR040W	0.005746084
91	YOR208W	-0.012699433
92	YGL197W	-0.024749259
93	YML057W	-0.042617942
94	YOL081W	-0.053749831
95	YPR054W	-0.076879343
96	YER075C	-0.095000250
97	YML123C	-0.095168264
98	YPL187W	-0.161478602
99	YNL201C	-0.197286516
100	YMR055C	-0.197394895
101	YOR033C	-0.198016828
102	YLR150W	-0.217075057
103	YDL074C	-0.218308357
104	YML058W-A	-0.221845786
105	YBR140C	-0.243717860
106	YDL194W	-0.270402566
107	YER177W	-0.298908944
108	YAR035W	-0.301118378
109	YIL072W	-0.312510606
110	YBL047C	-0.312815316
111	YIL119C	-0.351390547
112	YOR107W	-0.364581297
113	YPL203W	-0.366266940
114	YGL195W	-0.367317585
115	YGL058W	-0.369577307
116	YKR039W	-0.377160908
117	YOL013C	-0.389218008
118	YPR125W	-0.396770620
119	YGL086W	-0.417975033
120	YLR425W	-0.422857912
121	YJL030W	-0.424590074
122	YNL053W	-0.426276888
123	YOR171C	-0.427744334
124	YCL040W	-0.472525167
125	YNR031C	-0.509590485
126	YOR144C	-0.510041730
127	YPL180W	-0.586335960
128	YPR015C	-0.590739623
129	YJR053W	-0.602275124
130	YDR006C	-0.613173749
131	YGR070W	-0.618468222
132	YNL307C	-0.626479038
133	YBR186W	-0.629384225
134	YDR217C	-0.629539211
135	YOR298C-A	-0.629818933
136	YMR205C	-0.652564742
137	YGR240C	-0.656021733
138	YBL088C	-0.675235672
139	YDR057W	-0.689029025
140	YLR263W	-0.692117546
141	YDR507C	-0.692306940
142	YBR201W	-0.713267087
143	YJL128C	-0.740189959
144	YML074C	-0.762520631
145	YOR360C	-0.765915040
146	YJR066W	-0.766326546
147	YLR113W	-0.775949848
148	YDR490C	-0.802904652
149	YPR023C	-0.803904652
150	YNR009W	-0.803904653
151	YJL168C	-0.803904654
152	YMR075W	-0.803904655
153	YER110C	-0.803904656
154	YBR065C	-0.803904657
155	YLR019W	-0.803904658
156	YBR290W	-0.803904659
157	YOR315W	-0.803904660
158	YBR141C	-0.803904661
159	YNL068C	-0.803904662
160	YLR258W	-0.803904663
161	YBR228W	-0.803904664
162	YKL139W	-0.803904665
163	YML095C	-0.803904666
164	YKL185W	-0.803904667
165	YJL153C	-0.803904668
166	YJR043C	-0.803904669
167	YBR278W	-0.803904670
168	YPL256C	-0.803904671
169	YBL006C	-0.803904672
170	YDR066C	-0.803904673
171	YMR219W	-0.803904674
172	YDL197C	-0.803904675
173	YDL213C	-0.803904676
174	YAL055W	-0.803904677
175	YHR031C	-0.803904678
176	YPR075C	-0.803904679
177	YMR191W	-0.803904680
178	YLR055C	-0.803904681
179	YOL045W	-0.803904682
180	YOL054W	-0.803904683
181	YKL029C	-0.803904684
182	YLR024C	-0.803904685
183	YJL149W	-0.803904686
184	YKL057C	-0.803904687
185	YDL070W	-0.803904688
186	YMR026C	-0.803904689
187	YOR195W	-0.803904690
188	YJL210W	-0.803904691
189	YPR042C	-0.803904692
190	YBR103W	-0.803904693
191	YGL037C	-0.803904694
192	YHL034C	-0.803904695
193	YDR163W	-0.803904696
194	YGL016W	-0.803904697
195	YDR423C	-0.803904698
196	YGR080W	-0.803904699
197	YOL004W	-0.803904700
198	YMR246W	-0.803904701
199	YLR154C	-0.803904702
200	YOR344C	-0.803904703
201	YNL330C	-0.803904704
202	YIL040W	-0.803904705
203	YLR233C	-0.803904706
204	YKL074C	-0.803904707
205	YHR146W	-0.803904708
206	YGR081C	-0.803904709
207	YCR087C-A	-0.803904710
208	YFR015C	-0.803904711
209	YAL046C	-0.803904712
210	YPL167C	-0.803904713
211	YPL164C	-0.803904714
212	YDR151C	-0.803904715
213	YJR052W	-0.803904716
214	YNL199C	-0.803904717
215	YDL059C	-0.803904718
216	YDR252W	-0.803904719
217	YPL138C	-0.803904720
218	YIL131C	-0.803904721
219	YDL179W	-0.803904722
220	YOR269W	-0.803904723
221	YLR228C	-0.803904724
222	YKR048C	-0.803904725
223	YDL036C	-0.803904726
224	YLR423C	-0.803904727
225	YIL084C	-0.803904728
226	YKR092C	-0.803904729
227	YPR068C	-0.803904730
228	YOR005C	-0.803904731
229	YML036W	-0.803904732
230	YER035W	-0.803904733
231	YML027W	-0.803904734
232	YBR275C	-0.803904735
233	YPL213W	-0.803904736
234	YNR023W	-0.803904737
235	YDR314C	-0.803904738
236	YPR057W	-0.803904739
237	YNR034W	-0.803904740
238	YKR057W	-0.803904741
239	YKL005C	-0.803904742
240	YMR263W	-0.803904743
241	YDR443C	-0.803904744
242	YHR034C	-0.803904745
243	YAR002W	-0.803904746
244	YGL174W	-0.803904747
245	YAL013W	-0.803904748
246	YDR469W	-0.803904749
247	YLR455W	-0.803904750
248	YLR449W	-0.803904751
249	YPR070W	-0.803904752
250	YJR014W	-0.803904753
251	YCR106W	-0.803904754
252	YAL017W	-0.803904755
253	YOR025W	-0.803904756
254	YOL017W	-0.803904757
255	YML103C	-0.803904758
256	YCR016W	-0.803904759
257	YMR284W	-0.803904760
258	YDR043C	-0.803904761
259	YAL059W	-0.803904762
260	YMR137C	-0.803904763
261	YBR105C	-0.803904764
262	YLR192C	-0.803904765
263	YOL104C	-0.803904766
264	YDL127W	-0.803904767
265	YGL194C	-0.803904768
266	YDR255C	-0.803904769
267	YDR523C	-0.803904770
268	YFR030W	-0.803904771
