rank	yeast_gene	ensemble_score
1	YDR490C	0.085984900
2	YBR059C	0.073059900
3	YNL154C	0.062078559
4	YHR135C	0.057737491
5	YIL033C	0.051756425
6	YJL128C	0.049551376
7	YNR047W	0.049435717
8	YLR006C	0.048417083
9	YFR014C	0.043437289
10	YNL076W	0.043306127
11	YPL180W	0.040534846
12	YNL098C	0.039744018
13	YFL033C	0.038891516
14	YOR358W	0.037208212
15	YNL020C	0.035560144
16	YCR008W	0.035160452
17	YOL016C	0.034319802
18	YJL164C	0.031961941
19	YCR091W	0.029978852
20	YHR030C	0.029012898
21	YLR248W	0.027651735
22	YER132C	0.027387010
23	YKL171W	0.027332281
24	YBL007C	0.026352299
25	YPL042C	0.025356794
26	YJR059W	0.025277887
27	YGL237C	0.025037656
28	YKL101W	0.024936692
29	YFR046C	0.023879349
30	YPL049C	0.023673230
31	YHR033W	0.023594358
32	YOR113W	0.023467001
33	YML061C	0.023466470
34	YDR507C	0.022870137
35	YEL018W	0.022465910
36	YDL197C	0.022394765
37	YER089C	0.021996200
38	YML113W	0.021046774
39	YER088C	0.020916208
40	YGR152C	0.020607407
41	YGL197W	0.020568693
42	YDL194W	0.020133735
43	YJL141C	0.020099862
44	YDR466W	0.020077041
45	YPL037C	0.020057003
46	YOR231W	0.019950708
47	YPL226W	0.019819236
48	YBR112C	0.019323561
49	YPL140C	0.018798101
50	YPL203W	0.018653033
51	YAL017W	0.018485841
52	YGL208W	0.018404513
53	YCL010C	0.018355155
54	YGL180W	0.018217315
55	YDL138W	0.018046659
56	YGL163C	0.018019825
57	YPR173C	0.017966889
58	YIL095W	0.017529555
59	YER143W	0.017308167
60	YOR233W	0.017181676
61	YIL107C	0.016748266
62	YBL006C	0.016549375
63	YLR398C	0.016337515
64	YKL198C	0.015953022
65	YKL038W	0.015419239
66	YGL014W	0.015349333
67	YNL068C	0.014939237
68	YLR438W	0.014861874
69	YJL095W	0.014451580
70	YLR219W	0.014101735
71	YNL053W	0.014036902
72	YOL067C	0.014011190
73	YNL298W	0.013890515
74	YPR111W	0.013822524
75	YOR140W	0.013473343
76	YMR273C	0.013325008
77	YKR072C	0.013260172
78	YER167W	0.013257932
79	YOR185C	0.012993564
80	YOR290C	0.012973701
81	YBL051C	0.012250031
82	YJR091C	0.012186452
83	YLR055C	0.011579218
84	YDR252W	0.011404098
85	YLR429W	0.011350474
86	YGR135W	0.010984581
87	YPL213W	0.010725231
88	YKR099W	0.010562053
89	YCL011C	0.010536110
90	YCR020W-B	0.010475994
91	YIR023W	0.010341286
92	YBR245C	0.010207110
93	YMR172W	0.010173414
94	YNL199C	0.010059415
95	YPR008W	0.010049118
96	YKL062W	0.009924753
97	YER027C	0.009747234
98	YKL032C	0.009453445
99	YLR113W	0.009196691
100	YOR313C	0.009153888
101	YAR035W	0.009103880
102	YML109W	0.008956747
103	YDR293C	0.008807545
104	YML011C	0.008772097
105	YLR325C	0.008605165
106	YBL054W	0.008481914
107	YMR224C	0.008406262
108	YER035W	0.008390114
109	YHR031C	0.008372030
110	YAL021C	0.008331890
111	YMR280C	0.008302984
112	YGL035C	0.008234976
113	YCL024W	0.008114579
114	YER040W	0.007923587
115	YLR256W	0.007899412
116	YDL076C	0.007796541
117	YPL015C	0.007754738
118	YHR206W	0.007713233
119	YOR197W	0.007559015
120	YPL089C	0.007388225
121	YDR422C	0.007316475
122	YJL106W	0.007267458
123	YDR477W	0.007266101
124	YPL086C	0.007244041
125	YHR108W	0.007058219
126	YNL116W	0.006908761
127	YBL021C	0.006904777
128	YKL113C	0.006875840
129	YLR136C	0.006857752
130	YLR364W	0.006813135
131	YML072C	0.006796987
132	YMR216C	0.006694617
133	YNL009W	0.006688791
134	YLL019C	0.006532403
135	YDR213W	0.006474966
136	YBR212W	0.006355549
137	YOL006C	0.006298210
138	YPL154C	0.006295825
139	YFR034C	0.006272261
140	YDR392W	0.006162126
141	YCR065W	0.006105210
142	YGL209W	0.005991569
143	YOR106W	0.005917427
144	YDR181C	0.005662608
145	YNL229C	0.005608978
146	YDR083W	0.005601173
147	YDR130C	0.005538722
148	YOR107W	0.005486462
149	YJL187C	0.005354098
150	YLL002W	0.005318449
151	YMR016C	0.005270146
152	YGL071W	0.005235635
153	YGR097W	0.005201916
154	YLR403W	0.005201044
155	YML057W	0.005065015
156	YFL014W	0.005038929
157	YLR174W	0.005036361
158	YBL066C	0.004986024
159	YER164W	0.004981049
160	YGL179C	0.004881755
161	YMR080C	0.004836273
162	YLR433C	0.004726661
163	YMR037C	0.004719067
164	YIR025W	0.004645587
165	YMR190C	0.004615364
166	YML074C	0.004539457
167	YBL057C	0.004538282
168	YDR277C	0.004533318
169	YPL192C	0.004522459
170	YPL021W	0.004510308
171	YMR205C	0.004508570
172	YER179W	0.004497554
173	YIL101C	0.004492981
174	YNL288W	0.004439727
175	YFL021W	0.004419334
176	YFR010W	0.004345161
177	YER169W	0.004221135
178	YEL015W	0.004104113
179	YEL037C	0.004098318
180	YLL013C	0.004047361
181	YAL056W	0.003974141
182	YER028C	0.003961262
183	YBL103C	0.003834708
184	YCL032W	0.003783066
185	YDR169C	0.003736824
186	YDR310C	0.003734827
187	YOR304W	0.003659583
188	YKR010C	0.003480068
189	YHL027W	0.003300128
190	YLR384C	0.003297334
191	YIL122W	0.003263424
192	YDR121W	0.003211881
193	YLR228C	0.003067061
194	YLR418C	0.003038502
195	YBR057C	0.003032655
196	YBL047C	0.002998086
197	YNL027W	0.002994123
198	YOR153W	0.002961201
199	YLR449W	0.002935364
200	YHL025W	0.002897560
201	YGR180C	0.002846570
202	YHL002W	0.002840704
203	YDR432W	0.002828765
204	YDR421W	0.002782706
205	YGR021W	0.002755919
206	YDR006C	0.002740309
207	YER123W	0.002732708
208	YLR094C	0.002675157
209	YML027W	0.002662032
210	YLR131C	0.002616815
211	YBR107C	0.002613116
212	YDL155W	0.002559565
213	YBR215W	0.002539638
214	YBR218C	0.002515737
215	YDL019C	0.002513442
216	YLR278C	0.002458376
217	YGL220W	0.002437211
218	YJL124C	0.002420920
219	YGR209C	0.002388404
220	YPL179W	0.002381315
221	YER064C	0.002367730
222	YIR026C	0.002366551
223	YDR179C	0.002325896
224	YKL160W	0.002322207
225	YNL138W	0.002317445
226	YOL080C	0.002305495
227	YOR243C	0.002303346
228	YDR448W	0.002291464
229	YDR192C	0.002289104
230	YMR164C	0.002270708
231	YIL131C	0.002219222
232	YPL184C	0.002196945
233	YDR312W	0.002160807
234	YJL110C	0.002128836
235	YHR066W	0.002127898
236	YDL051W	0.002117602
237	YNL248C	0.002035696
238	YGL222C	0.002033778
239	YER176W	0.002024505
240	YPR171W	0.002004225
241	YER092W	0.002001227
242	YHL024W	0.001966731
243	YHR200W	0.001952940
244	YMR201C	0.001933463
245	YDR146C	0.001915065
246	YKR019C	0.001909215
247	YJR060W	0.001896704
248	YKL002W	0.001891618
249	YNR051C	0.001868867
250	YAR042W	0.001859323
251	YNL106C	0.001822084
252	YER142C	0.001809221
253	YGR240C	0.001777296
254	YLR133W	0.001753552
255	YML100W	0.001748941
256	YDR163W	0.001726920
257	YPL155C	0.001726891
258	YGL166W	0.001711954
259	YMR039C	0.001696972
260	YLR304C	0.001694676
261	YPR042C	0.001683366
262	YLR394W	0.001682811
263	YBR125C	0.001660264
264	YNL307C	0.001638664
265	YML036W	0.001616183
266	YPR030W	0.001608654
267	YOR344C	0.001604092
268	YHR193C	0.001570276
269	YHR082C	0.001560340
270	YMR070W	0.001554758
271	YER174C	0.001530598
272	YKL086W	0.001516651
273	YJR127C	0.001504608
274	YDR143C	0.001460447
275	YER063W	0.001452453
276	YBR073W	0.001443480
277	YMR285C	0.001410706
278	YLR043C	0.001406622
279	YOL045W	0.001395460
280	YBL056W	0.001389239
281	YJL083W	0.001374686
282	YFL044C	0.001357144
283	YDR409W	0.001329681
284	YER016W	0.001297033
285	YOR028C	0.001291729
286	YGL043W	0.001288442
287	YGR019W	0.001274823
288	YMR276W	0.001262528
289	YMR145C	0.001261800
290	YML032C	0.001249515
291	YKL185W	0.001240153
292	YMR291W	0.001221442
293	YNL016W	0.001179050
294	YIL113W	0.001168135
