rank	yeast_gene	ensemble_score
1	YPL031C	0.019105638
2	YIL132C	0.012205260
3	YPL203W	0.011533601
4	YDL170W	0.011095111
5	YKL166C	0.010637991
6	YGL058W	0.010405541
7	YDR139C	0.009630344
8	YNR063W	0.009348297
9	YGR135W	0.009275693
10	YER031C	0.009253685
11	YMR274C	0.009022539
12	YPR173C	0.008847777
13	YBR201W	0.008729247
14	YDR075W	0.008508588
15	YGR003W	0.008374980
16	YLR019W	0.008332719
17	YBR278W	0.008125581
18	YBR082C	0.008124744
19	YLR234W	0.007895080
20	YNL288W	0.007773425
21	YAL009W	0.007224169
22	YOR197W	0.006755150
23	YIL146C	0.006708552
24	YGL216W	0.006701389
25	YDL134C	0.006629810
26	YLR262C	0.006600761
27	YML124C	0.006535786
28	YOR339C	0.006505272
29	YNL130C	0.006158343
30	YBR028C	0.006145453
31	YNL307C	0.005961879
32	YNR032W	0.005887241
33	YNL159C	0.005749203
34	YKL034W	0.005403013
35	YGL043W	0.005338810
36	YBL021C	0.005316985
37	YOR295W	0.005166383
38	YFR046C	0.005048792
39	YMR306W	0.004887233
40	YBR272C	0.004752319
41	YJL030W	0.004715680
42	YDR265W	0.004639766
43	YMR293C	0.004573689
44	YGR180C	0.004559348
45	YOR101W	0.004528258
46	YDR120C	0.004459800
47	YCR020C-A	0.004408821
48	YHR200W	0.004407173
49	YLL062C	0.004398380
50	YIL030C	0.004394257
51	YMR119W	0.004367346
52	YAL053W	0.004360929
53	YLR342W	0.004360423
54	YOL013C	0.004251781
55	YJR021C	0.004243672
56	YPL096C-A	0.004240133
57	YBL078C	0.004160259
58	YML102W	0.004076534
59	YDR375C	0.004050460
60	YGR157W	0.003958958
61	YOL089C	0.003940038
62	YNL323W	0.003801257
63	YDL149W	0.003796657
64	YML075C	0.003780509
65	YER143W	0.003761623
66	YPR155C	0.003688563
67	YLL010C	0.003618824
68	YDL188C	0.003617371
69	YPL046C	0.003590760
70	YPL038W	0.003564446
71	YGR152C	0.003534030
72	YOR039W	0.003514126
73	YPR164W	0.003508173
74	YPL176C	0.003453519
75	YPL144W	0.003407943
76	YNL008C	0.003391532
77	YFR015C	0.003270179
78	YJL210W	0.003260104
79	YLR207W	0.003212704
80	YLR381W	0.003205584
81	YNL098C	0.003148578
82	YBR009C	0.003130165
83	YMR026C	0.003129477
84	YIR005W	0.003104731
85	YJR084W	0.003066089
86	YIL040W	0.003026270
87	YJR073C	0.003021784
88	YGL070C	0.003021381
89	YLR258W	0.003014488
90	YBR290W	0.003006760
91	YMR302C	0.003003989
92	YIL153W	0.002999954
93	YMR234W	0.002977175
94	YGL087C	0.002968351
95	YMR019W	0.002966796
96	YBR001C	0.002816201
97	YJL149W	0.002808664
98	YAL039C	0.002734008
99	YLR018C	0.002728501
100	YKL190W	0.002603035
101	YDR448W	0.002595498
102	YMR224C	0.002566257
103	YDL190C	0.002561080
104	YPR075C	0.002556164
105	YCL010C	0.002478808
106	YDR059C	0.002457452
107	YMR065W	0.002436649
108	YPL123C	0.002427682
109	YJR127C	0.002417392
110	YPR160W	0.002408405
