rank	yeast_gene	ensemble_score
1	YBR218C	0.075393809
2	YGL062W	0.074891416
3	YNL323W	0.063187614
4	YOR039W	0.056347933
5	YGL019W	0.056102930
6	YBL039C	0.052151794
7	YKR057W	0.050677425
8	YDR001C	0.047313939
9	YPL086C	0.042872049
10	YIL153W	0.042743603
11	YPL123C	0.042667578
12	YLR180W	0.041333554
13	YJL030W	0.040457811
14	YBR001C	0.039950241
15	YNL241C	0.038643792
16	YKR019C	0.037349652
17	YHR202W	0.037178918
18	YLR258W	0.036131513
19	YKL029C	0.036005894
20	YGL070C	0.035626145
21	YER177W	0.034016976
22	YNL330C	0.033443941
23	YPL187W	0.028555123
24	YCL040W	0.028190020
25	YFR053C	0.028001005
26	YLR234W	0.027900232
27	YML075C	0.027740718
28	YKL212W	0.027288974
29	YKR059W	0.027215109
30	YDR099W	0.027111433
31	YOR209C	0.027083924
32	YPR075C	0.026711861
33	YMR202W	0.025563455
34	YKL067W	0.024779322
35	YJL083W	0.024378591
36	YFR015C	0.023792750
37	YGL253W	0.023586558
38	YMR021C	0.023577635
39	YLR342W	0.023212992
40	YGL194C	0.022794982
41	YBL078C	0.022449146
42	YDL135C	0.022046947
43	YOR298C-A	0.020273899
44	YPL203W	0.019633824
45	YDR155C	0.019595011
46	YAR035W	0.019466458
47	YNL106C	0.018767945
48	YDR005C	0.018630122
49	YER179W	0.018501070
50	YDR277C	0.018480877
51	YNL239W	0.018188749
52	YKL190W	0.018097379
53	YPR160W	0.018028210
54	YJL153C	0.017730154
55	YLR304C	0.017594463
56	YML124C	0.017442188
57	YIL133C	0.017438701
58	YLR377C	0.017217707
59	YGR173W	0.017088269
60	YBR105C	0.016885955
61	YML102W	0.016831164
62	YDL149W	0.016762334
63	YNL142W	0.016649135
64	YNL209W	0.016570217
65	YBR082C	0.016471732
66	YLR120C	0.016332466
67	YPR184W	0.016284835
68	YGL089C	0.015781457
69	YDR059C	0.015745709
70	YIL146C	0.015691471
71	YDR158W	0.015346246
72	YHR200W	0.015248473
73	YDR422C	0.015008159
74	YKR067W	0.014772649
75	YKL166C	0.014488071
76	YMR205C	0.014297865
77	YKL127W	0.013933864
78	YDR101C	0.013686041
79	YIR019C	0.013552383
80	YGL240W	0.013451593
81	YOR197W	0.013355040
82	YAL053W	0.013333373
83	YOL006C	0.013260473
84	YDR035W	0.013160786
85	YAL039C	0.012795531
86	YML082W	0.012709996
87	YGL125W	0.012530585
88	YMR263W	0.012501740
89	YHR124W	0.012446535
90	YPL116W	0.012333881
91	YLR019W	0.012227822
92	YMR306W	0.012146419
93	YER007C-A	0.011523026
94	YNL223W	0.011413224
95	YJL178C	0.011409119
96	YPL199C	0.011316192
97	YML113W	0.010940332
98	YJR119C	0.010609597
99	YMR186W	0.010549030
100	YLL010C	0.010431202
101	YDR139C	0.010279549
102	YPR008W	0.010117824
103	YMR042W	0.009997990
104	YDL134C	0.009847507
105	YLL002W	0.009670272
106	YMR105C	0.009631952
107	YDR075W	0.009121025
108	YGL246C	0.008955720
109	YJL164C	0.008628834
110	YDL080C	0.008410222
111	YJR021C	0.008315049
112	YML111W	0.008074959
113	YLR231C	0.008041249
114	YEL066W	0.008030435
115	YPL180W	0.007874717
116	YAL009W	0.007871458
117	YLR074C	0.007787044
118	YPL031C	0.007776451
119	YER031C	0.007622662
120	YMR276W	0.007568131
121	YGL037C	0.007324493
122	YNR032C-A	0.007119137
123	YGL058W	0.007080164
124	YGL173C	0.007023558
125	YBR034C	0.006977256
126	YLR224W	0.006918718
127	YGR208W	0.006885589
128	YGL208W	0.006840310
129	YDL076C	0.006824555
130	YLR427W	0.006817407
131	YBR290W	0.006674505
132	YPL089C	0.006652604
133	YDR057W	0.006625024
134	YML034W	0.006430845
135	YHR033W	0.006415975
136	YMR275C	0.006394780
137	YJR096W	0.006288639
138	YDL236W	0.006152151
139	YOR027W	0.006032952
140	YNL138W	0.006010490
141	YBL024W	0.005852543
142	YLL039C	0.005766051
143	YEL037C	0.005724719
144	YBR240C	0.005659407
145	YMR127C	0.005646063
146	YJR094C	0.005641476
147	YGR240C	0.005511866
148	YLR219W	0.005509045
149	YFR046C	0.005384926
150	YNL076W	0.005337203
151	YFL021W	0.005221912
152	YFR019W	0.005173032
153	YHR171W	0.005061573
154	YML006C	0.005042195
155	YLR429W	0.004947323
156	YKL160W	0.004918625
157	YNR007C	0.004914636
158	YGL211W	0.004845470
159	YLR389C	0.004794067
160	YGL043W	0.004786710
161	YDL200C	0.004775571
162	YNL224C	0.004747752
163	YGL166W	0.004745854
164	YMR201C	0.004738486
165	YER049W	0.004710854
166	YKR048C	0.004681440
167	YER035W	0.004668662
168	YBR089C-A	0.004664896
169	YPL167C	0.004664781
170	YGR180C	0.004629433
171	YBR165W	0.004628400
172	YJR069C	0.004623468
173	YJR014W	0.004560019
174	YDL188C	0.004558414
175	YKL009W	0.004545948
176	YJR073C	0.004539647
177	YMR246W	0.004523479
178	YER167W	0.004464629
179	YMR173W	0.004442546
180	YPR052C	0.004406626
181	YGL168W	0.004397195
182	YLR262C	0.004377129
183	YDR458C	0.004375006
184	YNR032W	0.004125343
185	YIL132C	0.004043129
186	YNR063W	0.004036620
187	YOR101W	0.003977173
188	YPR030W	0.003949251
189	YER027C	0.003885478
190	YDL006W	0.003882953
191	YJR053W	0.003777377
192	YOL116W	0.003776924
193	YOL004W	0.003774803
194	YKL149C	0.003754700
195	YPL144W	0.003737650
196	YBR279W	0.003719797
197	YHR193C	0.003577009
198	YGR003W	0.003518366
199	YBR107C	0.003500158
200	YFR036W	0.003469733
201	YPR173C	0.003458251
202	YKL034W	0.003445016
203	YKL002W	0.003432279
204	YNR034W	0.003336358
205	YNL278W	0.003335201
206	YDL171C	0.003322658
207	YDR163W	0.003274301
208	YBL009W	0.003258088
209	YGR044C	0.003255088
210	YNL098C	0.003177631
211	YGR135W	0.003154433
212	YBL057C	0.003152296
213	YPL212C	0.003135812
214	YNL072W	0.003077366
215	YOR091W	0.003007245
216	YOR023C	0.002940301
217	YDR260C	0.002926196
218	YHR006W	0.002855800
219	YOR295W	0.002810184
220	YOR179C	0.002800002
221	YLR329W	0.002788478
222	YAL046C	0.002783964
223	YGL174W	0.002681246
224	YGR109C	0.002667638
225	YOL082W	0.002642772
226	YLR385C	0.002638216
227	YJR102C	0.002637159
228	YPR015C	0.002635658
229	YDR517W	0.002618202
230	YHR066W	0.002612520
231	YGR097W	0.002600886
232	YDR022C	0.002588898
233	YOR191W	0.002584316
234	YMR116C	0.002567283
235	YER028C	0.002546285
236	YKR092C	0.002489340
237	YLR387C	0.002463504
238	YBR098W	0.002459465
239	YOR123C	0.002445079
240	YER174C	0.002440343
241	YER169W	0.002410968
242	YJL105W	0.002379763
243	YGR067C	0.002376832
244	YGR206W	0.002307010
245	YNL027W	0.002302274
246	YLR094C	0.002300573
247	YDR485C	0.002241136
248	YOR243C	0.002223741
249	YKL114C	0.002211419
250	YFL036W	0.002171864
251	YLR018C	0.002136184
252	YDR312W	0.002090188
253	YDR392W	0.002087357
254	YDR098C	0.002077263
255	YPL181W	0.002074542
256	YML076C	0.001969959
257	YLR154C	0.001893058
258	YOR078W	0.001885236
259	YAL044W-A	0.001857703
260	YDR370C	0.001776877
261	YMR293C	0.001750249
262	YPL038W	0.001726947
263	YCR065W	0.001709681
264	YLR015W	0.001683226
265	YDR120C	0.001671110
266	YMR223W	0.001655447
267	YER139C	0.001643858
268	YEL012W	0.001638167
269	YHR187W	0.001591236
270	YGL078C	0.001560745
271	YMR048W	0.001553265
272	YDR121W	0.001524899
273	YER120W	0.001459145
274	YDR480W	0.001432763
275	YNR009W	0.001431594
276	YOR185C	0.001421545
277	YBR231C	0.001399370
278	YGL248W	0.001380197
279	YLR216C	0.001377445
280	YOR173W	0.001369402
281	YER002W	0.001356284
282	YBR182C	0.001331074
283	YGR209C	0.001328506
284	YBL052C	0.001325828
285	YKL062W	0.001323150
286	YNL314W	0.001291827
287	YDL197C	0.001287017
288	YML070W	0.001265300
289	YBR215W	0.001263154
290	YNL307C	0.001201807
291	YBR278W	0.001194357
292	YER088C	0.001155144
293	YJL110C	0.001140452
294	YDR463W	0.001139637
295	YML058W-A	0.001131550
296	YGL003C	0.001122912
297	YNL107W	0.001112700
298	YIL107C	0.001105839
299	YPL127C	0.001105579
300	YHR034C	0.001103063
301	YCR066W	0.001079239
302	YLR135W	0.001077569
303	YCR053W	0.001067212
