rank	yeast_gene	ensemble_score
1	YGL211W	0.074703986
2	YER179W	0.064812579
3	YLR234W	0.060287028
4	YAL021C	0.059042643
5	YGR180C	0.043764026
6	YOR290C	0.042201824
7	YLR048W	0.037281193
8	YMR069W	0.036706497
9	YGL066W	0.035447916
10	YAR035W	0.034979746
11	YJL210W	0.034782187
12	YMR070W	0.034546722
13	YLR258W	0.034415396
14	YKL029C	0.034035213
15	YOR113W	0.033124973
16	YPL203W	0.032940344
17	YNL076W	0.032920480
18	YPL042C	0.032603565
19	YFL021W	0.031545788
20	YER040W	0.030921912
21	YGL163C	0.030740856
22	YHL006C	0.028722099
23	YMR136W	0.028092344
24	YPR125W	0.028077099
25	YML057W	0.027445621
26	YBL007C	0.026695661
27	YLR228C	0.025028780
28	YKL198C	0.024870702
29	YJR127C	0.024722171
30	YBR289W	0.024174705
31	YHL025W	0.023877245
32	YML102W	0.023727754
33	YHR033W	0.023111957
34	YBR057C	0.023097541
35	YLR018C	0.022780129
36	YOR197W	0.022485949
37	YMR164C	0.022403192
38	YML124C	0.022346246
39	YMR190C	0.022071741
40	YGL070C	0.022058135
41	YOL051W	0.022057144
42	YDR213W	0.020278828
43	YKR093W	0.019810828
44	YNL199C	0.019353407
45	YMR019W	0.019292404
46	YIL036W	0.019092476
47	YNL209W	0.018791745
48	YAL053W	0.018615184
49	YNL142W	0.018563046
50	YLR207W	0.018552194
51	YFR015C	0.018259657
52	YMR030W	0.018000953
53	YKL043W	0.017730599
54	YKL062W	0.017623906
55	YPL049C	0.017600146
56	YPL055C	0.017541177
57	YOR140W	0.017188567
58	YKR067W	0.017068630
59	YGL209W	0.016319513
60	YHL022C	0.016266903
61	YGR173W	0.016204284
62	YML100W	0.016125346
63	YNL068C	0.015705961
64	YHR200W	0.015114781
65	YJR059W	0.014469254
66	YLR433C	0.014348446
67	YBL078C	0.014259260
68	YJL030W	0.014227668
69	YGL003C	0.014180085
70	YBR150C	0.014104816
71	YMR074C	0.014102655
72	YBR280C	0.014101074
73	YOL042W	0.014079622
74	YJL073W	0.013961061
75	YNL323W	0.013774184
76	YOR153W	0.013572351
77	YNL314W	0.013533098
78	YGL062W	0.013144638
79	YMR016C	0.013011847
80	YBL024W	0.012958505
81	YML081W	0.012914239
82	YBR201W	0.012814878
83	YDR155C	0.012428713
84	YIR025W	0.012211124
85	YGL035C	0.012000834
86	YFR038W	0.011705486
87	YGL141W	0.011699475
88	YGL216W	0.011497804
89	YEL018W	0.011424964
90	YJL092W	0.011422566
91	YPL179W	0.011244667
92	YMR182C	0.011222035
93	YBR218C	0.010842657
94	YNL159C	0.010690204
95	YKL127W	0.010665824
96	YJL141C	0.010636915
97	YHR202W	0.010628750
98	YEL066W	0.010547892
99	YMR172W	0.010262104
100	YFL033C	0.010248646
101	YML113W	0.010234868
102	YKL139W	0.010143244
103	YMR293C	0.010088113
104	YPR173C	0.010006284
105	YGL237C	0.009886021
106	YOL086W-A	0.009738491
107	YDR216W	0.009701641
108	YKL086W	0.009492360
109	YKR019C	0.009432743
110	YDR110W	0.009376372
111	YNL330C	0.009308272
112	YPL089C	0.009291576
113	YKL067W	0.009159435
114	YER028C	0.009071559
115	YGR208W	0.008853359
116	YBR059C	0.008815396
117	YER167W	0.008716941
118	YKL113C	0.008558387
119	YOR032C	0.008531883
120	YGL043W	0.008518820
121	YNL241C	0.008507680
122	YCL040W	0.008401424
123	YJR050W	0.008298090
124	YDR488C	0.008129285
125	YDR120C	0.007807770
126	YGL181W	0.007788268
127	YLR192C	0.007736434
128	YDR192C	0.007729597
129	YOR091W	0.007724340
130	YOR106W	0.007559775
131	YNR074C	0.007303187
132	YDL230W	0.007209023
133	YKL002W	0.007191590
134	YDL236W	0.007066830
135	YNR047W	0.007038276
136	YHL002W	0.006976521
137	YHR111W	0.006965600
138	YPL230W	0.006943814
139	YGL013C	0.006871043
140	YOR229W	0.006813817
141	YPL180W	0.006796954
142	YMR037C	0.006668644
143	YER143W	0.006509956
144	YBL103C	0.006505037
145	YNL307C	0.006455468
146	YJR060W	0.006354286
147	YJR053W	0.006324939
148	YML088W	0.006323095
149	YMR261C	0.006114393
150	YLR389C	0.006109807
151	YBR203W	0.006009061
152	YKL032C	0.005983324
153	YDR482C	0.005943710
154	YML032C	0.005942495
