rank	yeast_gene	ensemble_score
1	YOL113W	0.068132902
2	YML001W	0.051119292
3	YMR080C	0.050605262
4	YOR351C	0.050502856
5	YDL194W	0.048424888
6	YPR111W	0.045539892
7	YPL274W	0.041907252
8	YDR490C	0.037587731
9	YDL006W	0.036579303
10	YHR032W	0.036249311
11	YDL138W	0.034888822
12	YLR248W	0.034431239
13	YOR304W	0.032691452
14	YBR245C	0.032612864
15	YLL048C	0.032163996
16	YHR178W	0.031757071
17	YOR380W	0.031488698
18	YKR039W	0.031335878
19	YMR246W	0.031241881
20	YAL019W	0.030856472
21	YDR477W	0.029713260
22	YLR014C	0.029158132
23	YEL013W	0.029125499
24	YJL106W	0.028059276
25	YIL035C	0.026334600
26	YLR113W	0.025284891
27	YER164W	0.025050893
28	YIR005W	0.024591982
29	YBR114W	0.024484480
30	YDL101C	0.024296721
31	YBR274W	0.024105845
32	YMR291W	0.023271507
33	YOR185C	0.021597521
34	YKL222C	0.020666833
35	YKR064W	0.020648094
36	YGR040W	0.020602314
37	YBR028C	0.020469167
38	YOL068C	0.020174239
39	YER176W	0.019880552
40	YFR014C	0.019604335
41	YCL011C	0.019447085
42	YLL046C	0.019257660
43	YOR172W	0.018937771
44	YNL021W	0.018497335
45	YDR520C	0.018386380
46	YKL166C	0.018312769
47	YJL128C	0.018065314
48	YMR138W	0.017937744
49	YJL124C	0.017923392
50	YGR152C	0.017301781
51	YDL079C	0.016884296
52	YIL017C	0.016309474
53	YJL168C	0.016256042
54	YLR262C	0.015886010
55	YNR031C	0.015492311
56	YER031C	0.015445751
57	YDR334W	0.015320553
58	YML123C	0.015145400
59	YIL030C	0.015111523
60	YCR073C	0.014825275
61	YOR337W	0.014405717
62	YDL035C	0.014140581
63	YCR008W	0.013372383
64	YKL034W	0.013186481
65	YOL016C	0.013137241
66	YMR285C	0.013078769
67	YNL130C	0.012842431
68	YJL164C	0.012505748
69	YAL011W	0.012297586
70	YHR207C	0.012266207
71	YMR177W	0.011845073
72	YFR032C	0.011813236
73	YLR253W	0.011779386
74	YGL087C	0.011657439
75	YOR162C	0.011504607
76	YNL229C	0.011190107
77	YOL080C	0.010975506
78	YDR291W	0.010793664
79	YNL298W	0.010749610
80	YDL036C	0.010532222
81	YIL113W	0.010466788
82	YHL034C	0.010439068
83	YLR098C	0.010226893
84	YKR059W	0.010126320
85	YFR038W	0.009838316
86	YKL015W	0.009725290
87	YHR031C	0.009660372
88	YGL078C	0.009566065
89	YAR018C	0.009490230
90	YHR120W	0.009090504
91	YKL214C	0.009039885
92	YDR507C	0.008725541
93	YOR101W	0.008612176
94	YKR001C	0.008580650
95	YLR278C	0.008540515
96	YGR270W	0.008482551
97	YOL013C	0.008438478
98	YNR051C	0.008428563
99	YJL206C	0.008137343
100	YLR455W	0.007709454
101	YIL033C	0.007703020
102	YPL194W	0.007673585
103	YDR075W	0.007613909
104	YIR002C	0.007403445
105	YIL112W	0.007400091
106	YLR266C	0.007273568
107	YDR421W	0.007227363
108	YOL090W	0.007168987
109	YOR061W	0.007165808
110	YNL154C	0.007118394
111	YDR306C	0.006932981
112	YGR229C	0.006838618
113	YER123W	0.006799856
114	YGL180W	0.006759975
115	YNL004W	0.006712870
116	YNL082W	0.006687874
117	YGL241W	0.006549130
118	YMR100W	0.006487913
119	YIL040W	0.006477770
120	YLR150W	0.006460886
121	YJL149W	0.006403671
122	YAL051W	0.006286211
123	YHR135C	0.006278617
124	YAL059W	0.006274686
125	YPR152C	0.006248400
126	YMR139W	0.006186837
127	YOR363C	0.006172500
128	YNL299W	0.006107761
129	YIL130W	0.005977395
130	YMR199W	0.005971456
131	YFL028C	0.005887591
132	YDR131C	0.005822166
133	YDR318W	0.005755994
134	YOR233W	0.005723038
135	YLR451W	0.005591141
136	YJR035W	0.005585192
137	YGL179C	0.005485066
138	YAL054C	0.005468891
139	YIR023W	0.005468240
140	YHR127W	0.005396518
141	YHR082C	0.005293487
142	YLL054C	0.005292566
143	YMR258C	0.005259026
144	YNL020C	0.005239207
145	YPL236C	0.005226193
146	YHR015W	0.005144781
147	YPR057W	0.005092037
148	YBR073W	0.004991470
149	YJL092W	0.004955532
150	YDR074W	0.004848707
151	YMR287C	0.004827878
152	YPL256C	0.004784781
153	YAR042W	0.004766542
154	YPL154C	0.004700228
155	YCL024W	0.004626764
156	YDR147W	0.004624769
157	YHR119W	0.004607744
158	YPL202C	0.004591660
159	YOL136C	0.004518535
160	YPL184C	0.004404117
161	YDR523C	0.004274094
162	YGL100W	0.004206644
163	YOR208W	0.004202553
164	YPL186C	0.004179634
165	YNL016W	0.004157036
166	YNL286W	0.004141348
167	YDL213C	0.004120945
168	YGL251C	0.004080933
169	YIR026C	0.004061904
170	YOR290C	0.004054347
171	YDR323C	0.004029516
172	YCR106W	0.004007330
173	YDR375C	0.003958602
174	YOR001W	0.003922156
175	YLR449W	0.003910413
176	YOL115W	0.003895902
177	YOR205C	0.003644235
178	YLR059C	0.003641781
179	YDR378C	0.003594951
180	YML074C	0.003561654
181	YPL157W	0.003537713
182	YER089C	0.003483875
183	YDR466W	0.003462039
184	YLR032W	0.003410566
185	YPL140C	0.003409133
186	YHR030C	0.003284408
187	YNL186W	0.003270737
188	YLR210W	0.003240446
189	YIR001C	0.003210205
190	YHR192W	0.003182263
191	YLR192C	0.003171322
192	YOL017W	0.003166324
193	YCR091W	0.003132561
194	YDR518W	0.003118923
195	YHR111W	0.003112786
196	YNR015W	0.003073644
197	YHR154W	0.003064423
198	YOL045W	0.003038650
199	YCL055W	0.003014299
200	YMR315W	0.002984627
201	YKL027W	0.002906074
202	YDL134C	0.002856895
203	YGL252C	0.002811340
204	YFR023W	0.002810713
205	YLR221C	0.002777335
206	YER161C	0.002732555
207	YOR064C	0.002705730
208	YML061C	0.002701932
209	YKL101W	0.002681241
210	YNL227C	0.002630842
211	YPL109C	0.002491764
212	YOR171C	0.002486083
213	YOR042W	0.002478136
214	YLR363C	0.002470557
215	YIL079C	0.002464934
216	YOR156C	0.002450039
217	YDR440W	0.002434416
218	YMR280C	0.002410937
219	YER030W	0.002408713
220	YDL019C	0.002405865
221	YKL213C	0.002374322
222	YIL009C-A	0.002318742
223	YER120W	0.002288820
224	YAL017W	0.002285166
225	YBR034C	0.002282992
226	YLR133W	0.002269482
227	YHR003C	0.002268915
228	YDR137W	0.002198792
229	YPR120C	0.002194940
230	YLR136C	0.002158169
231	YDR097C	0.002153359
232	YDR263C	0.002132019
233	YLR039C	0.002105013
234	YNR032W	0.002085498
235	YDL230W	0.002081010
236	YMR044W	0.002060595
237	YPL248C	0.002058108
238	YMR072W	0.002042195
239	YNL119W	0.002022218
240	YER142C	0.002013538
241	YMR255W	0.002004979
242	YLR364W	0.001993924
243	YPL164C	0.001932109
244	YDL175C	0.001895209
245	YOR078W	0.001885261
246	YPL177C	0.001876663
247	YDR110W	0.001857721
248	YKL139W	0.001856436
249	YGL243W	0.001852993
250	YLR368W	0.001813489
251	YMR022W	0.001792904
252	YOR344C	0.001788061
253	YOR033C	0.001731113
254	YBR150C	0.001725838
255	YOR144C	0.001724824
256	YAR002W	0.001706829
257	YCR092C	0.001686211
258	YER075C	0.001663922
259	YDR247W	0.001650077
260	YMR039C	0.001619853
261	YGR072W	0.001617187
262	YPL213W	0.001612115
263	YPR173C	0.001607107
264	YGR129W	0.001602364
265	YDR289C	0.001588850
266	YIL107C	0.001581394
267	YPR009W	0.001567138
268	YKL011C	0.001564733
269	YKL074C	0.001553221
270	YOR231W	0.001541018
271	YOR371C	0.001505347
272	YGL244W	0.001458211
273	YKL048C	0.001456852
274	YBR278W	0.001453183
275	YDR043C	0.001451322
276	YGL004C	0.001428299
277	YGL131C	0.001417251
278	YDR009W	0.001415626
279	YLR095C	0.001395175
280	YLR247C	0.001392487
281	YML118W	0.001388887
282	YLR425W	0.001382560
283	YOR338W	0.001366690
284	YBL047C	0.001338641
285	YNL049C	0.001334184
286	YJR043C	0.001313053
287	YPL064C	0.001297307
288	YPL066W	0.001257841
289	YOR269W	0.001236877
290	YBR098W	0.001226085
291	YML121W	0.001211496
292	YDR363W	0.001208249
293	YHR206W	0.001206247
294	YMR306W	0.001203797
295	YBR103W	0.001168366
296	YBR001C	0.001167026
297	YDR409W	0.001161611
298	YDR159W	0.001121503
299	YIL008W	0.001119929
300	YBR125C	0.001118209
301	YOR229W	0.001115562
302	YCL061C	0.001099712
303	YKL090W	0.001099544
304	YBR058C	0.001081212
305	YDL155W	0.001053360
306	YPL176C	0.001018141
307	YDL127W	0.001010418
308	YDR219C	0.001006843
309	YMR145C	0.000992216
310	YBR258C	0.000990387
311	YMR190C	0.000977900
312	YOR058C	0.000974615
313	YKL116C	0.000971477
314	YHR004C	0.000970010
315	YMR176W	0.000969799
316	YDR191W	0.000964620
317	YDR295C	0.000963776
318	YMR304W	0.000958398
319	YNL230C	0.000957506
320	YLR398C	0.000939822
321	YLR233C	0.000927587
322	YDR206W	0.000919163
323	YFR013W	0.000918952
324	YFR001W	0.000910074
325	YKL017C	0.000889131
326	YNR006W	0.000883423
327	YGL133W	0.000882309
328	YPR070W	0.000877693
329	YOR386W	0.000857689
330	YHR146W	0.000845819
331	YIL095W	0.000843580
332	YCR016W	0.000822326
333	YML062C	0.000775897
334	YER151C	0.000751677
335	YGL016W	0.000746228
336	YNL213C	0.000737251
337	YOR230W	0.000735485
338	YDR026C	0.000728460
339	YDR004W	0.000716600
340	YIR033W	0.000711516
341	YPL165C	0.000699230
342	YDR174W	0.000697460
343	YNL206C	0.000694905
344	YHL024W	0.000691466
345	YBR280C	0.000683046
346	YBR223C	0.000679268
347	YKL171W	0.000670839
348	YLR335W	0.000661674
349	YOL001W	0.000660885
350	YML099C	0.000660573
351	YKR029C	0.000648583
352	YDL002C	0.000645163
353	YOL043C	0.000629966
354	YBR233W	0.000624296
355	YDR485C	0.000624200
356	YIR017C	0.000613810
357	YGL227W	0.000599748
358	YPR149W	0.000598355
359	YOR123C	0.000591278
360	YLR142W	0.000580935
361	YOR124C	0.000573333
362	YBL056W	0.000572717
363	YJR053W	0.000560937
364	YCL029C	0.000559471
365	YLR352W	0.000557126
366	YNR047W	0.000555527
367	YBL008W	0.000548131
368	YOR346W	0.000547050
369	YNL032W	0.000538065
370	YBR273C	0.000537956
371	YML072C	0.000528908
372	YLL019C	0.000524551
373	YCR028C-A	0.000517671
374	YJR140C	0.000508985
375	YDR030C	0.000507768
376	YMR167W	0.000506118
377	YDR076W	0.000501650
378	YPR179C	0.000480428
379	YOR005C	0.000470032
380	YOL117W	0.000440422
381	YBL019W	0.000439226
382	YLR357W	0.000430755
383	YPL018W	0.000422395
384	YLR216C	0.000419823
385	YOR038C	0.000400308
386	YMR247C	0.000386229
387	YDR254W	0.000384798
388	YDR151C	0.000383439
389	YLR182W	0.000375316
390	YER111C	0.000372429
391	YGR104C	0.000366033
392	YGL174W	0.000363143
393	YBR097W	0.000358168
394	YMR156C	0.000355914
395	YLR270W	0.000353116
396	YMR119W	0.000352250
397	YIL056W	0.000346518
398	YER063W	0.000337947
399	YMR106C	0.000337698
400	YOL041C	0.000332463
401	YNL250W	0.000325008
402	YLR320W	0.000324393
403	YHR124W	0.000314178
404	YAL056W	0.000305645
405	YDL104C	0.000305362
406	YKL005C	0.000303076
407	YNL253W	0.000300562
408	YJL187C	0.000297396
409	YER051W	0.000289557
410	YLR043C	0.000287029
411	YGR108W	0.000285940
412	YDR363W-A	0.000273246
413	YKR023W	0.000262657
414	YDR451C	0.000251723
415	YOR191W	0.000249392
416	YBR065C	0.000203079
417	YJL137C	0.000196923
418	YGR056W	0.000194262
419	YMR014W	0.000193924
420	YPR119W	0.000193312
421	YNL155W	0.000191744
422	YPL179W	0.000182334
423	YKL057C	0.000172866
424	YJR059W	0.000154914
425	YKL091C	0.000154214
426	YJL105W	0.000151390
427	YDR330W	0.000141163
428	YJR052W	0.000115290
429	YDR266C	0.000111963
430	YGL162W	0.000109261
431	YNR034W	0.000108338
432	YGR081C	0.000106657
433	YDR320C	0.000105101
434	YPL166W	0.000090189
435	YDL020C	0.000087678
436	YGR240C	0.000087426
437	YGR200C	0.000084503
438	YPL139C	0.000055977
439	YPR171W	0.000054869
440	YDL088C	0.000054741
441	YCR033W	0.000054620
442	YEL009C	0.000053045
443	YPR135W	0.000052655
444	YLR055C	0.000039376
445	YHR156C	0.000034628
446	YER049W	0.000032878
447	YFL013C	0.000028487
448	YNR024W	0.000025896
449	YER173W	0.000015886
450	YAL015C	0.000013670
451	YDR419W	0.000008943
452	YPR007C	0.000005922
453	YMR067C	0.000002377
454	YDR146C	0.000002067
455	YDL188C	-0.000004065
456	YMR036C	-0.000004757
457	YKL020C	-0.000011461
458	YBL010C	-0.000026501
459	YDR370C	-0.000033999
460	YMR078C	-0.000056297
461	YGL090W	-0.000060375
462	YOR025W	-0.000063333
463	YML013W	-0.000065953
464	YMR075W	-0.000087009
465	YIL131C	-0.000097093
466	YMR179W	-0.000097429
467	YBR083W	-0.000104876
468	YPL121C	-0.000106671
469	YLR309C	-0.000108802
470	YDL051W	-0.000110713
471	YPR141C	-0.000111508
472	YDR314C	-0.000119574
473	YOR195W	-0.000126981
474	YPL084W	-0.000127637
475	YAL040C	-0.000134616
476	YPL253C	-0.000147504
477	YKR099W	-0.000149654
478	YKL205W	-0.000153784
479	YDR080W	-0.000155928
480	YIR018W	-0.000156811
481	YLR219W	-0.000162103
482	YGL071W	-0.000169329
483	YBR212W	-0.000180620
484	YPL133C	-0.000181943
485	YKR095W	-0.000182196
486	YPL138C	-0.000184472
487	YML027W	-0.000185409
488	YLR107W	-0.000187552
489	YBR279W	-0.000191968
490	YMR153W	-0.000194573
491	YNL106C	-0.000203723
492	YOR112W	-0.000206257
493	YDR293C	-0.000210629
494	YCR086W	-0.000216632
495	YDR463W	-0.000217544
496	YIL119C	-0.000219158
497	YML128C	-0.000219933
498	YOL054W	-0.000222914
499	YHR077C	-0.000229747
500	YLR176C	-0.000240645
501	YDR217C	-0.000245815
502	YGR080W	-0.000256958
503	YDR279W	-0.000257137
504	YKL109W	-0.000263668
505	YPL127C	-0.000267576
506	YJL095W	-0.000269275
507	YGL213C	-0.000273043
508	YPR189W	-0.000277339
509	YPR018W	-0.000279173
510	YOL087C	-0.000280591
511	YDR443C	-0.000281909
512	YBR215W	-0.000290848
513	YGL086W	-0.000295162
514	YDL074C	-0.000295617
515	YKL206C	-0.000297032
516	YFL049W	-0.000307661
517	YPL155C	-0.000307731
518	YCR014C	-0.000308664
519	YBR066C	-0.000314019
520	YDR049W	-0.000315060
521	YDR069C	-0.000316626
522	YJL204C	-0.000318954
523	YNL236W	-0.000320008
524	YBL080C	-0.000321101
525	YER169W	-0.000335841
526	YIL149C	-0.000337567
527	YPL001W	-0.000338101
528	YMR312W	-0.000340414
529	YJR099W	-0.000341414
530	YPL008W	-0.000347693
531	YDR083W	-0.000356524
532	YGL060W	-0.000364692
533	YPR065W	-0.000371616
534	YER027C	-0.000371699
535	YNL008C	-0.000382279
536	YGR232W	-0.000386607
537	YDR285W	-0.000396364
538	YLR423C	-0.000403242
539	YJR110W	-0.000404759
540	YKL054C	-0.000408881
541	YDL059C	-0.000409351
542	YBL066C	-0.000411478
543	YJR096W	-0.000412014
544	YPL101W	-0.000421346
545	YOR354C	-0.000421439
546	YKR036C	-0.000424232
547	YMR065W	-0.000425335
548	YLR417W	-0.000428018
549	YKR010C	-0.000431239
550	YFL044C	-0.000431829
551	YJL176C	-0.000438581
552	YPL116W	-0.000438646
553	YMR284W	-0.000442799
554	YGL033W	-0.000451441
555	YFL001W	-0.000452181
556	YFL031W	-0.000456514
557	YDL070W	-0.000457089
558	YPL254W	-0.000457999
559	YMR216C	-0.000459251
560	YMR048W	-0.000459762
561	YNL053W	-0.000463541
562	YGL096W	-0.000464588
563	YKL185W	-0.000464641
564	YML109W	-0.000472318
565	YIL038C	-0.000478238
566	YBL055C	-0.000488953
567	YNL257C	-0.000491958
568	YNL097C	-0.000493176
569	YNL136W	-0.000495597
570	YMR133W	-0.000509976
571	YOL111C	-0.000517466
572	YDR255C	-0.000520652
573	YMR269W	-0.000528032
574	YNL025C	-0.000528083
575	YDL077C	-0.000529128
576	YML111W	-0.000532626
577	YBR186W	-0.000541569
578	YKR060W	-0.000541586
579	YDR469W	-0.000546940
580	YLR016C	-0.000548141
581	YNL022C	-0.000550355
582	YLR135W	-0.000557587
583	YLR199C	-0.000563661
584	YGL115W	-0.000566570
