rank	yeast_gene	ensemble_score
1	YNR032C-A	0.055264456
2	YLR329W	0.043317162
3	YOR061W	0.034007763
4	YOL104C	0.033896987
5	YOR153W	0.033809897
6	YPL086C	0.032051845
7	YGR040W	0.031601014
8	YLR385C	0.030420535
9	YKL161C	0.030267412
10	YCR020W-B	0.029190575
11	YER044C-A	0.028181844
12	YOL081W	0.027932470
13	YPR101W	0.027915579
14	YDR260C	0.026601732
15	YAL027W	0.026541945
16	YDR252W	0.026396987
17	YPR054W	0.026282661
18	YEL018W	0.026256017
19	YLR445W	0.026107278
20	YGL237C	0.025532950
21	YML123C	0.025498637
22	YPR040W	0.024277968
23	YGL168W	0.023632150
24	YDL076C	0.023004553
25	YBR140C	0.022123797
26	YER035W	0.021919786
27	YEL066W	0.020602088
28	YGR134W	0.019423859
29	YLR438W	0.019392841
30	YBL006C	0.019181971
31	YML058W-A	0.018884651
32	YGR206W	0.018631705
33	YMR191W	0.018465692
34	YLR113W	0.018257127
35	YGR019W	0.018199790
36	YHR157W	0.018005482
37	YLL002W	0.017904514
38	YKR093W	0.017353191
39	YLR102C	0.016151813
40	YIR025W	0.015729336
41	YNL209W	0.015547157
42	YDL080C	0.015210520
43	YBR285W	0.014658067
44	YGL062W	0.013413889
45	YGR275W	0.013136785
46	YER179W	0.013101787
47	YER007C-A	0.013042436
48	YHL025W	0.012918801
49	YER092W	0.012895213
50	YPR093C	0.012833004
51	YDR181C	0.012491279
52	YBL088C	0.012470986
53	YPL096C-A	0.012408716
54	YBR010W	0.012355779
55	YNL159C	0.012124133
56	YER177W	0.012118124
57	YKR059W	0.011948255
58	YBR218C	0.011742795
59	YHR032W	0.011548710
60	YDR155C	0.011509243
61	YGR067C	0.011373194
62	YLR021W	0.011337860
63	YEL013W	0.011068501
64	YML036W	0.010986032
65	YFL052W	0.010640674
66	YFR046C	0.010580940
67	YBR089C-A	0.010527355
68	YOR298C-A	0.010516229
69	YHR195W	0.010451915
70	YOR179C	0.010335822
71	YLR224W	0.010127328
72	YKR054C	0.010011199
73	YOR047C	0.010010238
74	YDR457W	0.009731613
75	YGR180C	0.009490864
76	YBR297W	0.009327041
77	YGR288W	0.009245397
78	YDR158W	0.009077698
79	YPR052C	0.008937081
80	YGL013C	0.008754024
81	YAL054C	0.008716498
82	YDR110W	0.008506278
83	YNL142W	0.008485924
84	YPR015C	0.008459493
85	YBL005W	0.008324684
86	YDR223W	0.008255246
87	YIR013C	0.008113251
88	YNR004W	0.008060598
89	YGL115W	0.008002558
90	YER106W	0.007901394
91	YDR216W	0.007814855
92	YKL130C	0.007794613
93	YLR453C	0.007768797
94	YHR030C	0.007766571
95	YBR201W	0.007671364
96	YLR377C	0.007544284
97	YBR165W	0.007263936
98	YML058W	0.007199878
99	YDR079C-A	0.006944814
100	YKL067W	0.006926234
101	YJR069C	0.006803297
102	YBR188C	0.006520378
