rank	yeast_gene	ensemble_score
1	YNL314W	0.038725374
2	YJL164C	0.036493560
3	YPL154C	0.033486815
4	YML099C	0.032406759
5	YDR334W	0.031667866
6	YJR035W	0.030399031
7	YPR111W	0.030287568
8	YDR490C	0.028809584
9	YGL087C	0.028689431
10	YDL155W	0.027924307
11	YKL034W	0.027692430
12	YML074C	0.027508269
13	YPR173C	0.024546979
14	YFR046C	0.024243805
15	YJL206C	0.022614698
16	YAL019W	0.022048451
17	YBR082C	0.021343335
18	YJL137C	0.021199539
19	YEL013W	0.021028870
20	YLR368W	0.020764399
21	YHR178W	0.019964194
22	YLR210W	0.019915234
23	YPL203W	0.019257008
24	YBR114W	0.019066619
25	YDL197C	0.018779468
26	YLR019W	0.018034342
27	YKR001C	0.017857612
28	YOR185C	0.017655361
29	YOR290C	0.017652100
30	YIL146C	0.017206127
31	YNL323W	0.017102450
32	YIL033C	0.016926088
33	YDL194W	0.016745886
34	YPL037C	0.015884390
35	YER092W	0.015746845
36	YDR059C	0.015501765
37	YLR352W	0.015075788
38	YLR449W	0.015049233
39	YHR004C	0.014882658
40	YLR120C	0.014430638
41	YDR099W	0.014402692
42	YPL086C	0.014001094
43	YOL001W	0.013660772
44	YER089C	0.013343092
45	YNR004W	0.013252093
46	YNL299W	0.013178770
47	YBR278W	0.013022967
48	YER164W	0.012639078
49	YDL138W	0.012511754
50	YCL024W	0.012468121
51	YOR153W	0.011949909
52	YDR507C	0.011871769
53	YOR337W	0.011857677
54	YKR039W	0.011701392
55	YLR248W	0.011675865
56	YPR119W	0.011649030
57	YDR079C-A	0.011582364
58	YLR014C	0.011465435
59	YBR188C	0.011264682
60	YLR260W	0.011239771
61	YOR371C	0.011224734
62	YGL163C	0.011035408
63	YLR113W	0.010632441
64	YOR304W	0.010406291
65	YLR052W	0.010147515
66	YHR032W	0.010106110
67	YKL222C	0.010070589
68	YER177W	0.009668257
69	YLL048C	0.009485070
70	YER007C-A	0.009263831
71	YDR075W	0.009230239
72	YLR192C	0.009193633
73	YMR022W	0.009156058
74	YHR119W	0.009116060
75	YOR061W	0.009023366
76	YDL188C	0.008994071
77	YKL190W	0.008933885
78	YLR207W	0.008852975
79	YFR014C	0.008843256
80	YML061C	0.008505904
81	YDR291W	0.008394524
82	YLL002W	0.008305087
83	YOR339C	0.008030040
84	YEL012W	0.007997275
85	YJR119C	0.007994958
86	YGR044C	0.007729196
87	YMR258C	0.007676549
88	YBR245C	0.007589460
89	YDL035C	0.007492701
90	YOR171C	0.007358357
91	YGR270W	0.007347973
92	YOL115W	0.007324162
93	YLR288C	0.007320594
94	YLR098C	0.007210874
95	YDL006W	0.007182483
96	YKR059W	0.007106751
97	YLR154C	0.007006069
98	YMR065W	0.007001572
99	YDR375C	0.006995005
100	YNL008C	0.006935029
101	YDR057W	0.006698603
102	YGL058W	0.006555781
103	YCL040W	0.006539036
104	YER100W	0.006474948
105	YKL091C	0.006173048
106	YHR006W	0.006161676
107	YLR119W	0.006105519
108	YDL134C	0.006067071
109	YAL011W	0.005986248
110	YOR380W	0.005964703
111	YMR039C	0.005838250
112	YAR035W	0.005705244
113	YLR032W	0.005654631
114	YBL078C	0.005638935
115	YCR020C-A	0.005562974
116	YGL115W	0.005457620
117	YDR518W	0.005443590
118	YGR202C	0.005421165
119	YDR477W	0.005393015
120	YHR202W	0.005334509
121	YHR167W	0.005297720
122	YJL115W	0.005241906
123	YPL176C	0.005219121
124	YPR052C	0.005129904
125	YDR448W	0.005084132
126	YOL090W	0.005008726
127	YNL098C	0.004887745
128	YGR206W	0.004783857
129	YDR074W	0.004710401
130	YNL209W	0.004640008
131	YPL194W	0.004610485
132	YGL248W	0.004425168
133	YAL017W	0.004172263
134	YNL021W	0.004134367
135	YAL054C	0.004075899
136	YJL030W	0.004055527
137	YLR136C	0.004054704
138	YMR129W	0.004043345
139	YLR224W	0.003920511
140	YLR451W	0.003916965
141	YOL016C	0.003868681
142	YJL073W	0.003865728
143	YBR150C	0.003795171
144	YLR016C	0.003662174
145	YFR038W	0.003592905
146	YLL039C	0.003585402
147	YMR119W	0.003553924
148	YHR120W	0.003542323
149	YJL036W	0.003536028
150	YDR001C	0.003473396
151	YLR182W	0.003472268
152	YAL056W	0.003456486
153	YJL124C	0.003455279
154	YPL144W	0.003454852
155	YBR218C	0.003453558
156	YDR421W	0.003396710
157	YGR152C	0.003390041
158	YML029W	0.003369176
159	YGL062W	0.003348359
160	YML013W	0.003342489
161	YHR111W	0.003308291
162	YDR123C	0.003282309
163	YER120W	0.003280938
164	YGR229C	0.003259742
165	YMR276W	0.003256406
166	YKL015W	0.003253363
167	YLL040C	0.003161316
168	YNL053W	0.003079713
169	YKL101W	0.003069087
170	YIL008W	0.002992164
171	YDR181C	0.002955197
172	YPL274W	0.002839815
173	YBR089C-A	0.002823007
174	YPL186C	0.002761721
175	YDR137W	0.002717949
176	YGL227W	0.002705413
177	YGL240W	0.002703237
178	YMR304W	0.002697159
179	YML097C	0.002559840
180	YDR083W	0.002524731
181	YGL216W	0.002498790
182	YGR133W	0.002434497
183	YOR058C	0.002383754
184	YPL180W	0.002371927
185	YDR253C	0.002322248
186	YOR106W	0.002302974
187	YPR022C	0.002300157
188	YDR318W	0.002278935
189	YNL241C	0.002273555
190	YNR032C-A	0.002261608
191	YKL113C	0.002233943
192	YLR059C	0.002228481
193	YOR189W	0.002225625
194	YNL076W	0.002159045
195	YMR205C	0.002138738
196	YIL042C	0.002061772
197	YOR213C	0.001971600
198	YLR438W	0.001961624
199	YPL018W	0.001955006
200	YGL254W	0.001949239
201	YGR108W	0.001885805
202	YHR200W	0.001864565
203	YBR186W	0.001800316
204	YAL051W	0.001784891
205	YML109W	0.001774373
206	YIL113W	0.001770187
207	YDL076C	0.001699608
208	YLR095C	0.001697722
209	YJR030C	0.001666106
210	YMR044W	0.001655285
211	YBL066C	0.001636258
212	YJL095W	0.001583464
213	YMR287C	0.001576215
214	YML076C	0.001567361
215	YLR234W	0.001527234
216	YPR120C	0.001518605
217	YMR021C	0.001492900
218	YLL010C	0.001486023
219	YNR010W	0.001461950
220	YER169W	0.001461333
221	YLR055C	0.001425258
222	YNL147W	0.001414873
223	YDR110W	0.001307063
224	YLR015W	0.001293795
225	YBR034C	0.001292950
226	YFR053C	0.001268450
227	YLR216C	0.001259578
228	YCL032W	0.001255650
229	YDL179W	0.001244349
230	YPL155C	0.001232548
231	YLR135W	0.001224322
232	YOL082W	0.001209487
233	YER116C	0.001202440
234	YGL208W	0.001201626
235	YPL212C	0.001190704
236	YML062C	0.001162865
237	YMR186W	0.001119253
238	YBR105C	0.001112176
239	YLR398C	0.001090294
240	YDL200C	0.001074263
241	YOR243C	0.001061554
242	YDR121W	0.001058262
243	YMR255W	0.001053882
244	YNL049C	0.001046653
245	YPR030W	0.001027595
246	YCR066W	0.001024035
