rank	yeast_gene	ensemble_score
1	YKR039W	0.067406103
2	YKR093W	0.051556342
3	YCR091W	0.048953127
4	YDL194W	0.048004341
5	YPR111W	0.046164404
6	YML123C	0.045205832
7	YDR219C	0.044586033
8	YPL274W	0.044332261
9	YOL080C	0.043424617
10	YDR181C	0.039051269
11	YER089C	0.034045784
12	YKL166C	0.031302534
13	YDL188C	0.031177419
14	YDL079C	0.031029899
15	YDL138W	0.029986744
16	YLR248W	0.029713856
17	YOL016C	0.029706906
18	YDR334W	0.028851792
19	YPL154C	0.027740782
20	YML001W	0.027345899
21	YNL021W	0.026777455
22	YFR014C	0.026235390
23	YLR059C	0.025099891
24	YDL134C	0.024976896
25	YBL056W	0.024940152
26	YBR028C	0.024404809
27	YDR291W	0.023489329
28	YMR291W	0.022692196
29	YMR022W	0.021932204
30	YGL163C	0.021924257
31	YOR153W	0.021468668
32	YNL142W	0.021258552
33	YPL109C	0.020104705
34	YMR246W	0.019561134
35	YOL113W	0.019449318
36	YKR067W	0.019445969
37	YPL179W	0.019227943
38	YHR032W	0.018292013
39	YAL054C	0.018080965
40	YAL019W	0.018024195
41	YMR080C	0.018013524
42	YNR032W	0.017580846
43	YNL130C	0.016902098
44	YDL101C	0.016886393
45	YHR004C	0.016658836
46	YLL048C	0.016647331
47	YKL091C	0.016491828
48	YBR274W	0.016471021
49	YML074C	0.016261523
50	YNR047W	0.016134265
51	YPL192C	0.015778983
52	YOR290C	0.015563232
53	YDR074W	0.015284896
54	YOR171C	0.015197789
55	YGR270W	0.015152607
56	YAL011W	0.014580808
57	YLR221C	0.014490313
58	YGL175C	0.014223178
59	YDR523C	0.014219279
60	YPL037C	0.014207186
61	YLR398C	0.013886223
62	YDR147W	0.013822301
63	YLR094C	0.013562834
64	YOR351C	0.013414520
65	YER164W	0.013350777
66	YNL154C	0.013078347
67	YMR177W	0.012970793
68	YBR034C	0.012894265
69	YMR139W	0.012505901
70	YBL057C	0.012311337
71	YJR096W	0.012192812
72	YDR490C	0.011979171
73	YHR119W	0.011335599
74	YDR375C	0.011125581
75	YOR197W	0.011089177
76	YDR263C	0.010900435
77	YJL115W	0.010506843
78	YJL092W	0.010346167
79	YLR260W	0.010148383
80	YJL106W	0.009928958
81	YDL236W	0.009691460
82	YBR188C	0.009606501
83	YGR040W	0.009574698
84	YGR108W	0.009462526
85	YKL101W	0.009148278
86	YDR075W	0.009079389
87	YDR009W	0.008934476
88	YER176W	0.008766097
89	YML109W	0.008490747
90	YPL157W	0.008421571
91	YBR114W	0.008244283
92	YNR034W	0.008172260
93	YHR031C	0.008159353
94	YNR015W	0.007957536
95	YMR216C	0.007917212
96	YLR253W	0.007710274
97	YDL035C	0.007598906
98	YDR507C	0.007498048
99	YIR002C	0.007339210
100	YHR135C	0.007260195
101	YFR038W	0.007233782
102	YLR262C	0.007195566
103	YJR073C	0.007061999
104	YMR100W	0.007059643
105	YLR216C	0.006992224
106	YDR001C	0.006952322
107	YBR001C	0.006754083
108	YMR138W	0.006699655
109	YER123W	0.006636503
