rank	yeast_gene	ensemble_score
1	YLR253W	0.062377931
2	YFR040W	0.062035221
3	YPL109C	0.056996385
4	YGL229C	0.055996615
5	YOL068C	0.047132580
6	YMR258C	0.044479262
7	YJL098W	0.044116022
8	YPL167C	0.041484533
9	YDR001C	0.038994805
10	YDL216C	0.037337442
11	YMR306W	0.034912314
12	YLR233C	0.034572870
13	YLR024C	0.033096678
14	YKR028W	0.032743855
15	YOR039W	0.032381418
16	YDR075W	0.031970555
17	YOL013C	0.031641071
18	YBR001C	0.030665172
19	YKR059W	0.029360838
20	YPL022W	0.027905595
21	YNL201C	0.027584657
22	YPR179C	0.025860673
23	YLR368W	0.025435577
24	YDR375C	0.024852737
25	YDL006W	0.024152088
26	YKR017C	0.024019143
27	YCR073C	0.023897413
28	YJR119C	0.023283434
29	YDL134C	0.023240763
30	YGL019W	0.023075564
31	YDL149W	0.022990297
32	YBR114W	0.022199360
33	YDR159W	0.022106919
34	YAL009W	0.021587603
35	YDR099W	0.021567438
36	YER177W	0.021297663
37	YIL030C	0.021227728
38	YGR229C	0.019869348
39	YDR448W	0.019848527
40	YER031C	0.019568316
41	YGL173C	0.019565761
42	YDL077C	0.019521839
43	YBR034C	0.018669344
44	YNL330C	0.018503450
45	YEL013W	0.018446176
46	YDR495C	0.018331717
47	YOR014W	0.018303853
48	YMR100W	0.018148480
49	YKL166C	0.017952946
50	YHL020C	0.017893740
51	YPL086C	0.017868363
52	YKL010C	0.017370912
53	YOL117W	0.017253848
54	YNL257C	0.017157583
55	YJR066W	0.017150869
56	YCL055W	0.017145579
57	YDL188C	0.016086380
58	YNL021W	0.016027912
59	YGL194C	0.016009682
60	YMR261C	0.015680923
61	YPL216W	0.015061037
62	YKL190W	0.014986744
63	YJL204C	0.014930699
64	YPL203W	0.014586086
65	YDL035C	0.014175147
66	YDR131C	0.014122257
67	YDR265W	0.013968975
68	YJR073C	0.013911011
69	YPR031W	0.013833840
70	YMR284W	0.013809540
71	YML001W	0.013776933
72	YLR148W	0.013726601
73	YPR184W	0.013402680
74	YGL110C	0.013378697
75	YOL017W	0.013181211
76	YJL164C	0.013147608
77	YNR032W	0.012882308
78	YNL241C	0.012829922
79	YJR031C	0.012664784
80	YDR080W	0.012570962
81	YBR082C	0.012293513
82	YMR246W	0.012215235
83	YBR097W	0.012108339
84	YNL223W	0.012086875
85	YOR386W	0.011965518
86	YDR059C	0.011619656
87	YAL013W	0.011251863
88	YPR155C	0.011173842
89	YER027C	0.010778096
90	YLR039C	0.010550928
91	YML034W	0.010410859
92	YJL149W	0.010370263
93	YGL141W	0.010357278
94	YGR157W	0.010136307
95	YGR184C	0.009959303
96	YGL131C	0.009833010
97	YBR186W	0.009829313
98	YOR153W	0.009628364
99	YMR127C	0.009580456
100	YKR048C	0.009502574
101	YHR156C	0.009192487
102	YGR233C	0.009002812
103	YDL170W	0.008671149
104	YLR247C	0.008421275
105	YNL032W	0.008388112
106	YGR208W	0.008210878
107	YIR002C	0.008009527
108	YDR179C	0.007883207
109	YPL133C	0.007760195
110	YIR023W	0.007566770
111	YDR074W	0.007566152
112	YGL062W	0.007558819
113	YKR082W	0.007381122
114	YBR218C	0.007308777
115	YDL236W	0.007114877
116	YDR139C	0.006986552
117	YNR031C	0.006959017
118	YKR064W	0.006905180
