rank	yeast_gene	ensemble_score
1	YNR032C-A	0.023608228
2	YPL203W	0.019171667
3	YDR155C	0.018419353
4	YNL209W	0.014965188
5	YKR059W	0.013772805
6	YOL104C	0.013335625
7	YBL006C	0.013012579
8	YLR385C	0.012935232
9	YJL164C	0.012785298
10	YIR013C	0.012229113
11	YER177W	0.012213044
12	YER044C-A	0.012200217
13	YPL086C	0.011826292
14	YKL166C	0.011327624
15	YAL027W	0.011194837
16	YKL130C	0.011187018
17	YGR134W	0.010819034
18	YER179W	0.010632340
19	YDR252W	0.010165258
20	YLR234W	0.009204688
21	YHR195W	0.008492396
22	YBR089C-A	0.008422341
23	YGR067C	0.008160602
24	YEL066W	0.007900604
25	YLR102C	0.007729433
26	YGL237C	0.007256260
27	YLR329W	0.007193821
28	YLR445W	0.007070588
29	YLR438W	0.006833414
30	YOR153W	0.006738810
31	YML058W-A	0.006680078
32	YGL062W	0.006633900
33	YKL067W	0.006582440
34	YPR052C	0.006559243
35	YER035W	0.006532478
36	YGL070C	0.006414449
37	YPL037C	0.006301051
38	YBR218C	0.006143884
39	YKL190W	0.006137619
40	YHL025W	0.006093839
41	YPL192C	0.005975683
42	YFR053C	0.005770016
43	YDR099W	0.005708535
44	YNL210W	0.005637370
45	YKR054C	0.005553720
46	YGR180C	0.005382830
47	YGR275W	0.005225963
48	YDR260C	0.005146015
49	YLL039C	0.005137017
50	YGL168W	0.004955172
51	YGL253W	0.004936110
52	YDR139C	0.004892108
53	YLR021W	0.004888431
54	YBR140C	0.004734999
55	YLR224W	0.004726807
56	YOR298C-A	0.004718864
57	YPL096C-A	0.004717498
58	YAL009W	0.004669750
59	YNR004W	0.004643493
60	YDR079C-A	0.004551560
61	YOR047C	0.004535708
62	YEL018W	0.004426993
63	YPR054W	0.004377195
64	YER007C-A	0.004292605
65	YBR275C	0.004222289
66	YMR116C	0.004221490
67	YPR040W	0.004207404
68	YGR109C	0.004168037
69	YNL241C	0.004109086
70	YKL161C	0.004094159
71	YER106W	0.004052933
72	YML036W	0.004036928
73	YMR191W	0.003998284
74	YLL002W	0.003928464
75	YGR206W	0.003883425
76	YDR273W	0.003833923
77	YOR179C	0.003831991
78	YBL088C	0.003745555
79	YOL082W	0.003725876
80	YDR488C	0.003669410
81	YDR158W	0.003665119
82	YDR181C	0.003651625
83	YCR020W-B	0.003641156
84	YOR189W	0.003626140
85	YBR082C	0.003611203
86	YFR046C	0.003592232
87	YDR059C	0.003564587
88	YBL078C	0.003501946
89	YGR208W	0.003407474
90	YPR093C	0.003406269
91	YLR180W	0.003393338
92	YER174C	0.003392138
93	YLR210W	0.003306113
94	YBR107C	0.003292116
95	YOL081W	0.003267558
96	YKL127W	0.003255584
97	YKR057W	0.003253525
98	YPR119W	0.003161414
99	YBL024W	0.003123320
100	YLR013W	0.003123008
101	YPL199C	0.003042776
102	YDR457W	0.003028168
103	YGL013C	0.002943541
104	YDL076C	0.002925152
105	YLR258W	0.002850523
106	YOR027W	0.002837707
107	YER184C	0.002751492
108	YOR039W	0.002737923
109	YMR105C	0.002686435
110	YJL153C	0.002672518
111	YMR186W	0.002618141
112	YGL220W	0.002557597
113	YLR342W	0.002488405
114	YLR304C	0.002474679
115	YJL110C	0.002462232
116	YBL039C	0.002460005
117	YML102W	0.002426076
118	YBR182C	0.002416476
119	YKL034W	0.002398341
120	YAL044W-A	0.002397738
121	YKL002W	0.002368356
122	YBL005W	0.002324762
123	YHR033W	0.002322218
124	YDR035W	0.002271728
125	YIL030C	0.002261136
126	YHR200W	0.002252186
127	YPR101W	0.002250576
128	YBR297W	0.002231501
129	YPR155C	0.002207236
130	YMR276W	0.002199871
131	YFR015C	0.002155397
132	YJL030W	0.002146132
133	YOR209C	0.002108904
134	YHR167W	0.002095226
135	YDL149W	0.002063888
136	YMR302C	0.002031389
137	YPL212C	0.002003123
138	YML075C	0.001978175
139	YLR074C	0.001947156
140	YPL176C	0.001891413
141	YPR160W	0.001875937
142	YBR240C	0.001875421
143	YDR223W	0.001873030
144	YDL236W	0.001858440
145	YGL175C	0.001849749
146	YAL053W	0.001817265
147	YGR173W	0.001793396
148	YDR001C	0.001786612
149	YNL159C	0.001764421
150	YMR306W	0.001761692
151	YER092W	0.001734497
152	YOR358W	0.001725431
153	YBR290W	0.001693593
154	YMR202W	0.001688876
155	YBR165W	0.001671368
156	YHR193C	0.001658886
157	YGR040W	0.001655260
158	YAL039C	0.001644875
159	YBR001C	0.001618069
160	YIL133C	0.001588978
161	YKL029C	0.001582086
162	YGR097W	0.001549350
163	YLR433C	0.001526170
164	YMR133W	0.001514548
165	YLR094C	0.001513732
166	YDL197C	0.001490716
167	YPR164W	0.001480029
168	YPL123C	0.001472703
169	YJR014W	0.001472478
170	YLR263W	0.001469057
171	YKL009W	0.001459670
172	YJR066W	0.001457323
173	YMR030W	0.001442214
174	YGL019W	0.001436803
175	YNL138W	0.001425968
176	YGR108W	0.001421311
177	YPR184W	0.001419685
178	YIL010W	0.001411333
179	YPR075C	0.001396093
180	YDL171C	0.001387671
181	YHR111W	0.001380016
182	YDL135C	0.001371404
183	YLR377C	0.001368900
184	YKL212W	0.001363357
185	YDR216W	0.001344707
186	YDR334W	0.001329624
187	YBR010W	0.001319089
188	YLR315W	0.001294378
189	YFL007W	0.001291875
190	YBR033W	0.001257871
191	YOR091W	0.001244055
192	YCR077C	0.001243115
193	YDR110W	0.001229821
194	YIR019C	0.001225587
195	YDL190C	0.001225212
196	YGR157W	0.001188341
197	YLR174W	0.001182657
198	YNL330C	0.001181846
199	YNL204C	0.001171135
200	YOL108C	0.001161074
201	YNL311C	0.001159245
202	YLL022C	0.001156593
203	YOL117W	0.001149990
204	YDL213C	0.001134331
205	YNL257C	0.001133777
206	YLR052W	0.001129246
207	YML111W	0.001120676
208	YHL020C	0.001114074
209	YGR152C	0.001111040
210	YLL040C	0.001104516
211	YPL167C	0.001104304
212	YIR025W	0.001100340
213	YLR453C	0.001098408
214	YDR006C	0.001087187
215	YAL046C	0.001069479
216	YLR384C	0.001067478
217	YLR427W	0.001059071
218	YDL155W	0.001049180
219	YOR251C	0.001047855
220	YML082W	0.001045763
221	YAL059W	0.001038467
222	YLR048W	0.001038238
223	YMR275C	0.001037057
224	YHR127W	0.001036961
225	YGR184C	0.001036198
226	YML011C	0.001019243
227	YER027C	0.001018104
228	YGL246C	0.001000187
229	YDL006W	0.000997670
230	YJR096W	0.000995732
231	YML124C	0.000987601
232	YOL004W	0.000978188
233	YCR073C	0.000966234
234	YLR325C	0.000965791
235	YDR098C	0.000957425
236	YNR031C	0.000953261
237	YML113W	0.000953182
238	YER002W	0.000952349
239	YOR191W	0.000949590
240	YDR392W	0.000938241
241	YGL211W	0.000907598
242	YLR319C	0.000906055
243	YIL153W	0.000903677
244	YLR403W	0.000894995
245	YOL006C	0.000889487
246	YGL125W	0.000879354
247	YHR066W	0.000872089
248	YLR207W	0.000861349
249	YML034W	0.000858418
250	YHR171W	0.000857213
251	YGL173C	0.000832486
252	YCL055W	0.000816507
253	YFR019W	0.000798363
254	YMR167W	0.000798123
255	YHL027W	0.000794995
256	YER120W	0.000793447
257	YGL110C	0.000791697
258	YGL029W	0.000783306
259	YOR014W	0.000782202
260	YLR418C	0.000772804
261	YMR293C	0.000768368
262	YER162C	0.000763119
263	YGR288W	0.000762058
264	YJR069C	0.000762051
265	YDR005C	0.000761989
266	YML032C	0.000761295
267	YPL065W	0.000756159
268	YPR015C	0.000754584
269	YPL187W	0.000752655
270	YHR202W	0.000745624
271	YCR028C-A	0.000745121
272	YPL216W	0.000743539
273	YEL037C	0.000731202
274	YPL038W	0.000728907
275	YJL178C	0.000725824
276	YLR119W	0.000725268
277	YFR030W	0.000719825
278	YMR164C	0.000719742
279	YGL197W	0.000713433
280	YPL149W	0.000711919
281	YPR179C	0.000710909
282	YDR448W	0.000707897
283	YMR201C	0.000701571
284	YFR001W	0.000700801
285	YGL195W	0.000698512
286	YML058W	0.000697761
287	YJL083W	0.000687854
288	YJR091C	0.000685662
289	YNL273W	0.000683829
290	YPL002C	0.000677394
291	YMR127C	0.000674551
292	YKR082W	0.000671710
293	YFL036W	0.000663656
294	YGL194C	0.000655470
295	YDR176W	0.000649289
296	YNL239W	0.000634797
297	YKL032C	0.000619999
298	YKL113C	0.000619014
299	YJR050W	0.000618424
300	YLR320W	0.000617955
301	YOL041C	0.000617806
302	YCR087C-A	0.000612516
303	YER142C	0.000609270
304	YMR021C	0.000608434
305	YJR031C	0.000606728
306	YLR231C	0.000604461
307	YJR021C	0.000597827
308	YPR185W	0.000597690
309	YDR312W	0.000596878
310	YDR335W	0.000594913
311	YLR288C	0.000586311
312	YDR083W	0.000577079
313	YJL204C	0.000572020
314	YPL144W	0.000570574
315	YAL056W	0.000570568
316	YFR040W	0.000567818
317	YHR079C	0.000564711
318	YKR010C	0.000558520
319	YJL098W	0.000552492
320	YDR121W	0.000551898
321	YGR232W	0.000544165
322	YGL060W	0.000541949
323	YIL122W	0.000539489
324	YKR034W	0.000536170
325	YDR130C	0.000536136
326	YKR028W	0.000532260
327	YPL021W	0.000531570
328	YDL051W	0.000529640
329	YKL010C	0.000528594
330	YNL248C	0.000527714
331	YMR209C	0.000524456
332	YBR289W	0.000516226
333	YNL278W	0.000506649
334	YFL049W	0.000505483
335	YOL043C	0.000504244
336	YNL059C	0.000501221
337	YMR129W	0.000501063
338	YAL013W	0.000499461
339	YIL008W	0.000497566
340	YGL066W	0.000496887
341	YMR273C	0.000492172
342	YER063W	0.000491510
343	YER132C	0.000489616
344	YDL080C	0.000488725
345	YPR042C	0.000475966
346	YBL079W	0.000475632
347	YPR008W	0.000473117
348	YCR053W	0.000472607
349	YNL009W	0.000472329
350	YHR077C	0.000471640
351	YBL051C	0.000471458
352	YDL106C	0.000457253
353	YPR022C	0.000449300
354	YER116C	0.000448389
355	YMR012W	0.000447621
356	YBR097W	0.000445062
357	YGL240W	0.000443345
358	YOR243C	0.000443194
359	YDR163W	0.000442581
360	YLR135W	0.000439573
361	YBR285W	0.000430760
362	YDL013W	0.000430648
363	YML103C	0.000428374
364	YOL116W	0.000426039
365	YKR019C	0.000423716
366	YMR315W	0.000418516
367	YMR172W	0.000415728
368	YOL093W	0.000415249
369	YDR440W	0.000414899
370	YMR231W	0.000410580
371	YKL041W	0.000409542
372	YJR073C	0.000409395
373	YMR065W	0.000409145
374	YIL038C	0.000406904
375	YDR480W	0.000406695
376	YPL121C	0.000403017
377	YGR019W	0.000395737
378	YPR046W	0.000394904
379	YMR287C	0.000391274
380	YNR007C	0.000388877
381	YFR013W	0.000385445
382	YLR401C	0.000385161
383	YJR140C	0.000383318
384	YGL014W	0.000382738
385	YML128C	0.000382392
386	YMR264W	0.000380124
387	YOL051W	0.000378806
388	YOL028C	0.000376925
389	YDR254W	0.000371519
390	YLR221C	0.000371185
391	YOR354C	0.000368394
392	YGL229C	0.000366163
393	YIL036W	0.000364523
394	YGL181W	0.000357950
395	YMR258C	0.000356695
396	YDR159W	0.000353522
397	YMR026C	0.000353291
398	YMR145C	0.000353108
399	YGR229C	0.000348783
400	YGL192W	0.000345334
401	YBL003C	0.000345161
402	YNR023W	0.000341631
403	YER105C	0.000340968
404	YMR048W	0.000340944
405	YFL052W	0.000338670
406	YIR023W	0.000335404
407	YDR244W	0.000330587
408	YBR095C	0.000329369
409	YGR233C	0.000323073
410	YGL037C	0.000322276
411	YGL232W	0.000320814
412	YKL057C	0.000318711
413	YKL054C	0.000317830
414	YKR048C	0.000316270
415	YHR187W	0.000315270
416	YMR016C	0.000314208
417	YDL113C	0.000309925
418	YGL096W	0.000307527
419	YDR314C	0.000307347
420	YPR120C	0.000307023
421	YJR102C	0.000305893
422	YPR030W	0.000303946
423	YDL088C	0.000296427
424	YLR423C	0.000293925
425	YHR124W	0.000291828
426	YKL038W	0.000289163
427	YKL043W	0.000289135
428	YKR072C	0.000288652
429	YPL133C	0.000286861
430	YAL015C	0.000286556
431	YEL013W	0.000284090
432	YGL208W	0.000283590
433	YKL025C	0.000282357
434	YNL213C	0.000280791
435	YMR247C	0.000280727
436	YBR141C	0.000278311
437	YMR173W	0.000275998
438	YLR006C	0.000275055
439	YDR293C	0.000268221
440	YFL013C	0.000264803
441	YIL072W	0.000260404
442	YHR081W	0.000258368
443	YBR231C	0.000255664
444	YLR148W	0.000243478
445	YKL091C	0.000241343
446	YKR023W	0.000240038
447	YML061C	0.000236958
448	YJR135C	0.000236232
449	YJL049W	0.000236113
450	YLR357W	0.000232867
451	YIR033W	0.000229148
452	YKL020C	0.000227637
453	YDR443C	0.000227123
454	YLR435W	0.000223975
455	YHL009C	0.000223171
456	YLR039C	0.000222242
457	YKR099W	0.000221623
458	YKL149C	0.000219124
459	YGR104C	0.000218408
460	YER123W	0.000217751
461	YLR270W	0.000217726
462	YDR310C	0.000216787
463	YPL089C	0.000216310
464	YPL022W	0.000210232
465	YDR277C	0.000209501
466	YPL018W	0.000209075
467	YML062C	0.000202578
468	YDR080W	0.000202033
469	YDL200C	0.000199754
470	YML100W	0.000197401
471	YER045C	0.000197391
472	YBR217W	0.000195583
473	YNL323W	0.000195235
474	YOL012C	0.000195030
475	YDR495C	0.000194574
476	YOL017W	0.000191961
477	YFL001W	0.000187770
478	YKR067W	0.000187575
479	YOR338W	0.000185544
480	YDR517W	0.000183622
481	YPR189W	0.000180772
482	YBR175W	0.000180622
483	YIL016W	0.000176117
484	YGR081C	0.000175909
485	YKL205W	0.000173395
486	YDR482C	0.000168085
487	YLR182W	0.000167147
488	YDL091C	0.000163401
489	YBL055C	0.000161796
490	YDR143C	0.000161134
491	YPL049C	0.000160910
492	YLR024C	0.000158793
493	YDR169C	0.000158606
494	YLR055C	0.000156221
495	YOR042W	0.000155952
496	YIL056W	0.000155572
497	YDR049W	0.000153745
498	YDR057W	0.000153652
499	YJL141C	0.000150279
500	YER173W	0.000149697
501	YGL071W	0.000147868
502	YER088C	0.000147779
503	YHR157W	0.000147155
504	YOR058C	0.000146307
505	YBR279W	0.000145639
506	YNL119W	0.000145346
507	YDL002C	0.000142080
508	YGR056W	0.000139684
509	YBR111W-A	0.000139550
510	YPL001W	0.000138383
511	YML041C	0.000135390
512	YML076C	0.000134986
513	YMR261C	0.000133356
514	YGL151W	0.000129285
515	YNL098C	0.000126788
516	YLR016C	0.000126669
517	YKL116C	0.000125280
518	YDR073W	0.000122717
519	YML070W	0.000121147
520	YBR009C	0.000120702
521	YGL244W	0.000118970
522	YLR219W	0.000118507
523	YLR018C	0.000118006
