rank	yeast_gene	ensemble_score
1	YGL019W	0.056910886
2	YBR218C	0.053900268
3	YGL062W	0.053557598
4	YML124C	0.052247602
5	YGL173C	0.047074537
6	YMR127C	0.040105745
7	YLR342W	0.037409339
8	YKL029C	0.036348566
9	YPR184W	0.036214727
10	YDL149W	0.035631691
11	YLR433C	0.034950735
12	YKR067W	0.033679443
13	YKL086W	0.031511600
14	YML057W	0.030480376
15	YMR306W	0.030302849
16	YKR019C	0.029783594
17	YPL086C	0.027938856
18	YER177W	0.027715104
19	YIL107C	0.027142506
20	YDR277C	0.026991961
21	YML082W	0.026749468
22	YKR059W	0.025960778
23	YGL125W	0.025715302
24	YNL209W	0.024998030
25	YLR234W	0.024459412
26	YNL323W	0.024405254
27	YNL330C	0.024173158
28	YOR039W	0.022881660
29	YOL004W	0.022771594
30	YMR258C	0.022217748
31	YML100W	0.022094051
32	YGL066W	0.022024970
33	YER179W	0.022012844
34	YDR099W	0.021854137
35	YNL027W	0.021752423
36	YNL241C	0.021586527
37	YNL314W	0.021247954
38	YHL006C	0.020728468
39	YCL055W	0.020722389
40	YFR019W	0.020680259
41	YKL067W	0.020639220
42	YMR261C	0.020468017
43	YMR186W	0.020321482
44	YFR040W	0.019747475
45	YDR005C	0.019667648
46	YCL040W	0.019610664
47	YPL167C	0.019219182
48	YDR059C	0.018920576
49	YNR032C-A	0.018763166
50	YJL083W	0.018762773
51	YGL194C	0.017729186
52	YDL200C	0.017669976
53	YOR209C	0.017487799
54	YBR082C	0.017142447
55	YDL006W	0.017083398
56	YBR001C	0.016915880
57	YBL052C	0.016850366
58	YKL190W	0.016602798
59	YDR074W	0.016540622
60	YLR258W	0.016456510
61	YOR298C-A	0.016110205
62	YGR135W	0.015971479
63	YPR023C	0.015918551
64	YDL171C	0.015790746
65	YDL188C	0.015683979
66	YFR053C	0.015555955
67	YIL153W	0.015384805
68	YGL253W	0.015228762
69	YLR024C	0.014562613
70	YOR091W	0.014454187
71	YPL203W	0.014417654
72	YDR155C	0.014291444
73	YDL134C	0.013749946
74	YPL179W	0.013724765
75	YGR180C	0.013007537
76	YPR160W	0.012928474
77	YOR014W	0.012842598
78	YJR073C	0.012785589
79	YKR048C	0.012774921
80	YDR075W	0.012629954
81	YPL022W	0.012459399
82	YML075C	0.012389538
83	YNL106C	0.012041987
84	YHR033W	0.012007296
85	YGR184C	0.011565197
86	YLR180W	0.011489188
87	YPR008W	0.011254375
88	YGL070C	0.011188643
89	YGL246C	0.011095773
90	YPR031W	0.010951400
91	YER007C-A	0.010667809
92	YDL170W	0.010568774
93	YOR197W	0.010562547
94	YPL199C	0.010276812
95	YBR089C-A	0.010243712
96	YDR158W	0.010063764
