rank	yeast_gene	ensemble_score
1	YKR067W	0.067989370
2	YOR153W	0.066980460
3	YNL142W	0.053892312
4	YPR125W	0.051154071
5	YGL173C	0.041751662
6	YDL149W	0.041563021
7	YKR039W	0.040376502
8	YGL062W	0.038000336
9	YNL130C	0.036659032
10	YMR186W	0.036217579
11	YJR050W	0.036088554
12	YNL323W	0.035145470
13	YAL053W	0.035033241
14	YKR093W	0.034882302
15	YBR218C	0.034474669
16	YLR018C	0.033999788
17	YNL241C	0.033234147
18	YJR073C	0.030933890
19	YFL013C	0.029225605
20	YLR433C	0.028659659
21	YGL181W	0.028467843
22	YPL086C	0.028130555
23	YDR001C	0.027988358
24	YKR059W	0.027024171
25	YAL021C	0.026988050
26	YLR342W	0.026845058
27	YFR053C	0.026563059
28	YLR304C	0.026545109
29	YML057W	0.026203892
30	YNL209W	0.025888732
31	YFL036W	0.025631070
32	YGR097W	0.025512389
33	YGL253W	0.024989481
34	YBR289W	0.024695798
35	YGR157W	0.024430586
36	YER007C-A	0.024150870
37	YER179W	0.024141207
38	YBL039C	0.023428748
39	YBR001C	0.022422587
40	YER177W	0.021330597
41	YKL032C	0.021275723
42	YIL030C	0.020894847
43	YLR234W	0.020355611
44	YML097C	0.019337086
45	YGR180C	0.019333526
46	YIL036W	0.019320246
47	YPR173C	0.019263833
48	YKL029C	0.019163122
49	YMR246W	0.018744168
50	YNR031C	0.018272358
51	YFL007W	0.017892050
52	YKL002W	0.017575818
53	YOR209C	0.017300869
54	YOR091W	0.016589592
55	YDR158W	0.016222970
56	YOL051W	0.015402856
57	YDR099W	0.015330178
58	YMR306W	0.015315865
59	YIL040W	0.015292210
60	YNL059C	0.015219574
61	YOR027W	0.014979402
62	YKL067W	0.014745796
63	YFR019W	0.014648248
64	YOL004W	0.013845133
65	YDR059C	0.013391021
66	YKL041W	0.013380283
67	YGR184C	0.013347997
68	YDR005C	0.013339620
69	YJL153C	0.013324029
70	YPL212C	0.013009521
71	YBR201W	0.012984275
72	YOR298C-A	0.012738056
73	YNL227C	0.012571328
74	YOR039W	0.011988650
75	YCR077C	0.011892279
76	YKL034W	0.011839143
77	YGL244W	0.011538956
78	YPR022C	0.011348753
79	YPL203W	0.011249299
80	YER040W	0.010875911
81	YER100W	0.010844504
82	YBR082C	0.010843928
83	YML075C	0.010616578
84	YNL239W	0.010510523
85	YPL274W	0.010500326
86	YBL024W	0.010329471
87	YPR184W	0.010175213
88	YDR035W	0.009748877
89	YER031C	0.009738508
90	YDR155C	0.009732395
91	YGL066W	0.009696987
92	YFR040W	0.009678141
93	YDL135C	0.009672698
94	YDR159W	0.009598950
95	YNL138W	0.009512295
96	YKR057W	0.009491177
97	YMR202W	0.009461572
98	YFR015C	0.009443393
99	YDL019C	0.009439861
100	YFR013W	0.009202853
101	YDR075W	0.008993130
102	YDL134C	0.008984158
103	YJL164C	0.008957256
104	YGR208W	0.008953576
105	YMR016C	0.008952021
106	YLR319C	0.008934738
107	YLR384C	0.008909164
108	YDL190C	0.008838849
109	YDR139C	0.008825648
110	YOR290C	0.008786276
111	YKL166C	0.008772102
112	YOR197W	0.008748979
113	YGL019W	0.008593929
114	YMR070W	0.008591281
115	YBL103C	0.008083196
116	YNL278W	0.008017226
117	YNL330C	0.007975474
