rank	yeast_gene	ensemble_score
1	YHL006C	0.059750071
2	YDR488C	0.059009417
3	YKL086W	0.055617256
4	YGR247W	0.047129327
5	YMR069W	0.045513255
6	YOL086W-A	0.043510550
7	YLR385C	0.042919134
8	YOR185C	0.042190540
9	YJL210W	0.041420006
10	YLR329W	0.040949436
11	YCR020C-A	0.039671615
12	YML102W	0.038168029
13	YDL197C	0.038119723
14	YIR013C	0.035278780
15	YLR048W	0.034598076
16	YGL070C	0.033650709
17	YDR252W	0.032463627
18	YPL037C	0.031748963
19	YHR127W	0.031673807
20	YBL003C	0.030200176
21	YLR154C	0.029989617
22	YML011C	0.028995938
23	YEL018W	0.028762889
24	YBL006C	0.028558107
25	YGL211W	0.027287200
26	YLL002W	0.026849344
27	YNL314W	0.026781224
28	YMR116C	0.026536137
29	YLR258W	0.025481500
30	YOL012C	0.025442339
31	YCL040W	0.025329324
32	YGL058W	0.025215233
33	YIL146C	0.024969324
34	YBR240C	0.024473978
35	YJL030W	0.023792090
36	YLR234W	0.023250753
37	YPL144W	0.022319774
38	YGR209C	0.021910497
39	YDR101C	0.021838233
40	YDR079C-A	0.021816240
41	YGL220W	0.020649937
42	YNL307C	0.020517586
43	YDR260C	0.020365053
44	YBR009C	0.019915156
45	YBL021C	0.019880634
46	YLR224W	0.019680348
47	YCL010C	0.019543209
48	YML058W-A	0.018483255
49	YBL002W	0.017565282
50	YJL073W	0.017097173
51	YLR364W	0.016641728
52	YAL027W	0.016598580
53	YPL021W	0.016469879
54	YHR041C	0.016378260
55	YFR014C	0.016156714
56	YIR005W	0.016133930
57	YEL066W	0.015405766
58	YHR202W	0.015363352
59	YLR315W	0.015343230
60	YHL002W	0.014966180
61	YCR020W-B	0.014947082
62	YLR043C	0.014934305
63	YLR021W	0.014853538
64	YLR199C	0.014737121
65	YLR325C	0.014251084
66	YDR121W	0.014131636
67	YBR107C	0.014129793
68	YOL016C	0.014105943
69	YEL037C	0.014042010
70	YGL078C	0.013389971
71	YGL240W	0.013083120
72	YNR004W	0.012699956
73	YER035W	0.012686051
74	YLR052W	0.012493839
75	YBR010W	0.012159643
76	YJL137C	0.012048872
77	YHR200W	0.011885474
78	YDL076C	0.011601428
79	YPR164W	0.011512996
80	YFL028C	0.011431212
81	YPL096C-A	0.011387134
82	YLL022C	0.011349140
83	YGL248W	0.011308809
84	YMR186W	0.011300123
85	YHR193C	0.011074542
86	YOR251C	0.011049833
87	YLR368W	0.010787576
88	YCL011C	0.010546258
89	YMR180C	0.010401503
90	YPR040W	0.010377394
91	YIL033C	0.010072241
92	YDR490C	0.009997237
93	YLR174W	0.009887711
94	YAR035W	0.009861189
95	YOR179C	0.009831234
96	YKL029C	0.009822382
97	YKL009W	0.009727295
98	YJR014W	0.009570415
99	YLR074C	0.009450374
100	YCR087C-A	0.009104622
101	YGL043W	0.009103874
102	YDL200C	0.008642349
103	YJR084W	0.008520229
104	YNL159C	0.008455152
105	YJR021C	0.008434869
106	YKR054C	0.008393033
107	YBR228W	0.008346424
108	YNL209W	0.008204699
109	YHR195W	0.008146848
110	YHR033W	0.007946821
111	YPL154C	0.007859605
112	YJL065C	0.007825706
113	YIL009C-A	0.007800893
114	YER092W	0.007776283
115	YHR066W	0.007697743
116	YOR047C	0.007630806
117	YMR021C	0.007553941
118	YBL007C	0.007551559
119	YDR213W	0.007478485
120	YOR290C	0.007387184
121	YOL067C	0.007333692
122	YPL213W	0.007096935
123	YFR046C	0.006937282
124	YPL226W	0.006919419
125	YBL078C	0.006820088
126	YGL213C	0.006749716
127	YLR384C	0.006741183
128	YGL089C	0.006661230
129	YML124C	0.006616588
130	YML074C	0.006601413
131	YOR213C	0.006556071
132	YNL009W	0.006439252
133	YNL098C	0.006432591
134	YAL055W	0.006410018
135	YNL076W	0.006361960
136	YLL046C	0.006272248
137	YKL041W	0.006264999
138	YML075C	0.006124965
139	YOR229W	0.006122928
140	YPR199C	0.006088566
141	YBR175W	0.005964244
142	YPL015C	0.005853964
143	YPR101W	0.005768982
144	YKL160W	0.005720841
145	YDR156W	0.005692293
146	YMR234W	0.005677914
147	YKL198C	0.005655640
148	YFR034C	0.005553962
149	YML036W	0.005540834
150	YMR074C	0.005528698
151	YMR191W	0.005521730
152	YDR370C	0.005519760
153	YDR518W	0.005448122
154	YJR127C	0.005404072
155	YGR275W	0.005371053
156	YIL132C	0.005290592
157	YKL002W	0.005218528
158	YAL046C	0.005208034
159	YGR173W	0.005194510
160	YLR136C	0.005148808
161	YML088W	0.005121693
162	YLR449W	0.005065784
163	YOR113W	0.005041392
164	YIL153W	0.004981718
165	YDR482C	0.004928194
166	YMR264W	0.004887993
167	YDL051W	0.004817637
168	YGL019W	0.004689508
169	YDR139C	0.004672469
170	YKL212W	0.004485127
171	YGL254W	0.004472678
172	YML051W	0.004436256
173	YNR074C	0.004436069
174	YLL062C	0.004421986
175	YKL214C	0.004301925
176	YNL147W	0.004285632
177	YLR265C	0.004248547
178	YNL068C	0.004222246
179	YMR258C	0.004177198
180	YDL090C	0.004169616
181	YNL199C	0.004136270
182	YDR312W	0.003991254
183	YDR507C	0.003906881
184	YPL127C	0.003891554
185	YGR135W	0.003879860
186	YER002W	0.003854018
