rank	yeast_gene	ensemble_score
1	YHR030C	0.054759259
2	YHR135C	0.048079867
3	YNL154C	0.046822060
4	YPL042C	0.039694609
5	YDL079C	0.036339767
6	YNL307C	0.035049492
7	YPL031C	0.034319101
8	YOL013C	0.032727123
9	YLR368W	0.029748491
10	YNL288W	0.028621732
11	YGR040W	0.028474408
12	YMR263W	0.027033484
13	YJR050W	0.026279098
14	YPL203W	0.025812109
15	YNL330C	0.025075685
16	YGL237C	0.024312756
17	YMR139W	0.024157601
18	YDL230W	0.023133717
19	YPL055C	0.023064372
20	YNL323W	0.023059544
21	YLR113W	0.022706749
22	YBR201W	0.022694158
23	YKR064W	0.021697149
24	YNL130C	0.021376547
25	YDL035C	0.020617631
26	YPL213W	0.020355099
27	YLR192C	0.020213424
28	YIL040W	0.019973396
29	YGR202C	0.019949144
30	YHL025W	0.019938725
31	YIR026C	0.019675766
32	YPR054W	0.019388923
33	YMR224C	0.019213614
34	YKL034W	0.019190146
35	YKR093W	0.019030352
36	YDR482C	0.018825345
37	YDR074W	0.018534153
38	YMR285C	0.018259274
39	YJL149W	0.017827545
40	YDR375C	0.017552047
41	YOR380W	0.017495961
42	YML068W	0.016663181
43	YGL043W	0.016414153
44	YPR196W	0.016232938
45	YGL087C	0.016033569
46	YGL100W	0.016018034
47	YHR032W	0.015888345
48	YNL097C	0.015748647
49	YLL048C	0.015692600
50	YBR034C	0.015572614
51	YJL141C	0.015473933
52	YMR022W	0.015151133
53	YML011C	0.014902602
54	YJR084W	0.014822700
55	YKL139W	0.014165914
56	YDR291W	0.014116479
57	YMR080C	0.013995734
58	YAR018C	0.013605958
59	YNL021W	0.013177059
60	YPR101W	0.013073401
61	YIL030C	0.013063083
62	YGL181W	0.013022757
63	YOR091W	0.012994482
64	YKL166C	0.012512620
65	YGL163C	0.012505995
66	YDR131C	0.012382751
67	YHR082C	0.012371147
68	YKL091C	0.011755561
69	YLR385C	0.011753014
70	YDR120C	0.011740977
71	YNR032W	0.011502301
72	YML076C	0.011415654
73	YOR339C	0.011121838
74	YER100W	0.011120136
75	YDR219C	0.011077044
76	YNL008C	0.010992623
77	YJL073W	0.010931079
78	YBR059C	0.010854169
79	YMR030W	0.010387861
80	YPR093C	0.010368104
81	YLR019W	0.010361811
82	YNL298W	0.010348693
83	YOL016C	0.010094284
84	YMR100W	0.010020408
85	YJR059W	0.009878461
86	YLR059C	0.009822234
87	YNL159C	0.009653969
88	YMR119W	0.009542380
89	YIL035C	0.008970907
90	YDR265W	0.008719319
91	YKL161C	0.008677715
92	YKR017C	0.008426512
93	YBR188C	0.007901207
94	YFR036W	0.007874585
95	YER143W	0.007828316
96	YBR073W	0.007779737
97	YJL164C	0.007427822
98	YLR207W	0.007403660
99	YDR263C	0.007310869
100	YPL096C-A	0.007145969
101	YBR150C	0.007117421
102	YNL072W	0.006790630
103	YDL188C	0.006772260
104	YMR182C	0.006621497
105	YOR363C	0.006588153
106	YGR276C	0.006555618
107	YLR216C	0.006530723
108	YLR398C	0.006479765
109	YLR226W	0.006441546
110	YGR133W	0.006341614
111	YIR002C	0.006314128
112	YAL053W	0.006195913
113	YAL021C	0.006187453
114	YBR297W	0.006070500
115	YHR178W	0.006062629
116	YLR266C	0.006060949
117	YDL138W	0.006047130
118	YFL001W	0.006033848
119	YNL227C	0.005988233
120	YEL012W	0.005980272
