rank	yeast_gene	ensemble_score
1	YPR155C	0.069500725
2	YAL009W	0.060255223
3	YLR180W	0.058867928
4	YMR302C	0.052149574
5	YJL030W	0.051778023
6	YJL210W	0.049904970
7	YIL030C	0.048508982
8	YER177W	0.044175478
9	YOL013C	0.043989999
10	YKR057W	0.043933099
11	YLR381W	0.039754333
12	YML111W	0.039390349
13	YBR290W	0.038632298
14	YAL053W	0.036961022
15	YMR275C	0.036654547
16	YDR099W	0.035857779
17	YLR427W	0.035172728
18	YKL034W	0.034100771
19	YLR418C	0.032755851
20	YDL190C	0.032553203
21	YNL273W	0.031603533
22	YDR006C	0.030689850
23	YMR119W	0.030501596
24	YKL190W	0.030217479
25	YGR157W	0.029010916
26	YOR298C-A	0.028863596
27	YMR276W	0.028375308
28	YHR200W	0.027948951
29	YCR077C	0.027505849
30	YBL078C	0.027266627
31	YNL138W	0.026906887
32	YPR185W	0.024864588
33	YJR140C	0.024840831
34	YML102W	0.023803044
35	YMR026C	0.023265186
36	YGL060W	0.023080168
37	YOR172W	0.022925160
38	YLR234W	0.022726385
39	YDR265W	0.022458894
40	YGL110C	0.022136611
41	YDL106C	0.022071957
42	YJL178C	0.020470055
43	YGL070C	0.020461210
44	YKL002W	0.020185803
45	YNL209W	0.020126884
46	YKL166C	0.019550190
47	YAL039C	0.019415202
48	YML034W	0.019386337
49	YKR059W	0.019283962
50	YEL037C	0.019171097
51	YLR319C	0.018945530
52	YKL222C	0.018457670
53	YMR065W	0.018383181
54	YAL013W	0.018034631
55	YJR073C	0.017782117
56	YDR158W	0.017550053
57	YJL153C	0.017284700
58	YIL153W	0.017029736
59	YNL008C	0.016964214
60	YML103C	0.016928781
61	YJL058C	0.016591277
62	YHR193C	0.016440917
63	YNL236W	0.015789703
64	YNL248C	0.015515217
65	YML075C	0.015459046
66	YIR023W	0.015428672
67	YPL203W	0.015175005
68	YDL149W	0.015070239
69	YJR014W	0.014979368
70	YOR039W	0.014534667
71	YBR082C	0.014485707
72	YDR059C	0.014238212
73	YDR206W	0.014059949
74	YOR162C	0.013807624
75	YHR081W	0.013570828
76	YER179W	0.013048750
77	YPL199C	0.013015089
78	YDR139C	0.012920373
79	YHL020C	0.012881874
80	YPL031C	0.012881009
81	YLR207W	0.012701476
82	YPL133C	0.012665688
83	YKL212W	0.012406971
84	YGR173W	0.012250606
85	YPL065W	0.012044586
86	YKL057C	0.012025363
87	YBL003C	0.011972339
88	YMR116C	0.011914582
89	YOR209C	0.011678314
90	YJR091C	0.011393882
91	YDR155C	0.011368840
92	YPR179C	0.011287873
93	YPL123C	0.011223340
94	YGR184C	0.011078478
95	YPL176C	0.010934469
96	YGR097W	0.010814571
97	YLR423C	0.010622569
98	YIL133C	0.010510104
99	YDR005C	0.010442139
100	YNR023W	0.010394469
101	YDL134C	0.010350734
102	YBL002W	0.010004116
103	YER031C	0.009911084
104	YOR027W	0.009829866
105	YML124C	0.009559661
106	YGL058W	0.009488942
107	YLR074C	0.009436625
108	YIL072W	0.009127953
109	YCL055W	0.008858921
110	YOL004W	0.008850058
111	YOR173W	0.008813476
112	YJR066W	0.008809688
113	YDR176W	0.008744618
114	YNL241C	0.008304619
115	YPL187W	0.008239622
116	YMR274C	0.008214229
117	YPR149W	0.008097536
118	YER173W	0.008093537
119	YIL073C	0.008069185
120	YOL116W	0.007998993
121	YHR077C	0.007924795
122	YMR078C	0.007892822
123	YJL164C	0.007867974
124	YHL009C	0.007857086
125	YLR270W	0.007734709
126	YGL043W	0.007701988
127	YDR075W	0.007696653
128	YNR063W	0.007683492
129	YBL010C	0.007636121
130	YMR258C	0.007599580
131	YDL236W	0.007560629
132	YBL079W	0.007552981
133	YGL029W	0.007478375
134	YMR186W	0.007358288
135	YJR096W	0.007327375
136	YLR176C	0.007259577
137	YMR264W	0.007157938
138	YKL067W	0.007128917
139	YPR030W	0.007116869
140	YFL007W	0.007114210
141	YER105C	0.007068461
142	YIL132C	0.007020353
143	YML082W	0.006932521
144	YOR185C	0.006926703
145	YPR160W	0.006913437
146	YJL204C	0.006870880
147	YMR306W	0.006673373
148	YLR024C	0.006661377
149	YPL125W	0.006657790
150	YGR208W	0.006572204
151	YHL006C	0.006537632
152	YLR262C	0.006510757
153	YDR335W	0.006508111
154	YGL016W	0.006440515
155	YPL001W	0.006312095
156	YKR023W	0.006293241
157	YHR192W	0.006241444
158	YDL091C	0.006216532
159	YDL088C	0.006121203
160	YLR342W	0.006044908
161	YGL253W	0.005987373
162	YDL013W	0.005944604
163	YER139C	0.005881348
164	YBL021C	0.005844367
165	YMR201C	0.005843596
166	YMR312W	0.005831214
167	YKR082W	0.005734904
168	YGL243W	0.005678679
169	YGL062W	0.005677138
170	YMR019W	0.005652303
171	YKL020C	0.005593510
172	YNL278W	0.005474159
173	YDL005C	0.005364921
174	YJR053W	0.005237101
175	YHR187W	0.005126172
176	YLR019W	0.005100537
177	YGR003W	0.005071118
178	YBR089C-A	0.005049611
179	YNL098C	0.005021377
180	YPR052C	0.004905733
181	YER162C	0.004896656
182	YOR101W	0.004762056
183	YKL009W	0.004748637
184	YJR082C	0.004744064
185	YPR042C	0.004641670
186	YJR135C	0.004515836
187	YML013W	0.004487055
188	YJL049W	0.004478768
189	YBL024W	0.004434773
190	YER110C	0.004431557
191	YLR403W	0.004370199
192	YDR392W	0.004360118
193	YNL307C	0.004334817
194	YGR067C	0.004332582
195	YER027C	0.004309989
196	YOR295W	0.004285359
197	YNR032W	0.004282374
198	YAL051W	0.004228945
199	YGR180C	0.004206389
200	YIR019C	0.004173006
201	YBR010W	0.004132752
202	YBL005W	0.004123044
203	YFR013W	0.004121614
204	YOR091W	0.004120972
205	YPL120W	0.004103352
206	YMR246W	0.004064163
207	YMR159C	0.004040536
208	YDR073W	0.004004866
209	YML076C	0.003986950
210	YHR041C	0.003986843
211	YGR209C	0.003959207
212	YBR095C	0.003901128
213	YER007C-A	0.003891669
214	YPR018W	0.003888986
215	YGL168W	0.003865462
216	YAL046C	0.003819021
217	YMR209C	0.003799753
218	YMR014W	0.003782866
219	YGR109C	0.003732711
220	YBL066C	0.003722387
221	YAL044W-A	0.003666500
222	YBR111W-A	0.003651034
223	YBL051C	0.003642239
224	YDR458C	0.003598110
225	YMR012W	0.003584799
226	YGL125W	0.003574414
227	YHR066W	0.003530608
228	YDR279W	0.003521289
229	YLR266C	0.003485531
230	YOR023C	0.003409879
231	YDR312W	0.003395770
232	YER120W	0.003363989
233	YJR021C	0.003362697
234	YOR078W	0.003340093
235	YKR099W	0.003316461
236	YDR121W	0.003289879
237	YML007W	0.003257940
238	YEL066W	0.003222692
239	YOR191W	0.003210287
240	YDL188C	0.003182975
241	YGL232W	0.003155278
242	YLR233C	0.003135829
243	YNL119W	0.003084644
244	YDR159W	0.003073524
245	YDL113C	0.003062327
246	YLR228C	0.003062314
247	YKL010C	0.003053147
248	YGL087C	0.003048897
249	YPL127C	0.003024046
250	YOR038C	0.003004864
251	YER002W	0.002964186
252	YLR258W	0.002959715
253	YMR247C	0.002955535
254	YKL086W	0.002903556
255	YIL128W	0.002896461
256	YNR009W	0.002867922
257	YML088W	0.002842547
258	YDR395W	0.002824786
259	YGL241W	0.002821862
260	YPL254W	0.002820240
261	YMR223W	0.002794755
262	YDR315C	0.002767609
263	YGR135W	0.002759153
264	YFR001W	0.002745029
265	YDL135C	0.002736316
266	YGR129W	0.002616852
267	YJR102C	0.002604387
268	YPL149W	0.002550980
269	YOL089C	0.002539774
270	YDR022C	0.002492136
271	YBR218C	0.002432259
272	YKL068W	0.002423511
273	YER045C	0.002402083
274	YMR042W	0.002397148
275	YJR031C	0.002389696
276	YDL170W	0.002372359
277	YOR179C	0.002360573
278	YHR171W	0.002358062
279	YOL111C	0.002272128
280	YPL038W	0.002255994
281	YKR091W	0.002238189
282	YOL145C	0.002230430
283	YIL042C	0.002188988
284	YGR288W	0.002185108
285	YER174C	0.002177668
286	YKL114C	0.002177108
287	YIR033W	0.002174466
288	YGL162W	0.002171771
289	YMR106C	0.002166648
290	YMR048W	0.002084903
291	YOR123C	0.002083042
292	YLR043C	0.002038069
293	YDR192C	0.002018950
294	YKR048C	0.001980347
295	YDR098C	0.001977031
296	YFR053C	0.001969943
297	YBR098W	0.001944527
298	YLR025W	0.001936734
299	YMR164C	0.001928368
300	YPL046C	0.001927713
301	YDR513W	0.001924958
302	YGR021W	0.001912055
303	YBR278W	0.001909994
304	YLR325C	0.001902972
305	YOL051W	0.001899121
306	YER184C	0.001894437
307	YKL038W	0.001888814
308	YFR019W	0.001875788
309	YCR087C-A	0.001832115
310	YAR002W	0.001828375
311	YPR007C	0.001804312
312	YGL211W	0.001799995
313	YPR057W	0.001797228
314	YBR231C	0.001769014
315	YGL151W	0.001761332
316	YMR074C	0.001757312
317	YCL061C	0.001749346
318	YGL013C	0.001736981
319	YLL062C	0.001728866
320	YDL006W	0.001722852
321	YLR226W	0.001638535
322	YOR197W	0.001626976
323	YKL032C	0.001617505
324	YBR275C	0.001616623
325	YKL160W	0.001612660
326	YLR018C	0.001603426
327	YDR169C	0.001602952
328	YGL089C	0.001549735
329	YPL002C	0.001549142
330	YHL022C	0.001539844
331	YOR205C	0.001528047
332	YLR097C	0.001525125
333	YDR143C	0.001478286
334	YHR034C	0.001474833
335	YHR124W	0.001473856
336	YMR287C	0.001458982
337	YNL230C	0.001454820
338	YCR028C-A	0.001451257
339	YNR007C	0.001436223
340	YLL039C	0.001426893
341	YGL141W	0.001405097
342	YOL012C	0.001399169
343	YER063W	0.001393272
344	YPR046W	0.001383877
345	YNL224C	0.001359221
346	YBR182C	0.001358705
347	YOL017W	0.001343188
348	YIL038C	0.001336222
349	YDL104C	0.001331266
350	YGL127C	0.001330476
351	YNL223W	0.001308319
352	YKL205W	0.001297363
353	YLL042C	0.001294476
354	YLR142W	0.001265376
355	YJL110C	0.001227293
356	YLR435W	0.001208575
357	YGR122W	0.001205607
358	YLR335W	0.001187525
359	YBR165W	0.001173745
360	YDR375C	0.001165356
361	YMR173W	0.001148116
362	YKR060W	0.001144580
363	YLR431C	0.001143019
364	YKL110C	0.001133013
365	YPL024W	0.001113503
366	YOR144C	0.001103979
367	YGR080W	0.001102318
368	YKL025C	0.001092606
369	YMR153W	0.001072734
370	YDL051W	0.001069298
371	YCR091W	0.001048986
372	YGL133W	0.001044143
373	YFL031W	0.001038000
374	YIL101C	0.001012634
375	YPL241C	0.001010903
376	YDR163W	0.001007153
377	YLR278C	0.001003591
378	YKR029C	0.000997665
379	YPL101W	0.000984271
380	YPR184W	0.000984156
381	YPL273W	0.000972430
382	YPR135W	0.000959164
383	YMR037C	0.000956321
384	YKL090W	0.000944496
385	YAL002W	0.000940836
386	YNL167C	0.000923669
387	YBR279W	0.000922347
388	YPL181W	0.000917901
389	YMR172W	0.000901932
390	YNL159C	0.000897580
391	YBL063W	0.000895270
392	YPR199C	0.000891789
393	YLR265C	0.000873324
394	YGL086W	0.000870525
395	YDR213W	0.000846580
396	YGL078C	0.000833305
397	YDR255C	0.000827211
398	YOL082W	0.000798732
399	YJR099W	0.000785254
400	YKL041W	0.000779766
401	YIL084C	0.000761273
402	YMR139W	0.000759409
403	YMR269W	0.000753702
404	YMR294W	0.000749390
405	YJR043C	0.000745095
406	YLR216C	0.000743148
407	YMR293C	0.000742918
408	YCR106W	0.000735594
409	YHR152W	0.000728947
410	YBR273C	0.000708720
411	YMR182C	0.000703876
412	YDR273W	0.000684941
413	YML070W	0.000678307
414	YOR363C	0.000661693
415	YER028C	0.000637812
416	YDR285W	0.000633265
417	YDL074C	0.000626152
418	YBR141C	0.000612341
419	YOL041C	0.000588785
420	YLR055C	0.000585786
421	YOL093W	0.000574864
422	YDR485C	0.000569634
423	YLR263W	0.000565577
424	YBR028C	0.000559535
425	YML095C	0.000556772
426	YBL057C	0.000545448
427	YDR174W	0.000538446
428	YMR067C	0.000538375
429	YNR074C	0.000533378
430	YGL071W	0.000524483
431	YNR024W	0.000519384
432	YGR233C	0.000514293
433	YDR123C	0.000511888
434	YKL011C	0.000507953
435	YIL149C	0.000504869
436	YKR095W	0.000473853
437	YDR253C	0.000454276
438	YGL090W	0.000449418
439	YGR081C	0.000436763
440	YDR049W	0.000434934
441	YPL194W	0.000422232
442	YJL013C	0.000419042
443	YJR084W	0.000413174
444	YBR239C	0.000409357
445	YLR309C	0.000404327
446	YDR259C	0.000402263
447	YNR010W	0.000401098
448	YOR243C	0.000393862
449	YPL138C	0.000393463
450	YMR233W	0.000381284
451	YJL103C	0.000378695
452	YGL208W	0.000378501
453	YMR179W	0.000378455
454	YLR320W	0.000374672
455	YLR199C	0.000374388
456	YOR156C	0.000366925
