rank	yeast_gene	ensemble_score
1	YDL134C	0.015415085
2	YNR032W	0.011413150
3	YKL166C	0.010946998
4	YDL188C	0.010723817
5	YMR246W	0.009298175
6	YDL236W	0.008424631
7	YLR019W	0.007921228
8	YDR075W	0.007829013
9	YAL009W	0.007498713
10	YKR039W	0.007172006
11	YGL168W	0.007076694
12	YNL142W	0.006925953
13	YAL053W	0.006522898
14	YGR180C	0.006185588
15	YOR197W	0.006153488
16	YDR001C	0.005774007
17	YGL087C	0.005680580
18	YDL006W	0.005602406
19	YKL034W	0.005506193
20	YMR306W	0.005395449
21	YPL031C	0.005307841
22	YIL030C	0.005040124
23	YLL010C	0.004937693
24	YGR067C	0.004829149
25	YBR001C	0.004697647
26	YOL013C	0.004695313
27	YML001W	0.004674423
28	YML075C	0.004603051
29	YPL274W	0.004483001
30	YBR034C	0.004472887
31	YJR073C	0.004459824
32	YGR157W	0.004404150
33	YLR342W	0.004402018
34	YDL149W	0.004372358
35	YJL149W	0.004232977
36	YJR096W	0.004147254
37	YOR153W	0.004111957
38	YDR022C	0.004069625
39	YDL079C	0.004016803
40	YCR091W	0.003974139
41	YER089C	0.003939784
42	YGR208W	0.003927930
43	YPL176C	0.003828320
44	YER031C	0.003821808
45	YOR039W	0.003731019
46	YFR036W	0.003726916
47	YKR093W	0.003636975
48	YMR202W	0.003631374
49	YNL323W	0.003624939
50	YBR290W	0.003584617
51	YPR155C	0.003581848
52	YMR139W	0.003466841
53	YOR209C	0.003441729
54	YFR015C	0.003271660
55	YNR034W	0.003230593
56	YNL130C	0.003226093
57	YPL203W	0.003212554
58	YMR223W	0.003201733
59	YER143W	0.003172463
60	YBL005W	0.003115435
61	YMR022W	0.003085211
62	YMR302C	0.003074435
63	YKR067W	0.002988940
64	YPR075C	0.002925583
65	YLR207W	0.002903095
66	YPR160W	0.002761246
67	YGR109C	0.002741536
68	YKL114C	0.002683361
69	YGL253W	0.002662725
70	YPL123C	0.002650632
71	YPR054W	0.002611677
72	YNL159C	0.002589544
73	YLR180W	0.002576896
74	YNL330C	0.002506802
75	YGR097W	0.002492496
76	YBL039C	0.002437223
77	YDL230W	0.002387364
78	YGR003W	0.002374533
79	YJR066W	0.002325353
80	YHR202W	0.002299298
81	YDL170W	0.002281203
82	YDR120C	0.002276722
83	YPR184W	0.002266117
84	YJL153C	0.002222734
85	YGL019W	0.002155418
86	YMR258C	0.002131677
87	YMR136W	0.002091903
88	YDL190C	0.002088188
89	YLR253W	0.002084441
90	YCR073C	0.002082768
91	YOR179C	0.002078337
92	YAL039C	0.002075007
93	YCR077C	0.002031023
94	YEL012W	0.002014620
95	YAL046C	0.002007392
96	YLR024C	0.001999022
97	YBR201W	0.001993957
98	YPL046C	0.001970032
99	YNR031C	0.001963376
100	YIR025W	0.001923507
101	YDR179C	0.001915122
102	YER027C	0.001904782
103	YGL229C	0.001897235
104	YML111W	0.001893783
105	YGR184C	0.001890618
106	YNL257C	0.001890429
107	YNR063W	0.001874290
108	YKR059W	0.001852686
109	YLR381W	0.001851626
110	YJL178C	0.001840445
111	YGL060W	0.001828648
112	YMR119W	0.001806150
113	YOL068C	0.001797022
114	YGR229C	0.001791827
