rank	yeast_gene	ensemble_score
1	YNR047W	0.065654891
2	YGL163C	0.062656955
3	YPL179W	0.061095110
4	YJR059W	0.057085759
5	YNL154C	0.056115616
6	YAL021C	0.055349235
7	YML057W	0.046138011
8	YPL042C	0.043162988
9	YNL076W	0.041712024
10	YHR135C	0.040237864
11	YDR291W	0.039340799
12	YDL188C	0.039061043
13	YKR067W	0.038871683
14	YOR290C	0.037399957
15	YIL107C	0.035110491
16	YMR190C	0.034961362
17	YAL019W	0.034220184
18	YBR028C	0.030972583
19	YLR398C	0.030959592
20	YLR433C	0.030903588
21	YMR273C	0.030679157
22	YLL019C	0.030490076
23	YFL033C	0.030399220
24	YLL010C	0.029239374
25	YOL016C	0.025959378
26	YHR031C	0.025717157
27	YNR032W	0.025258089
28	YKR093W	0.025246459
29	YOL042W	0.023515868
30	YJL092W	0.022450755
31	YHR111W	0.022157924
32	YMR030W	0.022028563
33	YKL139W	0.021936734
34	YDL134C	0.021483761
35	YDR219C	0.021376539
36	YGR202C	0.021288873
37	YBR114W	0.020428051
38	YCL024W	0.020134968
39	YGL066W	0.020018911
40	YCR065W	0.019657299
41	YDL138W	0.019572517
42	YGL237C	0.019549275
43	YKL091C	0.019298926
44	YDL194W	0.019264533
45	YNL021W	0.019147793
46	YLR019W	0.018974624
47	YKL198C	0.018914503
48	YIR002C	0.018747409
49	YML100W	0.018308588
50	YNL323W	0.018133196
51	YPL049C	0.018023291
52	YHR030C	0.017940489
53	YMR224C	0.017538148
54	YMR080C	0.017299317
55	YBL052C	0.017046799
56	YDR120C	0.016964913
57	YLR260W	0.016802706
58	YCR091W	0.016664885
59	YDR507C	0.016649843
60	YFR038W	0.016355765
61	YML109W	0.015203118
62	YPL203W	0.015197097
63	YKR039W	0.015124950
64	YHR033W	0.015083086
65	YLR131C	0.015025065
66	YGR040W	0.014960940
67	YOR304W	0.014845041
68	YKL113C	0.014774056
69	YMR216C	0.014236583
70	YGR152C	0.014113256
71	YJL141C	0.013737466
72	YHR082C	0.013601962
73	YDR375C	0.013509650
74	YER169W	0.013496681
75	YBR073W	0.013379913
76	YJL056C	0.013299139
77	YGL209W	0.012997501
78	YMR136W	0.012945224
79	YBR203W	0.012712448
80	YMR291W	0.012276359
81	YHR119W	0.012271862
82	YKL166C	0.012122413
83	YMR285C	0.012112708
84	YDL155W	0.011964741
85	YNL009W	0.011643760
86	YGL035C	0.011554956
87	YDR074W	0.011525080
88	YML081W	0.011419190
89	YDR466W	0.011414757
