rank	yeast_gene	ensemble_score
1	YNR032C-A	0.012366806
2	YKL166C	0.010696410
3	YOL104C	0.010585898
4	YKR039W	0.010453915
5	YLR445W	0.009697430
6	YGR180C	0.009420918
7	YOR153W	0.009149113
8	YMR246W	0.008162364
9	YPL203W	0.007947308
10	YER044C-A	0.007941981
11	YKL161C	0.007899240
12	YGL237C	0.007736857
13	YDR155C	0.007475973
14	YDR022C	0.007444003
15	YDL236W	0.007365441
16	YPR093C	0.007303236
17	YGL253W	0.007250187
18	YGR109C	0.007016337
19	YER106W	0.006956274
20	YHR195W	0.006944041
21	YLR102C	0.006871425
22	YKL130C	0.006776452
23	YGR067C	0.006678850
24	YER179W	0.006654408
25	YPL086C	0.006605361
26	YDR099W	0.006545029
27	YER177W	0.006506576
28	YPR054W	0.006221150
29	YLR329W	0.006156250
30	YKR059W	0.006135162
31	YLR438W	0.006024345
32	YBL006C	0.005850291
33	YDR059C	0.005821878
34	YAL009W	0.005785481
35	YOL082W	0.005413570
36	YGR208W	0.005335147
37	YKL127W	0.005155699
38	YDR001C	0.005037004
39	YBR082C	0.004985329
40	YDL076C	0.004984096
41	YDR273W	0.004957479
42	YOR189W	0.004895132
43	YGL062W	0.004883409
44	YOL081W	0.004843862
45	YOR197W	0.004827641
46	YNL142W	0.004800472
47	YNL241C	0.004739927
48	YAL027W	0.004715742
49	YGR152C	0.004583509
50	YJL164C	0.004562367
51	YMR105C	0.004509740
52	YFR053C	0.004504404
53	YGR134W	0.004485674
54	YDR139C	0.004330061
55	YAL053W	0.004242260
56	YBR218C	0.004238671
57	YBR285W	0.004188047
58	YIR013C	0.004164891
59	YJR096W	0.004141039
60	YBR140C	0.004039795
61	YPL192C	0.003968212
62	YDL006W	0.003964484
63	YLR433C	0.003884474
64	YER035W	0.003858606
65	YGR288W	0.003694296
66	YFR046C	0.003693539
67	YBR275C	0.003599828
68	YKL034W	0.003402211
69	YDR223W	0.003394742
70	YKR093W	0.003385333
71	YNL210W	0.003212757
72	YGL168W	0.003211265
73	YFR036W	0.003208973
74	YDR158W	0.003203448
75	YBR001C	0.003186164
76	YLR385C	0.003166208
77	YBL039C	0.003143859
78	YBL005W	0.003136820
79	YML075C	0.003136567
80	YLR094C	0.003107305
81	YLR180W	0.003051687
82	YBL088C	0.003029221
83	YLR304C	0.003015144
84	YMR202W	0.002904834
85	YOR039W	0.002901544
86	YIL030C	0.002899945
87	YDL149W	0.002890711
88	YOR209C	0.002857641
89	YLR342W	0.002848857
90	YML076C	0.002808645
91	YMR306W	0.002712172
92	YBR188C	0.002703007
93	YPR052C	0.002691671
94	YJR073C	0.002668348
95	YPR155C	0.002667123
96	YKL067W	0.002654278
97	YNL209W	0.002604372
98	YKR054C	0.002575719
99	YPL176C	0.002571114
100	YEL013W	0.002546654
101	YGR040W	0.002523180
102	YBR290W	0.002509099
103	YBR297W	0.002493393
104	YDR035W	0.002480094
105	YGR275W	0.002468986
106	YMR302C	0.002434537
107	YJL153C	0.002432061
108	YFR015C	0.002395048
109	YCR053W	0.002363376
110	YHL025W	0.002360514
111	YOR179C	0.002302998
112	YPR101W	0.002280198
113	YPR160W	0.002234934
114	YHR033W	0.002198957
115	YGR157W	0.002186975
116	YNR004W	0.002160210
117	YER007C-A	0.002147718
118	YDL080C	0.002145078
119	YDR457W	0.002132593
120	YDR181C	0.002106443
121	YOR368W	0.002058685
122	YML036W	0.002050809
123	YLR013W	0.002035107
124	YJL115W	0.002033858
125	YDL188C	0.002024451
126	YPR075C	0.001986591
127	YJR066W	0.001976794
128	YPL123C	0.001968685
129	YAL055W	0.001931626
130	YGL175C	0.001930837
131	YML058W-A	0.001917723
132	YNR034W	0.001913644
133	YGR206W	0.001911540
134	YKL091C	0.001892878
135	YGR097W	0.001884493
136	YHL027W	0.001883667
137	YKR067W	0.001825057
138	YOR101W	0.001821201
139	YGL019W	0.001805464
140	YPR184W	0.001805043
141	YLR113W	0.001779852
142	YHR157W	0.001759751
143	YGR019W	0.001755516
144	YDR260C	0.001741389
145	YER092W	0.001732976
146	YIL010W	0.001732860
147	YGL013C	0.001711736
148	YPL199C	0.001689580
149	YOR027W	0.001673530
150	YNL323W	0.001653340
151	YOR047C	0.001637436
152	YBR107C	0.001632012
153	YFL052W	0.001630710
154	YKL029C	0.001620862
155	YDL190C	0.001604644
156	YMR205C	0.001594216
157	YLR210W	0.001581510
158	YAL039C	0.001577018
159	YLR377C	0.001576694
160	YOR358W	0.001560161
161	YDR079C-A	0.001546547
162	YPL096C-A	0.001532252
163	YDR098C	0.001522484
164	YLR263W	0.001511750
165	YNL257C	0.001492292
166	YHL020C	0.001464100
167	YLR021W	0.001453978
168	YCR077C	0.001452795
169	YPR164W	0.001452638
170	YFL007W	0.001448170
171	YIR025W	0.001431420
172	YDL171C	0.001428084
173	YLR207W	0.001413027
174	YPL167C	0.001406520
175	YML111W	0.001385989
176	YGL060W	0.001379927
177	YKL212W	0.001355332
178	YDR006C	0.001343983
179	YOR014W	0.001337788
180	YGL125W	0.001329476
181	YIR019C	0.001322286
182	YDR488C	0.001313729
183	YNL159C	0.001307294
184	YMR275C	0.001302333
185	YGR108W	0.001302048
186	YPR040W	0.001297676
187	YLR231C	0.001289734
188	YML082W	0.001285063
189	YBR272C	0.001277976
190	YLR024C	0.001274667
191	YBR089C-A	0.001271724
192	YDL135C	0.001267803
193	YJL178C	0.001264926
194	YGL194C	0.001261602
195	YNR031C	0.001253601
196	YMR273C	0.001249370
197	YJL110C	0.001245354
198	YMR167W	0.001242923
199	YKR057W	0.001234831
200	YBR165W	0.001219820
201	YFR019W	0.001214390
202	YJR094C	0.001211845
203	YCR073C	0.001200765
204	YDR448W	0.001198457
205	YOR295W	0.001190950
206	YLR427W	0.001189627
207	YLR319C	0.001188732
208	YBR195C	0.001183747
209	YPR119W	0.001183417
210	YML057W	0.001166226
211	YOL004W	0.001149350
212	YGR173W	0.001148953
213	YML034W	0.001142479
214	YGR184C	0.001140313
215	YPL065W	0.001138278
216	YGL173C	0.001137996
217	YHR202W	0.001136497
218	YNL330C	0.001118817
219	YPL109C	0.001106225
220	YAL054C	0.001105495
221	YDL079C	0.001104374
222	YMR191W	0.001094703
223	YML070W	0.001084301
224	YMR021C	0.001082785
225	YDR252W	0.001077282
226	YGL197W	0.001075397
227	YER027C	0.001074876
228	YLR403W	0.001073563
229	YLR258W	0.001066176
230	YGR240C	0.001065332
231	YCL055W	0.001065271
232	YMR133W	0.001064956
233	YJR031C	0.001064794
234	YLL040C	0.001064306
235	YGL246C	0.001062358
236	YGL229C	0.001056671
237	YFR040W	0.001043230
238	YLL002W	0.001039488
239	YFR030W	0.001029425
240	YDR179C	0.000993212
241	YIL153W	0.000993161
242	YDR005C	0.000987787
243	YJR021C	0.000983628
244	YML103C	0.000979724
245	YPR179C	0.000977222
246	YPR031W	0.000976513
247	YJL083W	0.000973513
248	YML113W	0.000972225
249	YLL039C	0.000968279
250	YGR003W	0.000964703
251	YKR082W	0.000961603
252	YHR079C	0.000945439
253	YKR028W	0.000941526
254	YER116C	0.000936335
255	YGR229C	0.000934425
256	YJL204C	0.000926392
257	YJR091C	0.000924258
258	YKL010C	0.000922459
259	YJL098W	0.000921072
260	YLR320W	0.000920700
261	YLR019W	0.000919936
262	YMR136W	0.000911583
263	YBR097W	0.000895204
264	YHR171W	0.000895201
265	YGR233C	0.000893720
266	YLR418C	0.000890303
267	YDR495C	0.000882113
