rank	yeast_gene	ensemble_score
1	YGL058W	0.018451217
2	YLR019W	0.016936996
3	YLR234W	0.016703102
4	YPL203W	0.015382834
5	YDR139C	0.012674832
6	YPL031C	0.011770544
7	YDR155C	0.011457533
8	YGL070C	0.010979899
9	YIL132C	0.008968153
10	YBR082C	0.008955533
11	YPL096C-A	0.008534726
12	YJL030W	0.008167557
13	YIL146C	0.008139174
14	YML102W	0.007871097
15	YEL066W	0.007746856
16	YAL009W	0.007028593
17	YKL190W	0.007013259
18	YLR385C	0.006882970
19	YHR200W	0.006845310
20	YNL307C	0.006735830
21	YML124C	0.006723477
22	YBR201W	0.006630828
23	YGR003W	0.006582522
24	YPL038W	0.006512183
25	YHL006C	0.006459889
26	YMR274C	0.006324731
27	YBL078C	0.006008264
28	YDR059C	0.005968063
29	YNL288W	0.005677645
30	YNL159C	0.005666129
31	YNR063W	0.005563001
32	YFR046C	0.005452121
33	YOR179C	0.005403949
34	YCR020C-A	0.005389923
35	YDR260C	0.005299839
36	YJR021C	0.005295549
37	YEL018W	0.005250320
38	YOR339C	0.005180017
39	YDR253C	0.005054017
40	YLR258W	0.005023944
41	YDR252W	0.004973354
42	YLR342W	0.004956162
43	YGL043W	0.004641051
44	YDL170W	0.004520567
45	YCL010C	0.004420015
46	YMR306W	0.004363088
47	YKL034W	0.004340214
48	YOR295W	0.004312744
49	YNL311C	0.004270073
50	YGR209C	0.004260977
51	YDL197C	0.004260961
52	YHR195W	0.004088213
53	YLR224W	0.004044401
54	YBL021C	0.004003636
55	YPL199C	0.003962511
56	YFR015C	0.003940272
57	YMR276W	0.003906564
58	YHR033W	0.003846566
59	YOR039W	0.003755659
60	YEL037C	0.003738183
61	YIL030C	0.003694882
62	YML058W-A	0.003674583
63	YKR059W	0.003669143
64	YGR180C	0.003658842
65	YKL002W	0.003563121
66	YDR213W	0.003553586
67	YPR155C	0.003476565
68	YGL220W	0.003472938
69	YKL130C	0.003466025
70	YER179W	0.003448266
71	YNL323W	0.003435253
72	YML075C	0.003423192
73	YDL149W	0.003383138
74	YPR164W	0.003362956
75	YJL210W	0.003340588
76	YMR293C	0.003277555
77	YPL144W	0.003258108
78	YBR272C	0.003252683
79	YKL166C	0.003223517
80	YIL153W	0.003172671
81	YLL039C	0.003169369
82	YAL039C	0.003155702
83	YPL176C	0.003145395
84	YAL053W	0.003143490
85	YGR157W	0.003142279
86	YBR175W	0.003135109
87	YOR358W	0.003110584
88	YLR180W	0.003107595
89	YOL086W-A	0.003102947
90	YGL216W	0.003101223
91	YBR240C	0.003040490
92	YGR275W	0.003032330
93	YMR302C	0.003014031
94	YOL082W	0.003002021
95	YDL230W	0.002988468
96	YBR089C-A	0.002967435
97	YKR054C	0.002956837
98	YPR160W	0.002890907
99	YIR013C	0.002734616
100	YBR290W	0.002689267
101	YPR052C	0.002667934
102	YER174C	0.002654366
103	YJR084W	0.002569822
104	YNL209W	0.002564285
105	YDR392W	0.002563809
106	YJR096W	0.002558189
107	YLR207W	0.002532051
108	YPR075C	0.002508396
109	YKR057W	0.002492331
110	YKL067W	0.002452391
111	YGL019W	0.002426221
112	YLL062C	0.002405030
113	YMR026C	0.002398643
114	YKL029C	0.002397599
115	YPL123C	0.002395514
116	YOL016C	0.002377678
117	YGL168W	0.002358973
118	YAL046C	0.002352693
119	YBR165W	0.002349947
120	YGL254W	0.002306917
121	YPR101W	0.002286780
122	YMR030W	0.002251285
123	YJR066W	0.002242292
124	YDL076C	0.002207033
125	YBR218C	0.002190774
126	YPL187W	0.002183038
127	YOR209C	0.002173560
128	YJL153C	0.002166604
129	YGR097W	0.002165185
130	YBR001C	0.002164910
131	YHR202W	0.002132515
132	YDR265W	0.002120513
133	YDL190C	0.002118051
134	YDR022C	0.002100381
135	YGL208W	0.002080630
136	YLR384C	0.002076684
137	YAL044W-A	0.002073087
138	YDR099W	0.002069177
139	YJR073C	0.002056885
140	YDR488C	0.002037222
141	YCR077C	0.002033270
142	YNL199C	0.002027618
143	YLR315W	0.002018526
144	YPR173C	0.002015585
145	YLR018C	0.002014582
146	YLR043C	0.001995427
