rank	yeast_gene	ensemble_score
1	YOL113W	0.057471512
2	YOR101W	0.057371737
3	YGR152C	0.052628076
4	YOR351C	0.051220524
5	YML001W	0.040721639
6	YDR477W	0.040246310
7	YDL194W	0.037218265
8	YDL101C	0.036213201
9	YIR026C	0.034329182
10	YLR248W	0.034060816
11	YOL080C	0.032932478
12	YMR080C	0.032927690
13	YKL166C	0.030679942
14	YOL016C	0.029554178
15	YLR262C	0.029515467
16	YBR073W	0.027878880
17	YPR111W	0.027805160
18	YBL056W	0.027611003
19	YER089C	0.027192781
20	YNR032W	0.026985842
21	YDR523C	0.026891891
22	YDL138W	0.026361749
23	YHR004C	0.024770914
24	YBR028C	0.024148212
25	YER176W	0.024085005
26	YHR031C	0.022794674
27	YFR014C	0.021789613
28	YHR032W	0.021700657
29	YDL035C	0.021202517
30	YBR274W	0.020976397
31	YDL188C	0.020873058
32	YER031C	0.020560638
33	YCR091W	0.020549977
34	YPL109C	0.020391319
35	YLL048C	0.019833455
36	YMR138W	0.019523599
37	YIL130W	0.019512185
38	YDL079C	0.019410151
39	YOR380W	0.019082286
40	YHR178W	0.019022909
41	YNL098C	0.018885820
42	YGL163C	0.018069068
43	YDL134C	0.017856689
44	YOR304W	0.017773446
45	YLR398C	0.017578593
46	YDR219C	0.016407870
47	YPL192C	0.016087305
48	YJL106W	0.015805295
49	YAL019W	0.015600892
50	YLR014C	0.015108851
51	YGR040W	0.014988591
52	YAR018C	0.014857191
53	YOR064C	0.014757373
54	YCR008W	0.014673432
55	YNL021W	0.014371865
56	YOL013C	0.014331341
57	YDR074W	0.014303235
58	YPL179W	0.013947602
59	YLR094C	0.013684934
60	YLR221C	0.013561251
61	YPL248C	0.013511973
62	YNR051C	0.012894102
63	YNL154C	0.012150990
64	YIR005W	0.011810041
65	YDR490C	0.011418392
66	YFR038W	0.011407357
67	YHR030C	0.011357475
68	YER164W	0.011340956
69	YBR245C	0.011095967
70	YIR002C	0.011087704
71	YGL078C	0.011080482
72	YGL179C	0.010907901
73	YDR291W	0.010638259
74	YNL229C	0.010574789
75	YMR216C	0.010512726
76	YDR253C	0.010442470
77	YDL214C	0.010383054
78	YDR147W	0.010097451
79	YHR135C	0.010043312
80	YJL115W	0.009962773
81	YML123C	0.009916283
82	YKL015W	0.009880256
83	YKR001C	0.009825221
84	YJL128C	0.008759453
85	YNL130C	0.008488035
86	YHR207C	0.008427091
87	YLL046C	0.008417093
88	YER030W	0.008407279
89	YJL206C	0.008355531
90	YGL100W	0.008262226
91	YBR066C	0.008147476
92	YPR152C	0.008145950
93	YOR337W	0.008095636
94	YDL155W	0.008087117
95	YDR223W	0.008026513
96	YKL048C	0.008024784
97	YMR291W	0.008001741
98	YAL011W	0.007900850
99	YLR098C	0.007878587
100	YMR285C	0.007808579
101	YAR042W	0.007779114
102	YKL017C	0.007598331
103	YOR107W	0.007577588
104	YDR469W	0.007138194
105	YPL186C	0.007103358
106	YGR270W	0.006995762
107	YHR127W	0.006986881
108	YDR334W	0.006624622
109	YMR255W	0.006607731
110	YDR507C	0.006600767
111	YLR451W	0.006408764
112	YCL024W	0.006372913
113	YPL031C	0.006008185
114	YNL299W	0.005992785
115	YLR210W	0.005875570
116	YBR103W	0.005822720
117	YGL251C	0.005810201
118	YMR177W	0.005668376
119	YCL011C	0.005574794
120	YLL019C	0.005545914
121	YPL140C	0.005533209
122	YNL286W	0.005451147
123	YPR054W	0.005436030
124	YDR181C	0.005420561
125	YKL116C	0.005398809
126	YPL274W	0.005280698
127	YDL019C	0.005216106
128	YBR125C	0.005188900
129	YDL006W	0.005178355
130	YDR289C	0.005141325
131	YBR278W	0.005124208
132	YBR186W	0.005094955
133	YOL115W	0.004963519
134	YDR273W	0.004917214
135	YKL160W	0.004897299
136	YPR173C	0.004855122
137	YER051W	0.004834375
138	YOL068C	0.004827188
139	YDR263C	0.004786355
140	YNL082W	0.004674999
141	YPR120C	0.004670045
142	YJL137C	0.004649691
143	YDL036C	0.004618766
144	YNL106C	0.004613907
145	YOR033C	0.004552940
146	YJL092W	0.004550274
147	YPL164C	0.004489533
148	YJL168C	0.004468967
149	YOR172W	0.004461581
150	YGR133W	0.004444099
151	YGR071C	0.004419847
152	YOR171C	0.004344076
153	YOL136C	0.004338152
154	YOR360C	0.004337393
155	YBR058C	0.004309597
156	YPL042C	0.004261855
157	YGL090W	0.004202152
158	YMR159C	0.004145562
159	YNL186W	0.004135552
160	YMR304W	0.004124149
161	YLR455W	0.004104792
162	YDR043C	0.004100990
163	YBR223C	0.004052835
164	YKL101W	0.004045266
165	YDL216C	0.004034971
166	YGR276C	0.003991668
167	YER123W	0.003939427
168	YNL311C	0.003857897
169	YGL175C	0.003791522
170	YPL157W	0.003764046
171	YGL241W	0.003752215
172	YNL223W	0.003732042
173	YOR231W	0.003729445
174	YMR224C	0.003679506
175	YKR017C	0.003527030
176	YOL090W	0.003506004
177	YPL177C	0.003504565
178	YOR001W	0.003485989
179	YPL236C	0.003482382
180	YGL216W	0.003457205
181	YDR026C	0.003425816
182	YGL004C	0.003423611
183	YIL113W	0.003421824
184	YLR013W	0.003337154
185	YIL112W	0.003301815
186	YDR323C	0.003286515
187	YER116C	0.003262135
188	YDR306C	0.003261401
189	YOR233W	0.003188686
190	YPL015C	0.003187769
191	YGR200C	0.003104262
192	YNL032W	0.003056624
193	YOR162C	0.002943414
194	YBL008W	0.002916226
195	YDR421W	0.002880796
196	YDL213C	0.002875817
197	YOR339C	0.002861971
198	YNL155W	0.002857766
199	YPL194W	0.002856058
200	YHR157W	0.002825106
201	YJL056C	0.002802470
202	YNL004W	0.002790670
203	YPL026C	0.002766484
204	YBL057C	0.002763353
205	YNL215W	0.002729876
206	YLR032W	0.002692452
207	YLR278C	0.002688566
208	YML068W	0.002679039
209	YNL298W	0.002619134
210	YKL005C	0.002594817
211	YMR139W	0.002553904
212	YLL010C	0.002513430
213	YNL227C	0.002507135
214	YOL017W	0.002485554
215	YOL054W	0.002472298
216	YER064C	0.002411373
217	YML118W	0.002377150
218	YNL136W	0.002365388
219	YNL097C	0.002326220
220	YIL131C	0.002325819
221	YIL017C	0.002306113
222	YKL171W	0.002297999
223	YDR163W	0.002292926
224	YCR106W	0.002260156
225	YER100W	0.002242540
226	YKL161C	0.002208327
227	YGR072W	0.002181100
228	YDR130C	0.002170261
229	YMR119W	0.002133168
230	YFL028C	0.002127632
231	YJR035W	0.002120005
232	YLR133W	0.002101229
233	YJL149W	0.002069055
234	YDR247W	0.002063366
235	YML062C	0.002061944
236	YPR141C	0.002056644
237	YOL045W	0.002031638
238	YDR191W	0.002018847
239	YPL100W	0.002014107
240	YOR208W	0.002001712
241	YAL055W	0.001977475
242	YDR097C	0.001938334
243	YFR036W	0.001889519
244	YMR219W	0.001888940
245	YGL180W	0.001876710
246	YMR167W	0.001856121
247	YMR261C	0.001848147
248	YDR386W	0.001819850
249	YBL019W	0.001815886
250	YER130C	0.001811246
251	YER075C	0.001809965
252	YIR023W	0.001790752
253	YML061C	0.001734202
254	YPL184C	0.001711700
255	YOR078W	0.001711048
256	YIL009C-A	0.001699292
257	YLR253W	0.001684547
258	YLR135W	0.001676995
259	YHR120W	0.001676187
