rank	yeast_gene	ensemble_score
1	YOR153W	0.063269695
2	YGL163C	0.058704706
3	YKR067W	0.052419855
4	YKR093W	0.050386024
5	YML057W	0.045994371
6	YLR433C	0.045517016
7	YMR190C	0.044539869
8	YAL021C	0.041661473
9	YDL188C	0.039616539
10	YGR180C	0.038847981
11	YOR290C	0.037879864
12	YNR032W	0.036138145
13	YDR291W	0.033992921
14	YNL323W	0.033861911
15	YNL142W	0.032296602
16	YNL154C	0.032237731
17	YKR039W	0.032004323
18	YOR197W	0.031810879
19	YJR050W	0.031186254
20	YJL092W	0.030994853
21	YHR202W	0.029073081
22	YPL042C	0.028687118
23	YBR114W	0.027899921
24	YOL042W	0.027508544
25	YKL091C	0.027009932
26	YHR033W	0.025702770
27	YGL066W	0.025102891
28	YAL053W	0.024229712
29	YHR135C	0.023263277
30	YDR075W	0.023251459
31	YBL052C	0.022621579
32	YNL330C	0.022467828
33	YAL024C	0.022148705
34	YDL134C	0.021625332
35	YDR263C	0.021465215
36	YPL274W	0.021203832
37	YHL025W	0.020422503
38	YFR038W	0.020101377
39	YNL076W	0.020055178
40	YGR040W	0.019392315
41	YGL237C	0.019267068
42	YJL073W	0.018917855
43	YKL139W	0.018568526
44	YOR091W	0.018086088
45	YPR125W	0.017989943
46	YLL048C	0.017809181
47	YLR192C	0.017383165
48	YPR111W	0.017127219
49	YDR375C	0.017022489
50	YML076C	0.016915654
51	YLR398C	0.016790631
52	YPL167C	0.016285506
53	YPR054W	0.015838289
54	YMR030W	0.015661439
55	YGL211W	0.014934920
56	YHR031C	0.014594820
57	YLR234W	0.014214548
58	YDR001C	0.014081262
59	YDL216C	0.013929851
60	YPL179W	0.013806898
61	YPL203W	0.013766048
62	YLR389C	0.013728029
63	YAL054C	0.013167129
64	YKL029C	0.012941065
65	YDR120C	0.012837622
66	YKL113C	0.012817383
67	YGR109C	0.012816331
68	YHR111W	0.012748669
69	YDL080C	0.012470320
70	YPL055C	0.012457471
71	YJR059W	0.012298269
72	YDR219C	0.012225013
73	YBR034C	0.011538304
74	YMR263W	0.011334634
75	YGL100W	0.011311644
76	YPL109C	0.011216555
77	YDL138W	0.011192777
78	YPR031W	0.011113759
79	YPL049C	0.011012231
80	YNL021W	0.010798694
81	YMR293C	0.010419366
82	YMR022W	0.010333609
83	YNL072W	0.010181357
84	YML032C	0.010127665
85	YER179W	0.009920835
86	YBR028C	0.009783965
87	YMR261C	0.009600406
88	YAL019W	0.009539903
89	YDR057W	0.009423121
90	YDL155W	0.009400250
91	YOL090W	0.009327595
92	YIR025W	0.009272947
93	YGR202C	0.009182731
94	YDL079C	0.009181561
95	YMR129W	0.009088940
96	YBR001C	0.009065948
97	YLR131C	0.008941719
98	YDR334W	0.008802115
99	YOR368W	0.008784822
100	YMR167W	0.008776940
101	YPR120C	0.008589333
102	YDR110W	0.008479369
103	YGR208W	0.008439879
104	YGL181W	0.008436168
105	YLR018C	0.008429454
106	YDR448W	0.008260429
107	YMR127C	0.007938796
108	YJR035W	0.007860466
109	YER161C	0.007832360
110	YMR186W	0.007732026
111	YNL009W	0.007695168
112	YDL170W	0.007682977
113	YER143W	0.007601184
114	YKL043W	0.007201953
115	YBL039C	0.007190719
116	YJL141C	0.007121205
117	YGL209W	0.007087160
118	YOR061W	0.006999725
119	YDR482C	0.006990246
120	YLR207W	0.006982939
121	YLR024C	0.006965441
122	YKL017C	0.006940088
123	YIR002C	0.006898816
124	YDR518W	0.006883539
125	YNL307C	0.006695187
126	YMR224C	0.006504439
127	YOR032C	0.006453188
128	YMR136W	0.006426606
129	YNR047W	0.006337629
130	YKR017C	0.006248652
131	YPL164C	0.005983181
132	YIL036W	0.005950270
133	YDR004W	0.005868695
134	YDL194W	0.005838145
135	YPL089C	0.005635703
136	YOR113W	0.005566682
137	YJR119C	0.005531135
138	YOR386W	0.005492647
139	YOR047C	0.005472398
140	YPL033C	0.005412433
141	YML100W	0.005386279
142	YGL244W	0.005229970
143	YGR135W	0.005061427
144	YNR015W	0.005050599
145	YKL127W	0.004989966
146	YCR065W	0.004957600
147	YFR015C	0.004956203
148	YMR182C	0.004951587
149	YLR377C	0.004910230
