rank	yeast_gene	ensemble_score
1	YOR351C	0.042386304
2	YKR059W	0.041727166
3	YGR152C	0.041170810
4	YMR080C	0.038680237
5	YEL013W	0.037496692
6	YOR185C	0.036884732
7	YNL098C	0.031353096
8	YKL190W	0.030657602
9	YOL113W	0.029764513
10	YCR020C-A	0.028769526
11	YPR173C	0.028388125
12	YML001W	0.027639723
13	YDR477W	0.027516344
14	YLR248W	0.026555129
15	YDL194W	0.025639845
16	YDL006W	0.024218445
17	YDL035C	0.023458148
18	YLR113W	0.022566963
19	YIR005W	0.022562990
20	YMR138W	0.020927658
21	YDL138W	0.020573957
22	YHR178W	0.020500016
23	YFR014C	0.019993393
24	YGL078C	0.019774957
25	YOR101W	0.019574131
26	YML123C	0.019091431
27	YGL179C	0.018892380
28	YOR380W	0.018430339
29	YCR106W	0.018073057
30	YER031C	0.017702580
31	YLL046C	0.017603042
32	YHR030C	0.017526224
33	YCL010C	0.016864334
34	YML099C	0.016861165
35	YIL017C	0.016798809
36	YCL011C	0.015979873
37	YKL015W	0.015794357
38	YGL087C	0.015647049
39	YBL002W	0.015164798
40	YDR147W	0.015138056
41	YHR032W	0.014799908
42	YHR004C	0.014262594
43	YLR451W	0.014119581
44	YKL222C	0.013896345
45	YLR014C	0.013770086
46	YDR523C	0.013382143
47	YJL206C	0.013378493
48	YFL028C	0.013052435
49	YLR262C	0.012826598
50	YMR177W	0.012821886
51	YDR253C	0.012802906
52	YML102W	0.012742013
53	YNL004W	0.012609571
54	YHR127W	0.012592247
55	YER176W	0.012238718
56	YJL115W	0.012154303
57	YPR152C	0.011393910
58	YLR221C	0.011334248
59	YJL164C	0.010967399
60	YOR172W	0.010837389
61	YBR089C-A	0.010644862
62	YBR274W	0.010473090
63	YKL214C	0.010385492
64	YMR216C	0.010373162
65	YJL124C	0.010109643
66	YDL101C	0.010076673
67	YGR044C	0.009982734
68	YPL186C	0.009953881
69	YBR276C	0.009667140
70	YJL137C	0.009579079
71	YNL314W	0.009555955
72	YBR033W	0.009434141
73	YMR285C	0.009312994
74	YDR507C	0.009139896
75	YBL003C	0.008798423
76	YLL048C	0.008744285
77	YIL009C-A	0.008482045
78	YPR093C	0.008465387
79	YOL012C	0.008362675
80	YOL016C	0.008179182
81	YOR304W	0.008133631
82	YDR520C	0.007993486
83	YFR032C	0.007981917
84	YHR207C	0.007904041
85	YPL226W	0.007533704
86	YNL130C	0.007210225
87	YBL021C	0.007109848
88	YMR258C	0.007008140
89	YPL194W	0.007001780
90	YDL213C	0.006998550
91	YNL311C	0.006995073
92	YJL128C	0.006969021
93	YJL030W	0.006864647
94	YDR110W	0.006732161
95	YJL106W	0.006730413
96	YGR040W	0.006671684
97	YPR052C	0.006657481
98	YHR195W	0.006623752
99	YIR026C	0.006592177
100	YNL299W	0.006493621
101	YDL214C	0.006432534
102	YNL286W	0.006337623
103	YPL031C	0.006332427
104	YPL015C	0.006323241
105	YGR247W	0.006294189
106	YOR061W	0.006259402
107	YPL236C	0.006170317
108	YPR009W	0.006061164
109	YHL034C	0.006034105
110	YIL008W	0.005970155
111	YIL130W	0.005891777
112	YML062C	0.005824567
113	YPL192C	0.005815487
114	YCL024W	0.005807640
115	YOR208W	0.005774112
116	YNR051C	0.005634632
117	YOL080C	0.005630633
118	YDR289C	0.005490367
119	YIL113W	0.005477882
120	YBR245C	0.005409684
121	YKL027W	0.005406561
122	YGL208W	0.005394972
123	YLL054C	0.005385572
124	YBL078C	0.005094818
125	YER063W	0.005069299
126	YPL140C	0.004956693
127	YML118W	0.004954048
128	YKL116C	0.004928977
129	YDL079C	0.004785185
130	YOR064C	0.004764742
131	YOL136C	0.004761347
132	YGL058W	0.004754660
133	YPR149W	0.004719544
134	YER116C	0.004679438
135	YAL019W	0.004650555
136	YGL220W	0.004533437
137	YDR121W	0.004414548
138	YMR274C	0.004411210
139	YNL186W	0.004383264
140	YOR162C	0.004281962
141	YHR120W	0.004266483
142	YBR258C	0.004146257
143	YLR182W	0.004017145
144	YAL059W	0.003995721
145	YMR019W	0.003947570
146	YHR200W	0.003890943
147	YAR018C	0.003786701
148	YBR062C	0.003744593
149	YDR421W	0.003611233
150	YDR306C	0.003582380
151	YOL068C	0.003555598
152	YKL160W	0.003510675
153	YOR360C	0.003433983
154	YLR278C	0.003413565
155	YAL055W	0.003365011
156	YIR001C	0.003335684
157	YOL017W	0.003329042
158	YAL011W	0.003279399
159	YDL230W	0.003276600
160	YPL203W	0.003275537
161	YJR014W	0.003253836
162	YKR001C	0.003173567
163	YNL298W	0.003140545
164	YDR383C	0.003133177
165	YOR231W	0.003118777
166	YER030W	0.003094612
167	YDL051W	0.003076821
168	YDR273W	0.003072589
169	YPR119W	0.003061041
170	YDR488C	0.003053837
171	YMR133W	0.003040129
172	YDL036C	0.003017231
173	YLR368W	0.003009931
174	YMR100W	0.002953683
175	YLR258W	0.002933149
176	YPL274W	0.002925159
177	YMR255W	0.002923226
178	YPL248C	0.002907382
179	YOL001W	0.002875925
180	YLR234W	0.002855560
181	YOL115W	0.002855264
182	YDR156W	0.002851524
183	YLR384C	0.002839010
184	YLR055C	0.002837734
185	YBR228W	0.002827361
186	YKL048C	0.002821911
187	YLR352W	0.002784210
188	YGL180W	0.002707483
189	YMR291W	0.002701457
190	YLR455W	0.002664485
191	YIL030C	0.002660212
192	YPL038W	0.002657874
193	YOR171C	0.002605649
194	YMR039C	0.002559857
195	YMR287C	0.002441943
196	YDR375C	0.002412057
197	YDR099W	0.002384570
198	YIL112W	0.002339481
199	YBR103W	0.002277020
200	YJR073C	0.002273575
201	YGR200C	0.002236877
202	YLR016C	0.002203120
203	YER064C	0.002179543
204	YIL016W	0.002175945
205	YBR186W	0.002172477
206	YLR449W	0.002163230
207	YML074C	0.002069490
208	YNL136W	0.002054863
209	YPL166W	0.002052288
210	YNL215W	0.002028519
211	YDL179W	0.002002613
212	YGL252C	0.001966780
213	YMR055C	0.001927851
214	YGR129W	0.001872424
215	YHR015W	0.001845880
216	YDR323C	0.001827849
217	YPL213W	0.001732819
218	YLL022C	0.001714723
