rank	yeast_gene	ensemble_score
1	YOR153W	0.077179080
2	YLR398C	0.066194215
3	YGL163C	0.062999132
4	YAL021C	0.058158822
5	YMR190C	0.058067199
6	YOR290C	0.054579362
7	YLR433C	0.049784551
8	YFR038W	0.049429106
9	YJR035W	0.049302342
10	YJL073W	0.046517298
11	YJL092W	0.045889122
12	YPL042C	0.045821277
13	YMR129W	0.042758114
14	YOL042W	0.039746107
15	YGR180C	0.038186530
16	YOR197W	0.037854678
17	YMR145C	0.037566831
18	YKR067W	0.035758130
19	YML057W	0.035310740
20	YDR057W	0.035035346
21	YKL139W	0.034147986
22	YNL154C	0.033200768
23	YPR125W	0.032094712
24	YLR192C	0.029116759
25	YLR207W	0.028435361
26	YLL048C	0.027680389
27	YAL019W	0.026797453
28	YPL154C	0.026033714
29	YMR246W	0.025514403
30	YMR186W	0.024693240
31	YEL018W	0.023724857
32	YDR291W	0.023079484
33	YHR135C	0.022205604
34	YML100W	0.022198400
35	YPR173C	0.022112902
36	YHR079C	0.022018295
37	YPL203W	0.021550234
38	YDR283C	0.020826982
39	YHL025W	0.020471235
40	YBR114W	0.020044831
41	YPR022C	0.020030838
42	YJL164C	0.020025632
43	YMR074C	0.019770075
44	YOR304W	0.019666358
45	YMR261C	0.019441338
46	YLR234W	0.019068656
47	YNL009W	0.018162493
48	YHR030C	0.018151214
49	YJR059W	0.017126667
50	YML081W	0.016288864
51	YGL211W	0.015899538
52	YER179W	0.015546506
53	YGL066W	0.015474767
54	YER123W	0.015111247
55	YLR389C	0.015092609
56	YER164W	0.014779812
57	YNL076W	0.014636981
58	YKR093W	0.014488281
59	YJR050W	0.014380336
60	YKL113C	0.014246449
61	YIL036W	0.013780340
62	YLR216C	0.013628476
63	YOL089C	0.013621480
64	YBR059C	0.013607288
65	YBR150C	0.013340911
66	YPL199C	0.013117643
67	YPL109C	0.013082464
68	YLR113W	0.012632019
69	YJL141C	0.012326454
70	YDL138W	0.012296770
71	YBR028C	0.011835027
72	YMR030W	0.011772135
73	YGR208W	0.011721379
74	YNL241C	0.011147694
75	YBL007C	0.011051105
76	YDR074W	0.010647588
77	YLR150W	0.010632308
78	YKR039W	0.010619378
79	YLR148W	0.010354824
80	YIL107C	0.010332558
81	YOR113W	0.010326671
82	YNL323W	0.010251137
83	YDR096W	0.010185771
84	YML076C	0.010174910
85	YER161C	0.010094672
86	YEL061C	0.010064129
87	YGL013C	0.009909739
88	YFL049W	0.009848936
89	YKL041W	0.009733015
90	YMR167W	0.009618413
91	YNL209W	0.009540750
92	YDR110W	0.009412207
93	YDR518W	0.009296953
94	YBL024W	0.009258049
95	YAL024C	0.009212045
96	YKL091C	0.009112840
97	YER031C	0.009110113
98	YLL040C	0.009030811
99	YER143W	0.008970445
100	YDL236W	0.008935050
101	YPR031W	0.008639260
102	YOL051W	0.008593558
103	YBR245C	0.008496126
104	YLR174W	0.008302456
105	YGR135W	0.008221418
106	YNR034W	0.008219058
107	YHR200W	0.008218581
108	YHR031C	0.008209604
109	YMR065W	0.008139445
110	YBL052C	0.008124884
111	YIL130W	0.008075926
112	YHR202W	0.008019741
113	YOR091W	0.007969472
114	YGL244W	0.007957697
115	YNL097C	0.007909373
116	YDR334W	0.007669082
117	YNL068C	0.007573487
118	YPR120C	0.007523515
119	YGR040W	0.007487963
120	YGL181W	0.007421089
121	YPL100W	0.007252331
122	YGL253W	0.007120125
123	YIR002C	0.007054655
124	YMR164C	0.007001701
125	YML001W	0.006982816
126	YOR191W	0.006939642
127	YHR111W	0.006799849
128	YDR075W	0.006791618
129	YOR337W	0.006737266
130	YFL007W	0.006700477
131	YER040W	0.006671990
132	YPL176C	0.006553857
133	YOR368W	0.006522659
134	YBR289W	0.006476234
135	YBR125C	0.006214856
136	YDL149W	0.006069968
137	YLL019C	0.006015797
138	YFR015C	0.005987653
139	YDL194W	0.005812367
140	YAL053W	0.005795312
141	YPL167C	0.005774507
142	YDR244W	0.005763214
143	YLR015W	0.005620391
144	YLL013C	0.005369474
145	YLR131C	0.005281043
146	YKL025C	0.005238247
147	YDR001C	0.005198786
148	YLR256W	0.005196553
149	YDR099W	0.005157251
150	YOR140W	0.005084423
151	YOR243C	0.005065234
152	YKL002W	0.004998334
153	YDR263C	0.004993668
154	YPL123C	0.004971617
155	YKL114C	0.004954551
156	YPL179W	0.004937738
157	YNL027W	0.004894482
158	YFL033C	0.004873364
159	YOR027W	0.004865592
160	YLR247C	0.004817361
161	YDR026C	0.004784308
162	YFR053C	0.004754879
163	YDR466W	0.004745020
164	YPL212C	0.004665896
165	YCL024W	0.004618033
166	YOL090W	0.004545627
167	YKL054C	0.004491350
168	YGL078C	0.004473287
169	YLR384C	0.004408110
170	YBR057C	0.004401868
171	YLR098C	0.004401856
172	YMR234W	0.004376281
173	YPR189W	0.004375970
174	YPL089C	0.004344411
175	YPL180W	0.004321450
176	YIR025W	0.004285720
177	YNL227C	0.004266025
178	YNL072W	0.004244993
179	YNL229C	0.004238821
180	YFR010W	0.004203182
181	YMR293C	0.004134408
182	YHR127W	0.004070556
183	YML032C	0.004054148
184	YKL127W	0.004028815
185	YGR233C	0.004011815
186	YGL141W	0.003988283
187	YKL213C	0.003944208
188	YKL101W	0.003843399
189	YGL227W	0.003822845
190	YDR213W	0.003803505
191	YBL079W	0.003692702
192	YER130C	0.003691338
193	YKL032C	0.003662086
194	YML041C	0.003654991
195	YMR016C	0.003585423
196	YLR018C	0.003558253
197	YDR120C	0.003491130
198	YJR060W	0.003465522
199	YFL036W	0.003457939
200	YMR280C	0.003449147
201	YLR024C	0.003405158
202	YMR037C	0.003387221
203	YKR059W	0.003274717
204	YHR082C	0.003230344
205	YKL017C	0.003218031
206	YBR203W	0.003204040
207	YPL253C	0.003199436
208	YJL095W	0.003139768
209	YMR070W	0.003118638
210	YDL216C	0.003099739
211	YER142C	0.003056500
212	YLR401C	0.003043126
213	YDL056W	0.002968125
214	YKL205W	0.002963393
215	YJL168C	0.002931909
216	YBR218C	0.002863128
217	YGR270W	0.002822235
218	YDR507C	0.002814656
219	YER051W	0.002809666
220	YGL014W	0.002798902
221	YMR172W	0.002783982
222	YNL250W	0.002771246
223	YLR226W	0.002770971
224	YNR047W	0.002748621
225	YDR314C	0.002741298
226	YNL199C	0.002740354
227	YMR139W	0.002701715
228	YOR354C	0.002646571
229	YJR053W	0.002620346
230	YDR448W	0.002582666
231	YLR325C	0.002523823
232	YBL103C	0.002498096
233	YOL145C	0.002490196
234	YIR017C	0.002482650
235	YAL011W	0.002457589
236	YBL088C	0.002434027
237	YMR180C	0.002422183
238	YNL059C	0.002397743
239	YEL015W	0.002385177
240	YDR192C	0.002383447
241	YKR010C	0.002348137
242	YJR127C	0.002342681
243	YOR106W	0.002340514
244	YKR023W	0.002329317
245	YLR219W	0.002318845
246	YFL044C	0.002302022
247	YDR482C	0.002280422
248	YMR025W	0.002276196
249	YJR096W	0.002270004
250	YDL135C	0.002254754
251	YPL045W	0.002242205
252	YMR136W	0.002236683
253	YLR429W	0.002195143
254	YMR105C	0.002187681
255	YER167W	0.002183166
256	YIL033C	0.002165708
257	YLR107W	0.002136170
258	YPL022W	0.002125870
259	YGR129W	0.002097208
260	YNL239W	0.002078377
261	YJL153C	0.002059247
262	YGR072W	0.001974228
263	YML061C	0.001885407
264	YBL055C	0.001870319
265	YPL084W	0.001858905
266	YDR030C	0.001856504
267	YDR259C	0.001843307
268	YCL061C	0.001836929
269	YDL171C	0.001809310
270	YDR216W	0.001805952
271	YKL029C	0.001803347
272	YGR070W	0.001793080
273	YKL062W	0.001763125
274	YPR141C	0.001752677
275	YMR304W	0.001730867
276	YNL242W	0.001713811
277	YOL093W	0.001704269
278	YLR228C	0.001671748
279	YDR146C	0.001646770
280	YGR184C	0.001629906
281	YMR075W	0.001627563
282	YDR266C	0.001609426
283	YMR014W	0.001575228
284	YNL138W	0.001545193
285	YHL010C	0.001530479
286	YLR048W	0.001530402
287	YER110C	0.001528674
288	YGR021W	0.001511521
289	YNL330C	0.001503467
290	YKL068W	0.001438546
291	YLR032W	0.001437146
292	YFL013C	0.001425980
293	YGL094C	0.001422901
294	YOR101W	0.001374609
295	YER111C	0.001371529
296	YGL246C	0.001357813
297	YGL192W	0.001319819
298	YBL056W	0.001302301
299	YNL278W	0.001278926
300	YNL218W	0.001257058
301	YAL051W	0.001254591
302	YNL307C	0.001253088
303	YBR107C	0.001200540
304	YDL059C	0.001188815
305	YDL070W	0.001176290
306	YGL174W	0.001138161
307	YLR025W	0.001136526
308	YKL038W	0.001134458
309	YLR288C	0.001127288
310	YGL232W	0.001114088
311	YIL112W	0.001104682
312	YMR127C	0.001086533
313	YPR008W	0.001081880
314	YLR278C	0.001069828
315	YCR053W	0.001060892
316	YMR263W	0.001058874
317	YGL096W	0.001053785
318	YGR081C	0.001043897
319	YIL128W	0.001043315
320	YPL064C	0.001031208
321	YPL055C	0.001029898
322	YOR032C	0.001023058
323	YML072C	0.001013043
324	YDL077C	0.001007744
325	YKL043W	0.001001790
326	YPL008W	0.000999315
327	YMR153W	0.000910500
328	YPR007C	0.000903224
329	YML007W	0.000894170
330	YGL173C	0.000893889
331	YDR130C	0.000889086
332	YDR443C	0.000864271
333	YDR083W	0.000863339
334	YDR293C	0.000860825
335	YDR069C	0.000853815
336	YLR387C	0.000834089
337	YGR202C	0.000827001
338	YNR024W	0.000796025
339	YDL088C	0.000780988
340	YDR254W	0.000775225
341	YER151C	0.000763866
342	YER105C	0.000762934
343	YBR275C	0.000759771
344	YFR019W	0.000756124
345	YDL005C	0.000754195
346	YOR061W	0.000742055
347	YLR377C	0.000741916
348	YOL117W	0.000737234
349	YFL001W	0.000728873
350	YDL090C	0.000719495
351	YMR247C	0.000691999
352	YMR205C	0.000682874
353	YIL149C	0.000681849
354	YKL109W	0.000668234
355	YGL086W	0.000652594
356	YLR453C	0.000631778
357	YLR425W	0.000627882
358	YBR073W	0.000612963
359	YGL062W	0.000602616
360	YCR065W	0.000580397
361	YMR048W	0.000578041
362	YAL044W-A	0.000569648
363	YOR123C	0.000554432
364	YGR225W	0.000553615
365	YMR137C	0.000552639
366	YGR249W	0.000543522
367	YOR156C	0.000539873
368	YLR006C	0.000530762
369	YLR258W	0.000473896
370	YDR419W	0.000463382
371	YOR033C	0.000443996
372	YHR033W	0.000425823
373	YMR179W	0.000425636
