rank	yeast_gene	ensemble_score
1	YPL031C	0.052481399
2	YNL098C	0.031660108
3	YIR026C	0.027415101
4	YNL307C	0.026086414
5	YGR209C	0.025886433
6	YKL222C	0.025871306
7	YLR262C	0.025502997
8	YML001W	0.024670928
9	YGL087C	0.023928176
10	YCR106W	0.022756268
11	YMR080C	0.022656917
12	YJR127C	0.021977213
13	YNR063W	0.021848212
14	YFR014C	0.021601923
15	YLR266C	0.020812713
16	YER031C	0.020476219
17	YNL288W	0.020406079
18	YHL002W	0.020371231
19	YPR149W	0.020146543
20	YGR152C	0.019990862
21	YDR490C	0.019198947
22	YDR074W	0.019142108
23	YMR274C	0.018991404
24	YNL154C	0.018604700
25	YHR178W	0.017745301
26	YLR043C	0.017512026
27	YLR059C	0.017140323
28	YHR030C	0.017071915
29	YHR135C	0.016678961
30	YDR513W	0.016649568
31	YPL042C	0.016489686
32	YHR032W	0.016468476
33	YDL170W	0.016361088
34	YOR172W	0.016303200
35	YNL130C	0.015769972
36	YOR339C	0.015478708
37	YGL058W	0.015355212
38	YHR108W	0.015314557
39	YNL008C	0.014753939
40	YGL100W	0.014675148
41	YOR380W	0.014648120
42	YLL054C	0.014377528
43	YCL011C	0.013895619
44	YJL206C	0.013587293
45	YBR112C	0.013582868
46	YAR018C	0.013480878
47	YDR477W	0.013458730
48	YPL046C	0.013439051
49	YIR005W	0.013416270
50	YLR098C	0.013413865
51	YJL149W	0.013306310
52	YCR020C-A	0.013267299
53	YMR019W	0.013251800
54	YDL230W	0.012908155
55	YPL248C	0.012564301
56	YMR291W	0.012471805
57	YHR127W	0.012410455
58	YOR185C	0.012326842
59	YBR150C	0.012141493
60	YNL016W	0.012066376
61	YOL016C	0.011886153
62	YFR032C	0.011658858
63	YOR162C	0.011460804
64	YMR022W	0.010599848
65	YKL015W	0.010487618
66	YOL013C	0.009956200
67	YPL015C	0.009815700
68	YKR001C	0.009713529
69	YJR084W	0.009563307
70	YOR337W	0.009552467
71	YJR073C	0.009378406
72	YIL040W	0.009278895
73	YLR364W	0.009048318
74	YER100W	0.008964248
75	YMR285C	0.008641384
76	YMR139W	0.008625760
77	YMR224C	0.008600387
78	YDR131C	0.008585723
79	YDL197C	0.008526558
80	YDR156W	0.008395883
81	YDR265W	0.008387981
82	YGL078C	0.008306594
83	YAL039C	0.008295802
84	YOR101W	0.008236919
85	YOR106W	0.008040463
86	YFL052W	0.007996717
87	YNL311C	0.007861245
88	YDR375C	0.007809536
89	YAL051W	0.007782006
90	YDR378C	0.007762660
91	YHL034C	0.007745022
92	YMR258C	0.007384057
93	YDR466W	0.007361267
94	YPL226W	0.007145917
95	YLR352W	0.006907819
96	YBL007C	0.006818262
97	YHR120W	0.006759608
98	YMR119W	0.006711623
99	YIR001C	0.006625806
100	YJL210W	0.006379986
101	YOR358W	0.006378866
102	YGL254W	0.006330919
103	YFL028C	0.006306523
104	YLR233C	0.006166803
105	YIL042C	0.006049430
106	YLR228C	0.006025141
107	YML124C	0.005966733
108	YHL006C	0.005928862
109	YER143W	0.005899942
110	YOR363C	0.005836745
111	YJL056C	0.005795283
112	YGR276C	0.005721535
113	YOR313C	0.005699192
114	YBR028C	0.005659051
115	YJL137C	0.005475176
116	YIL153W	0.005408608
117	YLR199C	0.005382983
118	YKL017C	0.005329495
119	YPL127C	0.005301423
120	YIL017C	0.005284549
121	YBL047C	0.005206109
122	YMR315W	0.005134607
123	YOL080C	0.004989051
124	YOR230W	0.004949999
125	YGR133W	0.004947974
126	YIL073C	0.004930883
127	YKL214C	0.004885207
128	YLR052W	0.004834653
129	YLR248W	0.004798383
130	YIL009C-A	0.004786439
131	YGR157W	0.004785450
132	YGR288W	0.004711225
133	YIL033C	0.004710268
134	YKL027W	0.004694146
135	YDR383C	0.004554969
136	YOR354C	0.004488829
137	YLL042C	0.004462414
138	YGL213C	0.004390985
139	YBR201W	0.004362118
140	YER176W	0.004346040
141	YMR138W	0.004334071
142	YPL186C	0.004314970
143	YDR216W	0.004313157
144	YDR358W	0.004299636
145	YHR192W	0.004277197
146	YML081W	0.004226267
147	YNR051C	0.004192718
148	YHL022C	0.004189074
149	YDR395W	0.004171951
150	YPL101W	0.004146615
151	YMR280C	0.003889803
152	YGR122W	0.003859127
153	YPR196W	0.003835395
154	YAL055W	0.003781074
155	YBR175W	0.003704829
156	YMR026C	0.003633824
157	YOL067C	0.003604346
158	YPL192C	0.003542754
159	YDR518W	0.003535343
160	YIL016W	0.003487335
161	YGL241W	0.003446247
162	YOR229W	0.003446087
163	YPR155C	0.003434831
164	YLL046C	0.003426892
165	YOR173W	0.003397991
166	YMR072W	0.003371556
167	YDR315C	0.003364191
168	YBR058C	0.003306450
169	YAL021C	0.003272268
170	YMR302C	0.003202307
171	YGR071C	0.003199709
172	YAL046C	0.003153613
173	YDR120C	0.003148512
174	YBR258C	0.003139966
175	YML099C	0.003121835
176	YMR116C	0.003063925
177	YEL018W	0.003035697
178	YJL089W	0.003031764
179	YGR247W	0.003028026
180	YCL040W	0.003023927
181	YJR140C	0.003021442
182	YLR381W	0.003017493
183	YNR074C	0.002983504
184	YNL314W	0.002972897
185	YGL179C	0.002970613
186	YBL066C	0.002961384
