rank	yeast_gene	ensemble_score
1	YKR059W	0.012849916
2	YER177W	0.011972053
3	YHR195W	0.011199418
4	YAL027W	0.011168650
5	YDR022C	0.010438638
6	YGL168W	0.010177667
7	YGR275W	0.009820734
8	YBR285W	0.008963044
9	YER106W	0.008763756
10	YLR329W	0.007999913
11	YML058W-A	0.007991231
12	YDL076C	0.007867927
13	YDR252W	0.007735961
14	YOL104C	0.007534279
15	YLR224W	0.007486047
16	YKL190W	0.007258494
17	YGR180C	0.007251999
18	YGL253W	0.006775550
19	YPR052C	0.006759029
20	YNR032C-A	0.006704019
21	YAL009W	0.006601835
22	YDR099W	0.006574909
23	YLR445W	0.006571057
24	YOR189W	0.006562648
25	YER035W	0.006519768
26	YKL166C	0.006426430
27	YEL013W	0.006350454
28	YDL006W	0.006315614
29	YMR246W	0.006237949
30	YDR059C	0.005969546
31	YLR021W	0.005762509
32	YER044C-A	0.005756076
33	YML076C	0.005721239
34	YFR053C	0.005644456
35	YGR152C	0.005592759
36	YOR179C	0.005504618
37	YBR082C	0.005460652
38	YLR102C	0.005221398
39	YKL161C	0.005212262
40	YBR240C	0.005171699
41	YJR096W	0.005005157
42	YDR155C	0.004980023
43	YOL082W	0.004908069
44	YDR001C	0.004842107
45	YDR273W	0.004802717
46	YNL210W	0.004767582
47	YBL006C	0.004640569
48	YOR295W	0.004434188
49	YLR342W	0.004287186
50	YGR109C	0.004063933
51	YDR139C	0.003954698
52	YKL034W	0.003893536
53	YMR306W	0.003881435
54	YER092W	0.003801950
55	YNL209W	0.003777345
56	YNL241C	0.003635678
57	YLR385C	0.003629887
58	YAL053W	0.003532386
59	YOR039W	0.003487760
60	YLR180W	0.003484156
61	YML075C	0.003459066
62	YDL079C	0.003455096
63	YIL030C	0.003294100
64	YPR093C	0.003291409
65	YFR015C	0.003249245
66	YIR013C	0.003220646
67	YBR001C	0.003208698
68	YMR202W	0.003189500
69	YDR260C	0.003172724
70	YDL149W	0.003158538
71	YOR209C	0.003105910
72	YJR073C	0.003080018
73	YMR100W	0.003074343
74	YLR094C	0.003071584
75	YJL153C	0.003052929
76	YBR188C	0.003050216
77	YBR218C	0.003010209
78	YPL176C	0.002996255
79	YGL062W	0.002989038
80	YLR019W	0.002942218
81	YKL130C	0.002900697
82	YPR160W	0.002892100
83	YPL086C	0.002884583
84	YPR155C	0.002829225
85	YBR089C-A	0.002745270
86	YMR302C	0.002647975
87	YPL203W	0.002587813
88	YLR258W	0.002529087
89	YJL115W	0.002518775
90	YPR075C	0.002465641
91	YKR039W	0.002432554
92	YOL081W	0.002399560
93	YDR158W	0.002390748
94	YBR290W	0.002374468
95	YOR027W	0.002369354
96	YNL142W	0.002368400
97	YJL149W	0.002366752
98	YDR223W	0.002354718
99	YGR067C	0.002339142
100	YGR157W	0.002325828
101	YPL199C	0.002240443
102	YPL123C	0.002232340
103	YJR066W	0.002229707
104	YIR019C	0.002228452
105	YPR054W	0.002200995
106	YGL019W	0.002178735
107	YBL039C	0.002154254
108	YGR097W	0.002130862
109	YBR066C	0.002112294
110	YLR304C	0.002099193
111	YAL039C	0.002096463
112	YDR181C	0.002087118
113	YGR208W	0.001996129
114	YNL323W	0.001985727
115	YPR199C	0.001949385
116	YNR034W	0.001947096
117	YLR207W	0.001934275
