rank	yeast_gene	ensemble_score
1	YNL288W	0.066876679
2	YNL142W	0.053213747
3	YKR067W	0.047496031
4	YPR149W	0.042294668
5	YML057W	0.041873819
6	YLR433C	0.039474038
7	YAL053W	0.038108259
8	YNL323W	0.037802329
9	YBR290W	0.037798442
10	YGL066W	0.036525116
11	YNL154C	0.035562401
12	YKR093W	0.034271789
13	YMR070W	0.033119653
14	YHR135C	0.032789862
15	YJR073C	0.032311027
16	YNL076W	0.031244887
17	YNL130C	0.028122540
18	YLR018C	0.027793103
19	YOR197W	0.027272811
20	YBR203W	0.026933314
21	YHL025W	0.026688346
22	YCR008W	0.026587255
23	YPL049C	0.025100791
24	YGL209W	0.024111969
25	YBL039C	0.023998042
26	YPR022C	0.023973381
27	YGL222C	0.023374443
28	YOR153W	0.023303122
29	YLR403W	0.022662863
30	YKL020C	0.022318142
31	YKL029C	0.021422096
32	YKL166C	0.020333601
33	YBL057C	0.020111687
34	YPL089C	0.019409331
35	YAL021C	0.019205280
36	YNL027W	0.019193401
37	YDL149W	0.019175520
38	YGL253W	0.018973405
39	YBR001C	0.018220223
40	YPL042C	0.017126595
41	YHR031C	0.016988092
42	YGR180C	0.016929361
43	YGL237C	0.016527856
44	YDR375C	0.016280628
45	YPR008W	0.016143845
46	YER143W	0.016134254
47	YMR016C	0.015979055
48	YKL043W	0.015798700
49	YOR101W	0.015727938
50	YBL007C	0.015624233
51	YJL128C	0.015497685
52	YDR291W	0.015352688
53	YDR448W	0.015298910
54	YLR055C	0.015285342
55	YGR152C	0.015026676
56	YIL130W	0.014913568
57	YLR256W	0.014781998
58	YDL127W	0.014726586
59	YKL025C	0.014719020
60	YKL067W	0.014601317
61	YBR114W	0.014480244
62	YML113W	0.014311665
63	YGR097W	0.014223308
64	YML058W	0.014161266
65	YER167W	0.013874958
66	YGR225W	0.013615345
67	YDL155W	0.013599315
68	YPR075C	0.013534328
69	YOL001W	0.013379261
70	YIL036W	0.013364207
71	YKL212W	0.013347287
72	YDR096W	0.013292081
73	YML081W	0.013270259
74	YLR180W	0.013092985
75	YGL100W	0.013075586
76	YPL230W	0.012989097
77	YPL100W	0.012774157
78	YBL066C	0.012686310
79	YFL021W	0.012463244
80	YDR005C	0.012287169
81	YJR059W	0.012283041
82	YKL062W	0.012022784
83	YER040W	0.011728010
84	YBL054W	0.011707587
85	YJR127C	0.011610888
86	YBR201W	0.011608664
87	YPL055C	0.011511029
88	YMR263W	0.011253091
89	YDR120C	0.011093751
90	YER132C	0.011014301
91	YDR001C	0.011005399
92	YDR277C	0.010888308
93	YIL122W	0.010728988
94	YLR319C	0.010661781
95	YLR048W	0.010513421
96	YDR421W	0.010512513
97	YPR030W	0.010411965
98	YFR053C	0.010332018
99	YJL083W	0.010305420
100	YGL035C	0.010142570
101	YMR136W	0.010139291
102	YER088C	0.010078988
103	YKR019C	0.010015075
104	YCL032W	0.009729518
105	YNL106C	0.009668233
106	YPL184C	0.009641379
107	YNL199C	0.009598585
108	YBR073W	0.009495730
109	YKR039W	0.009394673
110	YLR278C	0.009279387
111	YDR009W	0.009179317
112	YIR023W	0.009144137
113	YGL003C	0.009076074
114	YMR037C	0.009064465
115	YML075C	0.009027919
116	YNL330C	0.009008869
117	YNL167C	0.008996598
118	YHR108W	0.008993614
119	YMR293C	0.008968043
120	YGR229C	0.008927274
121	YMR172W	0.008725685
122	YML007W	0.008709478
123	YMR022W	0.008590210
124	YLR231C	0.008578696
125	YBR239C	0.008515426
126	YAL009W	0.008502794
127	YFR040W	0.008414558
128	YHR033W	0.008322000
129	YDL138W	0.008309497
130	YJR091C	0.008049347
131	YGL021W	0.008034323
132	YPL274W	0.007995757
133	YBR289W	0.007991499
134	YJL056C	0.007942656
135	YGR233C	0.007883824
136	YGR070W	0.007828682
137	YKL091C	0.007739583
138	YGL115W	0.007734920
139	YNL098C	0.007713255
140	YDL236W	0.007576886
141	YDR035W	0.007567961
142	YLR377C	0.007527069
143	YLR342W	0.007465489
144	YLR219W	0.007232114
145	YAL054C	0.007121682
146	YJR110W	0.007081765
147	YMR167W	0.006980579
148	YGR208W	0.006932384
149	YDL134C	0.006930820
150	YPR054W	0.006905633
151	YNL021W	0.006854808
152	YLR174W	0.006833970
153	YDL090C	0.006784978
154	YMR224C	0.006709791
155	YER089C	0.006591435
156	YPL031C	0.006553484
157	YFR019W	0.006528667
158	YDR293C	0.006505428
159	YIR033W	0.006319175
160	YOR113W	0.006305178
161	YPL109C	0.006243913
162	YAR042W	0.006212993
163	YBL103C	0.006207430
164	YNL009W	0.006163001
165	YDR480W	0.006152121
166	YDL179W	0.006144496
167	YNL072W	0.006140342
168	YDR263C	0.006131998
169	YPL120W	0.006056685
170	YJL141C	0.006018508
171	YPR185W	0.005991619
172	YHR079C	0.005944083
173	YNL159C	0.005917270
174	YDR169C	0.005914466
175	YLR357W	0.005902260
176	YDL106C	0.005841317
177	YER179W	0.005609654
178	YLR451W	0.005584796
179	YDL188C	0.005462227
180	YPR120C	0.005455032
181	YLR059C	0.005405025
182	YLR260W	0.005311033
183	YLR262C	0.005210987
184	YOR032C	0.005147759
185	YOR014W	0.005112006
186	YGR109C	0.005108009
187	YPL133C	0.005096544
188	YAL055W	0.005082356
189	YKL114C	0.005040045
190	YJR082C	0.004922788
191	YBR059C	0.004803569
192	YNL289W	0.004782734
193	YML076C	0.004775191
194	YGR019W	0.004722838
195	YOR140W	0.004700159
196	YNL068C	0.004680328
197	YMR182C	0.004674403
198	YML032C	0.004581185
199	YNL082W	0.004456717
200	YHL009C	0.004446635
201	YOR028C	0.004442786
202	YGR249W	0.004393858
203	YPR042C	0.004322141
204	YKR099W	0.004303436
205	YKL185W	0.004281666
206	YDR139C	0.004248008
207	YLR389C	0.004218445
208	YGL125W	0.004165651
209	YPL248C	0.004127145
210	YNR015W	0.004119579
211	YJR096W	0.004068908
212	YIL095W	0.004067322
213	YLR131C	0.003953271
214	YCR065W	0.003903075
215	YKL139W	0.003811230
216	YNL278W	0.003790940
217	YER028C	0.003784392
218	YJL204C	0.003780584
219	YDR006C	0.003736152
220	YCR077C	0.003700955
221	YER123W	0.003695505
222	YGL251C	0.003693612
223	YLL019C	0.003635678
224	YBR182C	0.003619971
225	YLR401C	0.003613157
226	YDL035C	0.003552249
227	YNR009W	0.003518353
228	YOR023C	0.003487926
229	YLR429W	0.003475134
230	YDR073W	0.003445919
231	YLR394W	0.003434164
232	YFL001W	0.003426979
233	YKL198C	0.003407411
234	YNL239W	0.003394873
235	YOR233W	0.003352006
236	YHL027W	0.003326622
237	YMR019W	0.003319789
238	YMR164C	0.003305882
239	YDL059C	0.003291211
240	YGR135W	0.003282215
241	YER111C	0.003273582
242	YNL155W	0.003256173
243	YGR056W	0.003233094
244	YBR165W	0.003216086
245	YNL020C	0.003202011
246	YBR057C	0.003178858
247	YPL065W	0.003172661
248	YMR145C	0.003153241
249	YBR107C	0.003142857
250	YBL051C	0.003123124
251	YJL187C	0.003109238
252	YDR259C	0.003082272
253	YDR213W	0.002991594
254	YJL058C	0.002947960
255	YER016W	0.002926619
256	YBL019W	0.002920051
257	YLR385C	0.002906893
258	YDR158W	0.002900467
259	YML097C	0.002868111
260	YLR228C	0.002854069
261	YAL046C	0.002810432
262	YDL019C	0.002795464
263	YGL089C	0.002771907
264	YKL109W	0.002761886
265	YOL090W	0.002738127
266	YFL036W	0.002734027
267	YHR111W	0.002723906
268	YIL084C	0.002710505
269	YNR063W	0.002701886
270	YCR053W	0.002663353
271	YKL038W	0.002648745
272	YMR030W	0.002643933
273	YDL056W	0.002635794
274	YMR223W	0.002575620
275	YIL107C	0.002552020
276	YMR119W	0.002499296
277	YDR192C	0.002496255
278	YKR001C	0.002465647
279	YDL113C	0.002464003
280	YER031C	0.002461703
281	YDL088C	0.002429005
282	YDR358W	0.002382592
283	YKL127W	0.002360448
284	YER045C	0.002345080
285	YMR275C	0.002337840
286	YHR152W	0.002323420
287	YNL229C	0.002318437
288	YEL015W	0.002288780
289	YGR003W	0.002279009
290	YMR280C	0.002264386
291	YJL089W	0.002187689
292	YLR006C	0.002186852
293	YMR205C	0.002124951
294	YLR210W	0.002103163
295	YBR034C	0.002085086
296	YDR097C	0.002066538
297	YOR001W	0.002014234
298	YGL194C	0.002010317
299	YOL067C	0.001984332
300	YFL033C	0.001974107
301	YFL049W	0.001933073
302	YOL051W	0.001922275
303	YJR060W	0.001919218
304	YBL055C	0.001916802
305	YJL095W	0.001890270
306	YDR310C	0.001862808
307	YMR234W	0.001862677
308	YBR215W	0.001860127
309	YNL016W	0.001858207
310	YNL107W	0.001847427
311	YKR072C	0.001832437
312	YLR019W	0.001830827
313	YMR105C	0.001830184
314	YGL014W	0.001796895
315	YAR035W	0.001795688
316	YOL087C	0.001749563
317	YDL104C	0.001736073
318	YMR179W	0.001716293
319	YDR364C	0.001712162
320	YDR130C	0.001695788
321	YKL110C	0.001682697
322	YBR195C	0.001677041
323	YAL051W	0.001668313
324	YLR154C	0.001658660
325	YGL197W	0.001656170
326	YOL089C	0.001648695
327	YCL040W	0.001638827
328	YBR233W	0.001606630
329	YLR226W	0.001605821
330	YMR273C	0.001578354
331	YNL218W	0.001572354
332	YPL192C	0.001561460
333	YKR091W	0.001555816
334	YGL162W	0.001505627
335	YML006C	0.001489536
336	YNL049C	0.001486347
337	YGL033W	0.001465739
338	YDR075W	0.001415293
339	YGL013C	0.001352877
340	YFL044C	0.001347803
341	YER151C	0.001346840
342	YIL101C	0.001335511
343	YMR075W	0.001329759
344	YMR199W	0.001327606
345	YPR119W	0.001326830
346	YDR069C	0.001321621
347	YIL132C	0.001318008
