rank	yeast_gene	ensemble_score
1	YOR339C	0.071053604
2	YDL188C	0.068694907
3	YNR032W	0.068436942
4	YDL134C	0.055433789
5	YDR075W	0.053947654
6	YLR433C	0.043309153
7	YKR017C	0.043192368
8	YGL163C	0.043037263
9	YOR107W	0.037476270
10	YGR180C	0.035038157
11	YML057W	0.033196671
12	YBR034C	0.031572789
13	YOL089C	0.030770621
14	YOR368W	0.030104063
15	YKL091C	0.029799319
16	YML068W	0.029193249
17	YPL179W	0.028443541
18	YER089C	0.026595899
19	YKL166C	0.025250847
20	YDL155W	0.022254391
21	YHR031C	0.022098597
22	YNL323W	0.021589691
23	YEL012W	0.021517113
24	YBR188C	0.021419176
25	YMR022W	0.020883330
26	YML076C	0.019301606
27	YGL058W	0.019012939
28	YNL330C	0.018775359
29	YOL080C	0.018494474
30	YOL016C	0.018224098
31	YGR109C	0.018150512
32	YML074C	0.017642291
33	YDL230W	0.017551758
34	YJR021C	0.017191804
35	YJR119C	0.017117063
36	YDR334W	0.016637726
37	YDL216C	0.016621384
38	YGL087C	0.016562881
39	YBL057C	0.016242821
40	YDR219C	0.016173609
41	YLR389C	0.015156309
42	YGL100W	0.014985991
43	YBR073W	0.014812625
44	YDR375C	0.014790815
45	YGL240W	0.014756946
46	YGL216W	0.014610508
47	YER044C-A	0.014354579
48	YHR004C	0.014181255
49	YPR023C	0.013846624
50	YKR093W	0.013840880
51	YBR114W	0.013625775
52	YLR019W	0.013227814
53	YDR120C	0.013188602
54	YLR094C	0.012796613
55	YJR030C	0.012476267
56	YMR080C	0.012121571
57	YER106W	0.012103096
58	YNR063W	0.011947446
59	YBR278W	0.011820760
60	YNL021W	0.011629696
61	YPR031W	0.011527230
62	YBR165W	0.011462683
63	YDR291W	0.011428095
64	YBR150C	0.010997374
65	YOR213C	0.010844760
66	YIR026C	0.010800446
67	YBL056W	0.010798958
68	YOR064C	0.010603325
69	YLR449W	0.010388187
70	YDR263C	0.010342406
71	YLL010C	0.010257230
72	YOR191W	0.010135711
73	YLR398C	0.010062026
74	YKR067W	0.009713739
75	YIR002C	0.009557934
76	YDR181C	0.009486210
77	YGR133W	0.009431618
78	YDL079C	0.009351606
79	YLR024C	0.009280312
80	YMR065W	0.009108097
81	YMR224C	0.008978985
82	YOL042W	0.008900778
83	YJL115W	0.008795333
84	YDL170W	0.008551487
85	YGL175C	0.008443529
86	YNL288W	0.008415093
87	YCR091W	0.008314094
88	YOR304W	0.007843186
89	YFR014C	0.007830611
90	YDR074W	0.007606012
91	YBR285W	0.007506463
92	YGR040W	0.007371800
93	YOR153W	0.007261515
94	YER100W	0.007118890
95	YLR329W	0.007049311
96	YER164W	0.006907876
97	YBR001C	0.006902980
98	YPL164C	0.006885522
99	YDR001C	0.006811687
100	YMR159C	0.006769771
101	YDR265W	0.006762176
102	YEL061C	0.006684663
103	YGR003W	0.006511469
104	YNL097C	0.006381122
105	YDR523C	0.006338406
106	YAL019W	0.006119581
107	YLR226W	0.006057138
108	YLL040C	0.005936285
109	YPL018W	0.005802601
110	YPL046C	0.005581629
111	YNL314W	0.005406036
112	YDL197C	0.005371497
113	YOR295W	0.005332734
114	YPL167C	0.005297955
115	YMR223W	0.005190000
116	YNL072W	0.005057045
117	YDR253C	0.005026976
118	YDR022C	0.005013559
