rank	yeast_gene	ensemble_score
1	YPL046C	0.051038962
2	YNL288W	0.048316315
3	YNL314W	0.041891108
4	YKL190W	0.039912867
5	YJL164C	0.035942587
6	YPL203W	0.033798341
7	YGL216W	0.031924488
8	YMR069W	0.031428304
9	YHL006C	0.030726088
10	YPR111W	0.029986158
11	YDL090C	0.027276521
12	YBR278W	0.026665358
13	YNL097C	0.026355072
14	YOR358W	0.026050939
15	YLR207W	0.025282611
16	YPR173C	0.024844747
17	YLR368W	0.023890753
18	YBR258C	0.022489834
19	YHR200W	0.022421693
20	YNL098C	0.021513179
21	YJL206C	0.020687052
22	YNL008C	0.020669218
23	YLR433C	0.020648853
24	YDR523C	0.019978433
25	YMR159C	0.019913518
26	YDL188C	0.019495604
27	YML057W	0.019059715
28	YBR028C	0.018686037
29	YOL086W-A	0.018614432
30	YDR477W	0.018066750
31	YGL163C	0.017732123
32	YLR234W	0.017675999
33	YOR101W	0.017496048
34	YAR035W	0.017457344
35	YML102W	0.017426587
36	YML099C	0.017207582
37	YLR113W	0.017201653
38	YFR014C	0.017141390
39	YFL052W	0.016465665
40	YHR030C	0.016351888
41	YKL222C	0.015843961
42	YCL010C	0.015790260
43	YMR019W	0.015702363
44	YOL016C	0.014702217
45	YLR451W	0.014544081
46	YDL155W	0.014341007
47	YNL159C	0.014206177
48	YDR507C	0.013982617
49	YJL030W	0.013775537
50	YDR099W	0.013600963
51	YLR352W	0.012938971
52	YBR188C	0.012921501
53	YOR172W	0.012820765
54	YLR019W	0.012570723
55	YLR119W	0.012361894
56	YER177W	0.012309108
57	YHR178W	0.012180505
58	YGL070C	0.012083788
59	YJL065C	0.011946924
60	YBL021C	0.011897646
61	YOR380W	0.011876438
62	YJR060W	0.011596745
63	YDL134C	0.011443257
64	YMR119W	0.011374849
65	YEL037C	0.011028304
66	YNR032W	0.010969438
67	YMR276W	0.010903860
68	YML011C	0.010890687
69	YGL058W	0.010708292
70	YLL022C	0.010572380
71	YDR383C	0.010484985
72	YIL033C	0.010411798
73	YDR448W	0.010302168
74	YOR162C	0.010284695
75	YLR098C	0.009949472
76	YBL078C	0.009847112
77	YJR084W	0.009737585
78	YBL056W	0.009653744
79	YLL010C	0.009597490
80	YJL210W	0.009284133
81	YGR288W	0.008985355
82	YKL002W	0.008941522
83	YPL199C	0.008568597
84	YNR047W	0.008501564
85	YPL181W	0.008347492
86	YAL011W	0.008300923
87	YBR150C	0.008232725
88	YKL086W	0.008212479
89	YCR106W	0.008104771
90	YHL025W	0.007842619
91	YML013W	0.007799218
92	YML124C	0.007716657
93	YGL197W	0.007715803
94	YPR093C	0.007682333
95	YMR294W	0.007608467
96	YIL084C	0.007409149
97	YDR075W	0.007229198
98	YBR290W	0.007181980
99	YHL020C	0.007130703
100	YMR274C	0.006955881
101	YDR375C	0.006900216
102	YGL019W	0.006843220
103	YGR202C	0.006820921
104	YDR392W	0.006764035
105	YMR216C	0.006669196
106	YGL208W	0.006595983
107	YML088W	0.006543543
108	YOR107W	0.006529788
109	YPL109C	0.006389833
110	YPL047W	0.006328170
111	YHR032W	0.006268259
112	YOL054W	0.006247176
113	YPR031W	0.006209386
114	YDL013W	0.006149157
115	YOR106W	0.006120995
116	YLR192C	0.006100703
117	YMR264W	0.006039832
118	YLR288C	0.005718780
119	YJL036W	0.005689937
120	YBR276C	0.005638071
121	YHR167W	0.005472575
122	YLL054C	0.005355275
123	YKR019C	0.005307377
124	YGR040W	0.005302276
125	YLR260W	0.005253932
126	YDL091C	0.005192044
127	YIR025W	0.005124819
128	YFR046C	0.005089279
129	YOR185C	0.004964403
130	YDR110W	0.004961088
131	YBR280C	0.004951077
132	YGR135W	0.004943494
133	YLR210W	0.004911563
134	YPR125W	0.004881409
135	YHL002W	0.004803999
136	YKL160W	0.004682677
137	YOR371C	0.004646692
138	YNL286W	0.004625006
139	YMR224C	0.004617690
140	YJR053W	0.004512466
141	YPR196W	0.004484236
142	YER143W	0.004463194
143	YNL227C	0.004403978
144	YCL024W	0.004328502
145	YNL147W	0.004319196
146	YER089C	0.004265407
147	YOR304W	0.004242269
148	YKL041W	0.004193701
149	YLR055C	0.004184065
150	YKL029C	0.004135917
151	YJL083W	0.004096374
152	YIL146C	0.004088142
153	YDR121W	0.004030273
154	YCL029C	0.003982696
155	YOR197W	0.003977149
156	YBR231C	0.003930157
157	YML074C	0.003920012
158	YGL227W	0.003885788
159	YGL100W	0.003873352
160	YML062C	0.003843099
161	YMR258C	0.003824920
162	YPR152C	0.003795882
163	YLR095C	0.003773907
164	YBL024W	0.003772029
165	YOR123C	0.003724796
166	YNL299W	0.003701017
