rank	yeast_gene	ensemble_score
1	YHR195W	0.048971610
2	YML123C	0.047753159
3	YKR093W	0.044396909
4	YLR253W	0.042379383
5	YKL130C	0.042139573
6	YPL109C	0.039198327
7	YPL192C	0.038452210
8	YDR022C	0.034283001
9	YCR008W	0.033861953
10	YKR067W	0.033785841
11	YFL014W	0.033701656
12	YAL027W	0.033548250
13	YBR285W	0.032046385
14	YPL096C-A	0.031303212
15	YOR313C	0.030894753
16	YMR177W	0.030747479
17	YHR032W	0.030469440
18	YER089C	0.030098586
19	YER092W	0.029802395
20	YML075C	0.027532901
21	YLR094C	0.025970331
22	YGL252C	0.025195738
23	YJL115W	0.024488756
24	YDL138W	0.024097606
25	YDR074W	0.023855675
26	YBL057C	0.023767124
27	YPL154C	0.023528751
28	YJR073C	0.023465253
29	YDR181C	0.022818845
30	YHR031C	0.022462573
31	YDR219C	0.022201939
32	YNL032W	0.021814064
33	YER044C-A	0.021472393
34	YPL015C	0.021359447
35	YDR252W	0.021223055
36	YAL053W	0.020938453
37	YLR385C	0.020749303
38	YOR189W	0.020639224
39	YML058W-A	0.020570792
40	YAL054C	0.020333721
41	YLR021W	0.020068630
42	YOL016C	0.019941775
43	YDL194W	0.019718620
44	YLL048C	0.018895989
45	YLR398C	0.018887405
46	YMR100W	0.018721799
47	YNL154C	0.018193711
48	YGL168W	0.018014831
49	YHR135C	0.017903633
50	YLR445W	0.017219328
51	YDL035C	0.017015940
52	YDR375C	0.016953803
53	YFR053C	0.016550826
54	YPL274W	0.016213416
55	YDR291W	0.016136962
56	YCL024W	0.015473584
57	YER106W	0.015456668
58	YPR160W	0.015246670
59	YMR080C	0.015059028
60	YOL068C	0.014986527
61	YLR329W	0.014874401
62	YAL055W	0.014871774
63	YDR079C-A	0.014494405
64	YBR073W	0.014260070
65	YGR240C	0.013968761
66	YBR001C	0.013541299
67	YDR458C	0.013476489
68	YNR004W	0.013190472
69	YGR202C	0.012813979
70	YBR188C	0.012565136
71	YLR221C	0.012495430
72	YNL142W	0.012461400
73	YML072C	0.012388659
74	YCR020W-B	0.012177158
75	YOL081W	0.011915841
76	YGL100W	0.011905149
77	YJL204C	0.011866665
78	YNL106C	0.011188493
79	YER035W	0.010937962
80	YKR039W	0.010846431
81	YOL080C	0.010770692
82	YIL040W	0.010617631
83	YGL089C	0.010615422
84	YMR273C	0.010474896
85	YHR004C	0.010425220
86	YOL045W	0.010342035
87	YOR107W	0.010116848
88	YOR360C	0.009966336
89	YDR001C	0.009904152
90	YDR009W	0.009841362
91	YJR031C	0.009805517
92	YNL130C	0.009380439
93	YJL128C	0.009361259
94	YIR019C	0.009253193
95	YMR205C	0.009057408
96	YGL195W	0.009046051
97	YLR102C	0.009034066
98	YAL024C	0.008975297
99	YER143W	0.008813475
100	YBL056W	0.008473766
101	YGR233C	0.008339925
102	YNL021W	0.008196691
103	YFR036W	0.008155023
104	YMR021C	0.008105541
105	YOR171C	0.008078408
106	YHR033W	0.008070045
107	YGL237C	0.008039006
108	YPL187W	0.008038188
109	YDL090C	0.007806066
110	YBR034C	0.007764403
111	YLR262C	0.007752039
112	YPL157W	0.007749728
113	YDL019C	0.007684452
114	YMR306W	0.007678260
115	YGL253W	0.007659155
116	YAR042W	0.007630143
117	YGR157W	0.007562491
118	YLR154C	0.007461729
119	YGR208W	0.007412717
120	YBR272C	0.007272121
121	YNL210W	0.007127307
122	YJR066W	0.006859732
123	YOL115W	0.006833996
124	YPL186C	0.006784098
