rank	yeast_gene	ensemble_score
1	YOL042W	0.085944583
2	YAL021C	0.055308014
3	YNR032W	0.053155130
4	YGR180C	0.049224032
5	YKR017C	0.047863339
6	YGL163C	0.045706056
7	YDR057W	0.042750815
8	YPL042C	0.042650172
9	YLR019W	0.038863773
10	YGR071C	0.037231698
11	YBR223C	0.037217079
12	YDR283C	0.036869460
13	YPR111W	0.035694295
14	YIR025W	0.034190128
15	YLR376C	0.034051665
16	YDL188C	0.033674839
17	YIR026C	0.033042461
18	YDR386W	0.032888579
19	YGR135W	0.031298047
20	YMR019W	0.030541305
21	YDR110W	0.030337500
22	YOR290C	0.029256493
23	YNR063W	0.029255039
24	YLR398C	0.029189853
25	YBR201W	0.029010389
26	YNL323W	0.027452303
27	YPL164C	0.027224386
28	YDL170W	0.027188137
29	YPR164W	0.026794983
30	YDR213W	0.026444948
31	YOR197W	0.026417123
32	YML068W	0.026025992
33	YJR084W	0.025404151
34	YGL216W	0.025199916
35	YLR207W	0.024901487
36	YHL002W	0.024788101
37	YBL052C	0.024729059
38	YBR073W	0.024504837
39	YMR261C	0.024481133
40	YNL076W	0.024350020
41	YLR024C	0.024095107
42	YDR179C	0.023714974
43	YML100W	0.023680763
44	YDR265W	0.023557545
45	YLR368W	0.023348653
46	YER176W	0.023042962
47	YOL016C	0.022762608
48	YNL311C	0.020913179
49	YPL033C	0.020531178
50	YNL307C	0.020418811
51	YOR368W	0.019640248
52	YDR518W	0.018992111
53	YER100W	0.018984970
54	YDR074W	0.018562320
55	YGL181W	0.017882318
56	YBR125C	0.017720761
57	YBR150C	0.017328404
58	YDR030C	0.016705285
59	YDR244W	0.016560321
60	YOR337W	0.016209513
61	YPL100W	0.016084366
62	YJL092W	0.015906117
63	YGL240W	0.015565187
64	YOL089C	0.015564378
65	YFR038W	0.015507004
66	YLR048W	0.015279365
67	YPR031W	0.015265307
68	YPL045W	0.015248654
69	YGR276C	0.015116871
70	YPR196W	0.014816333
71	YKR067W	0.014427506
72	YOR113W	0.014421923
73	YOR339C	0.014394095
74	YOR162C	0.014213918
75	YOR358W	0.014211618
76	YMR137C	0.014080052
77	YPL154C	0.014047946
78	YAR018C	0.014033632
79	YML076C	0.013995987
80	YDR370C	0.013953268
81	YJL149W	0.013838452
82	YER164W	0.013552422
83	YLR098C	0.013299321
84	YDR219C	0.013241217
85	YLR148W	0.012927501
86	YNL008C	0.012890658
87	YDR263C	0.012717508
88	YMR190C	0.012321099
89	YGL248W	0.012286755
90	YMR164C	0.012173322
91	YNL159C	0.011963823
92	YHL025W	0.011910600
93	YJR060W	0.011903236
94	YMR129W	0.011870703
95	YNL199C	0.011865922
96	YJR035W	0.011818530
97	YPL179W	0.011697148
98	YAL024C	0.011594016
99	YKL139W	0.011497464
100	YGL066W	0.011436711
101	YMR070W	0.011372853
102	YNL097C	0.011331986
103	YLL048C	0.011138005
104	YEL018W	0.010997114
105	YJL073W	0.010994974
106	YDL154W	0.010993917
107	YBR297W	0.010837251
108	YIL036W	0.010690652
109	YMR119W	0.010638802
110	YGR003W	0.010578766
111	YML081W	0.010413065
112	YML011C	0.010386648
113	YML057W	0.010286323
114	YER051W	0.010025274
115	YMR030W	0.010012189
116	YPL109C	0.010004585
117	YML088W	0.009983863
118	YHR202W	0.009909674
119	YNL223W	0.009810361
120	YMR065W	0.009772321
121	YLL062C	0.009764838
122	YFL052W	0.009732962
123	YMR223W	0.009724329
124	YBR274W	0.009679924
125	YGL173C	0.009670351
126	YKL161C	0.009605539
127	YPL008W	0.009590413
128	YGL094C	0.009544296
129	YGR233C	0.009474442
130	YMR074C	0.009459866
131	YHR031C	0.009445578
132	YHR079C	0.009377149
133	YBR103W	0.009268277
134	YLL040C	0.009234777
135	YDR096W	0.009193706
136	YMR224C	0.009075250
137	YOL145C	0.009051769
138	YCR073C	0.008979711
139	YNL027W	0.008922104
140	YPR125W	0.008909220
141	YBR028C	0.008699377
142	YDL134C	0.008613058
143	YNL106C	0.008607298
144	YDL077C	0.008577135
145	YPR135W	0.008466799
146	YMR186W	0.008440622
147	YPL055C	0.008409312
148	YLL010C	0.008408393
149	YDL216C	0.008381117
150	YEL061C	0.008298369
151	YMR078C	0.008077567
152	YGR133W	0.007937393
153	YMR025W	0.007887285
154	YER040W	0.007807430
155	YDR004W	0.007776672
156	YHR207C	0.007759012
157	YPL101W	0.007633481
158	YPL022W	0.007625547
159	YBR272C	0.007558918
160	YBR057C	0.007551077
161	YNL236W	0.007506444
162	YPL176C	0.007461500
163	YGL211W	0.007405945
164	YMR139W	0.007397668
165	YOR005C	0.007297101
166	YKL041W	0.007291823
167	YBR273C	0.007211613
168	YPL089C	0.007127962
169	YBL007C	0.007077250
170	YML006C	0.007024394
171	YLR319C	0.007008385
172	YLR107W	0.006999780
173	YKL017C	0.006956263
174	YML095C	0.006794602
175	YNR047W	0.006794375
176	YCR014C	0.006786813
177	YFL028C	0.006657577
178	YOR213C	0.006639599
179	YAR003W	0.006546601
180	YPL123C	0.006494848
181	YJR127C	0.006475182
182	YLR247C	0.006410557
183	YLR389C	0.006369440
184	YPR023C	0.006366523
185	YDR490C	0.006337009
186	YLR228C	0.006306057
187	YIL073C	0.006253602
188	YNL009W	0.006057009
189	YMR234W	0.006044858
190	YGL141W	0.005981439
191	YDR517W	0.005912229
192	YLR329W	0.005884767
193	YDL059C	0.005869591
194	YLR433C	0.005804756
195	YIL107C	0.005743005
196	YAL019W	0.005649770
197	YKL062W	0.005628983
198	YOR172W	0.005576201
199	YMR172W	0.005546173
200	YMR263W	0.005429477
201	YHL010C	0.005422848
202	YDR358W	0.005420586
203	YGL110C	0.005394286
204	YGL246C	0.005390461
205	YEL015W	0.005363536
206	YBL103C	0.005362815
207	YMR293C	0.005326256
208	YDR330W	0.005301721
209	YBR290W	0.005284592
210	YML032C	0.005283452
211	YER179W	0.005277204
212	YOR032C	0.005253261
213	YNL242W	0.005248374
214	YHL022C	0.005129539
215	YMR127C	0.005119104
216	YDR131C	0.005088649
217	YDL230W	0.005087049
218	YIL132C	0.005064216
219	YDR191W	0.005024634
220	YBR107C	0.004929286
221	YLR131C	0.004919579
222	YPR068C	0.004894902
223	YMR145C	0.004822550
224	YIL131C	0.004726798
225	YBR278W	0.004692939
226	YHR033W	0.004655306
227	YOR076C	0.004509071
228	YER167W	0.004474834
229	YGL179C	0.004474331
230	YGL013C	0.004472364
231	YFL014W	0.004449053
232	YBR195C	0.004434348
233	YMR136W	0.004342985
234	YEL012W	0.004324123
235	YLR219W	0.004313107
236	YFL033C	0.004286755
237	YNL273W	0.004229329
238	YML118W	0.004207606
239	YER130C	0.004202602
240	YGR184C	0.004199565
241	YOR123C	0.004191580
242	YGR288W	0.004114335
243	YPR101W	0.004091204
244	YPR054W	0.004022514
245	YGL003C	0.003962465
246	YDL079C	0.003930556
247	YMR016C	0.003915396
248	YJR030C	0.003914453
249	YNL068C	0.003909872
250	YBL088C	0.003902342
251	YKL043W	0.003884140
252	YLR288C	0.003812163
253	YDR216W	0.003801240
254	YLR192C	0.003783640
255	YLR425W	0.003738982
256	YGL227W	0.003709013
257	YER105C	0.003700540
258	YMR037C	0.003686575
259	YER016W	0.003674349
260	YML029W	0.003631481
261	YAL002W	0.003591690
262	YOR140W	0.003582751
263	YDL019C	0.003556522
264	YHR134W	0.003506038
265	YCL024W	0.003320049
266	YJL049W	0.003297412
267	YDL005C	0.003284162
268	YDR206W	0.003271598
269	YOR191W	0.003172406
270	YGR270W	0.003126965
271	YDL236W	0.003080545
272	YOR106W	0.003045806
273	YOR153W	0.003019756
274	YNL142W	0.002984562
275	YDR259C	0.002963930
276	YDR130C	0.002942691
277	YOR304W	0.002935386
278	YPR022C	0.002930625
279	YPL139C	0.002883719
280	YOL113W	0.002857264
281	YBR280C	0.002814419
282	YPR141C	0.002778012
283	YPR189W	0.002766348
284	YCR106W	0.002664060
285	YNL204C	0.002638023
286	YBL079W	0.002620181
287	YBL056W	0.002592833
288	YOR229W	0.002583532
289	YLR097C	0.002576226
290	YNL218W	0.002574187
291	YPL002C	0.002560844
292	YNL049C	0.002512283
293	YPL273W	0.002474307
294	YNL253W	0.002461424
295	YDR192C	0.002426716
296	YJL089W	0.002413836
297	YMR173W	0.002411687
298	YPL167C	0.002409822
299	YPL084W	0.002391104
300	YDR395W	0.002376733
301	YBR289W	0.002366824
302	YOR230W	0.002348872
303	YPL047W	0.002339587
304	YER184C	0.002313740
305	YPL180W	0.002291179
306	YOR038C	0.002248561
307	YKR001C	0.002234512
308	YBR058C	0.002227402
309	YNL155W	0.002191774
310	YKL025C	0.002172858
311	YGR202C	0.002118641
312	YPL049C	0.002113715
313	YPL064C	0.002107774
314	YMR273C	0.002077295
315	YLR025W	0.002035723
316	YOR156C	0.002025361
317	YLR032W	0.002021708
318	YDL080C	0.001984792
319	YDR293C	0.001943589
320	YFL007W	0.001928035
321	YDR364C	0.001902385
322	YJL048C	0.001894184
323	YDR507C	0.001880422
324	YJR094C	0.001868427
325	YDR266C	0.001838039
326	YNL250W	0.001819852
327	YML007W	0.001818379
328	YMR284W	0.001781231
329	YDR066C	0.001774856
330	YLR387C	0.001764420
331	YKL206C	0.001748752
332	YOL054W	0.001716770
333	YIL079C	0.001680813
334	YPR008W	0.001653299
335	YJL036W	0.001651135
336	YMR106C	0.001651085
337	YOL051W	0.001641932
338	YGL213C	0.001639049
339	YPR007C	0.001624438
340	YDL190C	0.001618345
341	YLR035C	0.001585954
342	YLR363C	0.001581868
343	YBR165W	0.001575832
344	YJR053W	0.001571815
345	YGL192W	0.001570816
346	YJR119C	0.001551092
347	YMR176W	0.001535797
348	YMR180C	0.001525540
349	YLR085C	0.001514576
350	YMR048W	0.001491315
351	YHR108W	0.001486093
352	YKL068W	0.001472604
353	YIL122W	0.001469489
354	YBL019W	0.001439240
355	YPL155C	0.001439012
356	YBR275C	0.001436073
357	YLR417W	0.001419277
358	YIL128W	0.001416929
359	YDR069C	0.001414804
360	YBL008W	0.001413856
361	YML072C	0.001392150
362	YJL065C	0.001382733
363	YLR015W	0.001362973
364	YPL138C	0.001348596
365	YGR225W	0.001338708
366	YBR245C	0.001334577
367	YGL090W	0.001330030
368	YLR403W	0.001328673
369	YOR279C	0.001319186
370	YOL117W	0.001305319
371	YDR026C	0.001305250
372	YBL063W	0.001302960
373	YGL125W	0.001301662
374	YNL059C	0.001261409
375	YPR120C	0.001254170
376	YGR070W	0.001235707
377	YOR033C	0.001221062
378	YDR073W	0.001215732
379	YJR135C	0.001214798
380	YHR034C	0.001204927
381	YPL230W	0.001181753
382	YMR231W	0.001176361
383	YPL248C	0.001172396
384	YMR182C	0.001170192
385	YER139C	0.001170146
386	YDR076W	0.001157448
387	YNL147W	0.001133190
388	YHR206W	0.001117106
389	YNL278W	0.001113420
390	YKL090W	0.001100813
391	YHR127W	0.001079793
392	YKL074C	0.001060655
393	YJR059W	0.001041845
394	YDR419W	0.001032820
395	YDL056W	0.001021054
396	YNL288W	0.001006859
397	YKL149C	0.001004212
398	YMR294W	0.000993145
399	YNL116W	0.000969358
400	YDR022C	0.000963485
401	YKL005C	0.000944358
402	YPL253C	0.000880722
403	YDR443C	0.000847865
404	YDL013W	0.000836578
405	YOL108C	0.000819742
406	YOR269W	0.000815674
407	YFL044C	0.000812110
408	YOL087C	0.000801112
409	YDR315C	0.000796343
410	YIL072W	0.000790320
411	YLL013C	0.000788943
412	YDR323C	0.000781834
413	YJL105W	0.000771793
414	YPL116W	0.000764706
415	YJL141C	0.000743900
416	YGL096W	0.000738395
417	YLR016C	0.000714160
418	YIL084C	0.000702584
419	YOL067C	0.000702491
420	YKR036C	0.000696532
421	YDR146C	0.000678742
