rank	yeast_gene	ensemble_score
1	YPL031C	0.046923607
2	YNL154C	0.029646189
3	YLR262C	0.029616052
4	YHR135C	0.029318279
5	YGR152C	0.028309384
6	YMR080C	0.024981894
7	YMR139W	0.024101416
8	YKL166C	0.023548004
9	YHR032W	0.023263083
10	YML001W	0.023123543
11	YGR040W	0.022835619
12	YKL161C	0.021697141
13	YML123C	0.020987768
14	YIR005W	0.020894944
15	YHR030C	0.020840828
16	YDR490C	0.020622726
17	YAR018C	0.020267679
18	YFR014C	0.020069129
19	YJL206C	0.019630042
20	YNL307C	0.018672602
21	YJL149W	0.017978030
22	YDR074W	0.017845877
23	YDR477W	0.017831835
24	YNL098C	0.017571123
25	YDL079C	0.017011250
26	YGL087C	0.016541516
27	YOR380W	0.016112079
28	YOR351C	0.015926386
29	YLR098C	0.015791243
30	YMR138W	0.015702172
31	YKR001C	0.015638241
32	YLL048C	0.015441827
33	YOR101W	0.014756680
34	YLR059C	0.014494886
35	YOL016C	0.014479704
36	YKL222C	0.014230475
37	YMR022W	0.013927322
38	YPL046C	0.012624193
39	YKL015W	0.011911569
40	YDR131C	0.011532188
41	YCL011C	0.010994164
42	YOL013C	0.010681170
43	YDR513W	0.010618079
44	YGL100W	0.010577956
45	YER031C	0.010126171
46	YDL035C	0.009828026
47	YDR375C	0.009783363
48	YNL130C	0.009698118
49	YGR209C	0.009559924
50	YNL021W	0.009514409
51	YOR337W	0.009356280
52	YLL054C	0.009320484
53	YLR043C	0.008911984
54	YOR363C	0.008878379
55	YJL164C	0.008739101
56	YCR008W	0.008669216
57	YOR185C	0.008411548
58	YIR026C	0.008369688
59	YLR248W	0.008247209
60	YLR266C	0.008225527
61	YKL017C	0.008225122
62	YPR054W	0.008176277
63	YPL274W	0.008131645
64	YHR178W	0.008062900
65	YAL054C	0.007833398
66	YIL040W	0.007821785
67	YPR111W	0.007804529
68	YHR108W	0.007662489
69	YBR150C	0.007659157
70	YHR127W	0.007429743
71	YKR064W	0.007158422
72	YDR291W	0.007130359
73	YMR291W	0.007083067
74	YDR156W	0.007032612
75	YDR523C	0.007000907
76	YDL101C	0.006993972
77	YBR073W	0.006934960
78	YDL138W	0.006851059
79	YLL046C	0.006746185
80	YLR113W	0.006679026
81	YIL130W	0.006542339
82	YPL042C	0.006461206
83	YNR063W	0.006326944
84	YHL002W	0.006221046
85	YOR172W	0.006072384
86	YER143W	0.006052869
87	YIL017C	0.005960255
88	YNL016W	0.005882193
89	YMR258C	0.005863925
90	YGL252C	0.005816895
91	YNL229C	0.005813974
92	YBR028C	0.005808581
93	YPL015C	0.005797179
94	YER100W	0.005770190
95	YLR052W	0.005699334
96	YOL113W	0.005698785
97	YLR233C	0.005586064
98	YOL080C	0.005495179
99	YLR364W	0.005449868
100	YJL128C	0.005391770
101	YIL035C	0.005374048
102	YOL089C	0.005366649
103	YIL033C	0.005333669
104	YBR274W	0.005231404
105	YOL090W	0.005183892
106	YPL140C	0.005174617
107	YGR133W	0.005154956
108	YNL288W	0.005021670
109	YOR162C	0.004942409
110	YHR120W	0.004882856
111	YDL197C	0.004873282
112	YKL027W	0.004872894
113	YAL053W	0.004868187
114	YNL008C	0.004845156
115	YAL051W	0.004820663
116	YMR306W	0.004799883
117	YOR339C	0.004643946
118	YGL078C	0.004628723
119	YGR157W	0.004520351
120	YBR245C	0.004355809
121	YDR518W	0.004354568
122	YMR019W	0.004340826
123	YFR032C	0.004208207
124	YPR149W	0.004068574
125	YER092W	0.003951583
126	YMR177W	0.003877624
127	YPL248C	0.003860296
128	YHR031C	0.003853684
129	YLR226W	0.003783299
130	YIR001C	0.003736772
131	YMR285C	0.003732718
132	YMR119W	0.003622042
133	YBR058C	0.003591358
134	YAL059W	0.003461416
135	YGL229C	0.003420603
136	YER123W	0.003348928
137	YPL037C	0.003323932
138	YGL241W	0.003302271
139	YPR057W	0.003236141
140	YDR520C	0.003191388
141	YMR224C	0.003164156
142	YPL192C	0.003162593
143	YJR073C	0.003159733
144	YLR253W	0.003134575
145	YDR395W	0.003083555
146	YBL007C	0.003041894
147	YER176W	0.003039408
148	YML099C	0.003020117
149	YKL214C	0.003013579
150	YDR358W	0.002915775
151	YAR042W	0.002879906
152	YDR466W	0.002866078
153	YPL101W	0.002836062
154	YDR097C	0.002776004
155	YNL025C	0.002772868
156	YGR276C	0.002760536
157	YLR192C	0.002737355
158	YNL298W	0.002722845
159	YDR378C	0.002629725
160	YKL034W	0.002613658
161	YOL115W	0.002518140
162	YDR265W	0.002507999
163	YOR304W	0.002499576
164	YCR020W-B	0.002418114
165	YOR173W	0.002417997
166	YHL034C	0.002415736
167	YHR003C	0.002409263
168	YJL089W	0.002365122
169	YNL286W	0.002335326
170	YOL042W	0.002316216
171	YPL226W	0.002293608
172	YDL077C	0.002256657
173	YNL236W	0.002245855
174	YLR136C	0.002220597
175	YKL139W	0.002220362
176	YMR280C	0.002219887
177	YOL067C	0.002186613
178	YJL036W	0.002185049
179	YHR015W	0.002183715
180	YLR389C	0.002180052
181	YJL204C	0.002179899
182	YNR015W	0.002173317
183	YJR066W	0.002167263
184	YML118W	0.002154388
185	YHR192W	0.002153592
186	YNL201C	0.002148955
187	YML121W	0.002124535
188	YIL030C	0.002089469
189	YER016W	0.002080781
190	YPL033C	0.002067642
191	YKL205W	0.002064168
192	YLR014C	0.002046842
193	YLR278C	0.002026004
194	YML051W	0.002006488
195	YHR167W	0.001987027
196	YGL016W	0.001978782
197	YAL055W	0.001972680
198	YMR145C	0.001943629
199	YDL170W	0.001936032
200	YML103C	0.001919211
201	YHR207C	0.001869722
202	YNL004W	0.001853687
203	YPR120C	0.001824435
204	YOR313C	0.001820828
205	YLR398C	0.001814547
206	YER164W	0.001794926
207	YML081W	0.001762740
208	YDL154W	0.001754578
209	YIL042C	0.001750966
