rank	yeast_gene	ensemble_score
1	YNL098C	0.038220531
2	YJL210W	0.036102079
3	YHL006C	0.036101611
4	YKL086W	0.033306351
5	YPL031C	0.032348028
6	YCR020C-A	0.031358918
7	YMR069W	0.030358885
8	YOR185C	0.028937263
9	YGR209C	0.025696554
10	YNL314W	0.025628867
11	YHL002W	0.025161180
12	YDL197C	0.024548974
13	YMR274C	0.024482423
14	YLR052W	0.024210705
15	YJR127C	0.023898245
16	YAL040C	0.023607135
17	YPR149W	0.023592480
18	YOL086W-A	0.022589784
19	YLR043C	0.022322906
20	YGL058W	0.022201281
21	YEL018W	0.022063475
22	YLR048W	0.021352155
23	YPR173C	0.021338111
24	YBR112C	0.021094339
25	YML102W	0.021063732
26	YPL096C-A	0.020848803
27	YIL042C	0.020529094
28	YHR192W	0.020335003
29	YFR014C	0.020013908
30	YKL222C	0.019460168
31	YHR135C	0.019455011
32	YOR162C	0.019397437
33	YBL078C	0.018521302
34	YMR116C	0.018488921
35	YOR313C	0.018311452
36	YGR152C	0.018262958
37	YLR234W	0.017039442
38	YPL203W	0.016097529
39	YJL164C	0.016076617
40	YLR315W	0.015976491
41	YLR266C	0.015787851
42	YDR513W	0.015510643
43	YBR082C	0.015351477
44	YPL037C	0.015286131
45	YOR023C	0.015133899
46	YIL033C	0.015019331
47	YCR106W	0.014915524
48	YCL040W	0.014789121
49	YLL054C	0.014065995
50	YNL154C	0.013908698
51	YDR490C	0.013843991
52	YGL211W	0.013670377
53	YHR030C	0.013612475
54	YOR172W	0.013567680
55	YKL198C	0.013439960
56	YBL009W	0.013401300
57	YGL222C	0.013018764
58	YJL137C	0.012988820
59	YML124C	0.012945469
60	YAR035W	0.012555221
61	YER031C	0.012533426
62	YJR084W	0.012147297
63	YDR488C	0.012072669
64	YMR019W	0.011895864
65	YGL078C	0.011820552
66	YLR098C	0.011701282
67	YIR005W	0.011491333
68	YLR228C	0.011305930
69	YHR127W	0.011305251
70	YLR325C	0.010996618
71	YDR155C	0.010952824
72	YMR280C	0.010796731
73	YCL011C	0.010653757
74	YJL030W	0.010639764
75	YLR364W	0.010456733
76	YDR139C	0.010316217
77	YKL214C	0.010290881
78	YBR010W	0.010276361
79	YGL254W	0.010237001
80	YKL002W	0.010135852
81	YLR199C	0.010069382
82	YDR216W	0.010053717
83	YNL008C	0.009879794
84	YAL044W-A	0.009655136
85	YPL187W	0.009566871
86	YLL022C	0.009558988
87	YML075C	0.009553239
88	YHR120W	0.009369901
89	YGL220W	0.009355450
90	YMR291W	0.009274368
91	YMR205C	0.009186848
92	YNL307C	0.009017388
93	YDR252W	0.008906539
94	YIL040W	0.008882943
95	YGL213C	0.008880138
96	YOR229W	0.008751817
97	YOR251C	0.008736619
98	YAL051W	0.008687551
99	YOR106W	0.008667062
100	YFR032C	0.008586223
101	YDR156W	0.008537908
102	YOL016C	0.008537704
103	YDR378C	0.008460804
104	YPL154C	0.008420554
105	YMR026C	0.008167447
106	YGL100W	0.008149257
107	YGL070C	0.007884607
108	YDR059C	0.007851941
109	YFR034C	0.007752646
110	YBR089C-A	0.007722873
111	YML099C	0.007709816
112	YNR074C	0.007578601
113	YPL042C	0.007479194
114	YHR200W	0.007449142
115	YNL076W	0.007426060
116	YCR020W-B	0.007408355
117	YJL056C	0.007296097
118	YDR392W	0.007276865
119	YNL209W	0.007271952
120	YLR352W	0.007196330
121	YHR108W	0.007180435
122	YOL012C	0.007024767
123	YNL199C	0.006982316
124	YGL089C	0.006975552
