rank	yeast_gene	ensemble_score
1	YIL035C	0.065580870
2	YLR113W	0.064774244
3	YDL194W	0.060075986
4	YGR040W	0.052298407
5	YJL106W	0.047139912
6	YDL138W	0.045223833
7	YNL020C	0.044648353
8	YOR061W	0.044470527
9	YOL113W	0.040908022
10	YDR477W	0.040866190
11	YPL236C	0.039791936
12	YML123C	0.036853719
13	YLR253W	0.036633988
14	YJL128C	0.035811381
15	YLR014C	0.034363547
16	YEL013W	0.033202486
17	YHR032W	0.033200315
18	YBR114W	0.032541412
19	YDL079C	0.031996460
20	YPL274W	0.031782951
21	YNL154C	0.031445758
22	YPR111W	0.029520260
23	YDR490C	0.029028896
24	YOR351C	0.027912516
25	YOL068C	0.027675841
26	YHR135C	0.027421209
27	YML001W	0.027285859
28	YAL059W	0.026085430
29	YGL115W	0.025826767
30	YLR120C	0.025641086
31	YLL048C	0.024109479
32	YER123W	0.023763073
33	YMR177W	0.023644736
34	YAR018C	0.023116086
35	YDL035C	0.023080455
36	YHR178W	0.022400244
37	YGR229C	0.022104837
38	YKL015W	0.021512071
39	YIL130W	0.020918141
40	YCR008W	0.020282616
41	YLR451W	0.020124608
42	YKR039W	0.020085617
43	YDR421W	0.018914268
44	YHR127W	0.017883798
45	YLR248W	0.017839128
46	YIR005W	0.017801933
47	YIR023W	0.017572630
48	YDL006W	0.017364415
49	YIL033C	0.017300623
50	YNL298W	0.017049465
51	YOR380W	0.016796014
52	YPL184C	0.016471073
53	YDR523C	0.016192836
54	YFR032C	0.016098156
55	YGL180W	0.016034776
56	YAL019W	0.015934871
57	YOR185C	0.015826780
58	YMR291W	0.015664514
59	YKL214C	0.015445758
60	YOR231W	0.015385166
61	YOR101W	0.015103223
62	YMR138W	0.014877699
63	YPL140C	0.014393741
64	YGR152C	0.014220035
65	YML121W	0.013607926
66	YBR274W	0.013226965
67	YLR278C	0.013036307
68	YOR233W	0.012924503
69	YPL109C	0.012807202
70	YOL016C	0.012605267
71	YDL101C	0.012543846
72	YOL001W	0.012500459
73	YMR139W	0.012475449
74	YOL090W	0.012248693
75	YFR014C	0.012126067
76	YDR147W	0.011919715
77	YNL229C	0.011802216
78	YLR438W	0.011683017
79	YNL032W	0.011497971
80	YFR023W	0.011330207
81	YOL045W	0.011301503
82	YKR064W	0.010913851
83	YLR052W	0.010825866
84	YLL019C	0.010713753
85	YOR360C	0.010562817
86	YNL082W	0.010560110
87	YJL073W	0.010559585
88	YOR208W	0.010185414
89	YIL017C	0.010163691
90	YDR466W	0.010128669
91	YJL164C	0.009831064
92	YDR520C	0.009765168
93	YIL008W	0.009622264
94	YPR173C	0.009618831
95	YIL113W	0.009535966
96	YIL095W	0.009408057
97	YDL127W	0.009380256
98	YMR246W	0.009310510
99	YHR111W	0.009167226
100	YMR216C	0.009126732
101	YDR247W	0.008982326
102	YBR097W	0.008864511
103	YJL206C	0.008794626
104	YER031C	0.008787136
105	YOR304W	0.008534216
106	YDL213C	0.008167396
107	YDR291W	0.008143159
108	YNL021W	0.008004444
109	YKL116C	0.007902949
110	YPL037C	0.007838699
111	YDR306C	0.007781559
112	YOL115W	0.007777810
113	YBR028C	0.007755073
114	YOL136C	0.007743422
115	YPR054W	0.007677524
116	YGL251C	0.007675663
117	YLL046C	0.007631959
118	YHR192W	0.007389819
119	YHR015W	0.007356568
120	YDL179W	0.007131197
121	YKL166C	0.007123588
122	YMR080C	0.006956770
123	YDR156W	0.006955782
124	YKR093W	0.006765283
125	YDL214C	0.006473751
126	YJL149W	0.006399834
127	YNL025C	0.006351632
128	YJL124C	0.006264831
129	YJL168C	0.006198219
130	YMR145C	0.005988385
131	YDR375C	0.005792758
132	YDL036C	0.005777367
133	YHR082C	0.005725078
134	YKR001C	0.005723306
135	YNL299W	0.005631334
136	YBR245C	0.005549234
137	YGL078C	0.005526685
138	YLR210W	0.005484987
139	YHR120W	0.005365381
140	YAL051W	0.005334909
141	YCR053W	0.005327216
142	YNR015W	0.005318687
143	YKL222C	0.005257071
144	YMR072W	0.005250370
145	YHL034C	0.004877448
146	YGL179C	0.004844768
147	YNL098C	0.004779865
148	YGR108W	0.004765625
149	YAR042W	0.004682036
150	YGR019W	0.004672352
151	YOR171C	0.004606581
152	YMR280C	0.004503243
153	YAL017W	0.004498640
154	YER075C	0.004491191
155	YMR199W	0.004483836
156	YPL202C	0.004438510
157	YOR001W	0.004408911
158	YDR097C	0.004300256
159	YLR133W	0.004214994
160	YNL130C	0.004213907
161	YBR059C	0.004107677
162	YMR167W	0.004077903
163	YPL248C	0.004037490
164	YPL026C	0.003960366
165	YLR262C	0.003832146
166	YMR287C	0.003605374
167	YDL155W	0.003600237
168	YDR513W	0.003591293
169	YKL139W	0.003554839
170	YIL009C-A	0.003544823
171	YAL011W	0.003474822
172	YLL054C	0.003461850
173	YCL011C	0.003460480
174	YFR001W	0.003459390
175	YGR129W	0.003440350
176	YDR334W	0.003426136
177	YPL165C	0.003425817
178	YBL066C	0.003413489
179	YOR313C	0.003408359
180	YLR150W	0.003339323
181	YPL154C	0.003313250
182	YAL054C	0.003306122
183	YJL187C	0.003237121
184	YHR154W	0.003230136
185	YMR022W	0.003144109
186	YNL186W	0.003084506
187	YHR003C	0.003077713
188	YDL104C	0.003051162
189	YBR276C	0.003037932
190	YML061C	0.003014342
191	YCR092C	0.003008374
192	YPL256C	0.002999251
193	YNL016W	0.002957028
194	YDR440W	0.002945740
195	YHL024W	0.002902224
196	YKR072C	0.002853102
197	YBL056W	0.002832561
198	YPL157W	0.002793894
199	YOR363C	0.002790227
200	YBR233W	0.002767905
201	YHR167W	0.002748393
202	YPL177C	0.002726102
203	YIR001C	0.002712825
204	YER064C	0.002651266
205	YPR009W	0.002638599
206	YDR009W	0.002577118
207	YBR001C	0.002561349
208	YNL004W	0.002527996
209	YLR098C	0.002479581
210	YLR219W	0.002376331
211	YBR186W	0.002375071
212	YOR025W	0.002333895
213	YGR081C	0.002324319
214	YOR371C	0.002307942
215	YPL194W	0.002304604
216	YLR043C	0.002290574
217	YIL056W	0.002278780
218	YMR255W	0.002267237
219	YIL112W	0.002263832
220	YPR119W	0.002259600
221	YPR120C	0.002246469
222	YKR059W	0.002232515
223	YOR354C	0.002222568
224	YPL066W	0.002170553
225	YLR192C	0.002150705
226	YHR206W	0.002137932
227	YJR059W	0.002134789
228	YCL024W	0.002132347
229	YLR260W	0.002122460
230	YKL017C	0.002113847
231	YHR124W	0.002044023
232	YDR323C	0.002030170
233	YOR344C	0.001968937
234	YLR364W	0.001958934
235	YHR119W	0.001947603
236	YML128C	0.001938501
237	YDR409W	0.001933256
238	YBR212W	0.001903337
239	YOL043C	0.001893595
240	YML118W	0.001838101
241	YHR079C	0.001837384
242	YHR207C	0.001806196
243	YDR318W	0.001797884
244	YGL004C	0.001788936
245	YDR383C	0.001759994
246	YDR518W	0.001757530
247	YOR078W	0.001737399
248	YDL020C	0.001726500
249	YKL048C	0.001723893
250	YNL250W	0.001700608
251	YDR507C	0.001693006
252	YJR110W	0.001690928
253	YMR285C	0.001657670
254	YNL289W	0.001598813
255	YOR337W	0.001584450
256	YPL192C	0.001573600
257	YLR377C	0.001573450
258	YBL019W	0.001568758
259	YNL286W	0.001539809
260	YIL010W	0.001536107
261	YNL049C	0.001510783
262	YCL029C	0.001498654
263	YDR043C	0.001479175
264	YBR125C	0.001472206
265	YDR378C	0.001463689
266	YMR055C	0.001442357
267	YLR182W	0.001398553
268	YNL213C	0.001384565
269	YBL002W	0.001359149
270	YGR072W	0.001354528
271	YAL040C	0.001338500
272	YLR032W	0.001329355
273	YOR346W	0.001300763
274	YDL175C	0.001267635
275	YKL198C	0.001253138
276	YDR069C	0.001240743
277	YJL204C	0.001238148
278	YJL141C	0.001237597
279	YGL241W	0.001230198
280	YDR174W	0.001225802
281	YAL015C	0.001215882
282	YML099C	0.001210691
283	YKR036C	0.001208227
284	YKL171W	0.001196818
285	YMR014W	0.001195150
286	YGR056W	0.001193498
287	YIR033W	0.001188354
288	YOR386W	0.001169177
289	YBR089C-A	0.001126853
290	YHR031C	0.001120768
291	YGR270W	0.001103322
292	YOR033C	0.001071179
293	YBR073W	0.001062178
294	YGL243W	0.001060576
295	YKR029C	0.001046556
296	YMR234W	0.001040885
297	YAL056W	0.001012060
298	YDR451C	0.001007097
299	YOL041C	0.001004608
300	YER049W	0.000991674
301	YPR052C	0.000963324
302	YKL091C	0.000957275
303	YOR156C	0.000955100
304	YLR352W	0.000922389
305	YBL008W	0.000911285
306	YMR156C	0.000901955
307	YDR289C	0.000900813
308	YDR295C	0.000892743
309	YGL014W	0.000887808
310	YER151C	0.000861523
311	YCL032W	0.000861123
312	YDR080W	0.000845559
313	YNL206C	0.000834580
314	YPR070W	0.000833270
315	YDR463W	0.000820217
316	YER111C	0.000811981
317	YER142C	0.000798970
318	YNL227C	0.000787438
319	YCR028C-A	0.000780225
320	YDR075W	0.000772145
321	YMR067C	0.000770219
322	YNL053W	0.000767858
323	YOR205C	0.000767140
324	YOR058C	0.000758796
325	YGL131C	0.000757278
326	YBR065C	0.000741438
327	YOR124C	0.000715067
328	YJL105W	0.000708167
329	YNL230C	0.000690898
330	YDL106C	0.000690618
331	YDL088C	0.000685414
332	YKL090W	0.000684215
333	YAR002W	0.000684137
334	YPR057W	0.000652474
335	YIL119C	0.000643717
336	YKL074C	0.000629948
337	YGL162W	0.000618628
338	YNL119W	0.000611367
339	YKL101W	0.000590869
340	YKL020C	0.000587503
341	YNL218W	0.000582909
342	YGL222C	0.000577990
343	YPL186C	0.000566117
344	YJR043C	0.000558570
345	YMR304W	0.000554611
346	YGL033W	0.000551092
347	YHR004C	0.000546225
348	YDR320C	0.000544892
349	YLR055C	0.000544252
350	YLR455W	0.000537157
351	YML070W	0.000533501
352	YCL055W	0.000528403
353	YDR363W	0.000525655
354	YPL064C	0.000521598
355	YDR159W	0.000489023
356	YMR075W	0.000470724
357	YBL055C	0.000470627
358	YOR112W	0.000454895
359	YGL194C	0.000450524
360	YNR006W	0.000437843
361	YLR270W	0.000431951
362	YOR269W	0.000425513
363	YJR035W	0.000409464
364	YDR137W	0.000409177
365	YLR335W	0.000399148
366	YDR035W	0.000392134
367	YBR280C	0.000390920
368	YDR496C	0.000389967
369	YML027W	0.000389730
370	YJL092W	0.000388796
371	YGR109C	0.000377754
372	YML013W	0.000368447
373	YDL113C	0.000366692
374	YBL047C	0.000361750
375	YFR038W	0.000358753
376	YOL017W	0.000358209
377	YOR042W	0.000352270
378	YBR010W	0.000350382
379	YLR417W	0.000348407
380	YDR266C	0.000345276
