rank	yeast_gene	ensemble_score
1	YNR032C-A	0.088779062
2	YPL096C-A	0.057990770
3	YML058W-A	0.047952623
4	YBL003C	0.046028421
5	YHR195W	0.045291725
6	YDR260C	0.043128454
7	YAL027W	0.042962295
8	YGR275W	0.042472136
9	YLR385C	0.040109276
10	YLR224W	0.038459622
11	YLR021W	0.036848699
12	YDR252W	0.035809457
13	YKL130C	0.035250378
14	YOL012C	0.032360908
15	YKL086W	0.031827469
16	YER044C-A	0.030837197
17	YGL168W	0.030148246
18	YBL006C	0.029732189
19	YLL002W	0.029365622
20	YNL209W	0.029031359
21	YGR206W	0.028690610
22	YOL104C	0.028369156
23	YEL066W	0.028117223
24	YOR189W	0.028088560
25	YBL002W	0.027708111
26	YMR116C	0.027616018
27	YDR155C	0.024953505
28	YKL161C	0.022791565
29	YDL076C	0.022583088
30	YER035W	0.022421606
31	YER177W	0.022064393
32	YBR240C	0.021017376
33	YKL190W	0.020670708
34	YMR069W	0.020658328
35	YER092W	0.019981268
36	YBR010W	0.018882700
37	YDR216W	0.018834723
38	YHL006C	0.018487007
39	YLR315W	0.018158292
40	YEL013W	0.017967999
41	YFL052W	0.017904223
42	YCR020W-B	0.017857285
43	YBR285W	0.017800397
44	YMR274C	0.017620785
45	YDR079C-A	0.017433720
46	YML102W	0.017102844
47	YBR089C-A	0.017056960
48	YML036W	0.016522207
49	YLR048W	0.016009929
50	YGL070C	0.015989252
51	YPR040W	0.015323447
52	YGR288W	0.015012658
53	YFR053C	0.014721310
54	YBR297W	0.014295609
55	YMR019W	0.014255202
56	YAL055W	0.013531249
57	YNL311C	0.013520826
58	YLR329W	0.013440650
59	YDR099W	0.013400045
60	YOR179C	0.013008381
61	YCR020C-A	0.013005089
62	YLR233C	0.012747445
63	YGL058W	0.012698432
64	YPR052C	0.012526983
65	YMR258C	0.012439854
66	YML058W	0.012229559
67	YIR013C	0.012207655
68	YPR149W	0.012021542
69	YER179W	0.011951780
70	YLR234W	0.011760264
71	YBL005W	0.011401850
72	YER184C	0.011289560
73	YLR325C	0.011199663
74	YOR185C	0.011023569
75	YGL211W	0.010941355
76	YGL253W	0.010913886
77	YNR004W	0.010833325
78	YGL248W	0.010733668
79	YKR059W	0.010473346
80	YMR191W	0.010315095
81	YMR100W	0.010307668
82	YKR054C	0.009867296
83	YBR140C	0.009758812
84	YGR134W	0.009735040
85	YML099C	0.009672185
86	YLR258W	0.009461237
87	YLR154C	0.009429837
88	YLR445W	0.009421043
89	YKR057W	0.009381447
90	YJL089W	0.009292053
91	YML123C	0.009248121
92	YOR047C	0.008965066
93	YOR298C-A	0.008954394
94	YGR044C	0.008714658
95	YLR342W	0.008701639
96	YPL127C	0.008266616
97	YGL087C	0.008166376
98	YGR067C	0.008005333
99	YGR173W	0.007999481
100	YDR139C	0.007901047
101	YCR106W	0.007553362
102	YPL037C	0.007396780
103	YOL082W	0.007076192
104	YNL314W	0.006950592
105	YLR368W	0.006899932
106	YHR157W	0.006849157
107	YBL021C	0.006844369
108	YNL210W	0.006622473
109	YJR014W	0.006539631
110	YHR167W	0.006498315
111	YGR019W	0.006446097
112	YBR009C	0.006443525
113	YHR193C	0.006242371
114	YCR087C-A	0.006055908
115	YDR156W	0.005992138
116	YHL027W	0.005961718
117	YIR019C	0.005862969
118	YEL037C	0.005855535
119	YPR101W	0.005797981
120	YGR247W	0.005775035
121	YBL078C	0.005747429
122	YER007C-A	0.005743665
123	YLL039C	0.005724982
124	YKL067W	0.005711137
125	YFL014W	0.005570144
126	YLR074C	0.005535152
127	YBR272C	0.005527771
128	YMR186W	0.005527396
129	YMR021C	0.005464631
130	YLR043C	0.005435542
131	YGL237C	0.005349659
132	YLR102C	0.005324513
133	YLR266C	0.005279758
134	YMR055C	0.005250556
135	YBR082C	0.005192716
136	YLL022C	0.005182724
137	YLL054C	0.005132401
138	YML011C	0.005026592
139	YJL030W	0.005022210
140	YDR059C	0.004989370
141	YPL021W	0.004944160
142	YDR223W	0.004928303
143	YOL086W-A	0.004877348
144	YNL128W	0.004841351
145	YIL133C	0.004829206
146	YDR131C	0.004774800
147	YNL159C	0.004736649
148	YPR199C	0.004673869
149	YOR313C	0.004627858
150	YHR200W	0.004587225
151	YJR069C	0.004549225
152	YKR017C	0.004498993
153	YML082W	0.004491794
154	YJR073C	0.004463120
155	YPL144W	0.004413793
156	YBR175W	0.004381600
157	YFL028C	0.004313027
158	YML051W	0.004306872
159	YGR209C	0.004300464
160	YBR201W	0.004285977
161	YGL062W	0.004281025
162	YGL220W	0.004273444
163	YHL025W	0.004235808
164	YER110C	0.004232847
165	YOL081W	0.004051691
166	YDR158W	0.004050048
167	YBL088C	0.004013565
168	YBR033W	0.003974934
169	YPL216W	0.003968652
170	YGL115W	0.003960656
171	YIL009C-A	0.003916008
172	YBR107C	0.003906749
173	YMR042W	0.003842009
174	YDL051W	0.003777886
175	YDR022C	0.003718010
176	YCL040W	0.003708444
177	YDR121W	0.003708203
178	YJL013C	0.003575243
179	YOR339C	0.003566712
180	YGR122W	0.003562677
181	YEL018W	0.003446791
182	YPL199C	0.003446125
183	YDR488C	0.003428066
184	YGR071C	0.003404516
185	YGL195W	0.003316031
186	YPL226W	0.003303414
187	YPL038W	0.003293513
188	YMR276W	0.003200852
189	YJL115W	0.003191682
190	YLR364W	0.003116075
191	YGL078C	0.003068781
192	YKL009W	0.003054870
193	YGL166W	0.002929121
194	YGL151W	0.002900155
195	YCL010C	0.002826029
196	YLR231C	0.002772718
197	YBR062C	0.002758625
198	YKL160W	0.002712241
199	YGL222C	0.002680709
200	YLR180W	0.002650334
201	YPL015C	0.002638062
202	YDR273W	0.002618856
203	YDR432W	0.002614908
204	YER174C	0.002593452
205	YJL153C	0.002578926
206	YBR182C	0.002549035
207	YHR003C	0.002545589
208	YPL192C	0.002520117
209	YOL067C	0.002517317
210	YNR074C	0.002486271
211	YJR127C	0.002482379
212	YFR032C	0.002481837
213	YJL210W	0.002477930
214	YDL197C	0.002455484
215	YDL213C	0.002341817
216	YDR253C	0.002340724
217	YDR423C	0.002287887
218	YPR196W	0.002252912
219	YDR101C	0.002192818
220	YMR263W	0.002180279
221	YFR001W	0.002098689
222	YPR015C	0.002052792
223	YPL033C	0.002038987
224	YAR003W	0.002027697
225	YLR016C	0.001986661
226	YER002W	0.001941955
227	YGR202C	0.001930238
228	YLR174W	0.001919039
229	YDL200C	0.001904354
230	YNL138W	0.001882439
231	YKL002W	0.001870742
232	YLR376C	0.001834751
233	YOR315W	0.001809248
234	YPL187W	0.001740771
235	YDR163W	0.001732425
236	YPR160W	0.001726430
237	YGL213C	0.001709042
238	YNR010W	0.001700320
239	YPL026C	0.001669684
240	YBR066C	0.001661517
241	YGL254W	0.001598192
242	YLR119W	0.001573464
243	YJR094C	0.001562733
244	YAL059W	0.001561527
245	YDR517W	0.001558575
246	YMR273C	0.001503938
247	YPR093C	0.001464843
248	YOR027W	0.001460984
249	YPL139C	0.001452068
250	YPL149W	0.001450353
251	YBR218C	0.001446890
252	YNL289W	0.001442057
253	YGL029W	0.001440213
254	YGL013C	0.001437389
255	YMR306W	0.001433883
256	YGL089C	0.001391537
257	YDL080C	0.001374870
258	YNL201C	0.001362341
259	YIL113W	0.001323111
260	YML113W	0.001311614
261	YOR229W	0.001308097
262	YLL046C	0.001278167
263	YPR164W	0.001246541
264	YKL113C	0.001242913
265	YER142C	0.001192380
266	YGL127C	0.001170591
267	YJR021C	0.001165913
268	YER063W	0.001153181
269	YDR009W	0.001143689
270	YLR453C	0.001112703
271	YPL066W	0.001109735
272	YFR036W	0.001108774
273	YKL206C	0.001095329
274	YPR152C	0.001086875
275	YJL056C	0.001072313
276	YJR084W	0.001058084
277	YHR041C	0.001042883
278	YOR061W	0.001021566
279	YKR092C	0.000942106
280	YFL031W	0.000913579
281	YGL252C	0.000906559
282	YOL041C	0.000884515
283	YLR085C	0.000861937
284	YKL212W	0.000835506
285	YJL065C	0.000825055
286	YDR383C	0.000824692
287	YOR230W	0.000808179
288	YOL028C	0.000786241
289	YKR034W	0.000780279
290	YGL229C	0.000774953
291	YMR269W	0.000774763
292	YHL034C	0.000768442
293	YMR173W	0.000764725
294	YMR315W	0.000761474
295	YOR295W	0.000737175
296	YLR136C	0.000711287
297	YPR173C	0.000709091
298	YAL044W-A	0.000702454
299	YDR482C	0.000690885
300	YFR034C	0.000679739
301	YLR377C	0.000679363
302	YLR013W	0.000651201
303	YDL059C	0.000633503
304	YLL042C	0.000620193
305	YJL124C	0.000561877
306	YBR276C	0.000523793
307	YNL009W	0.000509004
308	YDR279W	0.000490508
309	YKR058W	0.000486240
310	YPR046W	0.000480910
311	YNL236W	0.000475829
312	YHR015W	0.000466874
313	YIR025W	0.000462312
314	YDR076W	0.000449793
315	YKL198C	0.000391577
316	YDR480W	0.000376932
317	YLL062C	0.000340776
318	YCR028C-A	0.000328552
319	YOR076C	0.000326665
320	YFR030W	0.000314655
321	YOR251C	0.000300418
322	YKR060W	0.000297975
323	YLR148W	0.000297140
324	YJL110C	0.000292144
325	YEL015W	0.000292013
326	YBR195C	0.000253539
327	YDR073W	0.000250034
328	YJR099W	0.000249391
329	YGL125W	0.000244071
330	YLR039C	0.000224711
331	YDL171C	0.000219729
332	YOR112W	0.000197904
333	YLR417W	0.000196026
334	YGR157W	0.000195955
335	YGL019W	0.000195652
336	YOR208W	0.000192066
337	YPL157W	0.000184372
338	YDL002C	0.000177016
339	YOL111C	0.000174034
340	YPR068C	0.000159523
341	YNL253W	0.000159107
342	YHR146W	0.000150690
343	YEL009C	0.000145891
344	YPL273W	0.000144671
345	YLR182W	0.000142668
346	YNL025C	0.000140704
347	YGL246C	0.000129364
348	YDR151C	0.000127595
349	YDR363W-A	0.000112576
350	YCR086W	0.000111370
351	YER120W	0.000085805
352	YMR127C	0.000083824
353	YER064C	0.000080666
354	YPL024W	0.000075621
355	YCR066W	0.000070441
356	YPL049C	0.000070434
357	YBR112C	0.000058602
358	YIL016W	0.000051613
359	YDL135C	0.000049312
360	YLR199C	0.000035350
361	YIL008W	0.000035334
362	YDR098C	0.000029716
363	YDR174W	0.000003648
364	YBR217W	-0.000008689
365	YNR024W	-0.000010294
366	YMR153W	-0.000015971
367	YFR023W	-0.000020622
368	YDR463W	-0.000023234
369	YLR335W	-0.000024539
370	YER045C	-0.000024735
371	YML070W	-0.000034525
372	YMR044W	-0.000036415
373	YAL040C	-0.000036688
374	YLR429W	-0.000038731
375	YLR150W	-0.000039594
376	YPL046C	-0.000043252
377	YDR254W	-0.000049061
378	YPR057W	-0.000057207
379	YBL008W	-0.000057509
380	YIR018W	-0.000072468
381	YNL241C	-0.000081174
382	YDR147W	-0.000084976
383	YOL006C	-0.000105048
384	YAL002W	-0.000107251
385	YDR457W	-0.000121134
386	YIL010W	-0.000127040
387	YMR176W	-0.000134421
388	YPL121C	-0.000140971
389	YDR030C	-0.000146249
390	YDR314C	-0.000149893
391	YBR111W-A	-0.000150425
392	YDR192C	-0.000164057
393	YOR338W	-0.000179041
394	YBR065C	-0.000179147
395	YDR247W	-0.000188214
396	YHR033W	-0.000199274
397	YCR016W	-0.000208528
398	YBR188C	-0.000210547
399	YDR495C	-0.000213631
400	YDR335W	-0.000220501
401	YHR152W	-0.000220678
402	YDR443C	-0.000223753
403	YDR043C	-0.000225219
404	YKR091W	-0.000230191
405	YGL021W	-0.000236874
406	YDR117C	-0.000237311
407	YGR129W	-0.000243005
408	YIL056W	-0.000243806
409	YJL048C	-0.000250371
410	YMR036C	-0.000255542
411	YHL024W	-0.000256642
412	YHR006W	-0.000258882
413	YNL286W	-0.000261567
414	YHR066W	-0.000264155
415	YGR232W	-0.000265489
416	YDL005C	-0.000268716
417	YDL077C	-0.000281498
418	YNL022C	-0.000283729
419	YER106W	-0.000289427
420	YMR233W	-0.000298985
421	YDR255C	-0.000301881
422	YDR419W	-0.000305060
423	YLR176C	-0.000306637
424	YGR225W	-0.000310945
425	YPL002C	-0.000313508
426	YPR018W	-0.000320228
427	YOR354C	-0.000321409
428	YML027W	-0.000326924
429	YDL020C	-0.000334499
430	YNL136W	-0.000336726
431	YMR012W	-0.000336827
432	YBR141C	-0.000337602
433	YKL074C	-0.000339359
434	YIL128W	-0.000344289
435	YBR231C	-0.000345203
436	YHR081W	-0.000352539
437	YLR394W	-0.000355772
438	YEL012W	-0.000355901
439	YPL241C	-0.000358249
440	YPL254W	-0.000365913
441	YLR449W	-0.000367251
442	YGL162W	-0.000377969
443	YGR081C	-0.000378726
444	YDR451C	-0.000385435
445	YJL176C	-0.000386806
446	YIL122W	-0.000399680
447	YKL068W	-0.000400343
448	YMR280C	-0.000404574
449	YDR289C	-0.000405458
450	YDR312W	-0.000405471
451	YCR033W	-0.000405536
452	YML062C	-0.000407264
453	YDL179W	-0.000408185
454	YML074C	-0.000411982
455	YBR095C	-0.000412524
456	YMR294W	-0.000417573
457	YDL074C	-0.000421383
458	YBR083W	-0.000426941
459	YDR458C	-0.000428175
460	YBL009W	-0.000429611
461	YDR496C	-0.000432823
462	YIR017C	-0.000436204
463	YDR295C	-0.000436624
464	YBR228W	-0.000437323
465	YOR195W	-0.000440925
466	YKL205W	-0.000451606
467	YKL057C	-0.000454434
468	YML041C	-0.000461620
469	YCL029C	-0.000471410
470	YNL215W	-0.000471989
471	YKL110C	-0.000474465
472	YFL007W	-0.000475247
473	YER028C	-0.000476704
474	YNL147W	-0.000481023
475	YGR104C	-0.000482386
476	YDR123C	-0.000482943
