rank	yeast_gene	ensemble_score
1	YIL035C	0.096527336
2	YOR061W	0.086754906
3	YGR040W	0.054820031
4	YLR113W	0.054394495
5	YLR253W	0.051205280
6	YML123C	0.049866581
7	YHR135C	0.042554115
8	YNL020C	0.041111092
9	YDL194W	0.039952287
10	YPL236C	0.038496330
11	YHR032W	0.037456578
12	YGL115W	0.037176084
13	YNL154C	0.036685425
14	YJL128C	0.035287515
15	YDL079C	0.035004054
16	YLR120C	0.032995650
17	YDL138W	0.032744771
18	YEL013W	0.031272114
19	YLR014C	0.030003731
20	YKR093W	0.029236580
21	YBR114W	0.028204355
22	YLR451W	0.028144500
23	YCR008W	0.026624841
24	YOL068C	0.026393170
25	YPL274W	0.026282740
26	YAL055W	0.025683829
27	YJL106W	0.023794365
28	YER123W	0.023565217
29	YKR039W	0.022287977
30	YDL035C	0.021609684
31	YHR030C	0.021365536
32	YOR153W	0.021333148
33	YKL161C	0.020476456
34	YGR229C	0.020356510
35	YPR111W	0.020097990
36	YDR490C	0.020040230
37	YMR202W	0.019122287
38	YOR380W	0.019109945
39	YNL032W	0.019003289
40	YDR421W	0.018834843
41	YPL184C	0.018270103
42	YHR127W	0.018163823
43	YPL037C	0.017804264
44	YMR100W	0.017485776
45	YBR059C	0.016260787
46	YMR138W	0.015985233
47	YPR040W	0.015660939
48	YIL130W	0.015520534
49	YIL008W	0.015234860
50	YML121W	0.014987600
51	YGR019W	0.014658755
52	YPL109C	0.014493009
53	YDR247W	0.014343965
54	YAR018C	0.014337523
55	YOR313C	0.014076755
56	YNL229C	0.013901901
57	YIR023W	0.013863336
58	YHL025W	0.013347165
59	YMR069W	0.013210649
60	YIL113W	0.013180860
61	YKR064W	0.012436295
62	YOR351C	0.012422833
63	YLL048C	0.012404635
64	YMR191W	0.012273218
65	YLR052W	0.012207223
66	YDR110W	0.011867105
67	YMR177W	0.011838803
68	YDR147W	0.011649739
69	YNR032C-A	0.011501244
70	YLR278C	0.011300143
71	YGR206W	0.011246815
72	YDR156W	0.011211757
73	YOL001W	0.010819265
74	YDR523C	0.010713227
75	YPR054W	0.010564041
76	YIL095W	0.010304278
77	YLR385C	0.010289420
78	YOR101W	0.010249118
79	YOR233W	0.010091446
80	YOL090W	0.009882404
81	YNL082W	0.009697141
82	YOR231W	0.009229929
83	YPL140C	0.009128434
84	YFR023W	0.009108720
85	YMR139W	0.009100397
86	YGL251C	0.008863872
87	YDR252W	0.008838356
88	YHR178W	0.008249325
89	YDL127W	0.008176392
90	YDR291W	0.008171739
91	YDR079C-A	0.008134290
92	YMR291W	0.008056192
93	YHR015W	0.007976419
94	YHR003C	0.007952416
95	YKL015W	0.007923999
96	YJL149W	0.007862029
97	YDL036C	0.007825532
98	YGL237C	0.007736363
99	YHR111W	0.007601790
100	YDL179W	0.007503165
101	YDR477W	0.007099737
102	YLR438W	0.006959374
103	YER035W	0.006919273
104	YLR210W	0.006873479
105	YAL011W	0.006755096
106	YNL298W	0.006685158
107	YGR108W	0.006553645
108	YDR375C	0.006543076
109	YML011C	0.006504316
110	YHR082C	0.006306044
111	YBR010W	0.006243689
112	YPL026C	0.006067709
113	YPL157W	0.006007716
114	YOL115W	0.005827022
115	YGR202C	0.005752874
116	YNL130C	0.005752848
117	YBR001C	0.005642262
118	YLR021W	0.005482027
119	YGR275W	0.005455932
120	YLL019C	0.005436600
121	YKR059W	0.005248874
122	YMR216C	0.005149602
123	YDL214C	0.005121955
124	YMR167W	0.005121422
125	YHR004C	0.005106108
126	YOL113W	0.005043600
127	YDL101C	0.004954127
128	YDR306C	0.004786925
129	YLR368W	0.004627786
130	YEL066W	0.004589187
131	YKL027W	0.004477347
132	YAL059W	0.004443174
133	YLR364W	0.004352730
134	YNL021W	0.004332892
135	YKL198C	0.004311336
136	YML001W	0.004236585
137	YMR258C	0.004234985
138	YCR053W	0.004211717
139	YBR097W	0.004204832
140	YNL025C	0.004189936
141	YIL017C	0.004131314
142	YDL155W	0.003951622
143	YER092W	0.003890561
144	YDR131C	0.003881676
145	YPR119W	0.003841060
146	YPR101W	0.003815256
147	YNL307C	0.003811627
148	YOR185C	0.003668227
149	YJL073W	0.003664654
150	YER064C	0.003652086
151	YHR124W	0.003612896
152	YOL104C	0.003568274
153	YDR075W	0.003551368
154	YPL033C	0.003543449
155	YKL116C	0.003536833
156	YKR001C	0.003505034
157	YNL299W	0.003495478
158	YKL214C	0.003492955
159	YPR093C	0.003470832
160	YKR072C	0.003462193
161	YOR001W	0.003391637
162	YGL168W	0.003300370
163	YLR377C	0.003289731
164	YDR097C	0.003264357
165	YPL192C	0.003231417
166	YDR043C	0.003216377
167	YML099C	0.003164990
168	YKL091C	0.003016925
169	YIR005W	0.002979921
170	YML061C	0.002951706
171	YGR044C	0.002931140
172	YLR133W	0.002892796
173	YKL166C	0.002877302
174	YOL045W	0.002870425
175	YAL054C	0.002841246
176	YDL104C	0.002792514
177	YJL206C	0.002785729
178	YLL046C	0.002775767
179	YIL033C	0.002758678
180	YJL124C	0.002721883
181	YJL187C	0.002659551
182	YPL177C	0.002650418
183	YJL141C	0.002615851
184	YDR440W	0.002541389
185	YOL043C	0.002518000
186	YBL056W	0.002457366
187	YGR109C	0.002446451
188	YLR224W	0.002399849
189	YLR219W	0.002387756
190	YOR171C	0.002385657
191	YMR030W	0.002384816
192	YPR022C	0.002374160
193	YJL168C	0.002348881
194	YOR360C	0.002309839
195	YGL180W	0.002230894
196	YHL024W	0.002229917
197	YHR207C	0.002194985
198	YDL006W	0.002110851
199	YDR409W	0.002102754
200	YBR276C	0.002101036
201	YJL164C	0.002100321
202	YBR066C	0.002080409
203	YKL139W	0.002053698
204	YDR520C	0.002006889
205	YAL053W	0.001995048
206	YNR015W	0.001964261
207	YFR036W	0.001918357
208	YDR009W	0.001917165
209	YPL202C	0.001890331
210	YHR031C	0.001886030
211	YBR274W	0.001826587
212	YDR466W	0.001802059
213	YAR042W	0.001780633
214	YNL289W	0.001733327
215	YJR110W	0.001690800
216	YCR092C	0.001688221
217	YOR344C	0.001651031
218	YAL015C	0.001617295
219	YPR009W	0.001561952
220	YBR033W	0.001560152
221	YLR016C	0.001541668
222	YBL019W	0.001510979
223	YOR025W	0.001471844
224	YLR055C	0.001417533
225	YMR199W	0.001417117
226	YMR304W	0.001415164
227	YMR234W	0.001402007
228	YPL165C	0.001383166
229	YOR047C	0.001381240
230	YPR120C	0.001339557
231	YEL018W	0.001310801
232	YNL186W	0.001308137
233	YCL029C	0.001254950
234	YDR001C	0.001238869
235	YPL133C	0.001201012
236	YMR287C	0.001190521
237	YNL016W	0.001189190
238	YGL014W	0.001185606
239	YHR154W	0.001174856
240	YGL179C	0.001124084
241	YMR273C	0.001113891
242	YHL034C	0.001108718
243	YNL053W	0.001076646
244	YGL004C	0.001070495
245	YBR107C	0.001047192
246	YMR055C	0.001036561
247	YJR059W	0.001027583
248	YOR033C	0.001013808
249	YOR208W	0.001013306
250	YCL011C	0.001007110
251	YIL056W	0.000980152
252	YMR280C	0.000952788
253	YBR125C	0.000916201
254	YIR001C	0.000908397
255	YOL136C	0.000896909
256	YPL256C	0.000891407
257	YDL020C	0.000889930
258	YNL213C	0.000887154
259	YBR186W	0.000885853
260	YBR212W	0.000862387
261	YHR120W	0.000861837
262	YCL032W	0.000846309
263	YKL017C	0.000841439
264	YJR096W	0.000823743
265	YER075C	0.000801659
266	YDR463W	0.000772222
267	YPL154C	0.000765926
268	YLR032W	0.000764535
269	YPL194W	0.000757977
270	YHR079C	0.000755436
271	YLR445W	0.000740609
272	YBR141C	0.000739989
273	YNL201C	0.000730935
274	YKR010C	0.000697342
275	YER049W	0.000690927
276	YDL213C	0.000681327
277	YGL194C	0.000675124
278	YGR152C	0.000672020
279	YDR289C	0.000658990
280	YMR022W	0.000651805
281	YGL096W	0.000651156
282	YOR386W	0.000644477
283	YLR231C	0.000627873
284	YFL031W	0.000620899
285	YBR233W	0.000610781
286	YGL252C	0.000609792
287	YNL250W	0.000605389
288	YNL206C	0.000597846
289	YGL222C	0.000584600
290	YNL106C	0.000573352
291	YJL105W	0.000570470
292	YHR006W	0.000558312
293	YGR056W	0.000516637
294	YPR015C	0.000510832
295	YFL014W	0.000493989
296	YBR165W	0.000491808
297	YPR179C	0.000469182
298	YMR145C	0.000461807
299	YMR067C	0.000460181
300	YNL049C	0.000456062
301	YDL154W	0.000453909
302	YBR073W	0.000439290
303	YOR005C	0.000421823
304	YNL218W	0.000399630
305	YOR124C	0.000393019
306	YOR346W	0.000392269
307	YDR419W	0.000384517
308	YKR099W	0.000384458
309	YGR129W	0.000379357
310	YNL230C	0.000377384
311	YDR451C	0.000366688
312	YIL010W	0.000355797
313	YFL044C	0.000353390
314	YHR206W	0.000348312
315	YDR260C	0.000343743
316	YNL004W	0.000329451
317	YMR072W	0.000300156
318	YDR069C	0.000292356
319	YLR013W	0.000292292
320	YKL048C	0.000286724
321	YBL008W	0.000286517
322	YFR001W	0.000266741
323	YOR156C	0.000259796
324	YIL119C	0.000243698
325	YIL009C-A	0.000242513
326	YPL008W	0.000226434
327	YHR167W	0.000213382
328	YDR263C	0.000207416
329	YKR036C	0.000182693
330	YKL113C	0.000180008
331	YDR432W	0.000176262
332	YMR133W	0.000160722
333	YCR087C-A	0.000159245
334	YER151C	0.000158786
335	YLR174W	0.000155066
336	YLR107W	0.000145021
337	YMR255W	0.000142691
338	YMR269W	0.000136723
339	YBL066C	0.000125218
340	YHR157W	0.000123508
341	YDR174W	0.000119008
342	YNL128W	0.000113409
343	YER111C	0.000110024
344	YML070W	0.000094405
345	YDL059C	0.000085428
346	YBR083W	0.000082465
347	YLR260W	0.000077519
348	YDR026C	0.000067146
349	YPL066W	0.000054160
350	YPL064C	0.000040398
351	YDR320C	0.000035592
352	YJR043C	0.000025307
353	YIR033W	0.000023610
354	YGL033W	0.000022388
355	YMR223W	0.000012914
356	YDR363W	-0.000012496
357	YMR156C	-0.000015176
358	YGL131C	-0.000022150
359	YDR293C	-0.000027848
360	YKL011C	-0.000033814
361	YOR058C	-0.000033975
362	YGR081C	-0.000034526
363	YDL175C	-0.000035853
364	YLR102C	-0.000037753
365	YDR217C	-0.000044437
366	YDR480W	-0.000047421
367	YDR080W	-0.000054233
368	YBL055C	-0.000061967
369	YLR226W	-0.000072657
370	YLR335W	-0.000073670
371	YER045C	-0.000077256
372	YHL027W	-0.000078908
373	YKL074C	-0.000084916
374	YNR024W	-0.000087180
375	YPR070W	-0.000100156
376	YAL056W	-0.000105193
377	YMR036C	-0.000107083
378	YPL116W	-0.000124703
379	YOR112W	-0.000126745
380	YNL311C	-0.000148324
381	YNL022C	-0.000156191
382	YML027W	-0.000156539
383	YNL286W	-0.000159786
384	YML097C	-0.000160423
385	YHR152W	-0.000161188
386	YKL109W	-0.000161602
387	YML076C	-0.000162732
388	YDR266C	-0.000163822
389	YOR195W	-0.000169037
390	YKR029C	-0.000172475
391	YDR151C	-0.000181851
392	YJR099W	-0.000185751
393	YGL162W	-0.000186328
394	YML118W	-0.000187172
395	YNL167C	-0.000187737
396	YDR146C	-0.000191841
397	YPL176C	-0.000198026
398	YFR032C	-0.000203222
399	YCR033W	-0.000206286
400	YPL055C	-0.000207888
401	YDR035W	-0.000208182
402	YNR006W	-0.000217694
403	YLR182W	-0.000219960
404	YDR049W	-0.000231881
405	YDR318W	-0.000236197
406	YMR075W	-0.000237324
407	YCR020W-B	-0.000240454
408	YBR285W	-0.000247770
409	YIR018W	-0.000249015
410	YDL002C	-0.000251424
411	YLR453C	-0.000251990
412	YDR517W	-0.000257708
413	YBR065C	-0.000258432
414	YKL110C	-0.000263991
415	YNL027W	-0.000265520
416	YGR072W	-0.000271682
417	YDR295C	-0.000274338
418	YER106W	-0.000278666
419	YIR013C	-0.000286127
420	YKL090W	-0.000288231
421	YDR030C	-0.000302896
422	YDL070W	-0.000312944
423	YLR192C	-0.000315067
424	YPL121C	-0.000315957
425	YJL048C	-0.000322354
426	YGR134W	-0.000327945
427	YPR141C	-0.000328042
428	YKL114C	-0.000336333
429	YLR417W	-0.000347814
430	YMR285C	-0.000348443
431	YCL061C	-0.000350854
432	YPL155C	-0.000351878
433	YDR279W	-0.000354800
434	YPR171W	-0.000356664
