rank	yeast_gene	ensemble_score
1	YLR433C	0.075384797
2	YGL163C	0.063486996
3	YOR153W	0.058042386
4	YML057W	0.052788953
5	YGR180C	0.049304663
6	YLR398C	0.045934456
7	YNL154C	0.042449357
8	YHR135C	0.041670430
9	YOL042W	0.040198920
10	YML076C	0.038154357
11	YJL073W	0.038034908
12	YMR129W	0.035741932
13	YLR192C	0.034959600
14	YFR038W	0.033723321
15	YHR030C	0.032893897
16	YPL203W	0.032821136
17	YKL139W	0.032574364
18	YLR389C	0.032016636
19	YOR290C	0.031974836
20	YJR035W	0.031930046
21	YAL021C	0.031698026
22	YOL089C	0.031342179
23	YDR057W	0.030894412
24	YDR291W	0.028905640
25	YPR031W	0.028776493
26	YOR197W	0.028770816
27	YMR190C	0.028671195
28	YML081W	0.028370856
29	YHR079C	0.028134844
30	YJL092W	0.027949968
31	YLR207W	0.027081153
32	YPL042C	0.027065962
33	YBR114W	0.026239330
34	YDR110W	0.025687757
35	YLL048C	0.024861949
36	YMR145C	0.024849974
37	YPL154C	0.024497418
38	YDR518W	0.024097263
39	YGR040W	0.024087744
40	YOR304W	0.024005637
41	YMR186W	0.022037738
42	YAL019W	0.021545017
43	YHL025W	0.020711533
44	YNL097C	0.019952361
45	YPR054W	0.019217260
46	YHR031C	0.018497154
47	YPR125W	0.018368352
48	YLR113W	0.018255140
49	YDR334W	0.018185429
50	YOR368W	0.018098384
51	YJL164C	0.018093905
52	YKR017C	0.017447888
53	YBR150C	0.017398918
54	YDR283C	0.017049275
55	YML100W	0.016602865
56	YKR093W	0.016323655
57	YJR050W	0.015691785
58	YIL130W	0.015666478
59	YNL330C	0.015556716
60	YBL052C	0.014747856
61	YKR067W	0.014690251
62	YDR120C	0.014339595
63	YDR375C	0.014147089
64	YER143W	0.014101221
65	YOR091W	0.013835196
66	YLR098C	0.013227871
67	YDR074W	0.013128233
68	YKL091C	0.012063415
69	YER164W	0.011988834
70	YNL288W	0.011816063
71	YMR261C	0.011525379
72	YMR019W	0.011512125
73	YPR173C	0.011398250
74	YER179W	0.011314582
75	YLR148W	0.011222177
76	YGL244W	0.011011964
77	YGL211W	0.010979136
78	YPL031C	0.010964034
79	YGL100W	0.010862847
80	YML099C	0.010497339
81	YDR026C	0.010380911
82	YIR002C	0.010312573
83	YPL109C	0.010263157
84	YBR073W	0.010107956
85	YBR028C	0.010035721
86	YJL141C	0.010011623
87	YIR025W	0.009905513
88	YER123W	0.009680576
89	YNL307C	0.009617332
90	YOL090W	0.009564222
91	YGR202C	0.009551498
92	YLR216C	0.009377859
93	YBR245C	0.009322370
94	YHR202W	0.008974206
95	YMR224C	0.008913813
96	YJR059W	0.008900948
97	YER161C	0.008856189
98	YNL227C	0.008826524
99	YMR167W	0.008652651
100	YGR135W	0.008644559
101	YNL072W	0.008528149
102	YGL066W	0.008498612
103	YMR065W	0.008471653
104	YGR208W	0.008135617
105	YNL323W	0.007996407
106	YDR001C	0.007833529
107	YDR458C	0.007528400
108	YDR075W	0.007498244
109	YKL041W	0.007170473
110	YHR200W	0.006786595
111	YDL170W	0.006767316
112	YEL061C	0.006754064
113	YMR074C	0.006704545
114	YPR120C	0.006604345
115	YPL167C	0.006477099
116	YMR293C	0.006470197
117	YBL024W	0.006404214
118	YPL199C	0.006306688
119	YDR448W	0.006304092
120	YDL155W	0.006213683
121	YDL080C	0.005974412
122	YMR263W	0.005964395
123	YLL040C	0.005826588
124	YKL113C	0.005808041
125	YKL166C	0.005794833
126	YPR022C	0.005790940
127	YOR191W	0.005772270
128	YLL019C	0.005734092
129	YOR123C	0.005681884
130	YEL018W	0.005546405
131	YLR150W	0.005521798
132	YKL017C	0.005455481
133	YML124C	0.005422492
134	YBR059C	0.005402922
135	YNL021W	0.005314993
136	YJR119C	0.005246611
137	YOR337W	0.005081059
138	YCL024W	0.005022449
139	YAL024C	0.004946722
140	YHR111W	0.004938076
141	YMR022W	0.004686531
142	YNR063W	0.004684572
143	YOR243C	0.004539937
144	YMR127C	0.004479085
145	YOR358W	0.004458071
146	YLR015W	0.004407776
147	YFR015C	0.004366554
148	YAL011W	0.004350618
149	YDL154W	0.004288727
150	YPL033C	0.004222305
151	YDL090C	0.004208672
152	YOR061W	0.004206268
153	YPL176C	0.004174678
154	YFL049W	0.004122178
155	YDL077C	0.004068720
156	YIL079C	0.004066618
157	YGR233C	0.004061122
158	YGR129W	0.003970066
159	YGL094C	0.003955643
160	YBR125C	0.003949948
161	YPL123C	0.003934657
162	YBR034C	0.003879035
163	YDR244W	0.003874467
164	YPL008W	0.003819071
165	YDL216C	0.003785322
166	YPR196W	0.003766879
167	YGR200C	0.003760055
168	YNR034W	0.003749507
169	YNL241C	0.003741821
170	YPR111W	0.003654080
171	YLR247C	0.003641105
172	YML006C	0.003571679
173	YGL181W	0.003555989
174	YIL036W	0.003536797
175	YBR289W	0.003527964
176	YDR482C	0.003518611
177	YNL076W	0.003511424
178	YLR024C	0.003508642
179	YKL114C	0.003439730
180	YMR164C	0.003429657
181	YHL010C	0.003424525
182	YGR071C	0.003411751
183	YDR263C	0.003410021
184	YGL013C	0.003406787
185	YDR096W	0.003365256
186	YLR219W	0.003360876
187	YPL253C	0.003230020
188	YOL051W	0.003211762
189	YLR234W	0.003207001
190	YBR275C	0.003157382
191	YPL100W	0.003080715
192	YNL059C	0.003045570
193	YBL007C	0.003010004
194	YNL250W	0.002981407
195	YGL174W	0.002974230
196	YPL045W	0.002972633
197	YGL246C	0.002956054
198	YKL002W	0.002941999
199	YPR141C	0.002894941
200	YMR136W	0.002868609
201	YBR297W	0.002864760
202	YFL007W	0.002864106
203	YJR060W	0.002826211
204	YCL061C	0.002726835
205	YML041C	0.002691428
206	YKL025C	0.002677101
207	YLR387C	0.002636864
208	YGR070W	0.002630418
209	YAL054C	0.002592962
210	YJR135C	0.002581805
211	YJL095W	0.002476793
212	YFL033C	0.002467862
