rank	yeast_gene	ensemble_score
1	YPR054W	0.054334345
2	YHR135C	0.051049697
3	YNL154C	0.044862721
4	YHR030C	0.044142433
5	YHR032W	0.040594044
6	YPL031C	0.039677557
7	YOR061W	0.038699775
8	YFL052W	0.035370413
9	YOL013C	0.032971452
10	YNL288W	0.031498115
11	YMR274C	0.030701964
12	YGR288W	0.030603655
13	YGR040W	0.030358334
14	YKL161C	0.029926580
15	YJL073W	0.029455361
16	YPR196W	0.029256130
17	YJR084W	0.028548367
18	YOR380W	0.026935975
19	YBR297W	0.026707925
20	YPR101W	0.026450772
21	YPL042C	0.025966036
22	YDR375C	0.024588035
23	YPL236C	0.024389544
24	YGL100W	0.022159486
25	YBR059C	0.020774581
26	YIL040W	0.020724733
27	YAR018C	0.020425230
28	YHL025W	0.020364550
29	YHR192W	0.020224958
30	YLR113W	0.020155933
31	YBR201W	0.019426901
32	YBR073W	0.019242702
33	YDR482C	0.019117723
34	YNL021W	0.018881388
35	YGL043W	0.018849687
36	YDR291W	0.018637142
37	YLR192C	0.018005066
38	YAL053W	0.017704347
39	YNL130C	0.017495873
40	YGL237C	0.017067119
41	YOR360C	0.016712531
42	YPL213W	0.016675428
43	YMR119W	0.016042809
44	YLR385C	0.015924158
45	YKL027W	0.015488996
46	YGL181W	0.015037944
47	YDL170W	0.014944788
48	YKR093W	0.014826712
49	YKL166C	0.014763026
50	YIL035C	0.014637149
51	YOL104C	0.014327044
52	YMR080C	0.014280150
53	YNL008C	0.014159491
54	YGL222C	0.014147949
55	YNL307C	0.013539755
56	YLL054C	0.013286958
57	YMR022W	0.013035060
58	YDR265W	0.013014875
59	YMR138W	0.012962963
60	YHL002W	0.012714161
61	YLR266C	0.012598843
62	YKR001C	0.012560370
63	YNL016W	0.012415114
64	YNR063W	0.012409368
65	YMR019W	0.012131986
66	YDR074W	0.012061480
67	YMR224C	0.012004390
68	YPL055C	0.011958805
69	YKL222C	0.011918043
70	YCR087C-A	0.011818361
71	YJR050W	0.011706735
72	YJL141C	0.011657198
73	YMR263W	0.011606942
74	YKR064W	0.011516401
75	YIL095W	0.011435679
76	YPL033C	0.011225209
77	YBR097W	0.010914687
78	YNL298W	0.010347632
79	YDR263C	0.010279692
80	YMR139W	0.009988804
81	YBR112C	0.009963633
82	YHR003C	0.009795971
83	YOR091W	0.009733871
84	YGR071C	0.009648255
85	YPL096C-A	0.009594703
86	YLL048C	0.009381332
87	YCR020W-B	0.009369274
88	YDL154W	0.009233657
89	YOR172W	0.009182828
90	YLR368W	0.009141644
91	YLR253W	0.009139169
92	YKL010C	0.009097932
93	YKL139W	0.009088455
94	YPL008W	0.009014069
95	YOL090W	0.008991481
96	YGL251C	0.008984205
97	YAL054C	0.008657022
98	YPL125W	0.008549237
99	YER184C	0.008459252
100	YER123W	0.008353592
101	YEL018W	0.008251326
102	YKL054C	0.008229308
103	YIR026C	0.008201363
104	YHR031C	0.007869300
105	YNL020C	0.007819995
106	YJL206C	0.007767444
107	YNL025C	0.007744428
108	YDL079C	0.007619141
109	YJL128C	0.007566915
110	YCL029C	0.007468654
111	YPL199C	0.007420293
112	YBR186W	0.007407045
113	YMR255W	0.007291251
114	YMR055C	0.007215020
115	YML068W	0.007093315
116	YCR106W	0.007090425
117	YDR466W	0.006990831
118	YLR119W	0.006952966
119	YHR178W	0.006684649
120	YDR097C	0.006655976
121	YDR335W	0.006650441
122	YGR200C	0.006604586
123	YMR285C	0.006531237
124	YER143W	0.006394803
125	YML076C	0.006322567
126	YGR157W	0.006220747
127	YNL230C	0.006213130
128	YHR108W	0.006190764
129	YBL019W	0.006105183
130	YKR017C	0.006092684
131	YHR079C	0.006001024
132	YJR066W	0.005946880
133	YKL032C	0.005920534
134	YGR067C	0.005872447
135	YIR017C	0.005846747
136	YGL096W	0.005805494
137	YDR395W	0.005756528
138	YMR182C	0.005579114
139	YNL311C	0.005574690
140	YIL132C	0.005524075
141	YML099C	0.005459084
142	YDL035C	0.005453412
143	YIL009C-A	0.005403005
144	YBR034C	0.005228370
145	YOR363C	0.005182914
146	YAL002W	0.005106608
147	YJL149W	0.005057408
148	YDR247W	0.004995910
149	YPL164C	0.004992957
150	YML011C	0.004974190
151	YDL155W	0.004941131
152	YBR276C	0.004905875
153	YLR389C	0.004902980
154	YOL051W	0.004900422
155	YGL248W	0.004894818
156	YPL248C	0.004871316
157	YDR147W	0.004826514
158	YLL042C	0.004743915
159	YKL205W	0.004715586
160	YJL210W	0.004672322
161	YDL090C	0.004624806
162	YGL013C	0.004605974
163	YGL115W	0.004597355
164	YGR070W	0.004595276
165	YLR329W	0.004565387
166	YPL026C	0.004563137
167	YBR141C	0.004522700
168	YDR191W	0.004488421
169	YDR283C	0.004450108
170	YLR098C	0.004431032
171	YPR068C	0.004387638
172	YPL165C	0.004260856
173	YOR339C	0.004159181
174	YNL223W	0.004135277
175	YJL168C	0.004096101
176	YHR134W	0.004090760
177	YNR015W	0.004070196
178	YDR358W	0.004016068
179	YBR289W	0.003971762
180	YIL122W	0.003942875
181	YHL022C	0.003927054
182	YGL016W	0.003896725
183	YPL149W	0.003884842
184	YOR005C	0.003872099
185	YPL045W	0.003861330
186	YDR315C	0.003837098
187	YGR133W	0.003836173
188	YPR093C	0.003778605
189	YLR381W	0.003753495
190	YNL082W	0.003741252
191	YIR001C	0.003651649
192	YMR026C	0.003629803
193	YHR111W	0.003619793
194	YDR386W	0.003580801
195	YPL274W	0.003507624
196	YCR092C	0.003505750
197	YPL046C	0.003485657
198	YMR167W	0.003397488
199	YMR258C	0.003384963
200	YNL106C	0.003381724
201	YBR175W	0.003378207
202	YER100W	0.003335737
203	YDR073W	0.003313729
204	YGR249W	0.003260045
205	YGL241W	0.003231658
206	YPL203W	0.003202177
207	YDL036C	0.003186643
208	YGL141W	0.003129758
209	YNL097C	0.003090567
210	YIL113W	0.003078012
211	YDR009W	0.003050234
212	YLR018C	0.003036092
213	YAR042W	0.002976585
214	YJL103C	0.002975711
215	YMR074C	0.002973269
216	YGR276C	0.002969469
217	YGR233C	0.002924002
218	YAR035W	0.002920994
219	YOR337W	0.002896375
220	YLR024C	0.002890175
221	YGR003W	0.002840350
222	YDL104C	0.002815680
