rank	yeast_gene	ensemble_score
1	YLR433C	0.082835869
2	YML057W	0.063007459
3	YBL052C	0.061179428
4	YDL216C	0.058405427
5	YDL188C	0.055271338
6	YGL163C	0.054667868
7	YDR120C	0.050551717
8	YGL173C	0.049305438
9	YOR358W	0.048721006
10	YPR031W	0.047297285
11	YMR224C	0.043379534
12	YKR017C	0.042340801
13	YGR180C	0.042104129
14	YDL134C	0.041651599
15	YDL149W	0.041515958
16	YNL288W	0.040925894
17	YGL019W	0.040447909
18	YNR032W	0.038647640
19	YOR107W	0.038456447
20	YPR023C	0.038359588
21	YPL167C	0.038232962
22	YDR219C	0.038129155
23	YFR040W	0.037403822
24	YDR392W	0.036913343
25	YNL330C	0.036836220
26	YLR398C	0.036536225
27	YAL024C	0.033954831
28	YGL194C	0.033597578
29	YML124C	0.032935623
30	YDR179C	0.031832365
31	YLR445W	0.030361143
32	YMR127C	0.029632156
33	YDR181C	0.028923431
34	YMR273C	0.028234014
35	YER106W	0.027511255
36	YBR034C	0.027382890
37	YOR339C	0.027103597
38	YGL229C	0.026758443
39	YLR024C	0.026407790
40	YFR019W	0.026294750
41	YNL032W	0.026188555
42	YKR019C	0.025785542
43	YOR014W	0.025552333
44	YPL109C	0.025257271
45	YGR135W	0.025061668
46	YDR074W	0.025058381
47	YBR073W	0.023954167
48	YOR039W	0.023850320
49	YIR026C	0.023501767
50	YDR075W	0.023277098
51	YIR002C	0.023101606
52	YNL201C	0.022517923
53	YPL022W	0.022342122
54	YOR091W	0.022119574
55	YNL323W	0.021956685
56	YDR022C	0.020594737
57	YPL179W	0.020180649
58	YBR188C	0.019638270
59	YOL080C	0.019203025
60	YPL181W	0.018713137
61	YBL039C	0.018387195
62	YDR448W	0.018257117
63	YGR276C	0.018001882
64	YKR028W	0.017997908
65	YKR067W	0.017185421
66	YOR304W	0.016998980
67	YNL021W	0.016735905
68	YJL098W	0.016060839
69	YLL040C	0.015839683
70	YBR285W	0.014480431
71	YAL021C	0.014448626
72	YBR245C	0.014353058
73	YOL004W	0.014208062
74	YDR386W	0.014181853
75	YJL083W	0.014137388
76	YHR031C	0.014128531
77	YKL149C	0.013982188
78	YDR035W	0.013784726
79	YDR265W	0.013763961
80	YOR213C	0.013692064
81	YOL006C	0.013473419
82	YAL011W	0.013218482
83	YLR094C	0.012636512
84	YGL131C	0.012589121
85	YPL042C	0.012178603
86	YJR119C	0.012066633
87	YDR312W	0.011935131
88	YNL072W	0.011861118
89	YGL208W	0.011781490
90	YHR066W	0.011767157
91	YDR130C	0.011523367
92	YNL154C	0.010784947
93	YLR319C	0.010650350
94	YLL010C	0.010561676
95	YPL086C	0.010384414
96	YHL010C	0.010103009
97	YMR025W	0.010086242
98	YDR469W	0.010016772
99	YOL081W	0.009975778
100	YHR033W	0.009713423
101	YER164W	0.009707094
102	YFR036W	0.009611827
103	YMR261C	0.009604681
104	YGL175C	0.009589336
105	YGR233C	0.009362490
106	YPL015C	0.009267393
107	YOR295W	0.009201635
108	YIL107C	0.009150013
109	YKR048C	0.009139469
110	YML097C	0.009067506
111	YNL106C	0.009049949
112	YLR055C	0.008982172
113	YLR357W	0.008944170
114	YOR025W	0.008831973
115	YPL216W	0.008826950
116	YBR228W	0.008704914
117	YKL067W	0.008687926
118	YJR066W	0.008613872
119	YDR263C	0.008560730
120	YKR072C	0.008460354
121	YFL001W	0.008212976
122	YBL057C	0.008078512
123	YHR135C	0.008057806
124	YNL059C	0.007983069
125	YMR159C	0.007946320
126	YER162C	0.007944243
127	YNR007C	0.007826323
128	YEL012W	0.007700126
129	YOL016C	0.007669615
130	YHR108W	0.007506910
131	YML100W	0.007481994
132	YMR285C	0.007453219
133	YGR003W	0.007431526
134	YKL009W	0.007417895
135	YLR389C	0.007409380
136	YDL230W	0.007365698
137	YGR108W	0.007292054
138	YDR163W	0.007149669
139	YER100W	0.007095309
140	YMR078C	0.007088022
141	YLR019W	0.006993454
142	YMR201C	0.006925513
143	YER179W	0.006882139
144	YDR480W	0.006784020
145	YJR021C	0.006757373
146	YDR458C	0.006661703
147	YER051W	0.006650505
148	YOL082W	0.006624744
149	YKL166C	0.006596969
150	YDR291W	0.006558568
151	YMR100W	0.006424513
152	YDR375C	0.006359992
153	YBR239C	0.006347587
154	YOR368W	0.006287153
155	YGR109C	0.006257183
156	YPL008W	0.006186315
157	YOR064C	0.006133052
158	YPL046C	0.006100852
159	YPL133C	0.006000903
160	YBR279W	0.005898629
161	YNL241C	0.005714997
162	YBR140C	0.005669880
163	YMR137C	0.005621584
164	YML082W	0.005519515
165	YKL091C	0.005363970
166	YLR102C	0.005321702
167	YBL007C	0.005321672
168	YGL246C	0.005291837
169	YLR421C	0.005276166
170	YLR221C	0.005259065
171	YHL020C	0.005239468
172	YAL013W	0.005200425
173	YJL176C	0.005141140
174	YOL093W	0.005003325
175	YNL136W	0.004967471
176	YDR191W	0.004848532
177	YPL100W	0.004812429
178	YNL107W	0.004696089
179	YJL036W	0.004687216
180	YNL155W	0.004541273
181	YJR110W	0.004539962
182	YPR008W	0.004429948
183	YML109W	0.004412617
184	YDR310C	0.004326169
185	YHR171W	0.004307501
186	YNL223W	0.004260404
187	YCL032W	0.004257807
188	YGL192W	0.004208441
189	YER176W	0.004207419
190	YPL121C	0.004194354
191	YGL066W	0.004164967
192	YLR401C	0.004145641
193	YJR035W	0.004077965
194	YER016W	0.004034572
195	YGL227W	0.004029509
196	YNL027W	0.003983461
197	YJL105W	0.003936460
198	YGR200C	0.003919470
199	YPR068C	0.003875868
200	YGL037C	0.003855907
201	YPL002C	0.003852045
202	YGL003C	0.003796803
203	YMR284W	0.003787721
204	YDR176W	0.003673413
205	YDR358W	0.003533797
206	YDL170W	0.003513078
207	YHR156C	0.003499215
208	YGR070W	0.003497191
209	YML006C	0.003464398
210	YOR209C	0.003437933
211	YDR026C	0.003430657
212	YOL028C	0.003425119
213	YML076C	0.003389949
214	YBR058C	0.003387449
215	YCL010C	0.003337932
216	YOL068C	0.003282117
217	YDR083W	0.003242450
218	YJR060W	0.003239601
219	YLR435W	0.003232076
220	YHR134W	0.003154605
221	YAL039C	0.003065359
222	YER044C-A	0.002973681
223	YGL168W	0.002971097
224	YMR233W	0.002969073
225	YER143W	0.002952382
226	YLR387C	0.002951909
227	YDR293C	0.002923477
228	YFR010W	0.002907502
229	YBR112C	0.002902681
230	YBR186W	0.002885743
231	YGL125W	0.002873202
232	YPL166W	0.002848219
233	YJL030W	0.002805583
234	YBR215W	0.002797525
235	YGL043W	0.002713180
236	YMR223W	0.002698248
237	YNL218W	0.002644970
238	YLR263W	0.002631076
239	YBR223C	0.002630735
240	YDR283C	0.002620348
241	YLR429W	0.002610916
242	YML032C	0.002599281
243	YPR101W	0.002587288
244	YER027C	0.002576289
245	YFR046C	0.002572059
246	YGR184C	0.002521782
247	YNR004W	0.002509443
248	YDR273W	0.002501283
249	YDR457W	0.002493722
250	YFR038W	0.002469933
251	YKR036C	0.002445884
252	YDL080C	0.002436022
253	YDR066C	0.002420583
254	YHL027W	0.002400340
255	YDL019C	0.002362559
256	YBR275C	0.002341011
257	YGL058W	0.002339668
258	YPR120C	0.002325855
259	YIL084C	0.002314179
260	YNL023C	0.002281220
261	YNL097C	0.002224071
262	YDR364C	0.002213494
263	YGL100W	0.002160220
264	YDL077C	0.002116111
265	YPR141C	0.002110610
266	YBR273C	0.002078521
267	YDR423C	0.002003343
268	YEL061C	0.001986756
269	YML007W	0.001984753
270	YLR085C	0.001975104
271	YPR018W	0.001959388
272	YKL010C	0.001914384
273	YOR386W	0.001892032
274	YOR191W	0.001856233
275	YHL009C	0.001850324
276	YOL013C	0.001848159
277	YDL155W	0.001847963
278	YHR187W	0.001837113
279	YDR330W	0.001833779
280	YOR279C	0.001826206
281	YCL011C	0.001822327
282	YCR014C	0.001820798
283	YLL062C	0.001808575
284	YLR015W	0.001802995
285	YJL103C	0.001771879
286	YGL240W	0.001765133
287	YLR403W	0.001740603
288	YML095C	0.001736586
289	YIL153W	0.001709037
290	YBL019W	0.001704333
291	YGL216W	0.001610937
292	YLR097C	0.001593491
293	YMR164C	0.001593327
294	YLR016C	0.001583270
295	YBR203W	0.001576219
296	YMR173W	0.001560548
297	YPL089C	0.001545301
298	YKL005C	0.001532249
299	YDR049W	0.001498053
300	YOR032C	0.001478826
301	YKL043W	0.001473861
302	YDL002C	0.001471124
303	YPL164C	0.001462002
304	YOL108C	0.001451489
305	YPR125W	0.001408607
306	YPR119W	0.001407126
307	YDR217C	0.001406770
308	YGL244W	0.001405221
309	YMR039C	0.001399646
310	YBL088C	0.001364273
311	YMR190C	0.001349416
312	YBR278W	0.001326202
313	YNL215W	0.001306870
314	YGR225W	0.001287660
315	YPL101W	0.001259847
316	YBL021C	0.001257564
317	YBR165W	0.001246867
