rank	yeast_gene	ensemble_score
1	YNR032C-A	0.075223454
2	YML058W-A	0.047420617
3	YOL104C	0.046210947
4	YAL027W	0.035084489
5	YDR260C	0.032387266
6	YGR275W	0.032122857
7	YHR195W	0.031728833
8	YGL168W	0.030935898
9	YLR385C	0.030635603
10	YDR252W	0.030454288
11	YLR329W	0.029569262
12	YLR021W	0.028791985
13	YFL052W	0.027849429
14	YOR179C	0.027728367
15	YBL006C	0.027033615
16	YER044C-A	0.026984838
17	YKL130C	0.026106081
18	YNL209W	0.025850951
19	YPL096C-A	0.025407391
20	YGR288W	0.024932197
21	YBR297W	0.023965774
22	YKL190W	0.023155138
23	YGR206W	0.022969503
24	YER177W	0.022861206
25	YPR196W	0.022560270
26	YKL161C	0.022366748
27	YMR116C	0.022082686
28	YEL066W	0.021867100
29	YBR285W	0.021706410
30	YML036W	0.020638809
31	YDR155C	0.020391101
32	YBL003C	0.020272251
33	YOR189W	0.019838398
34	YDL076C	0.019704994
35	YER035W	0.019544675
36	YEL013W	0.019355358
37	YLR445W	0.019332717
38	YDR099W	0.019288277
39	YER184C	0.018675812
40	YBR240C	0.018440341
41	YCR020W-B	0.017994070
42	YDR216W	0.017688785
43	YML076C	0.017527269
44	YLR224W	0.016972811
45	YGL253W	0.016404379
46	YMR019W	0.016200696
47	YBR089C-A	0.016169944
48	YER092W	0.015750371
49	YLL002W	0.014931580
50	YPR052C	0.014704453
51	YDR079C-A	0.014502305
52	YML099C	0.014477148
53	YOR061W	0.014217310
54	YFR053C	0.014037219
55	YAL055W	0.013955746
56	YMR100W	0.013868556
57	YMR191W	0.013851610
58	YGL087C	0.013827685
59	YER179W	0.013662697
60	YPR040W	0.013375530
61	YLR315W	0.013177708
62	YHR157W	0.012898194
63	YNL159C	0.012697543
64	YKL086W	0.012487036
65	YOL012C	0.012074864
66	YML058W	0.011592384
67	YBR201W	0.011514566
68	YPL086C	0.011495238
69	YKR059W	0.011469649
70	YLR102C	0.011408817
71	YDR059C	0.010875213
72	YLR233C	0.010714802
73	YBL002W	0.010675660
74	YBR033W	0.010645909
75	YPR015C	0.010547252
76	YOR380W	0.009949435
77	YIR013C	0.009540448
78	YEL037C	0.009232565
79	YPR101W	0.009119297
80	YDR488C	0.009098235
81	YGL013C	0.008987430
82	YHL027W	0.008897660
83	YBR010W	0.008797103
84	YKL067W	0.008678145
85	YPR149W	0.008633449
86	YJR021C	0.008572877
87	YIR019C	0.008562714
88	YBR182C	0.008356350
89	YBR082C	0.008213138
90	YER007C-A	0.008189408
91	YOR298C-A	0.008158824
92	YMR276W	0.008156622
93	YKR057W	0.008079719
94	YGR180C	0.008050583
95	YBR066C	0.007916443
96	YDR423C	0.007803721
97	YGL237C	0.007769328
98	YOR047C	0.007643077
99	YNR063W	0.007576054
100	YDL006W	0.007516819
101	YGR044C	0.007424373
102	YLR154C	0.007378244
103	YDR223W	0.007357206
104	YDR158W	0.007196779
105	YPR199C	0.007156327
106	YBR062C	0.006886448
107	YCR106W	0.006886220
108	YGL062W	0.006845724
109	YPL199C	0.006704585
110	YHR200W	0.006699348
111	YGR067C	0.006588690
112	YJR073C	0.006480200
113	YBR140C	0.006312701
114	YOL082W	0.006227660
115	YPL038W	0.006217032
116	YLR325C	0.006020971
117	YOR027W	0.005806685
118	YER106W	0.005799623
119	YHR193C	0.005642373
120	YBR107C	0.005530687
121	YGR209C	0.005468711
122	YOR107W	0.005467158
123	YPL033C	0.005324797
124	YNL201C	0.005235125
125	YGR173W	0.005168029
126	YNL241C	0.005102720
127	YNR004W	0.005093095
128	YBL005W	0.005088981
129	YDL170W	0.005006302
130	YGL070C	0.004958541
131	YMR021C	0.004837037
132	YPL127C	0.004781532
133	YGL220W	0.004715570
134	YGL166W	0.004707191
135	YLR043C	0.004635194
136	YLR453C	0.004632206
137	YNL204C	0.004611093
138	YML102W	0.004577669
139	YDR139C	0.004576567
140	YPR093C	0.004572297
141	YBR272C	0.004479915
142	YDR156W	0.004437845
143	YMR042W	0.004391211
144	YBL021C	0.004302284
145	YOL116W	0.004264387
146	YNL210W	0.004210013
147	YKR054C	0.004142797
148	YJR014W	0.004036575
149	YIL132C	0.004025892
150	YPL021W	0.003926064
151	YNL138W	0.003925935
152	YDR273W	0.003923720
153	YLR376C	0.003918399
154	YBL088C	0.003846611
155	YLR368W	0.003836093
156	YHL006C	0.003833218
157	YGR134W	0.003815964
158	YML113W	0.003810003
159	YMR133W	0.003728619
160	YKR017C	0.003702760
161	YMR315W	0.003604780
162	YJL206C	0.003595185
163	YER110C	0.003577410
164	YLL039C	0.003492792
165	YOL081W	0.003451718
166	YMR258C	0.003444451
167	YLR048W	0.003442524
168	YGL211W	0.003337102
169	YAL046C	0.003209435
170	YGR019W	0.003149447
171	YGL248W	0.003119966
172	YBR165W	0.003076611
173	YPL144W	0.003066641
174	YLR234W	0.003045025
175	YHL025W	0.002992762
176	YKL002W	0.002978825
177	YOR339C	0.002957546
178	YGL115W	0.002926297
179	YJR069C	0.002920018
180	YIL133C	0.002919569
181	YFR036W	0.002909812
182	YDR143C	0.002846193
183	YML082W	0.002813101
184	YBR218C	0.002798475
185	YOR295W	0.002788589
186	YMR069W	0.002656240
187	YHR003C	0.002638936
188	YDR253C	0.002632176
189	YBR188C	0.002587785
190	YLR278C	0.002585361
191	YGR122W	0.002492724
192	YLR364W	0.002486915
193	YGR247W	0.002439210
194	YJL110C	0.002406842
195	YDR131C	0.002370669
196	YIL009C-A	0.002354544
197	YIR025W	0.002351261
198	YML011C	0.002325994
199	YCR087C-A	0.002302334
200	YER142C	0.002300713
201	YIL008W	0.002299905
202	YLR074C	0.002218236
203	YDL080C	0.002197684
204	YMR186W	0.002141242
205	YHR167W	0.002115090
206	YPL046C	0.001984772
207	YOL089C	0.001962694
208	YOL067C	0.001953681
209	YML051W	0.001861135
210	YFL031W	0.001796976
211	YDR022C	0.001782682
212	YKL009W	0.001765165
213	YER028C	0.001756690
214	YDR213W	0.001747037
215	YGL058W	0.001739277
216	YER116C	0.001657325
217	YAL044W-A	0.001648346
218	YFL014W	0.001585521
219	YLR094C	0.001547017
220	YIL122W	0.001520562
221	YBL078C	0.001520248
222	YBR217W	0.001502476
223	YOR185C	0.001493474
224	YER045C	0.001470323
225	YNL314W	0.001469569
226	YNR034W	0.001420782
227	YPR054W	0.001400632
228	YLR180W	0.001386680
229	YER174C	0.001353727
230	YIL010W	0.001315494
231	YEL018W	0.001308828
232	YJL153C	0.001306581
233	YKR093W	0.001277068
234	YDR009W	0.001276769
235	YBR175W	0.001273222
236	YGR135W	0.001249872
237	YJR094C	0.001246532
238	YNL128W	0.001227313
239	YOL001W	0.001185372
240	YDL059C	0.001147910
241	YDL135C	0.001144142
242	YPR009W	0.001115297
243	YGL029W	0.001095284
244	YFR030W	0.001093483
245	YJL030W	0.001091222
246	YPL177C	0.001051887
247	YNL253W	0.001030543
248	YJL013C	0.001019297
249	YMR263W	0.001018218
250	YDL051W	0.001006303
251	YOR363C	0.001004484
252	YOL028C	0.000989002
253	YNL330C	0.000982594
254	YLL054C	0.000970096
255	YLR136C	0.000958486
256	YNL311C	0.000951256
257	YCR020C-A	0.000950774
258	YLR013W	0.000945253
259	YDR043C	0.000940699
260	YJL103C	0.000911473
261	YMR173W	0.000898999
262	YBR195C	0.000885495
263	YHR015W	0.000880712
264	YDR457W	0.000866966
265	YLR035C	0.000845400
266	YDR480W	0.000841350
267	YDR123C	0.000835065
268	YDR163W	0.000810417
269	YDR035W	0.000797692
270	YER120W	0.000785469
271	YPL139C	0.000780573
272	YIR017C	0.000769757
273	YMR280C	0.000762088
274	YDL179W	0.000746783
275	YNR074C	0.000739673
