rank	yeast_gene	ensemble_score
1	YDR252W	0.015624561
2	YNL209W	0.014047732
3	YOR185C	0.014043454
4	YLR234W	0.013815169
5	YLR019W	0.013309871
6	YER177W	0.011936501
7	YPL096C-A	0.011752669
8	YGR288W	0.011606677
9	YLR224W	0.011307970
10	YDR139C	0.011211544
11	YGL168W	0.010556597
12	YGR209C	0.010236775
13	YKL190W	0.009951710
14	YAL027W	0.009936095
15	YKR059W	0.009914826
16	YOR179C	0.009785598
17	YDR155C	0.009732226
18	YNR032C-A	0.009493076
19	YHR195W	0.008627498
20	YKL130C	0.008456801
21	YGL070C	0.008107850
22	YMR116C	0.008076833
23	YBR175W	0.007810997
24	YML058W-A	0.007464634
25	YLR385C	0.007394210
26	YIL132C	0.007252137
27	YBL006C	0.007152633
28	YGL058W	0.007105525
29	YLR043C	0.006920861
30	YPL038W	0.006892214
31	YOL082W	0.006735767
32	YFL052W	0.006686693
33	YMR274C	0.006669197
34	YDL197C	0.006506895
35	YOR295W	0.006399709
36	YLR329W	0.006295223
37	YML102W	0.006278388
38	YAL009W	0.006255374
39	YBR082C	0.006194222
40	YLR258W	0.006172017
41	YOR339C	0.005967905
42	YHL006C	0.005951562
43	YJR021C	0.005917729
44	YER179W	0.005872072
45	YHR033W	0.005826525
46	YDR079C-A	0.005655577
47	YKR054C	0.005547947
48	YDR260C	0.005470731
49	YJL030W	0.005446385
50	YFR046C	0.005216694
51	YBR240C	0.005146840
52	YLR315W	0.004894756
53	YEL066W	0.004879945
54	YDR022C	0.004847642
55	YGL062W	0.004796554
56	YBR297W	0.004756337
57	YLR342W	0.004616809
58	YHR200W	0.004565122
59	YNL210W	0.004480484
60	YGR275W	0.004252604
61	YKL067W	0.004189047
62	YPL037C	0.004155142
63	YLL062C	0.004088408
64	YJL137C	0.004036844
65	YGR135W	0.004031869
66	YBL021C	0.003956938
67	YLR180W	0.003952072
68	YKL161C	0.003888041
69	YFR015C	0.003787890
70	YMR306W	0.003776348
71	YPL203W	0.003713489
72	YBR218C	0.003707773
73	YDR059C	0.003659583
74	YGR067C	0.003577118
75	YIL146C	0.003535984
76	YDR488C	0.003531611
77	YBL078C	0.003519029
78	YBR089C-A	0.003431313
79	YKR057W	0.003399901
80	YOL016C	0.003337084
81	YML124C	0.003289049
82	YGR208W	0.003268685
83	YPR052C	0.003265610
84	YIR013C	0.003249625
85	YOR039W	0.003241913
86	YDL076C	0.003197890
87	YIL009C-A	0.003168222
88	YCR020C-A	0.003165599
89	YJL210W	0.003150990
90	YGR173W	0.003119598
91	YEL018W	0.003109780
92	YKL086W	0.003088141
93	YLR381W	0.003059301
94	YPR160W	0.003057803
95	YMR019W	0.003056161
96	YDR099W	0.003002873
97	YPL199C	0.003002076
98	YDL006W	0.002993064
99	YLR021W	0.002966815
100	YJL153C	0.002874537
101	YML075C	0.002829213
102	YMR276W	0.002784218
103	YER035W	0.002776550
104	YPR155C	0.002755839
105	YPR199C	0.002708857
106	YOR298C-A	0.002664755
107	YKL034W	0.002661750
108	YIL030C	0.002661296
109	YBR165W	0.002660979
110	YJR066W	0.002506147
111	YGL211W	0.002493410
112	YPL176C	0.002462030
113	YMR302C	0.002457106
114	YDR158W	0.002443724
115	YIL042C	0.002423196
116	YDL149W	0.002393931
117	YMR186W	0.002386900
118	YER174C	0.002346724
119	YOL081W	0.002343265
120	YAL053W	0.002334632
121	YOR209C	0.002322351
122	YNR063W	0.002319807
123	YNL241C	0.002299510
124	YGL254W	0.002291371
125	YJR014W	0.002284731
126	YKL002W	0.002261921
