rank	yeast_gene	ensemble_score
1	YGL163C	0.065086778
2	YML057W	0.052368584
3	YDL188C	0.051878939
4	YDL134C	0.049829548
5	YDR075W	0.045029607
6	YLR433C	0.044013119
7	YOR153W	0.043315002
8	YNR032W	0.037475720
9	YLR094C	0.036451498
10	YDR334W	0.034618037
11	YPL179W	0.025977830
12	YDL155W	0.025734836
13	YDR181C	0.024616066
14	YML076C	0.023956014
15	YGL058W	0.022951393
16	YBR073W	0.022423240
17	YBR188C	0.021652889
18	YKL091C	0.021200600
19	YNL323W	0.020787826
20	YBR114W	0.019800689
21	YER089C	0.018995709
22	YOR339C	0.018725127
23	YGL240W	0.017564948
24	YOR107W	0.017530545
25	YDL216C	0.017198143
26	YPR173C	0.016502308
27	YBR034C	0.015923441
28	YDL194W	0.015432001
29	YOL104C	0.013979791
30	YNL330C	0.013976957
31	YAL053W	0.013955459
32	YPR111W	0.013377700
33	YDL197C	0.013182921
34	YBR150C	0.013030758
35	YER092W	0.012963996
36	YLR398C	0.012731744
37	YKR093W	0.012649151
38	YOL089C	0.012383872
39	YJL206C	0.012272391
40	YJR119C	0.012245233
41	YFR038W	0.012146579
42	YGL175C	0.012071840
43	YKR067W	0.011588277
44	YAL019W	0.011520015
45	YLR216C	0.011445218
46	YDR219C	0.011442267
47	YLR113W	0.011079532
48	YNL142W	0.010668706
49	YIL130W	0.010629418
50	YDL230W	0.010319705
51	YLR389C	0.010296864
52	YOR304W	0.010275506
53	YLR210W	0.010233032
54	YBR082C	0.010168595
55	YGL216W	0.010086074
56	YOR061W	0.010006092
57	YEL012W	0.009898350
58	YJL103C	0.009894614
59	YBR165W	0.009639438
60	YHR178W	0.009593711
61	YJR030C	0.009585167
62	YGL013C	0.009323016
63	YHR031C	0.009270176
64	YDR490C	0.009202360
65	YLR014C	0.009041832
66	YDL138W	0.008919283
67	YML081W	0.008887842
68	YDR099W	0.008847791
69	YGR206W	0.008682981
70	YLR192C	0.008658585
71	YML074C	0.008444392
72	YER100W	0.008324005
73	YDR001C	0.008176883
74	YHR030C	0.008150446
75	YLL048C	0.008133728
76	YNL241C	0.008108965
77	YGL087C	0.007936264
78	YIR002C	0.007898738
79	YOL001W	0.007855220
80	YML068W	0.007518192
81	YOR368W	0.007092841
82	YLR234W	0.006940380
83	YPL248C	0.006906034
84	YOR213C	0.006871632
85	YLR019W	0.006839676
86	YDR216W	0.006827524
87	YGR109C	0.006818945
88	YLR385C	0.006815136
89	YDR059C	0.006787171
90	YOR290C	0.006629092
91	YJL030W	0.006586325
92	YJR035W	0.006556867
93	YJL164C	0.006483308
94	YGL237C	0.006476131
95	YFR014C	0.006103023
96	YBL057C	0.006100321
97	YHR119W	0.005759012
98	YGR180C	0.005614047
99	YLR329W	0.005588379
100	YBL078C	0.005560785
101	YPR120C	0.005492926
102	YHR200W	0.005483207
103	YPL203W	0.005463645
104	YMR280C	0.005358493
105	YMR022W	0.005303105
106	YFR053C	0.004994138
107	YLR102C	0.004893927
108	YOR197W	0.004822623
109	YOR337W	0.004734994
110	YOR091W	0.004730405
111	YLR136C	0.004643955
112	YER164W	0.004628976
113	YDL135C	0.004626612
114	YLR449W	0.004542380
115	YGR040W	0.004540805
116	YML099C	0.004537040
117	YAL011W	0.004431533
118	YPR031W	0.004413977
119	YHR034C	0.004344361
120	YDR291W	0.004324328
121	YLR120C	0.004272862
122	YNL311C	0.004192976
123	YMR159C	0.004166462
124	YBR218C	0.004154711
125	YML124C	0.004124812
126	YDL080C	0.004119561
127	YGL253W	0.004093266
128	YPL167C	0.004045356
129	YGL043W	0.004042061
130	YMR065W	0.004009237
131	YBR066C	0.003948748
132	YER035W	0.003928046
133	YNL097C	0.003919142
134	YOR363C	0.003854420
135	YEL061C	0.003843869
136	YNL314W	0.003841209
137	YGL070C	0.003820868
138	YBR245C	0.003788910
139	YFL001W	0.003730281
140	YDR057W	0.003726279
141	YKL043W	0.003638723
142	YOR156C	0.003544242
143	YAL024C	0.003542576
144	YNR004W	0.003444107
145	YCL040W	0.003435224
146	YGL062W	0.003388101
147	YBR203W	0.003370180
148	YGR133W	0.003368462
149	YHL025W	0.003335820
150	YMR180C	0.003314265
151	YHL027W	0.003255843
152	YOR064C	0.003216183
153	YDR523C	0.003213373
154	YLR059C	0.003192948
155	YDR120C	0.003168956
156	YPR023C	0.003155142
157	YOR191W	0.003121190
158	YDR448W	0.003033258
159	YJR021C	0.003031224
160	YBR033W	0.003030771
161	YPL212C	0.003027942
162	YDR375C	0.003026064
163	YBR186W	0.002993914
164	YMR021C	0.002943510
165	YDL006W	0.002921754
166	YML097C	0.002920672
167	YER106W	0.002918707
168	YFR036W	0.002828068
169	YNR034W	0.002746916
170	YJL073W	0.002681347
171	YAL054C	0.002582789
172	YKR017C	0.002559385
173	YMR186W	0.002502489
174	YLR384C	0.002485386
175	YAR035W	0.002476589
176	YMR167W	0.002475415
177	YPR030W	0.002439020
178	YNL072W	0.002415351
179	YBL056W	0.002395068
180	YBL024W	0.002391318
181	YIL107C	0.002383644
182	YJL036W	0.002376664
183	YKL034W	0.002292649
184	YML032C	0.002287143
185	YMR261C	0.002133673
186	YJL095W	0.002122399
187	YMR145C	0.002097496
188	YBR105C	0.002050038
189	YLR260W	0.002038433
190	YOR171C	0.002016320
191	YLR278C	0.001998518
192	YKL213C	0.001979305
193	YBR001C	0.001958626
194	YBL052C	0.001886364
195	YMR224C	0.001826782
196	YDR074W	0.001771106
197	YGL037C	0.001753618
198	YFR015C	0.001716865
199	YDR079C-A	0.001713764
200	YOR386W	0.001690138
201	YOR032C	0.001672902
202	YLR453C	0.001663925
203	YNL107W	0.001610962
204	YER028C	0.001586159
205	YBR083W	0.001530349
206	YLR154C	0.001493593
207	YGR070W	0.001470733
208	YGR202C	0.001439357
209	YER179W	0.001439007
210	YDR480W	0.001420823
211	YJL092W	0.001402619
212	YJL056C	0.001397858
213	YPL018W	0.001385243
214	YNL257C	0.001374606
215	YPL100W	0.001368473
216	YPL177C	0.001348954
217	YOR243C	0.001342018
218	YLR258W	0.001321715
219	YHR157W	0.001271671
220	YDR223W	0.001270388
221	YNL023C	0.001250955
222	YLR435W	0.001243366
223	YDL019C	0.001222050
224	YOL081W	0.001205622
225	YLR429W	0.001203059
226	YDR151C	0.001197396
227	YMR172W	0.001179246
228	YJR110W	0.001165418
229	YDR277C	0.001144154
230	YNL289W	0.001140722
231	YER177W	0.001138578
232	YGL100W	0.001118630
233	YNL239W	0.001115237
234	YMR129W	0.001101416
235	YLR207W	0.001053297
236	YNL242W	0.001045830
237	YMR304W	0.001006496
238	YNL204C	0.000960063
239	YNL138W	0.000959441
240	YLL002W	0.000913994
241	YGR108W	0.000908737
242	YLR119W	0.000870219
243	YOL017W	0.000854797
244	YKL015W	0.000844134
245	YGL194C	0.000833444
246	YDR409W	0.000830744
247	YMR019W	0.000820284
248	YLR357W	0.000818236
249	YLR024C	0.000814873
250	YOL093W	0.000814242
251	YFR010W	0.000812483
252	YER169W	0.000796639
253	YGL141W	0.000794758
254	YER030W	0.000789952
255	YHR006W	0.000782208
256	YPR119W	0.000765437
257	YLL040C	0.000755726
258	YGR200C	0.000742061
259	YNL106C	0.000738815
260	YNL227C	0.000738463
261	YBR239C	0.000709276
262	YLL019C	0.000676131
263	YHR206W	0.000651594
264	YKR036C	0.000651007
265	YJR050W	0.000635650
266	YKL101W	0.000632344
267	YER162C	0.000630909
268	YBR125C	0.000627774
269	YOR047C	0.000615912
270	YDR520C	0.000607205
271	YPL199C	0.000605045
272	YLR421C	0.000604136
273	YDL214C	0.000600160
274	YBR140C	0.000588569
275	YMR176W	0.000574949
276	YDR323C	0.000550668
277	YML061C	0.000547383
278	YPL154C	0.000542674
279	YDR463W	0.000517101
280	YNL209W	0.000513112
281	YMR205C	0.000512039
282	YLR377C	0.000508286
283	YGL071W	0.000500370
284	YDR285W	0.000496645
285	YNL082W	0.000496424
286	YER049W	0.000491305
287	YPL144W	0.000483169
288	YER051W	0.000481268
289	YDR130C	0.000479552
290	YOL116W	0.000477879
291	YKR048C	0.000477387
292	YGL232W	0.000467139
293	YPL202C	0.000437008
294	YER143W	0.000432230
295	YDR043C	0.000426298
296	YGR097W	0.000425906
297	YNL278W	0.000425353
298	YFL036W	0.000420386
299	YDR004W	0.000411349
300	YKL002W	0.000410505
301	YJR135C	0.000404609
302	YPR141C	0.000400623
303	YHR111W	0.000392008
304	YER120W	0.000391143
305	YPR022C	0.000386971
306	YML102W	0.000380075
307	YDR247W	0.000379147
308	YAR042W	0.000377741
309	YDR423C	0.000368816
310	YEL066W	0.000350191
311	YDL149W	0.000346760
312	YER151C	0.000336268
313	YBL021C	0.000334047
314	YPL192C	0.000321882
315	YDL113C	0.000313324
316	YER075C	0.000307218
317	YDR469W	0.000306057
318	YIL149C	0.000300415
319	YER167W	0.000295705
320	YNL049C	0.000293401
321	YOR140W	0.000291144
322	YCL029C	0.000284177
323	YIL033C	0.000281711
324	YKL062W	0.000274275
325	YML100W	0.000273155
326	YKL038W	0.000273033
327	YMR182C	0.000269193
328	YLR401C	0.000263621
329	YIL079C	0.000263150
330	YCL032W	0.000262374
331	YDR457W	0.000255868
332	YGL173C	0.000253118
333	YGL094C	0.000251562
334	YDR083W	0.000248965
335	YDL076C	0.000246368
336	YNL218W	0.000243120
337	YER016W	0.000239931
338	YBR279W	0.000234432
339	YOR124C	0.000229776
340	YMR048W	0.000227764
341	YPL216W	0.000204113
342	YPL155C	0.000202196
343	YAR002W	0.000193042
344	YAL021C	0.000184348
345	YDR330W	0.000181605
346	YFL021W	0.000181251
347	YMR190C	0.000179737
348	YOR058C	0.000177752
349	YML041C	0.000176565
350	YKL127W	0.000173036
351	YGL003C	0.000165691
352	YIL131C	0.000162710
353	YMR039C	0.000155941
354	YBR215W	0.000147371
355	YER132C	0.000144105
356	YBL039C	0.000143712
357	YOR001W	0.000143476
358	YPL133C	0.000141897
359	YGL162W	0.000140549
360	YMR037C	0.000140399
361	YPL213W	0.000138714
362	YDL179W	0.000124443
363	YDR137W	0.000121411
364	YLR425W	0.000117527
365	YLR309C	0.000114699
366	YDR392W	0.000114682
367	YGR056W	0.000114176
368	YGL133W	0.000109879
369	YNL206C	0.000108718
370	YDL127W	0.000101641
371	YNL059C	0.000101590
372	YCR086W	0.000101301
373	YIL084C	0.000093393
374	YGL192W	0.000088762
375	YOR039W	0.000088382
376	YLR074C	0.000087732
377	YDR358W	0.000087473
378	YJL058C	0.000080483
379	YJR043C	0.000075792
380	YGR229C	0.000068927
381	YLR427W	0.000063733
382	YGL227W	0.000057522
383	YER116C	0.000054025
