rank	yeast_gene	ensemble_score
1	YDR523C	0.057597336
2	YLL048C	0.050223981
3	YDL138W	0.048174156
4	YDL194W	0.040057251
5	YKR001C	0.037328427
6	YPR054W	0.036279713
7	YPL031C	0.035953309
8	YMR138W	0.035245560
9	YAR018C	0.033892864
10	YNL130C	0.033617543
11	YHR032W	0.033471333
12	YKL161C	0.032603879
13	YER123W	0.031589697
14	YKL017C	0.029040362
15	YLR389C	0.028098102
16	YLR253W	0.027495015
17	YIL113W	0.027232000
18	YDR097C	0.026820354
19	YBR274W	0.026700413
20	YIR005W	0.024143058
21	YPL140C	0.023259180
22	YOL113W	0.022950439
23	YHR120W	0.022488340
24	YKL139W	0.022387938
25	YDR477W	0.021086030
26	YMR139W	0.020990059
27	YJL206C	0.020638359
28	YNL025C	0.020149094
29	YNL229C	0.020016774
30	YNR063W	0.019892028
31	YJL149W	0.019053386
32	YPL109C	0.018976968
33	YLR098C	0.018683385
34	YML121W	0.017867114
35	YOR101W	0.017596884
36	YCL011C	0.016853473
37	YLR262C	0.016823965
38	YDR156W	0.016737364
39	YMR274C	0.016639622
40	YPL274W	0.016347729
41	YHR127W	0.015765903
42	YDL154W	0.014827428
43	YOR360C	0.014702362
44	YPR120C	0.014476936
45	YNL021W	0.014127935
46	YCR092C	0.013995567
47	YJL137C	0.013979140
48	YML081W	0.013718685
49	YDL170W	0.013348180
50	YPL236C	0.013185978
51	YPL033C	0.012770549
52	YGR133W	0.012336177
53	YKL015W	0.012131848
54	YDL035C	0.012088726
55	YLR210W	0.012029644
56	YGL251C	0.012017908
57	YML118W	0.011914981
58	YKL091C	0.011798223
59	YKL166C	0.011784634
60	YPL192C	0.011459499
61	YMR119W	0.011395677
62	YOR231W	0.011309293
63	YDL101C	0.011240475
64	YNL016W	0.011158235
65	YMR177W	0.010904169
66	YOL016C	0.010864670
67	YBL019W	0.010855977
68	YNL008C	0.010678345
69	YDR131C	0.010603491
70	YMR019W	0.010542525
71	YLR364W	0.010449392
72	YBR201W	0.010435639
73	YGR071C	0.010122959
74	YKR093W	0.009794331
75	YNL032W	0.009570275
76	YPL125W	0.009485903
77	YIR001C	0.009455957
78	YPL037C	0.009414758
79	YML051W	0.009312086
80	YLR133W	0.009219085
81	YIL033C	0.009039944
82	YMR255W	0.009036175
83	YHR178W	0.009027897
84	YMR223W	0.008992980
85	YIL040W	0.008985280
86	YAL055W	0.008865964
87	YOR351C	0.008819281
