rank	yeast_gene	ensemble_score
1	YLR329W	0.041352031
2	YOL104C	0.039976364
3	YOR153W	0.037533199
4	YOR061W	0.036261528
5	YML123C	0.034462949
6	YER044C-A	0.033740454
7	YNR032C-A	0.031460426
8	YAL027W	0.031263764
9	YKR093W	0.029721314
10	YKL161C	0.029293462
11	YGL168W	0.028730391
12	YPR054W	0.028611861
13	YLR385C	0.027786498
14	YPR101W	0.027507488
15	YDL076C	0.027374868
16	YGR040W	0.027329440
17	YOL081W	0.026615036
18	YCR020W-B	0.026054460
19	YDR252W	0.025115677
20	YNL142W	0.023499120
21	YML058W-A	0.023115039
22	YGR275W	0.022717239
23	YPL086C	0.022115036
24	YDR260C	0.022031707
25	YGL237C	0.021248678
26	YGR206W	0.020060111
27	YPR040W	0.019186166
28	YLR438W	0.018830618
29	YBR140C	0.018810215
30	YKR039W	0.018545503
31	YBL006C	0.018478168
32	YGR019W	0.018314128
33	YHR157W	0.018176590
34	YBR285W	0.017998756
35	YDL080C	0.017624063
36	YAL054C	0.017235057
37	YPL096C-A	0.017140343
38	YER035W	0.016722701
39	YLR445W	0.016698598
40	YPR093C	0.015368859
41	YGR067C	0.014793727
42	YLR102C	0.013779409
43	YOR179C	0.013429352
44	YLR021W	0.012778331
45	YLR113W	0.012139567
46	YLL002W	0.012124073
47	YHL025W	0.012088650
48	YMR191W	0.011967466
49	YHR032W	0.011448486
50	YML036W	0.011323471
51	YBR201W	0.010946156
52	YHR195W	0.010940070
53	YBR114W	0.010929722
54	YGL115W	0.010915694
55	YBR297W	0.010674525
56	YEL018W	0.010265576
57	YMR246W	0.010161875
58	YNL159C	0.009904273
59	YFR036W	0.009821410
60	YKL130C	0.009726191
61	YER092W	0.009612487
62	YER106W	0.009603648
63	YLR377C	0.009459815
64	YIR025W	0.009181643
65	YBR165W	0.009062267
66	YLR224W	0.009052715
67	YBL088C	0.008929623
68	YNR004W	0.008858095
69	YDR156W	0.008813121
70	YIR013C	0.008771625
71	YIL035C	0.008729732
72	YDR001C	0.008649446
73	YNL210W	0.008521859
74	YHL027W	0.008428284
75	YBL039C	0.008389477
76	YGR134W	0.008218143
77	YGR288W	0.008141650
78	YEL013W	0.007918558
79	YPL033C	0.007812175
80	YDL006W	0.007791391
81	YLR453C	0.007756471
82	YLR154C	0.007692287
83	YPR015C	0.007691800
84	YDR523C	0.007601356
85	YLR231C	0.007356164
86	YKL127W	0.007300492
87	YML058W	0.007201752
88	YGL253W	0.007024585
89	YOR047C	0.006896688
90	YGL013C	0.006885792
91	YBR275C	0.006793351
92	YBL005W	0.006721025
93	YBR218C	0.006707928
94	YKR059W	0.006666269
95	YBR082C	0.006572656
96	YJR073C	0.006445637
97	YFR053C	0.006346210
98	YGL062W	0.006277992
99	YMR105C	0.006193557
100	YJR069C	0.006188339
101	YBR010W	0.006182124
102	YDR035W	0.005968309
103	YDR158W	0.005900722
104	YML113W	0.005884978
105	YFL052W	0.005883267
106	YKR054C	0.005776890
107	YDR223W	0.005768011
108	YEL066W	0.005737062
109	YBR107C	0.005399750
110	YMR202W	0.005252374
111	YBR066C	0.005245725
112	YOR360C	0.005183111
113	YPR196W	0.005161648
114	YDR457W	0.005156017
115	YOR368W	0.005030406
116	YNL330C	0.004940822
117	YER007C-A	0.004874221
118	YDR059C	0.004865063
119	YGR180C	0.004823254
120	YMR100W	0.004687581
121	YCR053W	0.004612653
122	YBR188C	0.004494920
123	YBR182C	0.004484996
124	YOR189W	0.004332103
125	YLR304C	0.004297144
126	YER116C	0.004245183
127	YPR164W	0.004074835
128	YNR034W	0.004054050
129	YAL055W	0.003900572
130	YLR315W	0.003829349
131	YDR009W	0.003776662
132	YDR216W	0.003761366
133	YBR033W	0.003729279
134	YDL154W	0.003629876
135	YDR022C	0.003598674
136	YLR376C	0.003494849
137	YJL103C	0.003457865
138	YPL037C	0.003450301
139	YLR389C	0.003441343
140	YGL096W	0.003399375
141	YBR034C	0.003375573
142	YDL214C	0.003358407
143	YDR079C-A	0.003338859
144	YIL010W	0.003316003
145	YBR240C	0.003290773
146	YML051W	0.003192346
147	YBR062C	0.003117699
148	YHR033W	0.003098936
149	YGR232W	0.003088550
150	YGR071C	0.003069652
151	YDR181C	0.003016454
152	YFR046C	0.003001343
153	YMR055C	0.002956763
154	YHR111W	0.002894430
155	YPL021W	0.002864347
156	YCR087C-A	0.002861284
157	YNL204C	0.002830274
158	YLR013W	0.002827533
159	YIL008W	0.002819749
160	YPL274W	0.002797001
161	YMR042W	0.002759700
162	YMR182C	0.002707901
163	YDL138W	0.002707339
164	YDR143C	0.002694722
165	YOL012C	0.002687255
166	YOL082W	0.002635478
167	YNL025C	0.002628255
168	YBR195C	0.002625459
169	YIL128W	0.002545077
170	YBR217W	0.002490742
171	YPL177C	0.002417509
172	YPL125W	0.002401134
173	YIL122W	0.002341077
174	YML121W	0.002323375
175	YMR022W	0.002314378
176	YHR202W	0.002285360
177	YNL130C	0.002261753
178	YDR075W	0.002250873
179	YJR094C	0.002213564
180	YBR272C	0.002139117
181	YGL248W	0.002106418
182	YJL073W	0.002090561
183	YER184C	0.002032859
184	YBR059C	0.001973955
185	YNR015W	0.001972546
186	YGR070W	0.001952492
187	YMR136W	0.001946061
188	YKL091C	0.001944030
189	YMR205C	0.001932195
190	YLR035C	0.001923284
191	YBR186W	0.001923070
192	YML070W	0.001908383
193	YPL236C	0.001902408
194	YPR199C	0.001827971
195	YBL003C	0.001773254
196	YPL008W	0.001771156
197	YPL149W	0.001760785
198	YGL240W	0.001755081
199	YGL175C	0.001709738
200	YDR480W	0.001695370
201	YGL222C	0.001681612
202	YOR107W	0.001667995
203	YOL117W	0.001652440
204	YOL043C	0.001638015
205	YOL116W	0.001613973
206	YNL201C	0.001612752
207	YMR030W	0.001550788
208	YLR263W	0.001539416
209	YNR010W	0.001499375
210	YEL037C	0.001498144
211	YJR030C	0.001497755
212	YJR096W	0.001489995
213	YNL253W	0.001429475
214	YMR138W	0.001426545
215	YGL194C	0.001425635
216	YER028C	0.001415626
217	YDL179W	0.001412929
218	YKL213C	0.001404176
219	YGL195W	0.001380817
220	YDR123C	0.001357281
221	YPL055C	0.001344475
222	YKR017C	0.001326352
223	YNL241C	0.001316629
224	YMR315W	0.001302133
225	YMR133W	0.001293095
226	YDR073W	0.001271475
227	YML076C	0.001258536
228	YDR110W	0.001250453
229	YDR419W	0.001246670
230	YGL209W	0.001236983
231	YGR225W	0.001236627
232	YDR495C	0.001218711
233	YML011C	0.001209373
234	YPL144W	0.001207998
235	YBR175W	0.001206139
236	YDR247W	0.001175068
237	YNL020C	0.001162624
238	YDL090C	0.001145906
