rank	yeast_gene	ensemble_score
1	YLR019W	0.068264540
2	YBR062C	0.058987352
3	YOR358W	0.058325761
4	YLL010C	0.053768029
5	YLR451W	0.046483463
6	YIR025W	0.046258011
7	YER027C	0.039797571
8	YLR248W	0.039581213
9	YJL115W	0.036750909
10	YMR216C	0.036749755
11	YLR253W	0.036668163
12	YAR018C	0.036409992
13	YGL208W	0.035302899
14	YMR273C	0.035286519
15	YHR124W	0.035177658
16	YCR008W	0.033347641
17	YML074C	0.033144665
18	YLL022C	0.030509051
19	YHL024W	0.030436035
20	YDR477W	0.030081629
21	YER116C	0.029501137
22	YOL054W	0.029380852
23	YBR059C	0.028429621
24	YGR202C	0.028248691
25	YML062C	0.028223985
26	YHR082C	0.026999676
27	YPL194W	0.026997231
28	YGL181W	0.026496040
29	YOL068C	0.026316584
30	YFR036W	0.025786084
31	YPR111W	0.025776269
32	YNL154C	0.025693951
33	YHR167W	0.025660135
34	YOR233W	0.025285956
35	YIL035C	0.025051658
36	YLR262C	0.024188953
37	YML006C	0.024112984
38	YJL128C	0.023725907
39	YHR135C	0.023091108
40	YDL175C	0.023008598
41	YGL197W	0.022879026
42	YDL194W	0.022427573
43	YLR219W	0.022396706
44	YJL106W	0.022299731
45	YNL020C	0.022245580
46	YMR219W	0.021914425
47	YCL011C	0.021835677
48	YJR094C	0.021549748
49	YFR046C	0.021530841
50	YER092W	0.021313128
51	YPR075C	0.021117800
52	YNR032C-A	0.020947295
53	YIL079C	0.020861036
54	YNL032W	0.020816803
55	YMR177W	0.020529774
56	YOL016C	0.020178744
57	YER132C	0.019853219
58	YNL299W	0.019155682
59	YNL229C	0.019151333
60	YBR273C	0.018954932
61	YLR055C	0.018725080
62	YGL071W	0.018593572
63	YLR278C	0.018430563
64	YKR092C	0.018208638
65	YLR449W	0.018182154
66	YGR044C	0.017310950
67	YIR023W	0.017080166
68	YNL116W	0.016813219
69	YOR101W	0.016566301
70	YNR047W	0.015911195
71	YER031C	0.015376911
72	YHR195W	0.015117335
73	YDR432W	0.015004971
74	YKR072C	0.014836854
75	YDR123C	0.014612432
76	YPL180W	0.014367115
77	YKL161C	0.014328413
78	YFL014W	0.014286687
79	YDL035C	0.014158119
80	YNL223W	0.013936401
81	YDR507C	0.013914600
82	YLR357W	0.013595642
83	YGL237C	0.013578834
84	YPL086C	0.013506560
85	YNL004W	0.013414320
86	YML123C	0.013296164
87	YHR032W	0.013197562
88	YOR279C	0.012954406
89	YLR315W	0.012932329
90	YBR112C	0.012905385
91	YMR173W	0.012797393
92	YPL026C	0.012497533
93	YHL020C	0.011911057
94	YKR028W	0.011880820
95	YLR120C	0.011655724
96	YJL098W	0.011648848
97	YGL179C	0.011585327
98	YER176W	0.011581076
99	YDL214C	0.011538787
100	YLR438W	0.011422268
101	YOR123C	0.011251546
102	YIL146C	0.010963436
103	YBL007C	0.010718630
104	YLR260W	0.010651422
105	YKR058W	0.010413311
106	YDR383C	0.010085142
107	YKL198C	0.010055310
108	YPL154C	0.010014119
109	YPR093C	0.009816149
110	YPL109C	0.009807956
111	YML113W	0.009549850
112	YDR022C	0.009339764
113	YOL116W	0.009319827
114	YOL115W	0.009255098
115	YNL159C	0.009141721
116	YDL013W	0.009141514
117	YOL001W	0.008607269
118	YIR019C	0.008520065
119	YAL056W	0.008300777
120	YPL181W	0.008277885
121	YBR278W	0.008051925
122	YEL013W	0.007931975
123	YIL095W	0.007735304
124	YLR210W	0.007656988
125	YOR338W	0.007538853
126	YPL133C	0.007506678
127	YMR100W	0.007505099
128	YNL215W	0.007490191
129	YLR221C	0.007442645
130	YLR427W	0.007339594
131	YLL019C	0.007287805
132	YMR078C	0.007283917
133	YHL025W	0.006797702
134	YOR042W	0.006771397
135	YBR073W	0.006693416
136	YMR080C	0.006676851
137	YBL056W	0.006296735
138	YOR106W	0.006210285
139	YFR023W	0.006165270
140	YPR008W	0.006152761
141	YPL101W	0.006051186
142	YDR143C	0.005672259
143	YPL236C	0.005600807
