rank	yeast_gene	ensemble_score
1	YOR185C	0.045101820
2	YLR113W	0.041169039
3	YPL031C	0.032041928
4	YHR030C	0.030241136
5	YPL203W	0.029695018
6	YPR173C	0.029310300
7	YGR040W	0.028623041
8	YML001W	0.024940516
9	YCR106W	0.022072095
10	YCR020C-A	0.021212563
11	YGR152C	0.021149247
12	YPR111W	0.020289594
13	YOR351C	0.020002444
14	YHR178W	0.019860821
15	YJL164C	0.019751943
16	YLL054C	0.019459803
17	YOR172W	0.019240015
18	YFR014C	0.019042624
19	YOR162C	0.018919389
20	YML123C	0.018818496
21	YDR490C	0.018800035
22	YHL006C	0.018089729
23	YMR069W	0.017982873
24	YER031C	0.017823465
25	YKL222C	0.017522880
26	YDR477W	0.017433911
27	YNL098C	0.017243420
28	YKR059W	0.017125437
29	YDL138W	0.016244762
30	YKL190W	0.015881538
31	YIR005W	0.015841179
32	YPR149W	0.015761434
33	YMR291W	0.015355216
34	YIL017C	0.015209552
35	YMR274C	0.015163575
36	YGL078C	0.014976291
37	YMR116C	0.014818247
38	YJL206C	0.014113780
39	YCL011C	0.014010180
40	YNL209W	0.013507960
41	YHR032W	0.012631862
42	YIL040W	0.012467183
43	YHL002W	0.012430281
44	YLR248W	0.012424685
45	YKL214C	0.012397007
46	YFR032C	0.012201828
47	YOL113W	0.012148665
48	YNL314W	0.012094006
49	YML099C	0.012006765
50	YJL210W	0.011424827
51	YOR061W	0.011369301
52	YDL194W	0.011328216
53	YLR234W	0.011106055
54	YDR520C	0.011097185
55	YGL179C	0.011069884
56	YDL101C	0.011032199
57	YOR363C	0.010937746
58	YHR127W	0.010887228
59	YOL016C	0.010299045
60	YEL013W	0.010281959
61	YLR098C	0.010149753
62	YMR280C	0.009593038
63	YPL248C	0.009352199
64	YAL051W	0.009322266
65	YNL307C	0.009113759
66	YBR028C	0.008909062
67	YNL130C	0.008693949
68	YLR266C	0.008563211
69	YMR019W	0.008455209
70	YLL048C	0.008406834
71	YBL078C	0.007862403
72	YAR018C	0.007741207
73	YML102W	0.007735541
74	YOR313C	0.007640457
75	YLL046C	0.007570009
76	YDL197C	0.007514500
77	YHR135C	0.007404293
78	YBL003C	0.007317606
79	YBR089C-A	0.007312864
80	YKL198C	0.007311050
81	YBL002W	0.007106457
82	YER110C	0.007092873
83	YLR043C	0.007071519
84	YLR368W	0.006874831
85	YDR099W	0.006760409
86	YDR507C	0.006711888
87	YOR101W	0.006683447
88	YKL015W	0.006667946
89	YJL124C	0.006653525
90	YBR010W	0.006329171
91	YGR209C	0.006244178
92	YPR052C	0.006211363
93	YNL004W	0.006012032
94	YAL040C	0.006000003
95	YER177W	0.005865708
96	YDR216W	0.005864298
97	YDR378C	0.005829459
98	YIL033C	0.005819020
99	YPL042C	0.005816404
100	YMR205C	0.005814681
101	YOR229W	0.005807621
102	YHL034C	0.005758043
103	YHR192W	0.005445940
104	YBR150C	0.005416454
105	YNL298W	0.005292476
106	YDL079C	0.005274648
107	YIL009C-A	0.005184974
108	YOR380W	0.005142994
109	YDR488C	0.005072836
110	YKL086W	0.005029922
111	YIR001C	0.004991612
112	YBL066C	0.004959015
113	YGL180W	0.004955651
114	YKL057C	0.004922221
115	YDR523C	0.004880174
116	YOR337W	0.004862360
117	YKR064W	0.004818790
118	YCL024W	0.004659775
119	YIL130W	0.004646516
120	YBL047C	0.004616634
121	YAL059W	0.004583550
122	YHR120W	0.004521065
123	YPL236C	0.004469314
124	YBR082C	0.004461083
125	YPL226W	0.004439877
126	YLR052W	0.004433101
127	YNL016W	0.004402578
128	YLR192C	0.004364296
129	YJL030W	0.004356316
130	YNL154C	0.004330183
131	YAR035W	0.004174217
132	YJL065C	0.004136039
133	YBL005W	0.004046838
134	YKL038W	0.004003468
135	YOR354C	0.003983081
136	YFL028C	0.003902014
137	YFL014W	0.003876215
138	YLR048W	0.003806089
139	YBR175W	0.003790011
140	YNL289W	0.003757162
141	YHR200W	0.003685014
142	YLR278C	0.003641391
143	YDR375C	0.003585465
144	YMR139W	0.003567682
145	YIL113W	0.003486184
146	YBR274W	0.003455379
147	YGL151W	0.003442574
148	YOL012C	0.003438521
149	YGL100W	0.003410387
150	YDL035C	0.003392928
151	YMR258C	0.003310108
152	YOR230W	0.003235405
153	YJR127C	0.003177055
154	YIL030C	0.003092094
155	YER120W	0.003073696
156	YNL008C	0.003069289
157	YPL213W	0.003055058
158	YNL097C	0.003052305
159	YOR208W	0.003029437
160	YJL137C	0.002987264
161	YOL090W	0.002987156
162	YIL042C	0.002975280
163	YGL211W	0.002972087
164	YAL053W	0.002954859
165	YLR352W	0.002921845
166	YDR383C	0.002884560
167	YAL019W	0.002874813
168	YMR080C	0.002873188
169	YEL066W	0.002861662
170	YNL236W	0.002829683
171	YMR055C	0.002782163
172	YCL010C	0.002779153
173	YLR262C	0.002747525
174	YMR177W	0.002742939
175	YGL016W	0.002660422
176	YNR074C	0.002648624
177	YPL096C-A	0.002416992
178	YLR228C	0.002398389
179	YBR033W	0.002373927
180	YML124C	0.002359741
181	YGL162W	0.002288207
182	YBR258C	0.002285210
183	YPL154C	0.002257278
184	YKL034W	0.002252749
185	YBR112C	0.002185893
186	YJL106W	0.002167399
187	YGL241W	0.002155170
188	YMR159C	0.002138248
189	YCR028C-A	0.002119377
190	YBR245C	0.002112415
191	YPR030W	0.002095327
192	YNR006W	0.002067108
193	YPL127C	0.002051052
194	YIR017C	0.001998659
195	YCR086W	0.001983329
196	YLR150W	0.001964323
197	YLR219W	0.001958220
198	YDR155C	0.001925920
199	YER142C	0.001908753
200	YOR106W	0.001904271
