rank	yeast_gene	ensemble_score
1	YHR195W	0.054159538
2	YBL006C	0.051281808
3	YLL002W	0.050990927
4	YFR014C	0.050864609
5	YDR488C	0.045561243
6	YGR044C	0.043030835
7	YMR069W	0.038201659
8	YCL010C	0.037560328
9	YLR248W	0.036648743
10	YDR490C	0.036635447
11	YER089C	0.034230704
12	YKL086W	0.034041033
13	YER035W	0.032439185
14	YBL021C	0.030847442
15	YNL098C	0.030690683
16	YDL197C	0.030677732
17	YCR020C-A	0.029730298
18	YML102W	0.028859949
19	YLR094C	0.027113368
20	YGR152C	0.026555049
21	YGL220W	0.025276798
22	YGR247W	0.025090821
23	YPL192C	0.024050806
24	YGL179C	0.023983367
25	YMR021C	0.023945399
26	YBR240C	0.023728896
27	YGL058W	0.023044404
28	YOL082W	0.023000268
29	YDR101C	0.022291707
30	YNL314W	0.022283853
31	YOR189W	0.022126921
32	YHR004C	0.021968645
33	YPL226W	0.021926702
34	YOR179C	0.021871351
35	YLR224W	0.021223640
36	YDR223W	0.021082990
37	YHL006C	0.020995527
38	YML099C	0.020922557
39	YOL016C	0.020817717
40	YML074C	0.020425129
41	YLR021W	0.019684712
42	YOR358W	0.019496485
43	YFR046C	0.019380777
44	YPL154C	0.019313367
45	YPR111W	0.018468049
46	YJL030W	0.018285556
47	YPL144W	0.017700230
48	YGL163C	0.017689729
49	YIR026C	0.017674506
50	YCR091W	0.017404626
51	YGR209C	0.017236905
52	YOR380W	0.017228035
53	YDR334W	0.016586035
54	YBR112C	0.016469711
55	YPL037C	0.016283762
56	YOR185C	0.016089177
57	YPL015C	0.016072678
58	YLR136C	0.015787516
59	YMR205C	0.015007139
60	YMR180C	0.014268231
61	YLR449W	0.014103983
62	YDR423C	0.013996606
63	YLR258W	0.013900951
64	YIL146C	0.013218175
65	YIL033C	0.013163828
66	YMR306W	0.012766669
67	YLL022C	0.012673268
68	YML036W	0.012644236
69	YFL028C	0.012633134
70	YGR240C	0.012192085
71	YLR043C	0.012034241
72	YDR260C	0.011775750
73	YLR342W	0.011681061
74	YHR041C	0.011366385
75	YJL124C	0.011288990
76	YIR013C	0.011200330
77	YBR033W	0.010891739
78	YML061C	0.010865852
79	YLR329W	0.010857205
80	YER174C	0.010689011
81	YPR173C	0.010661579
82	YHR030C	0.010654676
83	YPL213W	0.010379107
84	YOL006C	0.009923945
85	YAR035W	0.009580603
86	YOR213C	0.009548163
87	YER116C	0.009363283
88	YAL056W	0.009353249
89	YER064C	0.009294359
90	YNL307C	0.009286761
91	YGL208W	0.009171352
92	YER106W	0.008932912
93	YDL076C	0.008861760
94	YML058W-A	0.008621641
95	YBR228W	0.008467737
96	YGL078C	0.008304200
97	YHR006W	0.008151740
98	YDR273W	0.008129308
99	YLR221C	0.008109988
100	YPR152C	0.008109965
101	YCR106W	0.008070215
102	YIL113W	0.008054309
103	YKL101W	0.008030411
104	YMR219W	0.008017890
105	YER044C-A	0.007866428
106	YHR146W	0.007843511
107	YPL042C	0.007801298
108	YPL186C	0.007777527
109	YGL197W	0.007667606
110	YCL040W	0.007578109
111	YLR006C	0.007359654
112	YGR134W	0.007357431
113	YAL017W	0.007296271
114	YOR107W	0.007284189
115	YOR064C	0.007196770
116	YOL012C	0.007148810
117	YPL096C-A	0.007068759
118	YGL070C	0.007052010
119	YCL011C	0.006989544
120	YDL200C	0.006956682
121	YER063W	0.006943424
122	YBR062C	0.006858937
123	YNL053W	0.006790074
124	YNL204C	0.006769529
125	YOL086W-A	0.006757872
126	YMR191W	0.006746232
127	YDR121W	0.006737870
128	YPL038W	0.006654628
129	YBR276C	0.006538486
130	YLR398C	0.006479208
131	YJR084W	0.006402158
132	YBR089C-A	0.006293016
133	YPL180W	0.006270376
134	YGL240W	0.006210293
135	YML124C	0.006188266
136	YLR384C	0.006113139
137	YJR021C	0.006089634
138	YNL210W	0.006022282
139	YAL059W	0.005982719
140	YAL039C	0.005963608
141	YMR263W	0.005867412
142	YDR507C	0.005852878
143	YBL056W	0.005534233
144	YDR383C	0.005529101
145	YKL130C	0.005492317
146	YKL160W	0.005363385
147	YGL211W	0.005320391
148	YER184C	0.005292351
149	YPR015C	0.005231959
150	YDR181C	0.005225203
151	YDL051W	0.005212720
152	YHR167W	0.005206818
153	YNR051C	0.005190324
154	YOL113W	0.005160536
155	YDL006W	0.005138601
156	YHR119W	0.005073303
157	YAL027W	0.005007489
158	YBR245C	0.004990901
159	YJL115W	0.004976964
160	YHR066W	0.004960795
161	YDR392W	0.004739724
162	YOL067C	0.004731115
163	YER176W	0.004705010
164	YCR087C-A	0.004648289
165	YJL065C	0.004630304
166	YGR270W	0.004597304
167	YPL021W	0.004504076
168	YGL175C	0.004483064
169	YOR191W	0.004439569
170	YDR312W	0.004404402
171	YNR004W	0.004317173
172	YPL127C	0.004309138
173	YDL090C	0.004278346
174	YJL095W	0.004277870
175	YLR265C	0.004270957
176	YGL166W	0.004261394
177	YGL213C	0.004227215
178	YPL133C	0.004205717
179	YNL248C	0.004095325
180	YOR371C	0.004019484
181	YER132C	0.003986787
182	YOR315W	0.003882405
183	YJL110C	0.003870975
184	YPR009W	0.003865080
185	YLR102C	0.003836724
186	YER162C	0.003819344
187	YBR231C	0.003772933
188	YML062C	0.003748917
189	YDR098C	0.003742205
190	YDL194W	0.003725220
191	YLR429W	0.003508635
192	YAL055W	0.003507412
193	YMR176W	0.003474898
194	YHR034C	0.003474784
195	YHR207C	0.003460163
196	YGL100W	0.003415916
197	YKR092C	0.003408519
198	YLR035C	0.003394830
199	YNL147W	0.003329387
200	YLR135W	0.003327241
201	YEL037C	0.003326934
202	YLR364W	0.003318781
203	YKL212W	0.003313652
204	YER164W	0.003305474
205	YLL046C	0.003293009
206	YGR275W	0.003185191
207	YLR418C	0.003109354
208	YIL009C-A	0.003108982
209	YDR457W	0.003098219
210	YGL087C	0.003096543
211	YBL002W	0.003022276
212	YLR120C	0.003008841
213	YKR054C	0.002992200
214	YPR199C	0.002992189
215	YGL254W	0.002962396
216	YJL210W	0.002953397
217	YER030W	0.002907284
218	YLR074C	0.002886309
219	YDR513W	0.002872372
220	YGL216W	0.002793702
221	YLR263W	0.002793615
222	YML072C	0.002697653
223	YLR315W	0.002674298
224	YBR066C	0.002665718
225	YGR206W	0.002658048
226	YLR199C	0.002636853
227	YMR080C	0.002613975
228	YER092W	0.002613442
229	YMR159C	0.002584306
230	YKL048C	0.002565805
231	YBL008W	0.002547582
232	YLL040C	0.002513559
233	YDL213C	0.002509756
234	YCL024W	0.002467079
235	YML118W	0.002440696
236	YDR253C	0.002419489
237	YDR074W	0.002370772
238	YLR421C	0.002345255
239	YDR217C	0.002341345
240	YMR269W	0.002338551
241	YJL137C	0.002323285
242	YBR140C	0.002292602
243	YIL016W	0.002284248
244	YMR285C	0.002217687
245	YKL198C	0.002203257
246	YDL230W	0.002201769
247	YJR030C	0.002170408
248	YDR378C	0.002078713
249	YPR052C	0.002054430
250	YFR001W	0.002032931
251	YGL043W	0.002023239
252	YGL090W	0.002022637
253	YLR320W	0.002004813
254	YDR370C	0.001998415
255	YOR058C	0.001985529
256	YML109W	0.001967592
257	YPL024W	0.001960505
258	YOL041C	0.001958289
259	YHR032W	0.001913386
260	YOL080C	0.001906509
261	YMR039C	0.001896098
262	YFR032C	0.001881193
263	YPR040W	0.001859535
264	YGR200C	0.001789935
265	YFL031W	0.001788430
266	YNL023C	0.001784174
267	YHR200W	0.001745714
268	YPL002C	0.001715805
269	YJR014W	0.001696626
270	YMR280C	0.001689089
271	YHR120W	0.001662472
272	YOL108C	0.001660086
273	YDR386W	0.001644626
274	YOR229W	0.001642988
275	YLR234W	0.001639080
276	YLR455W	0.001622053
277	YPR164W	0.001593023
278	YNL223W	0.001582875
279	YBR098W	0.001582709
280	YFR034C	0.001536204
281	YKR010C	0.001512030
282	YLR119W	0.001489901
283	YDR163W	0.001483177
284	YOL017W	0.001474508
285	YER142C	0.001472173
286	YOR304W	0.001423417
287	YKL171W	0.001413121
288	YBR083W	0.001412260
289	YGL252C	0.001408340
290	YPL253C	0.001403172
291	YBL088C	0.001402990
292	YHR124W	0.001401915
293	YML068W	0.001396657
294	YLR335W	0.001384764
295	YNL224C	0.001373750
296	YHR127W	0.001372635
297	YBL007C	0.001362886
298	YDR216W	0.001340319
299	YOL001W	0.001336466
300	YCR086W	0.001311699
301	YDR517W	0.001266540
302	YFR015C	0.001263969
303	YLR182W	0.001262060
304	YMR264W	0.001255911
305	YNL286W	0.001220312
306	YBR223C	0.001219658
307	YPR023C	0.001209853
308	YIL149C	0.001201798
309	YNR006W	0.001180674
310	YNL206C	0.001158915
311	YGL180W	0.001131949
312	YDR463W	0.001126146
313	YOR295W	0.001121983
314	YMR042W	0.001118067
315	YBR105C	0.001099032
316	YMR044W	0.001090750
317	YER028C	0.001082985
318	YDR323C	0.001080271
319	YOR230W	0.001058408
320	YOR338W	0.001053445
321	YOR360C	0.001026475
322	YJR035W	0.001023767
323	YDR363W-A	0.001006202
324	YMR019W	0.000987357
325	YDR285W	0.000959190
326	YKL116C	0.000950316
327	YOL028C	0.000941883
328	YCR014C	0.000940015
329	YKR058W	0.000929450
330	YMR255W	0.000869968
331	YBR103W	0.000862834
332	YGL232W	0.000856179
333	YHR108W	0.000848572
334	YPL241C	0.000835555
335	YOR171C	0.000832888
336	YBL078C	0.000818491
337	YNL242W	0.000818446
338	YCR016W	0.000813586
339	YLR059C	0.000812798
340	YPL181W	0.000802078
341	YPR171W	0.000788597
342	YHR157W	0.000762739
343	YAR002W	0.000742806
344	YBR278W	0.000724807
345	YNL128W	0.000719998
346	YBR273C	0.000716975
347	YOR251C	0.000685439
348	YLR431C	0.000678274
349	YML027W	0.000674371
