rank	yeast_gene	ensemble_score
1	YNR032C-A	0.033775242
2	YNL209W	0.020046544
3	YDR155C	0.016913448
4	YER177W	0.015711208
5	YPL086C	0.015139345
6	YKR059W	0.014583101
7	YHR195W	0.013796315
8	YKL130C	0.013437892
9	YER044C-A	0.013151550
10	YER179W	0.013009954
11	YBR089C-A	0.012749152
12	YGR180C	0.011347619
13	YBL006C	0.011269256
14	YIR013C	0.011251910
15	YMR116C	0.010827853
16	YPR052C	0.010577398
17	YPL192C	0.010450303
18	YJR096W	0.010300069
19	YOL104C	0.009275545
20	YLR102C	0.009233311
21	YJL164C	0.009231546
22	YGR134W	0.008810179
23	YDR273W	0.008428672
24	YKL067W	0.007862028
25	YDR099W	0.007681734
26	YLR329W	0.007551376
27	YER035W	0.007501173
28	YKL161C	0.007232490
29	YLR445W	0.007217173
30	YAL027W	0.007147133
31	YGL062W	0.006960284
32	YLR438W	0.006883550
33	YOR153W	0.006857466
34	YKL166C	0.006839709
35	YEL066W	0.006765941
36	YGR275W	0.006715589
37	YOR298C-A	0.006700279
38	YLR234W	0.006299878
39	YML058W-A	0.006111634
40	YDL076C	0.005883135
41	YOR189W	0.005765752
42	YER106W	0.005665510
43	YNL241C	0.005650771
44	YGR067C	0.005632896
45	YFR053C	0.005631747
46	YLR094C	0.005623657
47	YBR218C	0.005623017
48	YEL013W	0.005570776
49	YKR054C	0.005555328
50	YOR179C	0.005517951
51	YDR252W	0.005417030
52	YDR139C	0.005386370
53	YKR057W	0.005288458
54	YNR004W	0.005237278
55	YGL070C	0.005130899
56	YER007C-A	0.005110924
57	YKL190W	0.005107767
58	YAL009W	0.005087910
59	YPL203W	0.005005772
60	YBR275C	0.004657862
61	YJR021C	0.004632765
62	YMR186W	0.004618642
63	YDL236W	0.004559371
64	YNL204C	0.004557987
65	YLR385C	0.004492917
66	YGL253W	0.004469504
67	YLL039C	0.004468640
68	YDR260C	0.004418213
69	YFR046C	0.004351526
70	YML076C	0.004290537
71	YOR027W	0.004230945
72	YBR285W	0.004153376
73	YDR158W	0.004103184
74	YDR181C	0.004081506
75	YBR140C	0.004054374
76	YGR152C	0.003977378
77	YPR054W	0.003936066
78	YBR107C	0.003809352
79	YPR093C	0.003782029
80	YDR223W	0.003730795
81	YLR180W	0.003690320
82	YGR208W	0.003621613
83	YMR191W	0.003539336
84	YLR021W	0.003455660
85	YOL082W	0.003432225
86	YDR022C	0.003431732
87	YNL210W	0.003366324
88	YER174C	0.003349499
89	YPL037C	0.003338130
90	YLL002W	0.003244911
91	YOR047C	0.003239459
92	YMR105C	0.003197458
93	YDR253C	0.003151588
94	YML036W	0.003147459
95	YBL088C	0.003143887
96	YPL038W	0.003094501
97	YGL175C	0.003064502
98	YLR013W	0.003048182
99	YJL110C	0.003018201
100	YJL153C	0.002974503
101	YHR193C	0.002885276
102	YLR304C	0.002860085
103	YMR315W	0.002847550
104	YOR039W	0.002811689
105	YGR173W	0.002789761
106	YLR258W	0.002768171
107	YER184C	0.002746419
108	YMR276W	0.002679664
109	YPL096C-A	0.002655880
110	YDR059C	0.002642793
111	YKL127W	0.002543701
112	YDR079C-A	0.002522478
113	YGR109C	0.002485326
114	YJR014W	0.002470369
115	YLR043C	0.002423068
116	YLR074C	0.002422859
117	YKL034W	0.002405240
118	YPR155C	0.002391324
119	YDL149W	0.002354568
120	YHR033W	0.002338183
121	YGL237C	0.002305354
122	YLR342W	0.002285421
123	YBR297W	0.002284788
124	YHR167W	0.002264961
125	YOR209C	0.002245401
126	YMR219W	0.002230123
127	YML075C	0.002225238
128	YMR302C	0.002214298
129	YIL133C	0.002214026
130	YGR206W	0.002193822
131	YOL108C	0.002176502
132	YPR160W	0.002163309
133	YAL055W	0.002136312
134	YIR019C	0.002128284
135	YDR035W	0.002124173
136	YFR015C	0.002111388
137	YKL002W	0.002109111
138	YBR182C	0.002075344
139	YOR101W	0.002050057
140	YIL030C	0.002043976
141	YDR457W	0.002009265
142	YPL176C	0.002003146
143	YBL003C	0.001995509
144	YBL039C	0.001991208
145	YBL005W	0.001986731
146	YIL010W	0.001986169
147	YBL024W	0.001973931
148	YOL081W	0.001945439
149	YDR001C	0.001935939
150	YLR325C	0.001925485
151	YPL212C	0.001906931
152	YBR010W	0.001847611
153	YNL138W	0.001838108
154	YBR290W	0.001825760
155	YKL009W	0.001819368
156	YOR295W	0.001769017
157	YPR040W	0.001766558
158	YLR048W	0.001753761
159	YBR001C	0.001722447
160	YGL013C	0.001722114
161	YAL044W-A	0.001717210
162	YPL123C	0.001708853
163	YMR306W	0.001688566
164	YLR263W	0.001681562
165	YLR224W	0.001669758
166	YER092W	0.001667624
167	YGR040W	0.001658759
168	YPR075C	0.001640914
169	YGR097W	0.001637699
170	YGR003W	0.001635799
171	YBL078C	0.001615799
172	YMR202W	0.001584761
173	YGL019W	0.001561733
174	YAL053W	0.001531779
175	YDL135C	0.001473720
176	YLR210W	0.001455007
177	YPR184W	0.001447295
178	YAL039C	0.001439105
179	YLR384C	0.001437546
180	YMR293C	0.001436953
181	YPR119W	0.001435383
182	YDL171C	0.001427451
183	YJR066W	0.001423880
184	YOR091W	0.001421866
185	YGL211W	0.001406871
186	YHR200W	0.001398444
187	YFR030W	0.001372806
188	YPL199C	0.001349048
189	YER028C	0.001334712
190	YGL220W	0.001332743
191	YLR433C	0.001313366
192	YGR209C	0.001309265
193	YMR246W	0.001306665
194	YNL257C	0.001300465
195	YJL030W	0.001292259
196	YEL037C	0.001289170
197	YOR251C	0.001286404
198	YCR020W-B	0.001268940
199	YGR157W	0.001263688
200	YDR163W	0.001258920
201	YLR315W	0.001254006
202	YDR098C	0.001252994
203	YER002W	0.001240270
204	YKL091C	0.001240250
205	YDR488C	0.001235573
206	YKL212W	0.001216275
207	YKL029C	0.001192073
208	YFL007W	0.001186617
209	YBR165W	0.001177252
210	YML111W	0.001177150
211	YCR077C	0.001171601
212	YMR021C	0.001162916
213	YGL029W	0.001148696
214	YDL197C	0.001132392
215	YHL020C	0.001126119
216	YPL127C	0.001117631
217	YHL025W	0.001108826
218	YDR006C	0.001108580
219	YMR275C	0.001107106
220	YOR064C	0.001101845
221	YLR427W	0.001098625
222	YCR073C	0.001087505
223	YOL012C	0.001086338
224	YDL190C	0.001074288
225	YLR174W	0.001073195
226	YDL213C	0.001068974
227	YNR031C	0.001058717
228	YGR108W	0.001052355
229	YER120W	0.001047871
230	YML034W	0.001047097
231	YFR019W	0.001039550
232	YLR319C	0.001024281
233	YMR167W	0.001018130
234	YER027C	0.001015159
235	YGL168W	0.001013439
236	YER063W	0.001005996
237	YOL041C	0.001000788
238	YOR368W	0.000999075
239	YPL167C	0.000980478
240	YMR133W	0.000979473
241	YDR216W	0.000967572
242	YFR001W	0.000956094
243	YOL004W	0.000955925
244	YLR418C	0.000953515
245	YCR053W	0.000952632
246	YAL059W	0.000947535
247	YJL178C	0.000946790
248	YDR110W	0.000942011
249	YBL002W	0.000939854
250	YPL187W	0.000930153
251	YBR188C	0.000895055
252	YLR207W	0.000894295
253	YLL040C	0.000888673
254	YDL051W	0.000887692
255	YGL125W	0.000880137
256	YJL083W	0.000877559
257	YGR184C	0.000872499
258	YPR031W	0.000865710
259	YLR377C	0.000857428
260	YLR135W	0.000854389
261	YHR066W	0.000851468
262	YNL273W	0.000838574
263	YBR009C	0.000836651
264	YDR005C	0.000831056
265	YGL110C	0.000827096
266	YCL055W	0.000817101
267	YGL197W	0.000813326
268	YER116C	0.000812708
269	YPR179C	0.000803951
270	YOR014W	0.000803224
271	YPL002C	0.000799416
272	YLR403W	0.000794204
273	YPL021W	0.000792561
274	YKR010C	0.000789182
275	YPL065W	0.000787808
276	YOL117W	0.000783630
277	YJR031C	0.000782096
278	YML102W	0.000776424
279	YGL173C	0.000772394
280	YOR191W	0.000766017
281	YOL006C	0.000754730
282	YLR453C	0.000752222
283	YDR392W	0.000737962
284	YKL114C	0.000737317
285	YIR025W	0.000734242
286	YMR173W	0.000729891
287	YLR376C	0.000726295
288	YJL098W	0.000725984
289	YPL144W	0.000724377
290	YLR221C	0.000722535
291	YKR082W	0.000722403
292	YJL115W	0.000713859
293	YGL195W	0.000703726
294	YGL246C	0.000703133
295	YCR028C-A	0.000702999
296	YPL216W	0.000700498
297	YER162C	0.000697597
298	YFR040W	0.000689692
299	YML062C	0.000685022
300	YPR185W	0.000681191
301	YOL028C	0.000681093
302	YPR164W	0.000680712
303	YJR091C	0.000668638
304	YHR171W	0.000668213
305	YKR028W	0.000667288
306	YML082W	0.000664597
307	YIL153W	0.000656279
308	YMR201C	0.000655014
309	YDR176W	0.000654757
310	YKR019C	0.000645453
311	YDR121W	0.000645451
312	YJR050W	0.000643150
313	YGL194C	0.000640507
314	YKL113C	0.000640080
315	YMR129W	0.000630150
316	YML070W	0.000620200
317	YNL239W	0.000611062
318	YGR229C	0.000608551
319	YML128C	0.000608058
320	YDR458C	0.000603020
321	YAL056W	0.000597994
322	YJL204C	0.000593601
323	YHL027W	0.000590989
324	YBL079W	0.000586353
325	YHR079C	0.000585572
326	YKL160W	0.000584787
327	YER132C	0.000582772
328	YMR273C	0.000576595
329	YOR358W	0.000572900
330	YML006C	0.000568033
331	YKL010C	0.000563883
332	YGL208W	0.000558189
333	YER142C	0.000556835
334	YNL248C	0.000555894
335	YBR097W	0.000554427
336	YDR312W	0.000552633
337	YNL278W	0.000542040
338	YNL215W	0.000540120
339	YMR012W	0.000537011
340	YAL013W	0.000532590
341	YFL036W	0.000526697
342	YHR077C	0.000523722
343	YBR033W	0.000523287
