rank	yeast_gene	ensemble_score
1	YMR080C	0.070231456
2	YKR059W	0.068623411
3	YER176W	0.056222997
4	YPL154C	0.051610627
5	YEL013W	0.045657935
6	YDR518W	0.042915919
7	YGR044C	0.040814612
8	YAL059W	0.038021745
9	YDL213C	0.035721575
10	YOR380W	0.035340588
11	YDL006W	0.035259318
12	YLR120C	0.034326709
13	YNR032C-A	0.034295278
14	YNL209W	0.033356705
15	YKL190W	0.032957455
16	YJL206C	0.031050634
17	YPL176C	0.029036183
18	YHR207C	0.027503476
19	YLL046C	0.027111459
20	YBR114W	0.027010200
21	YDR458C	0.026837153
22	YGR288W	0.026673046
23	YDR334W	0.026267307
24	YML061C	0.025961414
25	YKR058W	0.025301686
26	YGL078C	0.024987589
27	YPL226W	0.023682448
28	YLR021W	0.021448670
29	YML099C	0.020692360
30	YPR052C	0.020296621
31	YDL194W	0.020151242
32	YHR003C	0.020030281
33	YLL002W	0.019937638
34	YGR275W	0.019868991
35	YBR297W	0.019263955
36	YHR004C	0.019201284
37	YMR258C	0.019098974
38	YML036W	0.018955435
39	YHR031C	0.018898714
40	YER177W	0.018830543
41	YLR278C	0.018620880
42	YBR089C-A	0.018364021
43	YPL086C	0.017909702
44	YJL073W	0.017612684
45	YOR064C	0.017025770
46	YFL052W	0.016964516
47	YDR423C	0.016945832
48	YKR001C	0.016690135
49	YIL130W	0.016662621
50	YGL251C	0.016591708
51	YPR196W	0.016543931
52	YML034W	0.016385798
53	YPL192C	0.016104684
54	YDR099W	0.015851986
55	YPR173C	0.015423308
56	YMR129W	0.015305931
57	YPR009W	0.014736621
58	YMR246W	0.014735420
59	YPL037C	0.014377366
60	YLR438W	0.014323347
61	YER164W	0.014238104
62	YKL130C	0.014214920
63	YKL015W	0.014160952
64	YNL186W	0.013432285
65	YLR182W	0.013248771
66	YDL035C	0.013237869
67	YLR032W	0.013200857
68	YNL023C	0.012875741
69	YMR223W	0.012174448
70	YOL006C	0.012079360
71	YDR057W	0.011828605
72	YDR079C-A	0.011805631
73	YJR035W	0.011639513
74	YLR329W	0.011202083
75	YMR021C	0.011108393
76	YLR451W	0.011094082
77	YNR004W	0.011049009
78	YIR019C	0.010909330
79	YHR015W	0.010818612
80	YAL055W	0.010774711
81	YMR116C	0.010601888
82	YLR253W	0.010562063
83	YPR179C	0.010350408
84	YER007C-A	0.010257785
85	YLR043C	0.010145427
86	YDR059C	0.010073642
87	YPL127C	0.009899013
88	YLR098C	0.009867237
89	YAL019W	0.009774777
90	YOR061W	0.009704362
91	YIL146C	0.009579497
92	YGL253W	0.009460888
93	YOR189W	0.009413390
94	YOR027W	0.009154458
95	YLR248W	0.009135479
96	YDR273W	0.008950262
97	YFR053C	0.008567171
98	YKR017C	0.008523789
99	YBR066C	0.008368618
100	YHR079C	0.008345447
101	YNR034W	0.008294498
102	YBR245C	0.008253556
103	YML001W	0.008075952
104	YOR191W	0.008020164
105	YHR120W	0.007876112
106	YGL087C	0.007802343
107	YGR232W	0.007557175
108	YMR065W	0.007544200
109	YKL222C	0.007394940
110	YPR152C	0.007341213
111	YDR155C	0.007339463
112	YAL046C	0.007303381
113	YBR240C	0.006964063
114	YIL008W	0.006917237
115	YGR247W	0.006897467
116	YHR127W	0.006848842
117	YOL041C	0.006713827
118	YER035W	0.006693069
119	YOR351C	0.006674494
120	YKR039W	0.006547382
121	YLR233C	0.006542775
122	YGR229C	0.006407008
123	YFR001W	0.006339205
124	YDR291W	0.006329465
125	YLR449W	0.006300249
126	YDR217C	0.006217551
127	YDR253C	0.006167822
128	YJL168C	0.006166483
129	YER092W	0.006152992
130	YNL241C	0.006125898
131	YIL010W	0.006065037
132	YGL252C	0.006039642
133	YKL017C	0.006006722
134	YGL089C	0.005973426
135	YHR154W	0.005766117
136	YFR023W	0.005708581
137	YLR265C	0.005669505
138	YBR082C	0.005659637
139	YMR276W	0.005559055
140	YML074C	0.005404513
141	YJL178C	0.005399743
142	YLR135W	0.005399465
143	YPL038W	0.005397136
144	YMR186W	0.005254267
